Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2020-03-19,40.0,46.0,40.0,45.25,7000,OTIS,False,2020-03-19
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,3600,OTIS,False,2020-03-20
2020-03-23,42.0,42.0,39.97999954223633,40.0,11900,OTIS,False,2020-03-23
2020-03-25,40.0,40.0,38.0,40.0,84800,,False,2020-03-25
2020-03-31,45.0,50.0,44.9900016784668,50.0,620700,,False,2020-03-31
2020-04-07,45.9900016784668,46.9900016784668,41.79999923706055,44.27999877929688,55462600,,False,2020-04-07
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,22265800,OTIS,False,2020-04-08
2020-04-13,45.720001220703125,50.25,45.720001220703125,46.0,25900700,,False,2020-04-13
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,10152100,OTIS,False,2020-04-14
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,7935500,OTIS,False,2020-04-15
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,8740200,OTIS,False,2020-04-16
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,7878100,OTIS,False,2020-04-17
2020-04-21,45.0,46.97999954223633,44.5,45.900001525878906,12347200,,False,2020-04-21
2020-04-23,47.310001373291016,49.54999923706055,46.47999954223633,47.470001220703125,11976700,,False,2020-04-23
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.84999847412109,6446900,OTIS,False,2020-04-24
2020-04-27,48.08000183105469,48.59999847412109,47.61000061035156,48.220001220703125,5541100,OTIS,False,2020-04-27
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,5368200,OTIS,False,2020-04-28
2020-04-30,50.77000045776367,51.72999954223633,50.5,50.90999984741211,10467700,,False,2020-04-30
2020-05-01,50.33000183105469,50.52999877929688,48.310001373291016,49.709999084472656,3089700,OTIS,False,2020-05-01
2020-05-04,48.84999847412109,49.66999816894531,47.5099983215332,49.52999877929688,5676600,OTIS,False,2020-05-04
2020-05-05,49.52999877929688,50.63999938964844,47.959999084472656,48.09000015258789,4103600,OTIS,False,2020-05-05
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,2931800,OTIS,False,2020-05-06
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,4803200,OTIS,False,2020-05-07
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,4289400,OTIS,False,2020-05-08
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,3150600,OTIS,False,2020-05-11
2020-05-12,52.18999862670898,52.290000915527344,49.68999862670898,49.720001220703125,3059800,OTIS,False,2020-05-12
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,4567000,OTIS,False,2020-05-13
2020-05-15,47.61000061035156,48.400001525878906,47.20000076293945,48.400001525878906,7831300,,False,2020-05-15
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,4452600,OTIS,False,2020-05-18
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,2050300,OTIS,False,2020-05-19
2020-05-20,52.54999923706055,54.70000076293945,52.47499847412109,53.18000030517578,4755100,OTIS,False,2020-05-20
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.02999877929688,3813100,OTIS,False,2020-05-21
2020-05-27,52.459999084472656,52.650001525878906,50.70000076293945,52.380001068115234,13583600,,False,2020-05-27
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,4260700,OTIS,False,2020-05-28
2020-05-29,50.43999862670898,52.869998931884766,50.18000030517578,52.650001525878906,7522700,OTIS,False,2020-05-29
2020-06-01,52.45000076293945,54.43999862670898,52.11000061035156,54.08000183105469,3073300,OTIS,False,2020-06-01
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,2638100,OTIS,False,2020-06-02
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,4134500,OTIS,False,2020-06-03
2020-06-04,55.29999923706055,56.65999984741211,54.68999862670898,55.400001525878906,3281300,OTIS,False,2020-06-04
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,4615100,OTIS,False,2020-06-05
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,5966500,OTIS,False,2020-06-08
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,4610200,OTIS,False,2020-06-09
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.02999877929688,2658300,OTIS,False,2020-06-10
2020-06-12,56.0,58.06999969482422,55.09999847412109,56.040000915527344,7606900,,False,2020-06-12
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,4464300,OTIS,False,2020-06-15
2020-06-16,59.5,59.79999923706055,57.375,57.84999847412109,3510300,OTIS,False,2020-06-16
2020-06-17,58.119998931884766,58.18999862670898,56.459999084472656,56.7400016784668,2441500,OTIS,False,2020-06-17
2020-06-19,56.43999862670898,57.68000030517578,55.95000076293945,57.0,9233600,,False,2020-06-19
2020-06-22,56.880001068115234,58.18000030517578,56.63999938964844,57.060001373291016,2027000,OTIS,False,2020-06-22
2020-06-23,57.68999862670898,57.869998931884766,56.59000015258789,56.79999923706055,2386900,OTIS,False,2020-06-23
2020-06-24,56.150001525878906,56.970001220703125,55.25,55.540000915527344,3022000,OTIS,False,2020-06-24
2020-06-25,55.04999923706055,56.5,54.7599983215332,56.20000076293945,2942900,OTIS,False,2020-06-25
2020-06-26,56.22999954223633,56.47999954223633,54.44200134277344,55.790000915527344,6634300,OTIS,False,2020-06-26
2020-06-29,55.88999938964844,56.79999923706055,55.33000183105469,56.56999969482422,2257300,OTIS,False,2020-06-29
2020-07-01,55.970001220703125,57.09999847412109,55.75,55.77999877929688,4918300,,False,2020-07-01
2020-07-02,56.43000030517578,57.2400016784668,55.77000045776367,56.5,3162900,OTIS,False,2020-07-02
2020-07-06,57.380001068115234,57.58000183105469,56.43000030517578,56.86000061035156,1999100,OTIS,False,2020-07-06
2020-07-10,56.43000030517578,57.150001525878906,56.040000915527344,56.97999954223633,13794300,,False,2020-07-10
2020-07-13,56.560001373291016,57.93999862670898,56.46500015258789,56.88999938964844,2882500,OTIS,False,2020-07-13
2020-07-14,56.220001220703125,57.45000076293945,56.02999877929688,57.369998931884766,2755100,OTIS,False,2020-07-14
2020-07-15,58.0099983215332,59.0,57.86000061035156,58.20000076293945,2358400,OTIS,False,2020-07-15
2020-07-16,58.0,58.560001373291016,57.65800094604492,58.31999969482422,2628800,OTIS,False,2020-07-16
2020-07-20,58.72999954223633,59.650001525878906,58.150001525878906,58.560001373291016,5390900,,False,2020-07-20
2020-07-21,58.380001068115234,58.93999862670898,58.09999847412109,58.43999862670898,2314000,OTIS,False,2020-07-21
2020-07-22,57.959999084472656,58.93000030517578,57.68000030517578,58.47999954223633,2034300,OTIS,False,2020-07-22
2020-07-23,58.5,59.46799850463867,58.34000015258789,59.060001373291016,2566500,OTIS,False,2020-07-23
2020-07-24,59.18000030517578,59.19499969482422,57.630001068115234,58.130001068115234,3142100,OTIS,False,2020-07-24
2020-07-27,57.86000061035156,58.43999862670898,57.59999847412109,58.31999969482422,2670300,OTIS,False,2020-07-27
2020-07-28,59.81999969482422,61.83000183105469,59.70000076293945,60.27999877929688,4473600,OTIS,False,2020-07-28
2020-07-29,60.959999084472656,64.36000061035156,60.959999084472656,64.30000305175781,4885400,OTIS,False,2020-07-29
2020-07-30,63.43999862670898,64.5199966430664,63.150001525878906,63.38999938964844,2307000,OTIS,False,2020-07-30
2020-07-31,63.43999862670898,63.43999862670898,62.18000030517578,62.7400016784668,3156100,OTIS,False,2020-07-31
2020-08-03,63.02000045776367,63.81999969482422,62.7400016784668,63.209999084472656,3200500,OTIS,False,2020-08-03
2020-08-04,62.58000183105469,62.900001525878906,61.970001220703125,62.61000061035156,1739400,OTIS,False,2020-08-04
2020-08-06,62.8650016784668,63.650001525878906,62.8650016784668,63.47999954223633,4202400,,False,2020-08-06
2020-08-07,63.15999984741211,64.47000122070312,63.15999984741211,64.41000366210938,1169100,OTIS,False,2020-08-07
2020-08-10,64.29000091552734,65.30000305175781,64.29000091552734,65.20999908447266,1572700,OTIS,False,2020-08-10
2020-08-11,65.5199966430664,65.94999694824219,64.33000183105469,64.37000274658203,2787700,OTIS,False,2020-08-11
2020-08-12,64.97000122070312,65.47000122070312,64.22000122070312,64.9000015258789,1496600,OTIS,False,2020-08-12
2020-08-13,64.95999908447266,64.95999908447266,63.83000183105469,64.0,1436200,OTIS,False,2020-08-13
2020-08-14,63.709999084472656,64.51000213623047,63.59999847412109,64.06999969482422,1633900,OTIS,False,2020-08-14
