Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2006-11-17,24.5,25.18000030517578,23.5,24.739999771118164,18358000,FSLR,False,2006-11-17
2006-11-21,24.690000534057617,25.670000076293945,24.309999465942383,24.600000381469727,2868900,,False,2006-11-21
2006-11-22,24.56999969482422,26.8799991607666,24.5,26.8799991607666,1260800,FSLR,False,2006-11-22
2006-11-24,27.0,27.959999084472656,26.8799991607666,27.75,350300,FSLR,False,2006-11-24
2006-11-28,28.38999938964844,28.89999961853028,27.920000076293945,28.170000076293945,1498000,,False,2006-11-28
2006-11-30,28.5,28.950000762939453,28.0,28.299999237060547,660400,,False,2006-11-30
2006-12-04,28.299999237060547,28.299999237060547,27.559999465942383,27.8799991607666,740300,,False,2006-12-04
2006-12-06,27.6200008392334,27.6299991607666,26.39999961853028,27.200000762939453,920700,,False,2006-12-06
2006-12-07,27.700000762939453,27.739999771118164,27.31999969482422,27.31999969482422,155100,FSLR,False,2006-12-07
2006-12-08,27.5,27.56999969482422,27.200000762939453,27.530000686645508,55300,FSLR,False,2006-12-08
2006-12-11,27.31999969482422,28.39999961853028,27.31999969482422,27.950000762939453,232600,FSLR,False,2006-12-11
2006-12-12,28.200000762939453,28.200000762939453,26.90999984741211,27.200000762939453,371700,FSLR,False,2006-12-12
2006-12-13,27.299999237060547,28.11000061035156,26.5,27.63999938964844,547700,FSLR,False,2006-12-13
2006-12-14,27.6200008392334,28.6200008392334,27.31999969482422,27.93000030517578,837700,FSLR,False,2006-12-14
2006-12-15,28.36000061035156,29.280000686645508,27.770000457763672,29.049999237060547,2069200,FSLR,False,2006-12-15
2006-12-18,29.31999969482422,29.8700008392334,28.420000076293945,28.59000015258789,738900,FSLR,False,2006-12-18
2006-12-19,28.0,28.200000762939453,26.540000915527344,27.790000915527344,470800,FSLR,False,2006-12-19
2006-12-20,27.8799991607666,28.920000076293945,27.01000022888184,27.780000686645508,284200,FSLR,False,2006-12-20
2006-12-22,27.5,27.700000762939453,26.65999984741211,27.530000686645508,767900,,False,2006-12-22
2006-12-26,27.6299991607666,28.34000015258789,27.040000915527344,27.100000381469727,87500,FSLR,False,2006-12-26
2006-12-27,28.239999771118164,28.809999465942383,27.739999771118164,28.809999465942383,788300,FSLR,False,2006-12-27
