Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1973-02-21,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,78400,SPGI,False,1973-02-21
1973-02-22,0.796875,0.796875,0.796875,0.796875,198400,SPGI,False,1973-02-22
1973-02-23,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,56000,SPGI,False,1973-02-23
1973-02-26,0.8125,0.8125,0.8125,0.8125,211200,SPGI,False,1973-02-26
1973-02-27,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,110400,SPGI,False,1973-02-27
1973-02-28,0.8125,0.8125,0.8125,0.8125,40000,SPGI,False,1973-02-28
1973-03-01,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,289600,SPGI,False,1973-03-01
1973-03-05,0.796875,0.796875,0.796875,0.796875,688000,,False,1973-03-05
1973-03-06,0.8125,0.8125,0.8125,0.8125,656000,SPGI,False,1973-03-06
1973-03-07,0.828125,0.828125,0.828125,0.828125,86400,SPGI,False,1973-03-07
1973-03-12,0.796875,0.796875,0.796875,0.796875,568000,,False,1973-03-12
1973-03-13,0.78125,0.78125,0.78125,0.78125,97600,SPGI,False,1973-03-13
1973-03-14,0.765625,0.765625,0.765625,0.765625,288000,SPGI,False,1973-03-14
1973-03-15,0.7578129768371582,0.7578129768371582,0.7578129768371582,0.7578129768371582,251200,SPGI,False,1973-03-15
1973-03-16,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,291200,SPGI,False,1973-03-16
1973-03-20,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,321600,,False,1973-03-20
1973-03-22,0.6875,0.6875,0.6875,0.6875,326400,,False,1973-03-22
1973-03-23,0.703125,0.703125,0.703125,0.703125,113600,SPGI,False,1973-03-23
1973-03-26,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,108800,SPGI,False,1973-03-26
1973-03-27,0.71875,0.71875,0.71875,0.71875,251200,SPGI,False,1973-03-27
1973-03-28,0.734375,0.734375,0.734375,0.734375,78400,SPGI,False,1973-03-28
1973-03-29,0.75,0.75,0.75,0.75,169600,SPGI,False,1973-03-29
1973-03-30,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,236800,SPGI,False,1973-03-30
1973-04-02,0.734375,0.734375,0.734375,0.734375,121600,SPGI,False,1973-04-02
1973-04-03,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,372800,SPGI,False,1973-04-03
1973-04-04,0.71875,0.71875,0.71875,0.71875,48000,SPGI,False,1973-04-04
1973-04-05,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.7265629768371582,78400,SPGI,False,1973-04-05
1973-04-09,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,1121600,,False,1973-04-09
1973-04-10,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,689600,SPGI,False,1973-04-10
1973-04-11,0.6328129768371582,0.6328129768371582,0.6328129768371582,0.6328129768371582,302400,SPGI,False,1973-04-11
1973-04-12,0.65625,0.65625,0.65625,0.65625,350400,SPGI,False,1973-04-12
1973-04-13,0.640625,0.640625,0.640625,0.640625,228800,SPGI,False,1973-04-13
1973-04-17,0.671875,0.671875,0.671875,0.671875,120000,,False,1973-04-17
1973-04-18,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,196800,SPGI,False,1973-04-18
