Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-18,1.4722219705581665,1.5833330154418943,1.4722219705581665,1.4722219705581665,3600,NDSN,False,1980-03-18
1980-03-19,1.4722219705581665,1.5,1.388888955116272,1.388888955116272,1800,NDSN,False,1980-03-19
1980-03-21,1.388888955116272,1.4722219705581665,1.361111044883728,1.361111044883728,18000,,False,1980-03-21
1980-04-23,1.194443941116333,1.194443941116333,1.194443941116333,1.194443941116333,154800,,False,1980-04-23
1980-05-07,1.2222219705581665,1.3333330154418943,1.2222219705581665,1.2222219705581665,23400,,False,1980-05-07
1980-05-08,1.25,1.361111044883728,1.25,1.25,9000,NDSN,False,1980-05-08
1980-06-20,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,347400,,False,1980-06-20
1980-08-21,1.305556058883667,1.361111044883728,1.305556058883667,1.305556058883667,700200,,False,1980-08-21
1980-08-22,1.444443941116333,1.5277780294418335,1.444443941116333,1.444443941116333,181800,NDSN,False,1980-08-22
1980-08-25,1.5833330154418943,1.6666669845581057,1.5833330154418943,1.5833330154418943,133200,NDSN,False,1980-08-25
1980-08-26,1.6666669845581057,1.7222219705581665,1.6666669845581057,1.6666669845581057,117000,NDSN,False,1980-08-26
1980-08-27,1.6666669845581057,1.6666669845581057,1.611111044883728,1.611111044883728,109800,NDSN,False,1980-08-27
1980-08-28,1.611111044883728,1.611111044883728,1.5277780294418335,1.5277780294418335,32400,NDSN,False,1980-08-28
1980-08-29,1.5277780294418335,1.5833330154418943,1.5,1.5,5400,NDSN,False,1980-08-29
1980-09-02,1.5277780294418335,1.611111044883728,1.5277780294418335,1.5277780294418335,1800,NDSN,False,1980-09-02
1980-09-11,1.611111044883728,1.7222219705581665,1.611111044883728,1.611111044883728,478800,,False,1980-09-11
1980-09-15,1.694443941116333,1.7777780294418335,1.694443941116333,1.694443941116333,199800,,False,1980-09-15
1980-09-16,1.75,1.8333330154418943,1.75,1.75,255600,NDSN,False,1980-09-16
1980-09-17,1.944443941116333,2.027777910232544,1.944443941116333,1.944443941116333,480600,NDSN,False,1980-09-17
1980-09-26,2.0,2.055556058883667,2.0,2.0,1911600,,False,1980-09-26
1980-10-01,2.0,2.027777910232544,1.944443941116333,1.9722219705581665,235800,,False,1980-10-01
