Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1999-06-04,0.4739579856395721,0.4817709922790527,0.4635420143604278,0.4817709922790527,8064000,False,1999-06-04,
1999-06-07,0.4895829856395721,0.5520830154418945,0.4882810115814209,0.5364580154418945,3883200,False,1999-06-07,CTSH
1999-06-08,0.5794270038604736,0.5794270038604736,0.5416669845581055,0.5442709922790527,1219200,False,1999-06-08,CTSH
1999-06-14,0.5390629768371582,0.5390629768371582,0.4791670143604278,0.4895829856395721,5188800,False,1999-06-14,
1999-06-15,0.4947920143604278,0.4960939884185791,0.4583329856395721,0.4739579856395721,2025600,False,1999-06-15,CTSH
1999-06-16,0.5,0.515625,0.4791670143604278,0.5104169845581055,1008000,False,1999-06-16,CTSH
1999-06-18,0.5130209922790527,0.5208330154418945,0.4947920143604278,0.4947920143604278,638400,False,1999-06-18,
1999-06-22,0.5052080154418945,0.5130209922790527,0.4765630066394806,0.4973959922790527,1435200,False,1999-06-22,
1999-06-23,0.5032550096511841,0.5234379768371582,0.4947920143604278,0.5234379768371582,451200,False,1999-06-23,CTSH
1999-06-24,0.5078129768371582,0.53125,0.5078129768371582,0.5208330154418945,715200,False,1999-06-24,CTSH
1999-06-30,0.5351560115814209,0.5625,0.5351560115814209,0.5429689884185791,6734400,False,1999-06-30,
1999-07-01,0.5423179864883423,0.5429689884185791,0.5078129768371582,0.5208330154418945,1809600,False,1999-07-01,CTSH
1999-07-02,0.5201820135116577,0.5208330154418945,0.5,0.5130209922790527,2433600,False,1999-07-02,CTSH
1999-07-06,0.515625,0.515625,0.4960939884185791,0.4960939884185791,2107200,False,1999-07-06,CTSH
1999-07-07,0.4993489980697632,0.5,0.4895829856395721,0.4895829856395721,585600,False,1999-07-07,CTSH
1999-07-08,0.484375,0.4895829856395721,0.46875,0.46875,2020800,False,1999-07-08,CTSH
1999-07-09,0.4778650104999542,0.4804689884185791,0.4244790077209472,0.4635420143604278,8035200,False,1999-07-09,CTSH
1999-07-13,0.4791670143604278,0.4973959922790527,0.4791670143604278,0.4804689884185791,6753600,False,1999-07-13,
1999-07-14,0.4798179864883423,0.4804689884185791,0.4713540077209472,0.4778650104999542,4281600,False,1999-07-14,CTSH
1999-07-15,0.484375,0.5833330154418945,0.4791670143604278,0.578125,9374400,False,1999-07-15,CTSH
1999-07-16,0.5794270038604736,0.625,0.5651040077209473,0.5807290077209473,4766400,False,1999-07-16,CTSH
1999-07-19,0.6080729961395264,0.6302080154418945,0.5898439884185791,0.6132810115814209,5328000,False,1999-07-19,CTSH
1999-07-20,0.5898439884185791,0.59375,0.5208330154418945,0.5755209922790527,9312000,False,1999-07-20,CTSH
1999-07-23,0.5677080154418945,0.6002600193023682,0.5677080154418945,0.5885419845581055,6657600,False,1999-07-23,
1999-07-26,0.5885419845581055,0.6197919845581055,0.5833330154418945,0.5924479961395264,9115200,False,1999-07-26,CTSH
1999-07-27,0.5891929864883423,0.59375,0.5755209922790527,0.5859379768371582,10939200,False,1999-07-27,CTSH
1999-07-28,0.5755209922790527,0.5859379768371582,0.5611979961395264,0.5677080154418945,3561600,False,1999-07-28,CTSH
1999-08-04,0.5585939884185791,0.5625,0.5234379768371582,0.5364580154418945,7401600,False,1999-08-04,
1999-08-09,0.53125,0.53125,0.5052080154418945,0.5065100193023682,4564800,False,1999-08-09,
1999-08-10,0.5052080154418945,0.506184995174408,0.4661459922790527,0.4960939884185791,1632000,False,1999-08-10,CTSH
1999-08-11,0.4908849895000458,0.5182290077209473,0.4908849895000458,0.5117189884185791,974400,False,1999-08-11,CTSH
1999-08-12,0.5182290077209473,0.5208330154418945,0.5026040077209473,0.5208330154418945,1209600,False,1999-08-12,CTSH
1999-08-13,0.515625,0.5364580154418945,0.515625,0.5364580154418945,801600,False,1999-08-13,CTSH
1999-08-17,0.5416669845581055,0.5598959922790527,0.5325520038604736,0.5325520038604736,1089600,False,1999-08-17,
1999-08-19,0.5364580154418945,0.5364580154418945,0.5221350193023682,0.5260419845581055,643200,False,1999-08-19,
1999-08-20,0.5260419845581055,0.5338540077209473,0.5104169845581055,0.5104169845581055,1833600,False,1999-08-20,CTSH
1999-08-23,0.5110679864883423,0.5143229961395264,0.5,0.5052080154418945,408000,False,1999-08-23,CTSH
1999-08-25,0.5006510019302368,0.5052080154418945,0.4869790077209472,0.5,2212800,False,1999-08-25,
1999-08-26,0.5013020038604736,0.515625,0.4960939884185791,0.5052080154418945,979200,False,1999-08-26,CTSH
1999-08-30,0.4973959922790527,0.4973959922790527,0.4791670143604278,0.4895829856395721,2496000,False,1999-08-30,
1999-08-31,0.4928390085697174,0.5026040077209473,0.4921880066394806,0.5026040077209473,1176000,False,1999-08-31,CTSH
1999-09-01,0.5026040077209473,0.5091149806976318,0.5,0.5052080154418945,777600,False,1999-09-01,CTSH
1999-09-02,0.507161021232605,0.5078129768371582,0.4960939884185791,0.4973959922790527,988800,False,1999-09-02,CTSH
1999-09-03,0.5052080154418945,0.5195310115814209,0.5013020038604736,0.5104169845581055,1656000,False,1999-09-03,CTSH
1999-09-09,0.5026040077209473,0.5026040077209473,0.4713540077209472,0.4791670143604278,7262400,False,1999-09-09,
1999-09-10,0.4713540077209472,0.4895829856395721,0.4661459922790527,0.46875,2611200,False,1999-09-10,CTSH
1999-09-13,0.4654949903488159,0.46875,0.4557290077209472,0.4635420143604278,6897600,False,1999-09-13,CTSH
1999-09-14,0.462891012430191,0.4973959922790527,0.4583329856395721,0.4947920143604278,2606400,False,1999-09-14,CTSH
1999-09-15,0.494141012430191,0.494141012430191,0.4557290077209472,0.4583329856395721,1521600,False,1999-09-15,CTSH
1999-09-16,0.46875,0.46875,0.4453130066394806,0.4596349895000458,1108800,False,1999-09-16,CTSH
1999-09-17,0.46875,0.4765630066394806,0.4583329856395721,0.4713540077209472,1987200,False,1999-09-17,CTSH
1999-09-21,0.4765630066394806,0.484375,0.4765630066394806,0.4817709922790527,6297600,False,1999-09-21,
1999-09-22,0.4824219942092895,0.5182290077209473,0.4804689884185791,0.5182290077209473,10156800,False,1999-09-22,CTSH
1999-09-23,0.5201820135116577,0.5677080154418945,0.5052080154418945,0.53125,9854400,False,1999-09-23,CTSH
1999-09-24,0.5214840173721313,0.6041669845581055,0.5208330154418945,0.5859379768371582,5956800,False,1999-09-24,CTSH
1999-09-27,0.5917969942092896,0.6419270038604736,0.5859379768371582,0.6210939884185791,6201600,False,1999-09-27,CTSH
1999-10-05,0.6578779816627502,0.6822919845581055,0.6578779816627502,0.6614580154418945,16713600,False,1999-10-05,
1999-10-06,0.6705729961395264,0.6705729961395264,0.6445310115814209,0.6484379768371582,2740800,False,1999-10-06,CTSH
1999-10-08,0.6510419845581055,0.6575520038604736,0.6354169845581055,0.6432290077209473,3374400,False,1999-10-08,
1999-10-13,0.6067709922790527,0.6067709922790527,0.5833330154418945,0.5989580154418945,5443200,False,1999-10-13,
1999-10-14,0.6041669845581055,0.6041669845581055,0.5807290077209473,0.59375,1507200,False,1999-10-14,CTSH
1999-10-15,0.5794270038604736,0.5989580154418945,0.5338540077209473,0.5703129768371582,2131200,False,1999-10-15,CTSH
1999-10-18,0.6015629768371582,0.6953129768371582,0.6002600193023682,0.6770830154418945,11332800,False,1999-10-18,CTSH
1999-10-19,0.7591149806976318,0.8294270038604736,0.7526040077209473,0.8151040077209473,13324800,False,1999-10-19,CTSH
1999-10-20,0.9010419845581056,0.9791669845581056,0.8658850193023682,0.9661459922790528,30288000,False,1999-10-20,CTSH
1999-10-22,0.9270830154418944,0.9270830154418944,0.8619790077209473,0.9140629768371582,20505600,False,1999-10-22,
1999-10-25,0.8964840173721313,0.9869790077209472,0.8958330154418945,0.9557290077209472,5736000,False,1999-10-25,CTSH
1999-10-26,0.9817709922790528,0.9895830154418944,0.9583330154418944,0.9635419845581056,5289600,False,1999-10-26,CTSH
1999-10-28,0.9583330154418944,0.9609379768371582,0.9114580154418944,0.9114580154418944,7291200,False,1999-10-28,
1999-10-29,0.9225260019302368,0.9817709922790528,0.9179689884185792,0.9570310115814208,4555200,False,1999-10-29,CTSH
1999-11-01,0.9726560115814208,1.078125,0.9583330154418944,1.0598959922790527,15902400,False,1999-11-01,CTSH
1999-11-02,1.0598959922790527,1.2135419845581057,1.0520830154418943,1.1197919845581057,13699200,False,1999-11-02,CTSH
1999-11-04,1.1302080154418943,1.1302080154418943,1.0494790077209473,1.0885419845581057,6086400,False,1999-11-04,
1999-11-08,1.207031011581421,1.207031011581421,1.1041669845581057,1.1041669845581057,8942400,False,1999-11-08,
1999-11-09,1.0885419845581057,1.0911459922790527,0.984375,1.0143229961395264,4766400,False,1999-11-09,CTSH
1999-11-10,0.987630009651184,1.0807290077209473,0.9661459922790528,1.0520830154418943,7099200,False,1999-11-10,CTSH
1999-11-12,1.0930989980697632,1.1197919845581057,1.0755209922790527,1.0833330154418943,6475200,False,1999-11-12,
1999-11-16,1.0690100193023682,1.0833330154418943,1.0651040077209473,1.0755209922790527,2347200,False,1999-11-16,
1999-11-17,1.0716149806976318,1.0768229961395264,0.9921879768371582,0.9947919845581056,2227200,False,1999-11-17,CTSH
1999-11-18,0.9882810115814208,1.0390629768371582,0.9869790077209472,1.0390629768371582,2764800,False,1999-11-18,CTSH
1999-11-19,1.039713978767395,1.0729169845581057,1.0377600193023682,1.0651040077209473,1900800,False,1999-11-19,CTSH
1999-11-22,1.0651040077209473,1.1015629768371582,1.0611979961395264,1.0807290077209473,2582400,False,1999-11-22,CTSH
1999-11-24,1.1458330154418943,1.21875,1.1458330154418943,1.1666669845581057,8985600,False,1999-11-24,
1999-11-26,1.171875,1.1927080154418943,1.1380209922790527,1.1901040077209473,772800,False,1999-11-26,CTSH
1999-12-01,1.191406011581421,1.2877600193023682,1.191406011581421,1.2057290077209473,6998400,False,1999-12-01,
