Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,0.2838540077209472,0.2994790077209472,0.2838540077209472,0.2838540077209472,1401600,SHW,False,1980-03-17
1980-03-18,0.2760420143604278,0.2760420143604278,0.2721349895000458,0.2734380066394806,1459200,SHW,False,1980-03-18
1980-03-20,0.2760420143604278,0.28125,0.2760420143604278,0.2760420143604278,1718400,,False,1980-03-20
1980-03-21,0.2760420143604278,0.2760420143604278,0.2721349895000458,0.2760420143604278,220800,SHW,False,1980-03-21
1980-03-25,0.2721349895000458,0.2721349895000458,0.2630209922790527,0.265625,940800,,False,1980-03-25
1980-03-26,0.2630209922790527,0.2630209922790527,0.2604170143604278,0.2604170143604278,518400,SHW,False,1980-03-26
1980-03-28,0.2552079856395721,0.2552079856395721,0.2421880066394806,0.2552079856395721,2044800,,False,1980-03-28
1980-03-31,0.2747400104999542,0.28125,0.2747400104999542,0.28125,1420800,SHW,False,1980-03-31
1980-04-08,0.2851560115814209,0.2903650104999542,0.2851560115814209,0.2851560115814209,1968000,,False,1980-04-08
1980-04-09,0.2851560115814209,0.2851560115814209,0.2825520038604736,0.2851560115814209,115200,SHW,False,1980-04-09
1980-04-11,0.2851560115814209,0.2890630066394806,0.2851560115814209,0.2864579856395721,489600,,False,1980-04-11
1980-04-15,0.28125,0.28125,0.2799479961395263,0.28125,912000,,False,1980-04-15
1980-04-16,0.2786459922790527,0.2786459922790527,0.2708329856395721,0.2708329856395721,412800,SHW,False,1980-04-16
1980-04-18,0.2695310115814209,0.2695310115814209,0.2630209922790527,0.2695310115814209,720000,,False,1980-04-18
1980-04-21,0.2721349895000458,0.2747400104999542,0.2721349895000458,0.2747400104999542,374400,SHW,False,1980-04-21
1980-04-22,0.2760420143604278,0.2838540077209472,0.2760420143604278,0.2838540077209472,326400,SHW,False,1980-04-22
1980-04-23,0.2877599895000458,0.2942709922790527,0.2877599895000458,0.2942709922790527,470400,SHW,False,1980-04-23
1980-04-24,0.2942709922790527,0.3020829856395721,0.2942709922790527,0.3020829856395721,480000,SHW,False,1980-04-24
1980-04-25,0.296875,0.296875,0.2929689884185791,0.2942709922790527,316800,SHW,False,1980-04-25
1980-04-28,0.296875,0.3020829856395721,0.296875,0.296875,288000,SHW,False,1980-04-28
1980-04-29,0.296875,0.2994790077209472,0.2955729961395263,0.296875,643200,SHW,False,1980-04-29
1980-04-30,0.296875,0.3059900104999542,0.296875,0.3059900104999542,672000,SHW,False,1980-04-30
1980-05-02,0.3059900104999542,0.3111979961395263,0.3020829856395721,0.3020829856395721,432000,,False,1980-05-02
1980-05-06,0.3020829856395721,0.3046880066394806,0.2981770038604736,0.2981770038604736,451200,,False,1980-05-06
1980-05-07,0.2955729961395263,0.2955729961395263,0.2929689884185791,0.2929689884185791,192000,SHW,False,1980-05-07
1980-05-08,0.2929689884185791,0.2929689884185791,0.2916670143604278,0.2916670143604278,374400,SHW,False,1980-05-08
1980-05-09,0.2890630066394806,0.2890630066394806,0.2838540077209472,0.2838540077209472,307200,SHW,False,1980-05-09
1980-05-12,0.2838540077209472,0.2851560115814209,0.28125,0.2851560115814209,355200,SHW,False,1980-05-12
1980-05-13,0.2851560115814209,0.2890630066394806,0.2851560115814209,0.2851560115814209,326400,SHW,False,1980-05-13
1980-05-14,0.2838540077209472,0.2838540077209472,0.2825520038604736,0.2838540077209472,374400,SHW,False,1980-05-14
1980-05-15,0.2851560115814209,0.2864579856395721,0.2851560115814209,0.2864579856395721,192000,SHW,False,1980-05-15
1980-05-19,0.2877599895000458,0.2903650104999542,0.2877599895000458,0.2877599895000458,768000,,False,1980-05-19
1980-05-20,0.2864579856395721,0.2890630066394806,0.2825520038604736,0.2864579856395721,230400,SHW,False,1980-05-20
1980-05-27,0.2877599895000458,0.2916670143604278,0.2877599895000458,0.2903650104999542,2928000,,False,1980-05-27
1980-05-28,0.2903650104999542,0.2942709922790527,0.2903650104999542,0.2916670143604278,998400,SHW,False,1980-05-28
1980-05-29,0.2916670143604278,0.2916670143604278,0.2877599895000458,0.2877599895000458,576000,SHW,False,1980-05-29
1980-06-03,0.2877599895000458,0.2890630066394806,0.2851560115814209,0.2851560115814209,969600,,False,1980-06-03
1980-06-04,0.2851560115814209,0.2864579856395721,0.2825520038604736,0.2838540077209472,163200,SHW,False,1980-06-04
1980-06-09,0.296875,0.3020829856395721,0.296875,0.3007810115814209,2121600,,False,1980-06-09
1980-06-10,0.3020829856395721,0.3046880066394806,0.3020829856395721,0.3046880066394806,393600,SHW,False,1980-06-10
1980-06-13,0.3046880066394806,0.3098959922790527,0.3033849895000458,0.3046880066394806,1747200,,False,1980-06-13
1980-06-16,0.3046880066394806,0.3046880066394806,0.3020829856395721,0.3020829856395721,153600,SHW,False,1980-06-16
1980-06-17,0.3020829856395721,0.3033849895000458,0.2994790077209472,0.2994790077209472,355200,SHW,False,1980-06-17
1980-06-23,0.2994790077209472,0.3007810115814209,0.2955729961395263,0.3007810115814209,1305600,,False,1980-06-23
1980-06-24,0.3007810115814209,0.3046880066394806,0.2994790077209472,0.2994790077209472,873600,SHW,False,1980-06-24
1980-06-26,0.2994790077209472,0.2994790077209472,0.296875,0.2994790077209472,912000,,False,1980-06-26
1980-07-02,0.2994790077209472,0.3007810115814209,0.2981770038604736,0.3007810115814209,950400,,False,1980-07-02
1980-07-03,0.3007810115814209,0.3020829856395721,0.3007810115814209,0.3020829856395721,2073600,SHW,False,1980-07-03
1980-07-07,0.3020829856395721,0.3072920143604278,0.3020829856395721,0.3020829856395721,518400,SHW,False,1980-07-07
1980-07-08,0.3020829856395721,0.3046880066394806,0.3007810115814209,0.3046880066394806,988800,SHW,False,1980-07-08
1980-07-10,0.3085939884185791,0.3203130066394806,0.3085939884185791,0.3177079856395721,1315200,,False,1980-07-10
1980-07-11,0.3190099895000458,0.3216150104999542,0.3190099895000458,0.3203130066394806,451200,SHW,False,1980-07-11
1980-07-14,0.3229170143604278,0.3333329856395721,0.3229170143604278,0.3320310115814209,854400,SHW,False,1980-07-14
1980-07-15,0.3320310115814209,0.3346349895000458,0.3268229961395263,0.3333329856395721,643200,SHW,False,1980-07-15
1980-07-17,0.3411459922790527,0.34375,0.3411459922790527,0.34375,2217600,,False,1980-07-17
1980-07-18,0.34375,0.3515630066394806,0.34375,0.3450520038604736,1104000,SHW,False,1980-07-18
1980-07-21,0.3489579856395721,0.3619790077209472,0.3489579856395721,0.3619790077209472,3206400,SHW,False,1980-07-21
1980-07-22,0.3619790077209472,0.3671880066394806,0.3619790077209472,0.3645829856395721,3724800,SHW,False,1980-07-22
1980-07-23,0.3645829856395721,0.3645829856395721,0.3606770038604736,0.3606770038604736,1651200,SHW,False,1980-07-23
1980-07-24,0.3606770038604736,0.3632810115814209,0.359375,0.359375,720000,SHW,False,1980-07-24
1980-07-25,0.359375,0.359375,0.3463540077209472,0.3476560115814209,748800,SHW,False,1980-07-25
1980-07-28,0.3476560115814209,0.3476560115814209,0.3385420143604278,0.3385420143604278,624000,SHW,False,1980-07-28
1980-07-29,0.3385420143604278,0.3411459922790527,0.3333329856395721,0.3333329856395721,326400,SHW,False,1980-07-29
1980-07-30,0.3359380066394806,0.3424479961395263,0.3359380066394806,0.3385420143604278,374400,SHW,False,1980-07-30
1980-07-31,0.3385420143604278,0.3385420143604278,0.3346349895000458,0.3372400104999542,172800,SHW,False,1980-07-31
1980-08-01,0.3372400104999542,0.3489579856395721,0.3359380066394806,0.3489579856395721,1027200,SHW,False,1980-08-01
