Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1983-07-08,0.5185189843177795,0.5267490148544312,0.5185189843177795,0.5185189843177795,41127750,False,1983-07-08,
1983-07-11,0.5267490148544312,0.5432100296020508,0.5267490148544312,0.5267490148544312,2673000,False,1983-07-11,WSM
1983-07-12,0.534978985786438,0.5473250150680542,0.534978985786438,0.534978985786438,4866075,False,1983-07-12,WSM
1983-07-13,0.5473250150680542,0.5596709847450256,0.5473250150680542,0.5473250150680542,2654775,False,1983-07-13,WSM
1983-07-14,0.5473250150680542,0.5555559992790222,0.5432100296020508,0.5432100296020508,1676700,False,1983-07-14,WSM
1983-07-15,0.5432100296020508,0.5432100296020508,0.5308640003204346,0.5308640003204346,4641300,False,1983-07-15,WSM
1983-07-18,0.5308640003204346,0.534978985786438,0.5226340293884277,0.5226340293884277,3620700,False,1983-07-18,WSM
1983-07-19,0.5267490148544312,0.5390949845314026,0.5267490148544312,0.5267490148544312,2156625,False,1983-07-19,WSM
1983-07-22,0.534978985786438,0.5514400005340576,0.534978985786438,0.534978985786438,1871100,False,1983-07-22,
1983-07-25,0.5432100296020508,0.563785970211029,0.5432100296020508,0.5432100296020508,413100,False,1983-07-25,WSM
1983-07-28,0.5473250150680542,0.5679010152816772,0.5473250150680542,0.5473250150680542,953775,False,1983-07-28,
1983-07-29,0.5473250150680542,0.5555559992790222,0.534978985786438,0.534978985786438,370575,False,1983-07-29,WSM
1983-08-10,0.534978985786438,0.534978985786438,0.5185189843177795,0.5185189843177795,7812450,False,1983-08-10,
1983-08-23,0.5267490148544312,0.5473250150680542,0.5267490148544312,0.5267490148544312,3802950,False,1983-08-23,
1983-08-24,0.5267490148544312,0.5432100296020508,0.5185189843177795,0.5185189843177795,2229525,False,1983-08-24,WSM
1983-08-25,0.5185189843177795,0.5267490148544312,0.5102880001068115,0.5102880001068115,510300,False,1983-08-25,WSM
1983-08-29,0.5102880001068115,0.5185189843177795,0.4979420006275177,0.4979420006275177,546750,False,1983-08-29,
1983-09-06,0.4979420006275177,0.5102880001068115,0.4938269853591919,0.4938269853591919,2320650,False,1983-09-06,
1983-09-07,0.4938269853591919,0.4979420006275177,0.481480985879898,0.481480985879898,285525,False,1983-09-07,WSM
1983-09-13,0.481480985879898,0.485597014427185,0.4691359996795654,0.4691359996795654,1615950,False,1983-09-13,
1983-09-16,0.481480985879898,0.5061730146408081,0.481480985879898,0.481480985879898,370575,False,1983-09-16,
1983-09-19,0.4897119998931885,0.5102880001068115,0.4897119998931885,0.4897119998931885,115425,False,1983-09-19,WSM
1983-09-20,0.5226340293884277,0.5432100296020508,0.5226340293884277,0.5226340293884277,473850,False,1983-09-20,WSM
1983-09-21,0.5308640003204346,0.5514400005340576,0.5308640003204346,0.5308640003204346,66825,False,1983-09-21,WSM
1983-09-22,0.5555559992790222,0.5720160007476807,0.5555559992790222,0.5555559992790222,704700,False,1983-09-22,WSM
1983-09-26,0.5555559992790222,0.5679010152816772,0.5514400005340576,0.5514400005340576,224775,False,1983-09-26,
1983-09-30,0.5514400005340576,0.5555559992790222,0.5432100296020508,0.5432100296020508,923400,False,1983-09-30,
1983-10-05,0.5432100296020508,0.5514400005340576,0.5390949845314026,0.5390949845314026,182250,False,1983-10-05,
1983-10-17,0.5432100296020508,0.5555559992790222,0.5432100296020508,0.5432100296020508,838350,False,1983-10-17,
1983-10-19,0.5390949845314026,0.5390949845314026,0.534978985786438,0.5390949845314026,151875,False,1983-10-19,
1983-10-20,0.5473250150680542,0.5514400005340576,0.5432100296020508,0.5514400005340576,546750,False,1983-10-20,WSM
1983-10-24,0.5555559992790222,0.5679010152816772,0.5555559992790222,0.5555559992790222,473850,False,1983-10-24,
1983-10-25,0.5514400005340576,0.5514400005340576,0.5514400005340576,0.5514400005340576,145800,False,1983-10-25,WSM
