Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2010-12-07,24.100000381469727,25.200000762939453,23.5,24.700000762939453,10577600,TRGP,False,2010-12-07
2010-12-08,24.51000022888184,26.0,24.39999961853028,25.64999961853028,865200,TRGP,False,2010-12-08
2010-12-09,25.350000381469727,26.25,25.34000015258789,25.56999969482422,877800,TRGP,False,2010-12-09
2010-12-10,25.3700008392334,25.790000915527344,25.290000915527344,25.63999938964844,436900,TRGP,False,2010-12-10
2010-12-16,25.950000762939453,27.13999938964844,25.950000762939453,26.809999465942383,1177400,,False,2010-12-16
2010-12-17,26.989999771118164,27.549999237060547,26.89999961853028,27.309999465942383,101600,TRGP,False,2010-12-17
2010-12-20,27.209999084472656,28.39999961853028,27.190000534057617,27.530000686645508,149300,TRGP,False,2010-12-20
2010-12-21,27.6299991607666,27.700000762939453,26.600000381469727,27.049999237060547,139200,TRGP,False,2010-12-21
2010-12-27,26.75,26.75,26.209999084472656,26.51000022888184,389700,,False,2010-12-27
2010-12-28,26.450000762939453,26.850000381469727,26.39999961853028,26.799999237060547,204000,TRGP,False,2010-12-28
2010-12-29,26.540000915527344,27.14999961853028,26.5,27.14999961853028,75200,TRGP,False,2010-12-29
2010-12-30,27.01000022888184,27.190000534057617,26.850000381469727,27.030000686645508,298000,TRGP,False,2010-12-30
2011-01-03,27.0,27.049999237060547,26.51000022888184,27.0,303300,,False,2011-01-03
2011-01-04,27.0,27.190000534057617,26.6299991607666,27.15999984741211,232300,TRGP,False,2011-01-04
2011-01-05,27.01000022888184,27.3700008392334,26.8700008392334,27.34000015258789,61800,TRGP,False,2011-01-05
2011-01-07,27.40999984741211,28.15999984741211,27.40999984741211,27.799999237060547,404400,,False,2011-01-07
2011-01-11,27.5,27.63999938964844,27.06999969482422,27.59000015258789,310000,,False,2011-01-11
2011-01-14,27.959999084472656,28.479999542236328,27.959999084472656,28.309999465942383,551500,,False,2011-01-14
2011-01-19,28.799999237060547,30.25,28.799999237060547,28.8700008392334,919700,,False,2011-01-19
2011-01-21,28.88999938964844,29.57999992370605,27.270000457763672,29.40999984741211,472700,,False,2011-01-21
2011-01-24,29.39999961853028,30.229999542236328,28.51000022888184,30.100000381469727,129400,TRGP,False,2011-01-24
2011-01-25,30.040000915527344,30.979999542236328,29.86000061035156,30.190000534057617,204000,TRGP,False,2011-01-25
2011-01-28,30.229999542236328,30.600000381469727,28.979999542236328,30.57999992370605,418900,,False,2011-01-28
2011-01-31,31.540000915527344,31.709999084472656,30.25,30.729999542236328,202900,TRGP,False,2011-01-31
2011-02-02,31.170000076293945,31.170000076293945,30.040000915527344,30.15999984741211,174100,,False,2011-02-02
2011-02-04,30.06999969482422,30.06999969482422,29.25,30.020000457763672,419400,,False,2011-02-04
2011-02-10,31.15999984741211,31.729999542236328,31.15999984741211,31.15999984741211,487000,,False,2011-02-10
2011-02-11,31.15999984741211,31.15999984741211,30.71999931335449,31.020000457763672,78300,TRGP,False,2011-02-11
2011-02-15,31.5,32.220001220703125,31.5,31.8799991607666,421400,,False,2011-02-15
2011-02-16,32.2599983215332,32.400001525878906,32.0,32.220001220703125,220700,TRGP,False,2011-02-16
2011-02-17,32.25,32.290000915527344,31.61000061035156,32.099998474121094,91500,TRGP,False,2011-02-17
2011-02-18,32.209999084472656,32.95000076293945,32.09000015258789,32.34000015258789,159600,TRGP,False,2011-02-18
2011-02-23,32.099998474121094,32.099998474121094,31.39999961853028,31.940000534057617,244400,,False,2011-02-23
2011-02-24,32.22999954223633,32.2400016784668,31.63999938964844,32.040000915527344,147100,TRGP,False,2011-02-24
2011-02-25,32.0,32.709999084472656,32.0,32.599998474121094,101100,TRGP,False,2011-02-25
2011-03-04,32.709999084472656,33.63999938964844,32.70000076293945,33.220001220703125,551200,,False,2011-03-04
2011-03-08,33.310001373291016,33.9900016784668,33.310001373291016,33.58000183105469,454000,,False,2011-03-08
2011-03-09,33.63999938964844,33.88999938964844,32.70000076293945,33.16999816894531,273600,TRGP,False,2011-03-09
2011-03-10,32.97999954223633,33.060001373291016,31.709999084472656,32.20000076293945,415600,TRGP,False,2011-03-10
2011-03-15,32.0099983215332,32.459999084472656,30.799999237060547,31.940000534057617,1349800,,False,2011-03-15
2011-03-17,32.41999816894531,33.54999923706055,32.41999816894531,33.349998474121094,711200,,False,2011-03-17
2011-03-18,33.5,35.4900016784668,33.2599983215332,34.81999969482422,1085000,TRGP,False,2011-03-18
2011-03-21,34.91999816894531,35.720001220703125,34.349998474121094,35.4900016784668,117300,TRGP,False,2011-03-21
2011-03-23,35.61000061035156,36.70000076293945,34.849998474121094,34.959999084472656,474200,,False,2011-03-23
2011-03-24,34.970001220703125,35.0,34.20000076293945,34.75,164000,TRGP,False,2011-03-24
2011-03-25,34.83000183105469,35.63999938964844,34.810001373291016,35.349998474121094,108300,TRGP,False,2011-03-25
2011-03-28,35.349998474121094,35.41999816894531,34.79999923706055,35.18000030517578,186900,TRGP,False,2011-03-28
2011-03-29,35.18000030517578,35.70000076293945,34.939998626708984,35.36000061035156,90900,TRGP,False,2011-03-29
2011-03-31,35.4900016784668,36.34000015258789,35.06999969482422,36.2400016784668,1962000,,False,2011-03-31
2011-04-01,36.18000030517578,36.72999954223633,35.70000076293945,36.040000915527344,390000,TRGP,False,2011-04-01
2011-04-04,36.5,36.5099983215332,33.560001373291016,33.880001068115234,687700,TRGP,False,2011-04-04
2011-04-05,33.810001373291016,34.13999938964844,32.95000076293945,33.95000076293945,263300,TRGP,False,2011-04-05
2011-04-06,34.060001373291016,34.5099983215332,33.439998626708984,33.77000045776367,141000,TRGP,False,2011-04-06
2011-04-08,33.68000030517578,33.68000030517578,33.15999984741211,33.4900016784668,178800,,False,2011-04-08
2011-04-11,33.38999938964844,33.56999969482422,32.79999923706055,33.060001373291016,87800,TRGP,False,2011-04-11
2011-04-12,32.959999084472656,33.27000045776367,31.68000030517578,32.779998779296875,201800,TRGP,False,2011-04-12
2011-04-13,32.7400016784668,33.7400016784668,32.7400016784668,33.529998779296875,204500,TRGP,False,2011-04-13
2011-04-14,33.220001220703125,33.58000183105469,32.0099983215332,33.27000045776367,288300,TRGP,False,2011-04-14
2011-04-18,33.189998626708984,33.83000183105469,33.18000030517578,33.7400016784668,593800,,False,2011-04-18
2011-04-19,33.58000183105469,33.58000183105469,32.59000015258789,32.72999954223633,403600,TRGP,False,2011-04-19
2011-04-21,34.150001525878906,35.310001373291016,34.150001525878906,34.63999938964844,4628700,,False,2011-04-21
2011-04-25,34.5,34.959999084472656,33.68000030517578,34.540000915527344,293100,TRGP,False,2011-04-25
2011-04-26,34.400001525878906,35.709999084472656,33.95000076293945,35.52000045776367,384200,TRGP,False,2011-04-26
2011-04-28,35.58000183105469,36.040000915527344,35.38999938964844,35.75,492400,,False,2011-04-28
2011-04-29,35.779998779296875,35.79999923706055,34.88999938964844,35.02000045776367,339000,TRGP,False,2011-04-29
2011-05-02,35.15999984741211,35.220001220703125,34.04999923706055,34.34000015258789,245400,TRGP,False,2011-05-02
2011-05-03,34.220001220703125,34.689998626708984,33.849998474121094,34.34000015258789,227700,TRGP,False,2011-05-03
2011-05-04,34.34000015258789,34.529998779296875,33.119998931884766,33.75,161000,TRGP,False,2011-05-04
2011-05-05,33.599998474121094,33.84000015258789,32.59000015258789,33.09000015258789,379300,TRGP,False,2011-05-05
2011-05-06,33.209999084472656,34.209999084472656,32.7400016784668,33.959999084472656,467100,TRGP,False,2011-05-06
2011-05-10,33.849998474121094,35.15999984741211,33.61000061035156,34.45000076293945,533400,,False,2011-05-10
2011-05-11,34.38999938964844,34.38999938964844,33.310001373291016,33.599998474121094,435000,TRGP,False,2011-05-11
2011-05-13,33.40999984741211,33.40999984741211,32.5,33.150001525878906,393400,,False,2011-05-13
2011-05-16,32.900001525878906,33.29999923706055,32.290000915527344,32.5,225000,TRGP,False,2011-05-16
2011-05-18,32.40999984741211,32.560001373291016,31.780000686645508,32.06999969482422,614300,,False,2011-05-18
2011-05-20,32.22999954223633,32.77000045776367,32.09000015258789,32.09000015258789,496200,,False,2011-05-20
2011-05-23,31.82999992370605,32.599998474121094,31.520000457763672,32.18000030517578,202200,TRGP,False,2011-05-23
2011-05-24,32.2599983215332,32.68000030517578,31.540000915527344,32.459999084472656,253000,TRGP,False,2011-05-24
2011-05-25,32.310001373291016,33.7400016784668,32.310001373291016,33.20000076293945,204700,TRGP,False,2011-05-25
2011-05-26,33.16999816894531,33.720001220703125,32.2400016784668,33.40999984741211,158200,TRGP,False,2011-05-26
2011-05-27,33.61000061035156,34.59000015258789,33.560001373291016,34.400001525878906,173200,TRGP,False,2011-05-27
2011-05-31,34.63999938964844,35.470001220703125,34.29999923706055,34.91999816894531,1080000,TRGP,False,2011-05-31
2011-06-01,34.7400016784668,34.970001220703125,33.709999084472656,34.189998626708984,186300,TRGP,False,2011-06-01
2011-06-02,34.09000015258789,34.209999084472656,33.060001373291016,33.20000076293945,254000,TRGP,False,2011-06-02
2011-06-03,32.810001373291016,33.5,32.689998626708984,33.20000076293945,124200,TRGP,False,2011-06-03
