Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1986-01-06,0.0976559966802597,0.1302080005407333,0.0976559966802597,0.0976559966802597,19884864,False,1986-01-06,
1986-01-22,0.1139319986104965,0.1464840024709701,0.1139319986104965,0.1139319986104965,14136000,False,1986-01-22,
1986-01-29,0.1139319986104965,0.1302080005407333,0.0976559966802597,0.1139319986104965,4731072,False,1986-01-29,
1986-01-31,0.1139319986104965,0.1464840024709701,0.1139319986104965,0.1139319986104965,1950336,False,1986-01-31,
1986-02-03,0.1139319986104965,0.1302080005407333,0.0976559966802597,0.0976559966802597,826368,False,1986-02-03,MNST
1986-03-10,0.1302080005407333,0.1627600044012069,0.1302080005407333,0.1302080005407333,27516096,False,1986-03-10,
1986-03-14,0.1464840024709701,0.1790360063314438,0.1464840024709701,0.1464840024709701,8456256,False,1986-03-14,
1986-08-08,0.1790360063314438,0.1953130066394806,0.1790360063314438,0.1790360063314438,72578112,False,1986-08-08,
1986-08-13,0.1627600044012069,0.1627600044012069,0.1302080005407333,0.1302080005407333,8261184,False,1986-08-13,
1986-08-15,0.1302080005407333,0.1464840024709701,0.1139319986104965,0.1139319986104965,2693952,False,1986-08-15,
1986-08-27,0.1302080005407333,0.1790360063314438,0.1302080005407333,0.1302080005407333,12934272,False,1986-08-27,
1986-10-13,0.1302080005407333,0.1627600044012069,0.1139319986104965,0.1139319986104965,18181248,False,1986-10-13,
1986-10-17,0.1139319986104965,0.1464840024709701,0.0976559966802597,0.0976559966802597,2939712,False,1986-10-17,
1986-10-21,0.0976559966802597,0.1139319986104965,0.0651040002703666,0.0651040002703666,3926016,False,1986-10-21,
1986-11-28,0.0813800022006034,0.1302080005407333,0.0813800022006034,0.0813800022006034,18683712,False,1986-11-28,
1986-12-16,0.0813800022006034,0.0976559966802597,0.0651040002703666,0.0651040002703666,7188864,False,1986-12-16,
1986-12-18,0.0651040002703666,0.0813800022006034,0.0488279983401298,0.0488279983401298,2865984,False,1986-12-18,
1986-12-30,0.0651040002703666,0.0976559966802597,0.0651040002703666,0.0651040002703666,2497728,False,1986-12-30,
1987-01-07,0.0488279983401298,0.0813800022006034,0.0488279983401298,0.0488279983401298,2295936,False,1987-01-07,
1987-06-03,0.0813800022006034,0.1302080005407333,0.0813800022006034,0.0813800022006034,46963200,False,1987-06-03,
1987-08-13,0.0813800022006034,0.0813800022006034,0.0651040002703666,0.0651040002703666,18215232,False,1987-08-13,
