Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-12-12,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,469033600,AAPL,False,1980-12-12
1980-12-15,0.1222100034356117,0.1222100034356117,0.1216519996523857,0.1216519996523857,175884800,AAPL,False,1980-12-15
1980-12-16,0.1132809966802597,0.1132809966802597,0.1127230003476142,0.1127230003476142,105728000,AAPL,False,1980-12-16
1980-12-17,0.1155129969120025,0.1160710006952285,0.1155129969120025,0.1155129969120025,86441600,AAPL,False,1980-12-17
1980-12-18,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1188620030879974,73449600,AAPL,False,1980-12-18
1980-12-19,0.1261159926652908,0.1266739964485168,0.1261159926652908,0.1261159926652908,48630400,AAPL,False,1980-12-19
1980-12-22,0.1322540044784546,0.1328130066394806,0.1322540044784546,0.1322540044784546,37363200,AAPL,False,1980-12-22
1980-12-23,0.1378349959850311,0.1383929997682571,0.1378349959850311,0.1378349959850311,46950400,AAPL,False,1980-12-23
1980-12-24,0.1450890004634857,0.1456470042467117,0.1450890004634857,0.1450890004634857,48003200,AAPL,False,1980-12-24
1980-12-26,0.1584820002317428,0.1590400040149688,0.1584820002317428,0.1584820002317428,55574400,AAPL,False,1980-12-26
1980-12-29,0.1607140004634857,0.1612720042467117,0.1607140004634857,0.1607140004634857,93161600,AAPL,False,1980-12-29
1980-12-30,0.1573659926652908,0.1573659926652908,0.156808003783226,0.156808003783226,68880000,AAPL,False,1980-12-30
1980-12-31,0.1529020071029663,0.1529020071029663,0.1523440033197403,0.1523440033197403,35750400,AAPL,False,1980-12-31
1981-01-02,0.1540179997682571,0.1551340073347091,0.1540179997682571,0.1540179997682571,21660800,AAPL,False,1981-01-02
1981-01-05,0.1512279957532882,0.1512279957532882,0.1506700068712234,0.1506700068712234,35728000,AAPL,False,1981-01-05
1981-01-06,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,45158400,AAPL,False,1981-01-06
1981-01-07,0.1383929997682571,0.1383929997682571,0.1378349959850311,0.1378349959850311,55686400,AAPL,False,1981-01-07
1981-01-08,0.1356029957532882,0.1356029957532882,0.1350450068712234,0.1350450068712234,39827200,AAPL,False,1981-01-08
1981-01-09,0.1422989964485168,0.1428570002317428,0.1422989964485168,0.1422989964485168,21504000,AAPL,False,1981-01-09
1981-01-12,0.1422989964485168,0.1422989964485168,0.141183003783226,0.141183003783226,23699200,AAPL,False,1981-01-12
1981-01-13,0.1367190033197403,0.1367190033197403,0.1361609995365142,0.1361609995365142,23049600,AAPL,False,1981-01-13
1981-01-14,0.1367190033197403,0.1372770071029663,0.1367190033197403,0.1367190033197403,14291200,AAPL,False,1981-01-14
1981-01-15,0.1395090073347091,0.140625,0.1395090073347091,0.1395090073347091,14067200,AAPL,False,1981-01-15
1981-01-16,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,13395200,AAPL,False,1981-01-16
1981-01-19,0.1467629969120025,0.1473210006952285,0.1467629969120025,0.1467629969120025,41574400,AAPL,False,1981-01-19
1981-01-20,0.1428570002317428,0.1428570002317428,0.1422989964485168,0.1422989964485168,30083200,AAPL,False,1981-01-20
1981-01-21,0.1450890004634857,0.1462049931287765,0.1450890004634857,0.1450890004634857,15904000,AAPL,False,1981-01-21
1981-01-22,0.1467629969120025,0.1478790044784546,0.1467629969120025,0.1467629969120025,35548800,AAPL,False,1981-01-22
1981-01-23,0.1467629969120025,0.1473210006952285,0.1462049931287765,0.1462049931287765,11222400,AAPL,False,1981-01-23
1981-01-26,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,24640000,AAPL,False,1981-01-26
1981-01-27,0.1439729928970337,0.1439729928970337,0.1428570002317428,0.1428570002317428,23699200,AAPL,False,1981-01-27
1981-01-28,0.1389510035514831,0.1389510035514831,0.1383929997682571,0.1383929997682571,28156800,AAPL,False,1981-01-28
1981-01-29,0.1339289993047714,0.1339289993047714,0.1333709955215454,0.1333709955215454,43904000,AAPL,False,1981-01-29
1981-01-30,0.1272320002317428,0.1272320002317428,0.1261159926652908,0.1261159926652908,46188800,AAPL,False,1981-01-30
1981-02-02,0.1194199994206428,0.1194199994206428,0.1188620030879974,0.1188620030879974,23766400,AAPL,False,1981-02-02
1981-02-03,0.1233260035514831,0.1238839998841285,0.1233260035514831,0.1233260035514831,19152000,AAPL,False,1981-02-03
1981-02-06,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,49660800,,False,1981-02-06
1981-02-10,0.1222100034356117,0.1222100034356117,0.1216519996523857,0.1216519996523857,35100800,,False,1981-02-10
1981-02-11,0.1183039993047714,0.1183039993047714,0.117746002972126,0.117746002972126,13843200,AAPL,False,1981-02-11
1981-02-12,0.1171879991889,0.1171879991889,0.1166289970278739,0.1166289970278739,14560000,AAPL,False,1981-02-12
1981-02-13,0.1149550005793571,0.1149550005793571,0.1138390004634857,0.1138390004634857,11155200,AAPL,False,1981-02-13
1981-02-17,0.1166289970278739,0.1171879991889,0.1166289970278739,0.1166289970278739,12275200,AAPL,False,1981-02-17
1981-02-18,0.1216519996523857,0.1227679997682571,0.1216519996523857,0.1216519996523857,19241600,AAPL,False,1981-02-18
1981-02-19,0.1149550005793571,0.1149550005793571,0.1143969967961311,0.1143969967961311,22310400,AAPL,False,1981-02-19
1981-02-20,0.1088170036673545,0.1088170036673545,0.1082589998841285,0.1082589998841285,24371200,AAPL,False,1981-02-20
1981-02-23,0.1099329963326454,0.1104910001158714,0.1099329963326454,0.1099329963326454,14112000,AAPL,False,1981-02-23
1981-02-24,0.1071429997682571,0.1071429997682571,0.1060269996523857,0.1060269996523857,16979200,AAPL,False,1981-02-24
1981-02-25,0.1127230003476142,0.1132809966802597,0.1127230003476142,0.1127230003476142,19488000,AAPL,False,1981-02-25
1981-02-26,0.1143969967961311,0.1149550005793571,0.1143969967961311,0.1143969967961311,10841600,AAPL,False,1981-02-26
1981-03-02,0.1188620030879974,0.1194199994206428,0.1188620030879974,0.1188620030879974,26521600,,False,1981-03-02
1981-03-03,0.117746002972126,0.117746002972126,0.1171879991889,0.1171879991889,16172800,AAPL,False,1981-03-03
1981-03-04,0.1166289970278739,0.1166289970278739,0.1160710006952285,0.1160710006952285,13708800,AAPL,False,1981-03-04
1981-03-05,0.1160710006952285,0.1160710006952285,0.1155129969120025,0.1155129969120025,5376000,AAPL,False,1981-03-05
1981-03-06,0.1155129969120025,0.1155129969120025,0.1143969967961311,0.1143969967961311,11603200,AAPL,False,1981-03-06
1981-03-09,0.1060269996523857,0.1060269996523857,0.1054690033197403,0.1054690033197403,15321600,AAPL,False,1981-03-09
1981-03-10,0.1010039970278739,0.1010039970278739,0.1004460006952285,0.1004460006952285,28380800,AAPL,False,1981-03-10
1981-03-11,0.0976559966802597,0.0976559966802597,0.0965399965643882,0.0965399965643882,29859200,AAPL,False,1981-03-11
1981-03-12,0.1004460006952285,0.1010039970278739,0.1004460006952285,0.1004460006952285,59248000,AAPL,False,1981-03-12
1981-03-13,0.0998879969120025,0.0998879969120025,0.0993300005793571,0.0993300005793571,231302400,AAPL,False,1981-03-13
1981-03-16,0.1032370030879974,0.1043530032038688,0.1032370030879974,0.1032370030879974,37228800,AAPL,False,1981-03-16
1981-03-17,0.1082589998841285,0.109375,0.1082589998841285,0.1082589998841285,43747200,AAPL,False,1981-03-17
1981-03-18,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,36937600,AAPL,False,1981-03-18
1981-03-19,0.1143969967961311,0.1143969967961311,0.1138390004634857,0.1138390004634857,37811200,AAPL,False,1981-03-19
1981-03-20,0.1149550005793571,0.1160710006952285,0.1149550005793571,0.1149550005793571,14604800,AAPL,False,1981-03-20
1981-03-23,0.1194199994206428,0.1205359995365142,0.1194199994206428,0.1194199994206428,22019200,AAPL,False,1981-03-23
1981-03-24,0.1194199994206428,0.1194199994206428,0.1188620030879974,0.1188620030879974,28156800,AAPL,False,1981-03-24
1981-03-25,0.117746002972126,0.117746002972126,0.1166289970278739,0.1166289970278739,7056000,AAPL,False,1981-03-25
1981-03-26,0.1149550005793571,0.1149550005793571,0.1143969967961311,0.1143969967961311,12275200,AAPL,False,1981-03-26
1981-03-30,0.1110489964485168,0.1110489964485168,0.1104910001158714,0.1104910001158714,22153600,,False,1981-03-30
1981-03-31,0.1104910001158714,0.1104910001158714,0.109375,0.109375,15993600,AAPL,False,1981-03-31
1981-04-01,0.1088170036673545,0.1088170036673545,0.1082589998841285,0.1082589998841285,34070400,AAPL,False,1981-04-01
1981-04-02,0.117746002972126,0.1183039993047714,0.117746002972126,0.117746002972126,31404800,AAPL,False,1981-04-02
1981-04-03,0.1183039993047714,0.1188620030879974,0.1183039993047714,0.1183039993047714,16486400,AAPL,False,1981-04-03
1981-04-06,0.1166289970278739,0.1166289970278739,0.1160710006952285,0.1160710006952285,22803200,AAPL,False,1981-04-06
1981-04-07,0.1155129969120025,0.1155129969120025,0.1149550005793571,0.1149550005793571,10684800,AAPL,False,1981-04-07
