Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,0.6485350131988525,0.6552550196647644,0.6485350131988525,0.6485350131988525,29759,EQT,False,1980-03-17
1980-03-18,0.6485350131988525,0.6485350131988525,0.6418139934539795,0.6485350131988525,148797,EQT,False,1980-03-18
1980-03-21,0.6485350131988525,0.6518949866294861,0.6485350131988525,0.6485350131988525,386872,,False,1980-03-21
1980-03-24,0.6485350131988525,0.6485350131988525,0.6216520071029663,0.6216520071029663,252955,EQT,False,1980-03-24
1980-03-26,0.5779690146446228,0.5779690146446228,0.5645279884338379,0.5678880214691162,427791,,False,1980-03-26
1980-03-28,0.5510860085487366,0.5510860085487366,0.5342850089073181,0.5477259755134583,297594,,False,1980-03-28
1980-04-01,0.5477259755134583,0.5611670017242432,0.5443660020828247,0.5544469952583313,520790,,False,1980-04-01
1980-04-02,0.5443660020828247,0.5443660020828247,0.5376449823379517,0.5443660020828247,438951,EQT,False,1980-04-02
1980-04-08,0.5443660020828247,0.5510860085487366,0.5410060286521912,0.5510860085487366,442671,,False,1980-04-08
1980-04-09,0.5510860085487366,0.5914099812507629,0.5510860085487366,0.5914099812507629,305034,EQT,False,1980-04-09
1980-04-10,0.5914099812507629,0.625012993812561,0.5914099812507629,0.618291974067688,212036,EQT,False,1980-04-10
1980-04-11,0.6317330002784729,0.6418139934539795,0.6317330002784729,0.6418139934539795,141357,EQT,False,1980-04-11
1980-04-15,0.6317330002784729,0.6317330002784729,0.625012993812561,0.6317330002784729,286434,,False,1980-04-15
1980-04-16,0.6518949866294861,0.665336012840271,0.6451740264892578,0.6451740264892578,200876,EQT,False,1980-04-16
1980-04-21,0.6350929737091064,0.6350929737091064,0.6317330002784729,0.6350929737091064,119037,,False,1980-04-21
1980-04-22,0.638454020023346,0.658614993095398,0.638454020023346,0.658614993095398,223196,EQT,False,1980-04-22
1980-04-23,0.6619759798049927,0.6720569729804993,0.6619759798049927,0.6619759798049927,107878,EQT,False,1980-04-23
1980-04-24,0.6686959862709045,0.6854979991912842,0.6686959862709045,0.6754170060157776,212036,EQT,False,1980-04-24
1980-04-25,0.6754170060157776,0.7056589722633362,0.6754170060157776,0.7056589722633362,249235,EQT,False,1980-04-25
1980-04-28,0.7056589722633362,0.7258210182189941,0.7056589722633362,0.7191010117530823,491030,EQT,False,1980-04-28
1980-04-29,0.7191010117530823,0.7325419783592224,0.7090200185775757,0.7224609851837158,409192,EQT,False,1980-04-29
1980-04-30,0.7224609851837158,0.7493429780006409,0.7191010117530823,0.7493429780006409,267835,EQT,False,1980-04-30
1980-05-02,0.7493429780006409,0.7695050239562988,0.7426220178604126,0.7527030110359192,773745,,False,1980-05-02
1980-05-06,0.7527030110359192,0.7527030110359192,0.7291809916496277,0.7459830045700073,3734805,,False,1980-05-06
1980-05-08,0.7527030110359192,0.7627840042114258,0.7527030110359192,0.7527030110359192,598908,,False,1980-05-08
1980-05-12,0.7527030110359192,0.7527030110359192,0.7325419783592224,0.7426220178604126,788624,,False,1980-05-12
1980-05-15,0.7224609851837158,0.7224609851837158,0.6955789923667908,0.6955789923667908,610068,,False,1980-05-15
