Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2019-06-12,63.5,67.0,56.0,58.0,19449200,CRWD,False,2019-06-12
2019-06-13,63.86000061035156,69.66999816894531,61.59999847412109,67.55999755859375,10923900,CRWD,False,2019-06-13
2019-06-14,69.77999877929688,70.79000091552734,63.02000045776367,64.16000366210938,6264200,CRWD,False,2019-06-14
2019-06-17,64.75,70.01000213623047,62.0,70.01000213623047,3247500,CRWD,False,2019-06-17
2019-06-18,73.0,78.69999694824219,71.5,76.5,6612600,CRWD,False,2019-06-18
2019-06-19,78.75,79.79000091552734,73.55500030517578,77.22000122070312,3319100,CRWD,False,2019-06-19
2019-06-20,78.0,78.22000122070312,70.69000244140625,74.8499984741211,3429600,CRWD,False,2019-06-20
2019-06-21,72.45999908447266,73.9280014038086,68.30000305175781,72.2300033569336,2657500,CRWD,False,2019-06-21
2019-06-24,71.05000305175781,72.38999938964844,65.08000183105469,67.97000122070312,2448000,CRWD,False,2019-06-24
2019-06-26,64.91999816894531,64.91999816894531,61.16999816894531,62.650001525878906,4105700,,False,2019-06-26
2019-06-27,63.38999938964844,64.99500274658203,62.57099914550781,63.27999877929688,914500,CRWD,False,2019-06-27
2019-07-01,64.36000061035156,69.72899627685547,63.29999923706055,63.29999923706055,4145200,,False,2019-07-01
2019-07-02,63.29999923706055,65.02999877929688,61.72100067138672,64.5199966430664,1735600,CRWD,False,2019-07-02
2019-07-05,64.83999633789062,67.4800033569336,64.83999633789062,67.20999908447266,2369000,,False,2019-07-05
2019-07-08,68.26000213623047,71.71499633789062,66.9000015258789,66.91000366210938,4567200,CRWD,False,2019-07-08
2019-07-09,67.41999816894531,69.19999694824219,66.87999725341797,68.44999694824219,1782700,CRWD,False,2019-07-09
2019-07-10,70.0,74.5,69.5,74.33999633789062,2719300,CRWD,False,2019-07-10
2019-07-15,74.5,75.19999694824219,71.4000015258789,71.5999984741211,5515200,,False,2019-07-15
2019-07-17,71.55999755859375,71.55999755859375,69.0,71.0,2619300,,False,2019-07-17
2019-07-18,71.0,74.19000244140625,70.1500015258789,72.75,2779900,CRWD,False,2019-07-18
2019-07-19,85.16000366210938,85.8499984741211,80.75,83.5199966430664,13669000,CRWD,False,2019-07-19
2019-07-22,82.2699966430664,88.5,82.08000183105469,87.68000030517578,5357700,CRWD,False,2019-07-22
2019-07-24,88.31999969482422,89.44000244140625,85.5,87.45999908447266,3780500,,False,2019-07-24
2019-07-25,87.5,93.33899688720705,87.0,92.27999877929688,3270400,CRWD,False,2019-07-25
2019-07-26,93.04000091552734,95.5,91.91000366210938,92.87999725341795,2053000,CRWD,False,2019-07-26
2019-07-29,93.69000244140624,93.9000015258789,82.6500015258789,87.2300033569336,3317800,CRWD,False,2019-07-29
2019-08-01,89.43900299072266,96.19000244140624,89.43900299072266,91.52999877929688,7841400,,False,2019-08-01
2019-08-02,91.54000091552734,92.77999877929688,86.91000366210938,88.01000213623047,1801000,CRWD,False,2019-08-02
2019-08-05,83.33999633789062,86.91999816894531,82.25,85.4800033569336,2196400,CRWD,False,2019-08-05
2019-08-07,87.19999694824219,89.76000213623047,82.80000305175781,84.22000122070312,2347800,,False,2019-08-07
2019-08-08,85.48999786376953,91.86000061035156,85.48999786376953,91.6500015258789,1692300,CRWD,False,2019-08-08
