Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-03-17,0.1728399991989135,0.1913580000400543,0.1728399991989135,0.1728399991989135,113400,CHD,False,1980-03-17
1980-03-27,0.1697530001401901,0.1697530001401901,0.1666669994592666,0.1666669994592666,583200,,False,1980-03-27
1980-04-23,0.1697530001401901,0.1882719993591308,0.1697530001401901,0.1697530001401901,2268000,,False,1980-04-23
1980-05-01,0.1728399991989135,0.1913580000400543,0.1728399991989135,0.1728399991989135,421200,,False,1980-05-01
1980-05-07,0.1790120005607605,0.1975309997797012,0.1790120005607605,0.1790120005607605,955800,,False,1980-05-07
1980-05-09,0.1820989996194839,0.2006170004606247,0.1820989996194839,0.1820989996194839,1263600,,False,1980-05-09
1980-05-15,0.1851850003004074,0.2037039995193481,0.1851850003004074,0.1851850003004074,534600,,False,1980-05-15
1980-05-16,0.1882719993591308,0.2067900002002716,0.1882719993591308,0.1882719993591308,32400,CHD,False,1980-05-16
1980-05-19,0.1975309997797012,0.2160490006208419,0.1975309997797012,0.1975309997797012,178200,CHD,False,1980-05-19
1980-05-20,0.2067900002002716,0.2253089994192123,0.2067900002002716,0.2067900002002716,16200,CHD,False,1980-05-20
1980-05-23,0.2067900002002716,0.2222220003604889,0.2037039995193481,0.2037039995193481,259200,,False,1980-05-23
1980-05-29,0.2067900002002716,0.2253089994192123,0.2067900002002716,0.2067900002002716,469800,,False,1980-05-29
1980-05-30,0.209876999258995,0.2283950001001358,0.209876999258995,0.209876999258995,324000,CHD,False,1980-05-30
1980-06-02,0.209876999258995,0.2253089994192123,0.2067900002002716,0.2067900002002716,243000,CHD,False,1980-06-02
1980-06-03,0.2067900002002716,0.2222220003604889,0.2037039995193481,0.2037039995193481,324000,CHD,False,1980-06-03
1980-07-07,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1944440007209777,1231200,,False,1980-07-07
1980-07-08,0.1975309997797012,0.209876999258995,0.1975309997797012,0.1975309997797012,210600,CHD,False,1980-07-08
1980-07-10,0.1975309997797012,0.2067900002002716,0.1913580000400543,0.1913580000400543,259200,,False,1980-07-10
1980-08-05,0.1820989996194839,0.1820989996194839,0.1820989996194839,0.1820989996194839,2721600,,False,1980-08-05
1980-08-07,0.1882719993591308,0.2006170004606247,0.1882719993591308,0.1882719993591308,502200,,False,1980-08-07
1980-08-14,0.1882719993591308,0.1975309997797012,0.1851850003004074,0.1851850003004074,793800,,False,1980-08-14
1980-08-20,0.1913580000400543,0.2006170004606247,0.1913580000400543,0.1913580000400543,405000,,False,1980-08-20
1980-09-25,0.2037039995193481,0.2191359996795654,0.2037039995193481,0.2037039995193481,842400,,False,1980-09-25
1980-10-17,0.2129629999399185,0.2283950001001358,0.2129629999399185,0.2129629999399185,1830600,,False,1980-10-17
1980-10-20,0.2191359996795654,0.2314810007810592,0.2191359996795654,0.2191359996795654,81000,CHD,False,1980-10-20
1980-10-21,0.2314810007810592,0.25,0.2314810007810592,0.2314810007810592,178200,CHD,False,1980-10-21
1980-11-03,0.2376540005207061,0.2530860006809234,0.2376540005207061,0.2376540005207061,275400,,False,1980-11-03
1980-11-17,0.2438270002603531,0.2561730146408081,0.2438270002603531,0.2438270002603531,405000,,False,1980-11-17
1980-11-19,0.25,0.2592589855194092,0.25,0.25,1247400,,False,1980-11-19
1980-11-25,0.2469139993190765,0.2469139993190765,0.2469139993190765,0.2469139993190765,129600,,False,1980-11-25
1980-12-01,0.2530860006809234,0.2623459994792938,0.2530860006809234,0.2530860006809234,307800,,False,1980-12-01
1980-12-09,0.2438270002603531,0.2438270002603531,0.2376540005207061,0.2376540005207061,437400,,False,1980-12-09
1980-12-11,0.2314810007810592,0.2314810007810592,0.2160490006208419,0.2160490006208419,583200,,False,1980-12-11
1980-12-12,0.2222220003604889,0.2345679998397827,0.2222220003604889,0.2222220003604889,162000,CHD,False,1980-12-12
1981-01-06,0.2345679998397827,0.2438270002603531,0.2345679998397827,0.2345679998397827,469800,,False,1981-01-06
1981-01-12,0.2376540005207061,0.2469139993190765,0.2376540005207061,0.2376540005207061,2478600,,False,1981-01-12
1981-01-21,0.2438270002603531,0.2530860006809234,0.2438270002603531,0.2438270002603531,291600,,False,1981-01-21
1981-01-22,0.2438270002603531,0.25,0.2422839999198913,0.2422839999198913,340200,CHD,False,1981-01-22
1981-01-23,0.2422839999198913,0.2469139993190765,0.2407409995794296,0.2407409995794296,372600,CHD,False,1981-01-23
1981-01-26,0.2407409995794296,0.2438270002603531,0.2345679998397827,0.2345679998397827,81000,CHD,False,1981-01-26
1981-01-28,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.2314810007810592,162000,,False,1981-01-28
1981-01-29,0.2592589855194092,0.2654320001602173,0.2592589855194092,0.2592589855194092,729000,CHD,False,1981-01-29
1981-01-30,0.2577160000801086,0.2577160000801086,0.2515429854393005,0.2515429854393005,437400,CHD,False,1981-01-30
1981-02-02,0.2515429854393005,0.2546299993991852,0.2469139993190765,0.2469139993190765,259200,CHD,False,1981-02-02
1981-02-04,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.2438270002603531,48600,,False,1981-02-04
1981-02-06,0.2453700006008148,0.2530860006809234,0.2453700006008148,0.2453700006008148,291600,,False,1981-02-06
1981-02-10,0.2469139993190765,0.2561730146408081,0.2469139993190765,0.2469139993190765,502200,,False,1981-02-10
1981-02-11,0.2469139993190765,0.2546299993991852,0.2453700006008148,0.2453700006008148,162000,CHD,False,1981-02-11
1981-02-12,0.2453700006008148,0.25,0.2438270002603531,0.2438270002603531,81000,CHD,False,1981-02-12
1981-02-26,0.25,0.2530860006809234,0.25,0.25,842400,,False,1981-02-26
