Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2023-10-04,76.66999816894531,80.62000274658203,76.3499984741211,77.80000305175781,8358300,VLTO,False,2023-10-04
2023-10-05,76.0,76.98999786376953,72.6500015258789,74.44999694824219,15351900,VLTO,False,2023-10-05
2023-10-09,73.73400115966797,78.47000122070312,73.73400115966797,74.61000061035156,14782000,,False,2023-10-09
2023-10-10,73.95999908447266,75.51000213623047,72.5,75.0,5385600,VLTO,False,2023-10-10
2023-10-11,74.44000244140625,76.55999755859375,73.61000061035156,74.47000122070312,4602500,VLTO,False,2023-10-11
2023-10-12,73.75,75.30000305175781,72.75,74.2300033569336,4668700,VLTO,False,2023-10-12
2023-10-13,73.62999725341797,73.98999786376953,70.47000122070312,71.8499984741211,5286500,VLTO,False,2023-10-13
2023-10-16,71.62000274658203,74.83999633789062,71.62000274658203,74.20999908447266,4555000,VLTO,False,2023-10-16
2023-10-17,73.12999725341797,75.125,73.01000213623047,74.4800033569336,2584900,VLTO,False,2023-10-17
2023-10-18,73.5,73.93099975585938,72.27100372314453,72.44999694824219,2959800,VLTO,False,2023-10-18
2023-10-19,71.81999969482422,72.73999786376953,69.94999694824219,70.29000091552734,2867400,VLTO,False,2023-10-19
2023-10-23,70.4000015258789,70.77999877929688,67.6500015258789,70.77999877929688,7241300,,False,2023-10-23
2023-10-24,72.29000091552734,73.70999908447266,71.79000091552734,72.01000213623047,3432200,VLTO,False,2023-10-24
2023-10-25,71.30000305175781,72.33499908447266,69.77999877929688,70.79000091552734,3298200,VLTO,False,2023-10-25
2023-10-30,66.33000183105469,69.33000183105469,65.51000213623047,68.36000061035156,10342800,,False,2023-10-30
2023-10-31,68.91999816894531,69.7300033569336,67.6500015258789,69.0,3370700,VLTO,False,2023-10-31
2023-11-02,68.16000366210938,69.19000244140625,66.69000244140625,69.19000244140625,5352200,,False,2023-11-02
2023-11-03,70.47000122070312,71.08999633789062,69.05999755859375,70.80000305175781,2225900,VLTO,False,2023-11-03
