Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1972-06-01,7.254722118377685,7.294257164001465,7.254722118377685,7.274489879608154,74617,DD,False,1972-06-01
1972-06-05,7.33379316329956,7.393095970153809,7.33379316329956,7.33379316329956,323762,,False,1972-06-05
1972-06-06,7.33379316329956,7.343677043914795,7.294257164001465,7.314024925231934,77146,DD,False,1972-06-06
1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,121411,DD,False,1972-06-07
1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,328820,DD,False,1972-06-08
1972-06-12,7.116349220275879,7.116349220275879,7.047162055969238,7.116349220275879,414820,,False,1972-06-12
1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,203616,DD,False,1972-06-13
1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,168204,DD,False,1972-06-14
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.33379316329956,699376,DD,False,1972-06-15
1972-06-20,7.33379316329956,7.33379316329956,7.284374237060547,7.323908805847168,270644,,False,1972-06-20
1972-06-22,7.323908805847168,7.402978897094727,7.323908805847168,7.323908805847168,185910,,False,1972-06-22
1972-06-23,7.323908805847168,7.33379316329956,7.254722118377685,7.304141044616699,106234,DD,False,1972-06-23
1972-06-27,7.215187072753906,7.215187072753906,7.195418834686279,7.215187072753906,193498,,False,1972-06-27
1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,241556,DD,False,1972-06-28
1972-06-30,7.136116027832031,7.136116027832031,7.096580982208252,7.136116027832031,374349,,False,1972-06-30
1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,27823,DD,False,1972-07-03
1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,58176,DD,False,1972-07-05
1972-07-07,7.26460599899292,7.323908805847168,7.26460599899292,7.26460599899292,380673,,False,1972-07-07
1972-07-11,7.26460599899292,7.274489879608154,7.205303192138672,7.205303192138672,139116,,False,1972-07-11
1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,400908,DD,False,1972-07-12
1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,93587,DD,False,1972-07-13
1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,75882,DD,False,1972-07-14
1972-07-18,6.977974891662598,6.977974891662598,6.908789157867432,6.977974891662598,254204,,False,1972-07-18
