Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1991-10-25,0.5925930142402649,0.5925930142402649,0.5706449747085571,0.5871059894561768,47271094,False,1991-10-25,
1991-10-28,0.5816190242767334,0.6310009956359863,0.5816190242767334,0.6310009956359863,5321700,False,1991-10-28,ODFL
1991-10-29,0.6255139708518982,0.6364880204200745,0.6255139708518982,0.6310009956359863,5023266,False,1991-10-29,ODFL
1991-10-30,0.6310009956359863,0.6584360003471375,0.6310009956359863,0.647462010383606,5230575,False,1991-10-30,ODFL
1991-10-31,0.6639230251312256,0.6639230251312256,0.6364880204200745,0.6364880204200745,2202947,False,1991-10-31,ODFL
1991-11-01,0.6364880204200745,0.647462010383606,0.6255139708518982,0.6310009956359863,1407881,False,1991-11-01,ODFL
1991-11-11,0.6310009956359863,0.6310009956359863,0.6200270056724548,0.6255139708518982,5050604,False,1991-11-11,
1991-11-15,0.6419749855995178,0.647462010383606,0.6255139708518982,0.6255139708518982,2205225,False,1991-11-15,
1991-11-18,0.6255139708518982,0.6310009956359863,0.6090530157089233,0.6090530157089233,683438,False,1991-11-18,ODFL
1991-11-20,0.5871059894561768,0.5871059894561768,0.5157750248908997,0.5761319994926453,2699578,False,1991-11-20,
1991-11-21,0.5925930142402649,0.6145399808883667,0.5761319994926453,0.6145399808883667,259706,False,1991-11-21,ODFL
1991-11-22,0.6145399808883667,0.6200270056724548,0.6035670042037964,0.6035670042037964,316659,False,1991-11-22,ODFL
1991-11-25,0.6035670042037964,0.6145399808883667,0.5925930142402649,0.5925930142402649,562697,False,1991-11-25,ODFL
1991-11-29,0.5925930142402649,0.5925930142402649,0.5706449747085571,0.5706449747085571,526247,False,1991-11-29,
1991-12-12,0.6145399808883667,0.6310009956359863,0.6145399808883667,0.6145399808883667,2710970,False,1991-12-12,
1991-12-16,0.6145399808883667,0.6255139708518982,0.6090530157089233,0.6145399808883667,471572,False,1991-12-16,
1991-12-18,0.6145399808883667,0.6310009956359863,0.6145399808883667,0.6145399808883667,1202851,False,1991-12-18,
1991-12-23,0.6145399808883667,0.6145399808883667,0.6090530157089233,0.6145399808883667,774562,False,1991-12-23,
1991-12-26,0.647462010383606,0.6584360003471375,0.647462010383606,0.6584360003471375,646988,False,1991-12-26,
1991-12-30,0.6584360003471375,0.7023320198059082,0.6529489755630493,0.7023320198059082,1273472,False,1991-12-30,
1991-12-31,0.7297670245170593,0.7462279796600342,0.7187929749488831,0.7242799997329712,1043381,False,1991-12-31,ODFL
1992-01-03,0.7242799997329712,0.7242799997329712,0.6968449950218201,0.7242799997329712,646988,False,1992-01-03,
1992-01-09,0.7462279796600342,0.7681760191917419,0.7462279796600342,0.7462279796600342,2724637,False,1992-01-09,
1992-01-13,0.7462279796600342,0.7517150044441223,0.7297670245170593,0.7352539896965027,430565,False,1992-01-13,
1992-01-14,0.7187929749488831,0.7407410144805908,0.7187929749488831,0.7407410144805908,72900,False,1992-01-14,ODFL
1992-01-16,0.7187929749488831,0.7242799997329712,0.6858710050582886,0.6913579702377319,1888566,False,1992-01-16,
1992-01-22,0.6913579702377319,0.6913579702377319,0.669409990310669,0.6913579702377319,594591,False,1992-01-22,
1992-01-27,0.7242799997329712,0.7462279796600342,0.7242799997329712,0.7242799997329712,1348650,False,1992-01-27,
1992-01-31,0.7187929749488831,0.7187929749488831,0.7187929749488831,0.7187929749488831,104794,False,1992-01-31,
1992-02-03,0.7352539896965027,0.7407410144805908,0.7242799997329712,0.7242799997329712,246038,False,1992-02-03,ODFL
1992-02-04,0.7517150044441223,0.7517150044441223,0.7407410144805908,0.7407410144805908,68344,False,1992-02-04,ODFL
1992-02-05,0.7681760191917419,0.7791500091552734,0.7626889944076538,0.7791500091552734,236925,False,1992-02-05,ODFL
1992-02-06,0.7681760191917419,0.7846360206604004,0.7681760191917419,0.7846360206604004,36450,False,1992-02-06,ODFL
1992-02-07,0.7846360206604004,0.7956100106239319,0.7791500091552734,0.7791500091552734,624206,False,1992-02-07,ODFL
1992-02-11,0.7462279796600342,0.7462279796600342,0.7407410144805908,0.7462279796600342,444234,False,1992-02-11,
1992-02-25,0.7681760191917419,0.7901229858398438,0.7681760191917419,0.7791500091552734,2011585,False,1992-02-25,
1992-02-26,0.7626889944076538,0.7846360206604004,0.7626889944076538,0.7846360206604004,47841,False,1992-02-26,ODFL
1992-02-27,0.7846360206604004,0.7901229858398438,0.7736629843711853,0.7736629843711853,494353,False,1992-02-27,ODFL
