Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-10-01,2.8333330154418945,2.8518519401550293,2.8333330154418945,2.8333330154418945,566325,GL,False,1980-10-01
1980-10-03,2.814815044403076,2.814815044403076,2.777777910232544,2.777777910232544,141075,,False,1980-10-03
1980-10-06,2.759258985519409,2.759258985519409,2.740741014480591,2.740741014480591,194400,GL,False,1980-10-06
1980-10-07,2.7037041187286377,2.7037041187286377,2.685184955596924,2.685184955596924,423900,GL,False,1980-10-07
1980-10-14,2.740741014480591,2.759258985519409,2.740741014480591,2.740741014480591,850500,,False,1980-10-14
1980-10-17,2.722222089767456,2.722222089767456,2.7037041187286377,2.7037041187286377,497475,,False,1980-10-17
1980-10-20,2.7037041187286377,2.7037041187286377,2.666666984558105,2.666666984558105,86400,GL,False,1980-10-20
1980-10-22,2.666666984558105,2.666666984558105,2.6481480598449707,2.6481480598449707,538650,,False,1980-10-22
1980-10-24,2.6296300888061523,2.6296300888061523,2.6111109256744385,2.6111109256744385,697950,,False,1980-10-24
1980-10-28,2.6111109256744385,2.6111109256744385,2.59259295463562,2.59259295463562,161325,,False,1980-10-28
1980-10-31,2.59259295463562,2.59259295463562,2.5740740299224854,2.5740740299224854,502875,,False,1980-10-31
1980-11-05,2.5740740299224854,2.5740740299224854,2.555556058883667,2.555556058883667,180900,,False,1980-11-05
1980-11-06,2.555556058883667,2.555556058883667,2.537036895751953,2.537036895751953,150525,GL,False,1980-11-06
1980-11-10,2.537036895751953,2.537036895751953,2.5185189247131348,2.5185189247131348,415125,,False,1980-11-10
1980-11-11,2.6296300888061523,2.666666984558105,2.6296300888061523,2.6296300888061523,271350,GL,False,1980-11-11
1980-11-12,2.666666984558105,2.685184955596924,2.666666984558105,2.666666984558105,447525,GL,False,1980-11-12
1980-11-17,2.7037041187286377,2.722222089767456,2.7037041187286377,2.7037041187286377,334125,,False,1980-11-17
1980-11-21,2.6481480598449707,2.6481480598449707,2.6296300888061523,2.6296300888061523,1100925,,False,1980-11-21
1980-11-24,2.6481480598449707,2.685184955596924,2.6481480598449707,2.6481480598449707,1187325,GL,False,1980-11-24
1980-11-25,2.685184955596924,2.7037041187286377,2.685184955596924,2.685184955596924,1826550,GL,False,1980-11-25
1980-11-26,2.759258985519409,2.777777910232544,2.759258985519409,2.759258985519409,1891350,GL,False,1980-11-26
1980-11-28,2.814815044403076,2.8333330154418945,2.814815044403076,2.814815044403076,280125,GL,False,1980-11-28
1980-12-01,2.8333330154418945,2.870369911193848,2.8333330154418945,2.8333330154418945,539325,GL,False,1980-12-01
1980-12-02,2.981481075286865,3.0,2.981481075286865,2.981481075286865,527175,GL,False,1980-12-02
1980-12-04,3.0185189247131348,3.055556058883667,3.0185189247131348,3.0185189247131348,624375,,False,1980-12-04
1980-12-05,2.8518519401550293,2.8518519401550293,2.8333330154418945,2.8333330154418945,307800,GL,False,1980-12-05
1980-12-08,2.7962958812713623,2.7962958812713623,2.777777910232544,2.777777910232544,122850,GL,False,1980-12-08
1980-12-16,2.814815044403076,2.8518519401550293,2.814815044403076,2.814815044403076,970650,,False,1980-12-16
1980-12-19,2.7962958812713623,2.7962958812713623,2.777777910232544,2.777777910232544,614925,,False,1980-12-19
1980-12-22,2.8518519401550293,2.888889074325561,2.8518519401550293,2.8518519401550293,177525,GL,False,1980-12-22
1980-12-23,2.8518519401550293,2.870369911193848,2.8333330154418945,2.8333330154418945,200475,GL,False,1980-12-23
1980-12-29,2.8333330154418945,2.8518519401550293,2.814815044403076,2.8333330154418945,609525,,False,1980-12-29
1980-12-31,2.888889074325561,3.037036895751953,2.888889074325561,3.037036895751953,438750,,False,1980-12-31
1981-01-02,3.037036895751953,3.2962958812713623,3.0185189247131348,3.2962958812713623,209250,GL,False,1981-01-02
1981-01-05,3.3333330154418945,3.481481075286865,3.3333330154418945,3.370369911193848,1067850,GL,False,1981-01-05
1981-01-06,3.370369911193848,3.40740704536438,3.314815044403076,3.3518519401550293,205875,GL,False,1981-01-06
1981-01-08,3.240741014480591,3.240741014480591,3.185184955596924,3.2037041187286377,592650,,False,1981-01-08
1981-01-12,3.2037041187286377,3.222222089767456,3.1296300888061523,3.185184955596924,211275,,False,1981-01-12
1981-01-13,3.166666984558105,3.166666984558105,3.0740740299224854,3.0740740299224854,65475,GL,False,1981-01-13
1981-01-14,3.0740740299224854,3.1111109256744385,3.0,3.1111109256744385,42525,GL,False,1981-01-14
1981-01-15,3.1111109256744385,3.1296300888061523,3.09259295463562,3.1111109256744385,222750,GL,False,1981-01-15
1981-01-20,3.1481480598449707,3.222222089767456,3.1481480598449707,3.1481480598449707,191025,,False,1981-01-20
1981-01-26,3.1481480598449707,3.185184955596924,3.0740740299224854,3.0740740299224854,625725,,False,1981-01-26
1981-01-29,3.0740740299224854,3.1111109256744385,3.037036895751953,3.09259295463562,278100,,False,1981-01-29
1981-01-30,3.0740740299224854,3.0740740299224854,3.0,3.0,39825,GL,False,1981-01-30
1981-02-03,3.0,3.0185189247131348,2.962963104248047,3.0185189247131348,68850,,False,1981-02-03
1981-02-04,3.0185189247131348,3.0740740299224854,3.0185189247131348,3.0740740299224854,21600,GL,False,1981-02-04
1981-02-09,3.09259295463562,3.240741014480591,3.09259295463562,3.09259295463562,137025,,False,1981-02-09
1981-02-11,3.0740740299224854,3.0740740299224854,2.981481075286865,3.0,39825,,False,1981-02-11
1981-02-12,3.0,3.09259295463562,3.0,3.037036895751953,58050,GL,False,1981-02-12
