Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
1996-01-29,4.96875,5.15625,4.875,5.15625,970800,False,1996-01-29,WAT
1996-01-31,5.15625,5.25,5.0625,5.0625,516400,False,1996-01-31,
1996-02-06,4.875,4.875,4.6875,4.71875,1428000,False,1996-02-06,
1996-02-08,4.71875,4.71875,4.59375,4.625,1037600,False,1996-02-08,
1996-02-09,4.6875,4.78125,4.6875,4.75,302800,False,1996-02-09,WAT
1996-02-14,4.875,4.96875,4.875,4.90625,286400,False,1996-02-14,
1996-02-15,4.90625,4.90625,4.6875,4.75,83600,False,1996-02-15,WAT
1996-02-16,4.78125,4.8125,4.65625,4.8125,138000,False,1996-02-16,WAT
1996-02-20,4.78125,4.9375,4.75,4.90625,168400,False,1996-02-20,WAT
1996-02-21,4.9375,5.1875,4.9375,5.09375,284800,False,1996-02-21,WAT
1996-02-23,5.15625,5.25,5.09375,5.15625,1167200,False,1996-02-23,
1996-02-27,5.1875,5.375,5.15625,5.1875,315600,False,1996-02-27,
1996-02-28,5.15625,5.25,5.09375,5.15625,134400,False,1996-02-28,WAT
1996-03-06,5.125,5.125,5.0,5.125,844800,False,1996-03-06,
1996-03-11,5.15625,5.625,5.15625,5.5625,776000,False,1996-03-11,
1996-03-12,5.59375,6.0,5.5625,6.0,513600,False,1996-03-12,WAT
1996-03-14,6.0,6.125,5.96875,6.0,1506000,False,1996-03-14,
1996-03-15,6.03125,6.03125,5.84375,5.9375,370000,False,1996-03-15,WAT
1996-03-18,5.9375,6.0,5.75,5.78125,439600,False,1996-03-18,WAT
1996-03-19,5.71875,5.71875,5.53125,5.625,304400,False,1996-03-19,WAT
1996-03-20,5.6875,5.875,5.6875,5.875,61600,False,1996-03-20,WAT
1996-03-21,5.84375,6.0625,5.84375,5.9375,112000,False,1996-03-21,WAT
1996-03-25,5.875,5.875,5.6875,5.84375,419200,False,1996-03-25,
1996-03-26,5.875,5.96875,5.84375,5.875,103200,False,1996-03-26,WAT
1996-03-27,5.84375,5.84375,5.71875,5.78125,99600,False,1996-03-27,WAT
1996-03-28,5.78125,5.78125,5.65625,5.71875,123200,False,1996-03-28,WAT
1996-03-29,6.0625,6.15625,6.03125,6.0625,637600,False,1996-03-29,WAT
1996-04-01,6.09375,6.625,6.09375,6.625,466400,False,1996-04-01,WAT
1996-04-02,6.625,6.90625,6.625,6.8125,357200,False,1996-04-02,WAT
1996-04-08,6.84375,7.125,6.84375,7.0,779200,False,1996-04-08,
1996-04-09,7.0625,7.15625,7.0625,7.09375,981200,False,1996-04-09,WAT
1996-04-10,7.09375,7.3125,7.09375,7.21875,658400,False,1996-04-10,WAT
1996-04-12,7.21875,7.28125,7.03125,7.28125,574000,False,1996-04-12,
1996-04-15,7.34375,7.34375,7.28125,7.28125,220000,False,1996-04-15,WAT
1996-04-17,7.375,7.46875,7.34375,7.375,537200,False,1996-04-17,
1996-04-18,7.375,7.5,7.375,7.46875,294400,False,1996-04-18,WAT
1996-04-19,7.375,7.375,7.15625,7.15625,292400,False,1996-04-19,WAT
1996-04-24,6.90625,6.90625,6.5625,6.90625,859600,False,1996-04-24,
1996-04-25,6.875,7.03125,6.84375,6.9375,730400,False,1996-04-25,WAT
1996-04-30,7.0,7.125,6.96875,6.96875,448000,False,1996-04-30,
1996-05-01,7.03125,7.03125,6.875,6.875,79200,False,1996-05-01,WAT
1996-05-02,6.84375,6.875,6.71875,6.75,132000,False,1996-05-02,WAT
1996-05-03,6.8125,6.9375,6.8125,6.875,50000,False,1996-05-03,WAT
1996-05-08,7.0,7.25,7.0,7.0625,377600,False,1996-05-08,
1996-05-13,7.0,7.03125,6.9375,6.9375,163200,False,1996-05-13,
1996-05-15,6.90625,6.90625,6.8125,6.90625,228400,False,1996-05-15,
1996-05-16,7.125,7.125,7.0625,7.09375,21200,False,1996-05-16,WAT
1996-05-17,7.09375,7.09375,6.9375,6.96875,49600,False,1996-05-17,WAT
1996-05-20,6.96875,6.96875,6.875,6.875,71200,False,1996-05-20,WAT
1996-05-21,6.90625,6.90625,6.75,6.8125,836400,False,1996-05-21,WAT
1996-05-22,6.84375,7.15625,6.8125,7.15625,339200,False,1996-05-22,WAT
1996-05-24,7.4375,7.59375,7.4375,7.4375,669600,False,1996-05-24,
1996-05-28,7.375,7.5,7.3125,7.34375,262400,False,1996-05-28,WAT
1996-05-30,7.3125,7.3125,7.21875,7.3125,295200,False,1996-05-30,
1996-05-31,7.5,7.6875,7.5,7.53125,440400,False,1996-05-31,WAT
1996-06-03,7.4375,7.4375,7.21875,7.21875,292400,False,1996-06-03,WAT
1996-06-04,7.1875,7.1875,6.9375,6.96875,182800,False,1996-06-04,WAT
1996-06-05,6.96875,6.96875,6.75,6.8125,173200,False,1996-06-05,WAT
1996-06-06,6.65625,6.75,6.65625,6.6875,19056000,False,1996-06-06,WAT
1996-06-07,6.59375,6.65625,6.5625,6.625,3446400,False,1996-06-07,WAT
1996-06-10,6.65625,6.875,6.625,6.84375,1282000,False,1996-06-10,WAT
1996-06-11,6.875,6.96875,6.8125,6.96875,1675600,False,1996-06-11,WAT
1996-06-14,6.9375,7.125,6.9375,7.03125,2847200,False,1996-06-14,
1996-06-18,7.03125,7.03125,6.75,6.78125,1297600,False,1996-06-18,
1996-06-19,7.0,7.125,6.96875,7.125,1898800,False,1996-06-19,WAT
1996-06-20,7.125,7.21875,7.0,7.1875,705600,False,1996-06-20,WAT
1996-06-27,7.1875,7.53125,7.1875,7.53125,3396000,False,1996-06-27,
1996-07-01,7.75,8.25,7.75,8.09375,1557200,False,1996-07-01,
1996-07-05,7.75,7.75,7.4375,7.53125,1751600,False,1996-07-05,
1996-07-08,7.5,7.5,7.15625,7.25,394800,False,1996-07-08,WAT
1996-07-09,7.28125,7.71875,7.25,7.6875,549600,False,1996-07-09,WAT
1996-07-10,7.71875,7.84375,7.6875,7.8125,1516400,False,1996-07-10,WAT
1996-07-11,7.75,7.8125,7.625,7.78125,844800,False,1996-07-11,WAT
1996-07-12,7.75,7.78125,7.53125,7.6875,1315600,False,1996-07-12,WAT
1996-07-15,7.65625,7.65625,7.46875,7.5,805200,False,1996-07-15,WAT
1996-07-17,7.21875,7.21875,6.40625,7.03125,2084400,False,1996-07-17,
1996-07-19,7.09375,7.34375,7.09375,7.15625,1408800,False,1996-07-19,
1996-07-22,7.09375,7.09375,6.84375,6.84375,231600,False,1996-07-22,WAT
1996-07-23,6.875,6.875,6.5625,6.5625,371600,False,1996-07-23,WAT
1996-07-24,6.59375,6.78125,6.3125,6.71875,659600,False,1996-07-24,WAT
1996-07-31,7.0,7.1875,7.0,7.0,1955200,False,1996-07-31,
1996-08-01,7.125,7.25,7.125,7.25,494400,False,1996-08-01,WAT
1996-08-08,7.6875,7.8125,7.6875,7.75,1697200,False,1996-08-08,
1996-08-09,7.6875,7.75,7.65625,7.6875,399600,False,1996-08-09,WAT
1996-08-15,7.78125,7.9375,7.78125,7.8125,1846800,False,1996-08-15,
1996-08-16,7.8125,7.8125,7.625,7.625,83600,False,1996-08-16,WAT
1996-08-19,7.65625,7.65625,7.4375,7.5,186400,False,1996-08-19,WAT
1996-08-20,7.5,7.5,7.21875,7.25,191600,False,1996-08-20,WAT
1996-08-21,7.21875,7.21875,7.03125,7.0625,535600,False,1996-08-21,WAT
1996-08-22,7.15625,7.4375,7.15625,7.375,1280000,False,1996-08-22,WAT
1996-08-23,7.4375,7.6875,7.4375,7.6875,999600,False,1996-08-23,WAT
1996-08-26,7.65625,7.71875,7.59375,7.6875,198800,False,1996-08-26,WAT
1996-08-28,7.78125,7.96875,7.78125,7.8125,766800,False,1996-08-28,
1996-08-30,7.78125,7.84375,7.65625,7.84375,264400,False,1996-08-30,
1996-09-04,7.78125,7.78125,7.4375,7.4375,297200,False,1996-09-04,
1996-09-09,7.4375,7.4375,7.21875,7.40625,2424400,False,1996-09-09,
1996-09-11,7.46875,7.625,7.46875,7.5625,815200,False,1996-09-11,
1996-09-12,7.53125,7.78125,7.53125,7.75,779600,False,1996-09-12,WAT
1996-09-17,7.59375,7.59375,7.46875,7.59375,880800,False,1996-09-17,
1996-09-18,7.59375,7.625,7.53125,7.53125,60800,False,1996-09-18,WAT
1996-09-20,7.53125,7.53125,7.3125,7.375,499600,False,1996-09-20,
1996-09-24,7.375,7.375,7.1875,7.375,755600,False,1996-09-24,
1996-09-25,7.375,7.625,7.375,7.59375,366400,False,1996-09-25,WAT
1996-09-26,7.59375,7.65625,7.46875,7.5,428800,False,1996-09-26,WAT
1996-09-27,7.5625,7.875,7.5625,7.875,1179200,False,1996-09-27,WAT
1996-10-02,7.90625,8.25,7.90625,8.21875,938800,False,1996-10-02,
1996-10-03,8.1875,8.40625,8.1875,8.3125,268800,False,1996-10-03,WAT
1996-10-08,8.1875,8.1875,8.09375,8.125,838400,False,1996-10-08,
1996-10-11,8.15625,8.3125,8.15625,8.21875,2255200,False,1996-10-11,
1996-10-14,8.21875,8.21875,8.03125,8.03125,465200,False,1996-10-14,WAT
1996-10-15,8.09375,8.3125,8.09375,8.25,612800,False,1996-10-15,WAT
1996-10-22,8.1875,8.1875,8.03125,8.0625,888400,False,1996-10-22,
1996-10-25,8.03125,8.03125,7.84375,7.875,1309200,False,1996-10-25,
1996-10-29,7.71875,7.71875,7.40625,7.6875,1541200,False,1996-10-29,
1996-11-01,7.6875,7.84375,7.6875,7.6875,1034000,False,1996-11-01,
1996-11-05,7.65625,7.65625,7.5625,7.59375,663200,False,1996-11-05,
1996-11-06,7.625,7.625,7.46875,7.5,1448000,False,1996-11-06,WAT
1996-11-12,7.34375,7.34375,7.125,7.21875,1685200,False,1996-11-12,
1996-11-13,7.1875,7.40625,7.1875,7.375,262400,False,1996-11-13,WAT
1996-11-15,7.375,7.53125,7.375,7.40625,1552000,False,1996-11-15,
1996-11-19,7.34375,7.5,7.25,7.40625,466000,False,1996-11-19,
1996-11-20,7.375,7.40625,7.21875,7.375,516800,False,1996-11-20,WAT
1996-11-21,7.34375,7.4375,7.25,7.25,844400,False,1996-11-21,WAT
1996-11-25,7.21875,7.28125,6.9375,7.0,973600,False,1996-11-25,
1996-11-26,7.03125,7.03125,6.53125,6.75,746800,False,1996-11-26,WAT
1996-11-29,6.78125,6.78125,6.46875,6.78125,1300000,False,1996-11-29,
1996-12-02,6.78125,6.8125,6.59375,6.8125,613200,False,1996-12-02,WAT
1996-12-03,6.84375,6.875,6.8125,6.84375,173200,False,1996-12-03,WAT
1996-12-05,7.1875,7.46875,7.1875,7.1875,937600,False,1996-12-05,
1996-12-06,7.125,7.1875,6.96875,7.1875,142400,False,1996-12-06,WAT
1996-12-09,7.15625,7.25,7.15625,7.25,359600,False,1996-12-09,WAT
1996-12-11,7.375,7.5,7.375,7.5,362400,False,1996-12-11,
1996-12-12,7.5,7.5625,7.46875,7.5625,172800,False,1996-12-12,WAT
1996-12-16,7.5,7.53125,7.4375,7.4375,255600,False,1996-12-16,
1996-12-18,7.4375,7.5,7.40625,7.46875,320400,False,1996-12-18,
1996-12-19,7.46875,7.71875,7.46875,7.6875,191600,False,1996-12-19,WAT
1996-12-20,7.71875,7.8125,7.59375,7.625,715600,False,1996-12-20,WAT
1996-12-23,7.5625,7.59375,7.53125,7.59375,234000,False,1996-12-23,WAT
1996-12-26,7.5625,7.65625,7.5625,7.65625,337600,False,1996-12-26,
1996-12-27,7.6875,7.6875,7.59375,7.625,174800,False,1996-12-27,WAT
1997-01-10,7.4375,7.4375,7.34375,7.375,2606400,False,1997-01-10,
1997-01-13,7.34375,7.40625,7.3125,7.34375,164400,False,1997-01-13,WAT
1997-01-14,7.3125,7.34375,7.15625,7.1875,222000,False,1997-01-14,WAT
1997-01-17,7.09375,7.09375,6.9375,7.0625,1947600,False,1997-01-17,
1997-01-22,7.4375,7.65625,7.4375,7.59375,1451200,False,1997-01-22,
1997-01-23,7.53125,7.84375,7.53125,7.71875,417200,False,1997-01-23,WAT
1997-01-27,7.5625,7.5625,7.25,7.5625,2162800,False,1997-01-27,
1997-01-28,7.59375,7.71875,7.5625,7.6875,574400,False,1997-01-28,WAT
1997-01-30,7.5,7.5,7.40625,7.46875,1439200,False,1997-01-30,
1997-02-03,7.46875,7.46875,7.34375,7.46875,368800,False,1997-02-03,
1997-02-05,7.46875,7.59375,7.4375,7.4375,1076800,False,1997-02-05,
1997-02-06,7.40625,7.40625,7.3125,7.34375,92400,False,1997-02-06,WAT
1997-02-10,7.34375,7.5,7.34375,7.34375,750400,False,1997-02-10,
1997-02-11,7.34375,7.375,7.09375,7.15625,252800,False,1997-02-11,WAT
1997-02-12,7.15625,7.21875,6.875,7.0,334400,False,1997-02-12,WAT
1997-02-14,7.0,7.03125,6.75,6.9375,975600,False,1997-02-14,
1997-02-20,6.8125,6.8125,6.5,6.75,2649600,False,1997-02-20,
1997-02-21,6.8125,7.03125,6.78125,7.0,839200,False,1997-02-21,WAT
1997-02-25,7.03125,7.21875,7.03125,7.15625,1915200,False,1997-02-25,
1997-02-26,7.125,7.34375,7.125,7.34375,807200,False,1997-02-26,WAT
1997-02-27,7.34375,7.4375,7.28125,7.34375,821200,False,1997-02-27,WAT
1997-02-28,7.375,7.5625,7.375,7.53125,271600,False,1997-02-28,WAT
1997-03-03,7.5,7.6875,7.5,7.59375,396400,False,1997-03-03,WAT
1997-03-04,7.53125,7.5625,7.40625,7.4375,1038800,False,1997-03-04,WAT
1997-03-05,7.46875,7.5,7.34375,7.40625,1156000,False,1997-03-05,WAT
1997-03-06,7.40625,7.40625,7.28125,7.3125,212400,False,1997-03-06,WAT
1997-03-07,7.34375,7.4375,7.34375,7.34375,853600,False,1997-03-07,WAT
1997-03-11,7.28125,7.3125,7.1875,7.1875,1792000,False,1997-03-11,
1997-03-12,7.1875,7.1875,7.15625,7.15625,533200,False,1997-03-12,WAT
1997-03-14,7.0625,7.0625,6.875,6.96875,550800,False,1997-03-14,
1997-03-17,7.0,7.0,6.8125,6.90625,188800,False,1997-03-17,WAT
1997-03-18,6.9375,7.09375,6.90625,7.0625,357200,False,1997-03-18,WAT
1997-03-21,6.9375,6.9375,6.78125,6.875,562000,False,1997-03-21,
1997-03-25,6.875,7.0,6.875,6.90625,434000,False,1997-03-25,
1997-03-27,6.875,6.90625,6.75,6.84375,669200,False,1997-03-27,
1997-03-31,6.8125,6.8125,6.59375,6.6875,150400,False,1997-03-31,WAT
1997-04-03,6.65625,6.71875,6.46875,6.6875,478400,False,1997-04-03,
1997-04-04,6.65625,6.84375,6.625,6.78125,172000,False,1997-04-04,WAT
1997-04-07,6.78125,6.96875,6.78125,6.875,470400,False,1997-04-07,WAT
1997-04-09,6.875,7.03125,6.875,6.875,542400,False,1997-04-09,
1997-04-14,6.21875,6.21875,6.09375,6.125,4171200,False,1997-04-14,
1997-04-15,6.15625,6.1875,6.0,6.0625,278000,False,1997-04-15,WAT
1997-04-16,6.0,6.0625,5.9375,5.9375,239200,False,1997-04-16,WAT
1997-04-17,5.96875,6.0,5.78125,5.84375,615600,False,1997-04-17,WAT
1997-04-21,5.9375,6.125,5.9375,5.96875,1402800,False,1997-04-21,
1997-04-22,6.1875,6.625,6.15625,6.59375,1550400,False,1997-04-22,WAT
1997-04-23,6.5625,6.71875,6.5,6.71875,1812400,False,1997-04-23,WAT
1997-04-24,6.90625,7.09375,6.78125,7.0625,773600,False,1997-04-24,WAT
1997-04-25,7.03125,7.125,6.875,6.96875,434400,False,1997-04-25,WAT
1997-04-28,6.9375,7.21875,6.90625,7.1875,347200,False,1997-04-28,WAT
1997-05-02,7.21875,7.625,7.1875,7.5,1747600,False,1997-05-02,
1997-05-06,7.4375,7.65625,7.4375,7.4375,1376800,False,1997-05-06,
1997-05-07,7.40625,7.5625,7.40625,7.53125,496400,False,1997-05-07,WAT
1997-05-08,7.46875,7.46875,7.25,7.34375,461200,False,1997-05-08,WAT
1997-05-09,7.375,7.5625,7.375,7.53125,471600,False,1997-05-09,WAT
1997-05-12,7.5625,7.59375,7.5,7.53125,460400,False,1997-05-12,WAT
1997-05-14,7.59375,7.71875,7.53125,7.53125,347600,False,1997-05-14,
1997-05-15,7.4375,7.46875,7.3125,7.46875,178800,False,1997-05-15,WAT
1997-05-16,7.5,7.6875,7.5,7.65625,342800,False,1997-05-16,WAT
1997-05-20,7.65625,7.90625,7.65625,7.875,680400,False,1997-05-20,
1997-05-22,7.84375,7.9375,7.84375,7.9375,1294000,False,1997-05-22,
1997-05-23,7.9375,8.03125,7.90625,8.03125,780400,False,1997-05-23,WAT
1997-05-29,8.0,8.125,7.96875,8.03125,868000,False,1997-05-29,
1997-05-30,7.96875,8.0625,7.9375,8.0625,213200,False,1997-05-30,WAT
1997-06-02,8.03125,8.34375,8.03125,8.34375,491200,False,1997-06-02,WAT
1997-06-04,8.375,8.40625,8.34375,8.375,1292000,False,1997-06-04,
1997-06-05,8.375,8.46875,8.375,8.46875,109600,False,1997-06-05,WAT
1997-06-06,8.46875,8.59375,8.40625,8.59375,293600,False,1997-06-06,WAT
1997-06-09,8.5625,8.6875,8.5625,8.65625,426800,False,1997-06-09,WAT
1997-06-10,8.625,8.65625,8.53125,8.53125,812800,False,1997-06-10,WAT
1997-06-11,8.375,8.375,8.25,8.3125,1347600,False,1997-06-11,WAT
1997-06-18,8.15625,8.15625,8.03125,8.125,3555200,False,1997-06-18,
1997-06-19,8.125,8.125,7.90625,7.9375,555200,False,1997-06-19,WAT
1997-06-20,7.875,8.03125,7.625,8.03125,618400,False,1997-06-20,WAT
1997-06-23,8.0,8.0625,7.8125,7.84375,592000,False,1997-06-23,WAT
1997-06-25,7.90625,7.90625,7.75,7.90625,2175200,False,1997-06-25,
1997-06-26,8.1875,8.5,8.15625,8.4375,887600,False,1997-06-26,WAT
1997-06-27,8.375,8.5625,8.3125,8.5625,465200,False,1997-06-27,WAT
1997-07-01,8.65625,9.4375,8.65625,8.75,1551600,False,1997-07-01,
1997-07-02,8.84375,8.84375,8.625,8.671875,528800,False,1997-07-02,WAT
1997-07-07,8.625,8.75,8.53125,8.71875,362400,False,1997-07-07,
1997-07-09,8.84375,8.9375,8.84375,8.859375,286000,False,1997-07-09,
1997-07-10,8.8125,8.8125,8.71875,8.71875,223600,False,1997-07-10,WAT
1997-07-11,8.71875,8.78125,8.515625,8.5625,391600,False,1997-07-11,WAT
1997-07-14,8.53125,8.84375,8.53125,8.796875,265600,False,1997-07-14,WAT
1997-07-15,8.796875,8.875,8.78125,8.78125,230400,False,1997-07-15,WAT
1997-07-16,8.8125,8.9375,8.8125,8.9375,317200,False,1997-07-16,WAT
1997-07-17,8.875,8.875,8.671875,8.71875,211600,False,1997-07-17,WAT
1997-07-18,8.703125,8.71875,8.578125,8.578125,138400,False,1997-07-18,WAT
1997-07-22,8.609375,8.640625,8.546875,8.640625,559600,False,1997-07-22,
1997-07-23,8.8125,8.859375,8.6875,8.75,735600,False,1997-07-23,WAT
1997-07-24,8.71875,8.75,8.625,8.71875,280400,False,1997-07-24,WAT
1997-07-25,8.703125,8.8125,8.640625,8.8125,166800,False,1997-07-25,WAT
1997-07-28,8.8125,8.953125,8.8125,8.90625,245600,False,1997-07-28,WAT
1997-07-31,8.796875,8.796875,8.75,8.796875,1158000,False,1997-07-31,
1997-08-01,9.0,9.0,8.8125,8.859375,212400,False,1997-08-01,WAT
1997-08-06,8.796875,8.90625,8.78125,8.78125,1589600,False,1997-08-06,
1997-08-07,8.78125,8.828125,8.765625,8.796875,825600,False,1997-08-07,WAT
1997-08-08,8.734375,8.75,8.46875,8.484375,469200,False,1997-08-08,WAT
1997-08-11,8.5,8.5,8.40625,8.40625,1225200,False,1997-08-11,WAT
1997-08-12,8.40625,8.453125,8.328125,8.34375,171600,False,1997-08-12,WAT
1997-08-13,8.375,8.375,8.296875,8.328125,100000,False,1997-08-13,WAT
1997-08-14,8.328125,8.328125,8.171875,8.171875,238400,False,1997-08-14,WAT
1997-08-15,8.171875,8.171875,8.078125,8.09375,83600,False,1997-08-15,WAT
1997-08-18,8.03125,8.15625,7.984375,8.09375,166800,False,1997-08-18,WAT
1997-08-19,8.03125,8.03125,7.859375,7.921875,469600,False,1997-08-19,WAT
1997-08-21,8.046875,8.1875,8.046875,8.078125,941600,False,1997-08-21,
1997-08-22,7.9375,8.140625,7.9375,8.140625,332000,False,1997-08-22,WAT
1997-08-25,8.125,8.15625,8.0,8.0625,209200,False,1997-08-25,WAT
1997-08-27,8.0625,8.1875,8.0625,8.0625,320400,False,1997-08-27,
1997-08-28,8.03125,8.140625,8.015625,8.140625,1856800,False,1997-08-28,WAT
1997-08-29,8.140625,8.34375,8.140625,8.328125,882000,False,1997-08-29,WAT
1997-09-02,8.328125,8.546875,8.328125,8.5,1266800,False,1997-09-02,WAT
1997-09-03,8.515625,8.65625,8.484375,8.625,471200,False,1997-09-03,WAT
1997-09-09,8.6875,8.8125,8.6875,8.75,886400,False,1997-09-09,
1997-09-10,8.71875,8.734375,8.65625,8.671875,123200,False,1997-09-10,WAT
1997-09-11,8.671875,8.671875,8.5,8.5,104400,False,1997-09-11,WAT
1997-09-15,9.75,10.125,9.75,10.078125,3327200,False,1997-09-15,
1997-09-17,10.515625,10.90625,10.515625,10.84375,1405600,False,1997-09-17,
1997-09-18,10.828125,11.0,10.765625,11.0,419200,False,1997-09-18,WAT
1997-09-19,10.90625,10.96875,10.75,10.90625,704000,False,1997-09-19,WAT
1997-09-22,10.875,11.3125,10.875,11.3125,567200,False,1997-09-22,WAT
1997-09-23,11.28125,11.28125,10.703125,10.71875,224800,False,1997-09-23,WAT
1997-09-24,10.75,10.78125,10.515625,10.6875,244000,False,1997-09-24,WAT
1997-09-26,10.890625,10.9375,10.890625,10.9375,358000,False,1997-09-26,
1997-10-01,11.015625,11.28125,11.015625,11.25,704800,False,1997-10-01,
1997-10-02,11.34375,11.609375,11.34375,11.578125,208000,False,1997-10-02,WAT
1997-10-03,11.640625,12.109375,11.640625,11.734375,478000,False,1997-10-03,WAT
1997-10-07,11.453125,11.453125,11.109375,11.453125,991200,False,1997-10-07,
1997-10-08,11.515625,11.515625,11.3125,11.421875,171600,False,1997-10-08,WAT
1997-10-10,11.390625,11.390625,11.125,11.390625,493600,False,1997-10-10,
1997-10-15,11.59375,11.96875,11.53125,11.671875,768800,False,1997-10-15,
1997-10-16,11.671875,11.703125,11.359375,11.375,183600,False,1997-10-16,WAT
1997-10-20,11.15625,11.15625,10.828125,11.09375,971600,False,1997-10-20,
1997-10-22,11.59375,11.9375,11.59375,11.6875,1260800,False,1997-10-22,
1997-10-23,11.625,11.6875,11.25,11.609375,437200,False,1997-10-23,WAT
1997-10-24,11.734375,11.75,11.5625,11.625,1123600,False,1997-10-24,WAT
1997-10-27,11.65625,11.65625,11.0,11.0625,461600,False,1997-10-27,WAT
1997-10-28,10.9375,11.0,10.09375,11.0,1142400,False,1997-10-28,WAT
1997-10-31,10.9375,11.078125,10.75,11.0,1028400,False,1997-10-31,
1997-11-03,11.0,11.0,10.59375,10.71875,409200,False,1997-11-03,WAT
1997-11-04,10.65625,10.65625,10.421875,10.578125,328800,False,1997-11-04,WAT
1997-11-05,10.59375,10.609375,10.40625,10.40625,418400,False,1997-11-05,WAT
1997-11-06,10.46875,10.46875,10.21875,10.3125,393200,False,1997-11-06,WAT
1997-11-10,10.296875,10.296875,10.046875,10.234375,493200,False,1997-11-10,
1997-11-11,10.21875,10.234375,10.03125,10.078125,86400,False,1997-11-11,WAT
1997-11-12,10.109375,10.140625,9.84375,9.875,196400,False,1997-11-12,WAT
1997-11-14,9.9375,9.9375,9.6875,9.9375,493600,False,1997-11-14,
1997-11-21,10.546875,10.8125,10.546875,10.75,2031200,False,1997-11-21,
1997-11-24,10.71875,10.71875,10.4375,10.453125,149200,False,1997-11-24,WAT
1997-11-25,10.390625,10.4375,10.28125,10.4375,45200,False,1997-11-25,WAT
1997-11-26,10.40625,10.53125,10.375,10.53125,47600,False,1997-11-26,WAT
1997-12-02,10.546875,10.78125,10.546875,10.6875,599600,False,1997-12-02,
1997-12-03,10.75,10.890625,10.625,10.796875,248800,False,1997-12-03,WAT
1997-12-05,10.859375,11.0,10.796875,10.96875,134800,False,1997-12-05,
1997-12-08,10.96875,11.0625,10.921875,11.0,234400,False,1997-12-08,WAT
1997-12-09,10.9375,10.96875,10.703125,10.703125,186400,False,1997-12-09,WAT
1997-12-10,10.734375,10.734375,10.296875,10.296875,118800,False,1997-12-10,WAT
1997-12-11,10.359375,10.359375,9.6875,10.21875,300000,False,1997-12-11,WAT
1997-12-15,10.15625,10.375,10.15625,10.234375,403600,False,1997-12-15,
1997-12-17,10.125,10.296875,10.125,10.234375,211600,False,1997-12-17,
1997-12-18,10.234375,10.234375,9.9375,9.953125,58800,False,1997-12-18,WAT
1997-12-22,9.859375,9.859375,9.5,9.859375,541600,False,1997-12-22,
1997-12-23,9.796875,10.0,9.625,9.6875,756800,False,1997-12-23,WAT
1997-12-24,9.5625,9.5625,9.421875,9.46875,97600,False,1997-12-24,WAT
1997-12-29,9.3125,9.375,9.0,9.375,1616000,False,1997-12-29,
1998-01-07,9.5,10.0,9.5,9.515625,4338400,False,1998-01-07,
1998-01-09,9.96875,10.375,9.96875,10.046875,1277600,False,1998-01-09,
1998-01-12,9.984375,10.140625,9.6875,10.140625,991200,False,1998-01-12,WAT
1998-01-15,10.203125,10.28125,10.171875,10.203125,1081200,False,1998-01-15,
1998-01-16,10.234375,10.3125,10.203125,10.25,302400,False,1998-01-16,WAT
1998-01-20,10.25,10.34375,10.25,10.3125,211600,False,1998-01-20,WAT
