Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1998-08-18,12.487875938415527,12.730359077453612,12.487875938415527,12.609116554260254,5962273,CCI,False,1998-08-18
1998-08-24,12.609116554260254,12.85159969329834,12.609116554260254,12.609116554260254,1712389,,False,1998-08-24
1998-08-26,12.609116554260254,12.609116554260254,11.760427474975586,11.881668090820312,698915,,False,1998-08-26
1998-08-27,11.881668090820312,12.002909660339355,10.426770210266112,10.790494918823242,448794,CCI,False,1998-08-27
1998-08-28,11.032978057861328,11.032978057861328,9.699320793151855,9.699320793151855,198364,CCI,False,1998-08-28
1998-08-31,9.699320793151855,9.820563316345217,7.3957319259643555,7.880698204040527,155475,CCI,False,1998-08-31
1998-09-01,8.00193977355957,8.729389190673828,6.48642110824585,8.244422912597656,454362,CCI,False,1998-09-01
1998-09-03,8.244422912597656,10.184287071228027,8.244422912597656,8.486906051635742,696028,,False,1998-09-03
1998-09-04,8.729389190673828,8.729389190673828,7.880698204040527,8.123181343078613,160527,CCI,False,1998-09-04
1998-09-09,9.21435546875,9.699320793151855,9.21435546875,9.21435546875,274452,,False,1998-09-09
1998-09-14,9.09311294555664,9.09311294555664,8.729389190673828,8.729389190673828,264246,,False,1998-09-14
1998-09-15,8.850629806518555,8.971872329711914,8.365663528442383,8.486906051635742,206612,CCI,False,1998-09-15
1998-09-18,8.365663528442383,8.365663528442383,7.516973972320557,8.00193977355957,470032,,False,1998-09-18
1998-09-21,7.638215065002441,7.759457111358643,6.668282985687256,6.789525032043457,487560,CCI,False,1998-09-21
1998-09-22,6.910766124725342,7.880698204040527,6.850144863128662,7.759457111358643,750877,CCI,False,1998-09-22
1998-09-23,8.00193977355957,8.365663528442383,7.759457111358643,8.123181343078613,394357,CCI,False,1998-09-23
1998-09-24,8.244422912597656,9.09311294555664,8.244422912597656,8.790010452270508,289505,CCI,False,1998-09-24
1998-09-25,8.486906051635742,9.15373420715332,8.486906051635742,9.09311294555664,45776,CCI,False,1998-09-25
1998-09-28,9.21435546875,9.578080177307127,9.09311294555664,9.09311294555664,27321,CCI,False,1998-09-28
1998-09-29,9.21435546875,9.45683765411377,8.971872329711914,9.244665145874023,91037,CCI,False,1998-09-29
1998-09-30,9.21435546875,9.759942054748535,9.09311294555664,9.335597038269045,177641,CCI,False,1998-09-30
1998-10-02,8.971872329711914,8.971872329711914,8.608146667480469,8.608146667480469,148671,,False,1998-10-02
1998-10-06,8.486906051635742,8.608146667480469,7.759457111358643,8.123181343078613,198468,,False,1998-10-06
1998-10-07,8.123181343078613,8.365663528442383,7.577595233917236,7.577595233917236,350952,CCI,False,1998-10-07
1998-10-12,6.304559230804443,6.304559230804443,5.819592952728272,6.062076091766357,1318340,,False,1998-10-12
1998-10-13,6.062076091766357,7.274490833282471,6.062076091766357,6.789525032043457,235687,CCI,False,1998-10-13
1998-10-15,7.1532487869262695,7.3957319259643555,7.1532487869262695,7.33511209487915,93305,,False,1998-10-15
1998-10-16,7.577595233917236,8.123181343078613,7.274490833282471,7.638215065002441,434670,CCI,False,1998-10-16
1998-10-19,7.880698204040527,8.305044174194336,7.759457111358643,8.305044174194336,52169,CCI,False,1998-10-19
1998-10-20,8.365663528442383,9.21435546875,8.244422912597656,9.09311294555664,365799,CCI,False,1998-10-20
1998-10-21,9.15373420715332,10.0630464553833,9.15373420715332,9.699320793151855,160836,CCI,False,1998-10-21
1998-10-22,9.820563316345217,11.154218673706056,9.699320793151855,11.093598365783691,138773,CCI,False,1998-10-22
1998-10-27,12.24539279937744,12.9728422164917,12.24539279937744,12.24539279937744,983985,,False,1998-10-27
1998-10-29,12.002909660339355,12.366634368896484,11.39670181274414,11.639184951782228,343323,,False,1998-10-29
1998-10-30,11.639184951782228,12.487875938415527,11.5179443359375,12.487875938415527,204757,CCI,False,1998-10-30
1998-11-03,12.548497200012209,12.91222095489502,12.24539279937744,12.366634368896484,134855,,False,1998-11-03
1998-11-04,12.487875938415527,12.487875938415527,11.881668090820312,12.124151229858398,109080,CCI,False,1998-11-04
1998-11-05,12.124151229858398,12.85159969329834,11.942289352416992,12.85159969329834,84336,CCI,False,1998-11-05
1998-11-10,12.85159969329834,12.91222095489502,12.487875938415527,12.609116554260254,167435,,False,1998-11-10
1998-11-11,12.487875938415527,12.730359077453612,12.24539279937744,12.366634368896484,22888,CCI,False,1998-11-11
1998-11-12,12.366634368896484,12.366634368896484,11.881668090820312,12.124151229858398,24435,CCI,False,1998-11-12
1998-11-19,11.639184951782228,11.639184951782228,10.184287071228027,10.548011779785156,432814,,False,1998-11-19
1998-11-20,10.6692533493042,10.6692533493042,9.578080177307127,10.30552864074707,153104,CCI,False,1998-11-20
1998-11-25,10.851115226745604,12.24539279937744,10.851115226745604,11.639184951782228,258574,,False,1998-11-25
1998-11-27,11.5179443359375,12.85159969329834,11.5179443359375,12.548497200012209,209499,CCI,False,1998-11-27
1998-11-30,12.85159969329834,13.215325355529783,12.487875938415527,13.033462524414062,274143,CCI,False,1998-11-30
1998-12-01,12.85159969329834,13.094082832336426,12.24539279937744,12.91222095489502,75366,CCI,False,1998-12-01
1998-12-03,12.85159969329834,13.336565971374512,12.85159969329834,13.215325355529783,249914,,False,1998-12-03
1998-12-04,13.942773818969728,16.125120162963867,13.518428802490234,15.882637977600098,388893,CCI,False,1998-12-04
1998-12-07,16.00387954711914,16.246362686157227,15.033947944641112,15.21580982208252,199395,CCI,False,1998-12-07
1998-12-09,15.397671699523926,15.458292961120604,14.306498527526855,15.458292961120604,569936,,False,1998-12-09
1998-12-10,17.21629524230957,17.337535858154297,16.125120162963867,16.428224563598633,206406,CCI,False,1998-12-10
1998-12-15,15.761397361755373,15.761397361755373,14.54898166656494,15.488602638244627,607362,,False,1998-12-15
1998-12-16,15.458292961120604,16.488845825195312,15.2764310836792,16.367603302001953,233934,CCI,False,1998-12-16
1998-12-28,17.337535858154297,19.39864158630371,17.337535858154297,19.39864158630371,1622381,,False,1998-12-28
1998-12-29,19.51988410949707,20.247333526611328,17.943744659423828,20.247333526611328,106812,CCI,False,1998-12-29
1998-12-30,20.00485038757324,20.61105728149414,19.6411247253418,20.247333526611328,29590,CCI,False,1998-12-30
1999-01-04,20.42919540405273,22.79340362548828,20.247333526611328,20.42919540405273,304454,,False,1999-01-04
1999-01-05,19.94422912597656,20.06546974182129,19.216779708862305,19.33802032470703,120524,CCI,False,1999-01-05
1999-01-06,19.277400970458984,21.3385066986084,19.277400970458984,20.12609100341797,165269,CCI,False,1999-01-06
1999-01-07,20.36857414245605,22.550920486450195,19.6411247253418,21.823471069335938,217747,CCI,False,1999-01-07
1999-01-08,22.550920486450195,22.79340362548828,21.70223045349121,21.732540130615234,97533,CCI,False,1999-01-08
1999-01-11,21.823471069335938,21.823471069335938,21.096023559570312,21.21726417541504,38353,CCI,False,1999-01-11
1999-01-12,21.399126052856445,21.399126052856445,19.6411247253418,20.36857414245605,82274,CCI,False,1999-01-12
1999-01-13,19.156158447265625,20.247333526611328,18.671192169189453,19.6411247253418,116915,CCI,False,1999-01-13
1999-01-14,19.883607864379883,20.61105728149414,19.6411247253418,20.30795288085937,218881,CCI,False,1999-01-14
1999-01-15,20.00485038757324,21.096023559570312,20.00485038757324,21.096023559570312,44024,CCI,False,1999-01-15
1999-01-19,21.096023559570312,22.187196731567383,20.48981666564941,21.459747314453125,184446,CCI,False,1999-01-19
