Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1995-10-02,16.0,16.166667938232422,16.0,16.166667938232422,2400,ERIE,False,1995-10-02
1995-10-05,16.666667938232422,17.333332061767578,16.666667938232422,17.166667938232422,40800,,False,1995-10-05
1995-10-10,17.166667938232422,17.166667938232422,16.0,17.083332061767578,121200,,False,1995-10-10
1995-10-11,17.166667938232422,17.333332061767578,16.666667938232422,16.666667938232422,12000,ERIE,False,1995-10-11
1995-10-12,17.5,17.5,17.5,17.5,3900,ERIE,False,1995-10-12
1995-10-16,17.666667938232422,18.166667938232425,17.666667938232422,18.0,13200,,False,1995-10-16
1995-10-17,18.166667938232425,18.5,18.0,18.5,10800,ERIE,False,1995-10-17
1995-10-26,20.33333206176757,20.5,20.33333206176757,20.33333206176757,82800,,False,1995-10-26
1995-12-04,19.33333206176757,20.166667938232425,18.0,20.166667938232425,114900,,False,1995-12-04
1995-12-11,20.33333206176757,20.33333206176757,20.33333206176757,20.33333206176757,51600,,False,1995-12-11
1995-12-14,18.166667938232425,20.0,18.166667938232425,20.0,3300,,False,1995-12-14
1995-12-29,20.33333206176757,20.33333206176757,20.33333206176757,20.33333206176757,134100,,False,1995-12-29
1996-01-02,19.33333206176757,19.916667938232425,19.33333206176757,19.33333206176757,24600,ERIE,False,1996-01-02
1996-01-04,20.666667938232425,20.666667938232425,20.666667938232425,20.666667938232425,70500,,False,1996-01-04
1996-01-10,20.166667938232425,20.166667938232425,19.0,20.166667938232425,14700,,False,1996-01-10
1996-01-12,20.291667938232425,20.33333206176757,20.0,20.291667938232425,24600,,False,1996-01-12
1996-01-16,19.33333206176757,19.666667938232425,19.33333206176757,19.33333206176757,4800,,False,1996-01-16
1996-01-17,20.25,20.25,19.83333206176757,19.83333206176757,1200,ERIE,False,1996-01-17
1996-01-30,20.33333206176757,21.0,20.33333206176757,20.33333206176757,41700,,False,1996-01-30
1996-01-31,19.666667938232425,19.666667938232425,19.666667938232425,19.666667938232425,300,ERIE,False,1996-01-31
1996-02-01,20.83333206176757,20.83333206176757,20.83333206176757,20.83333206176757,300,ERIE,False,1996-02-01
1996-02-07,19.666667938232425,19.666667938232425,19.666667938232425,19.666667938232425,3600,,False,1996-02-07
1996-02-08,20.83333206176757,20.83333206176757,20.83333206176757,20.83333206176757,0,ERIE,False,1996-02-08
1996-02-09,19.666667938232425,20.58333206176757,19.666667938232425,20.58333206176757,900,ERIE,False,1996-02-09
1996-02-13,20.83333206176757,20.83333206176757,20.666667938232425,20.666667938232425,3900,,False,1996-02-13
1996-02-21,20.416667938232425,20.416667938232425,19.5,20.416667938232425,29100,,False,1996-02-21
1996-02-23,20.45833206176757,20.666667938232425,20.45833206176757,20.666667938232425,5700,,False,1996-02-23
1996-02-26,19.5,20.33333206176757,19.5,20.33333206176757,600,ERIE,False,1996-02-26
1996-02-29,20.33333206176757,20.83333206176757,20.08333206176757,20.08333206176757,18900,,False,1996-02-29
1996-03-01,20.0,20.0,20.0,20.0,0,ERIE,False,1996-03-01
1996-03-05,19.83333206176757,19.83333206176757,19.666667938232425,19.83333206176757,3300,,False,1996-03-05
1996-03-14,20.625,20.83333206176757,20.625,20.83333206176757,49800,,False,1996-03-14
1996-03-19,20.0,20.0,19.666667938232425,20.0,3900,,False,1996-03-19
1996-03-20,20.666667938232425,21.0,20.0,20.0,14400,ERIE,False,1996-03-20
1996-03-22,21.666667938232425,22.0,20.666667938232425,22.0,7800,,False,1996-03-22
1996-03-27,22.0,22.166667938232425,21.0,21.0,14100,,False,1996-03-27
1996-03-28,22.33333206176757,22.33333206176757,22.33333206176757,22.33333206176757,3300,ERIE,False,1996-03-28
1996-04-03,24.83333206176757,28.0,24.83333206176757,28.0,138600,,False,1996-04-03
1996-04-18,28.666667938232425,30.166667938232425,28.33333206176757,30.166667938232425,160200,,False,1996-04-18
1996-04-22,30.33333206176757,31.0,29.58333206176757,30.666667938232425,89100,,False,1996-04-22
1996-04-23,30.666667938232425,31.166667938232425,29.83333206176757,29.83333206176757,18600,ERIE,False,1996-04-23
1996-04-24,31.166667938232425,31.25,30.0,31.25,7500,ERIE,False,1996-04-24
1996-04-25,31.5,31.666667938232425,31.5,31.666667938232425,5100,ERIE,False,1996-04-25
1996-04-29,31.666667938232425,34.33333206176758,31.666667938232425,33.0,52500,,False,1996-04-29
1996-04-30,34.0,34.5,32.5,34.5,14700,ERIE,False,1996-04-30
1996-05-02,35.0,36.0,33.66666793823242,33.66666793823242,54000,,False,1996-05-02
1996-05-08,33.16666793823242,35.0,33.0,35.0,87000,,False,1996-05-08
1996-05-09,35.0,35.5,33.5,34.75,68100,ERIE,False,1996-05-09
1996-05-10,34.75,36.0,34.0,34.66666793823242,64500,ERIE,False,1996-05-10
1996-05-14,39.0,42.0,37.5,40.5,101700,,False,1996-05-14
1996-05-28,40.0,40.0,34.5,37.0,256800,,False,1996-05-28
1996-06-04,40.5,40.5,38.75,38.75,96400,,False,1996-06-04
1996-06-05,40.0,40.0,37.0,39.5,9400,ERIE,False,1996-06-05
1996-06-20,39.5,39.5,33.5,38.0,398400,,False,1996-06-20
1996-06-24,40.0,41.0,37.0,40.5,129300,,False,1996-06-24
1996-06-28,41.0,42.0,38.25,42.0,175400,,False,1996-06-28
1996-07-01,43.5,45.0,39.5,45.0,29900,ERIE,False,1996-07-01
1996-07-03,45.0,48.5,42.5,42.5,43000,,False,1996-07-03
1996-07-11,44.5,44.5,41.0,44.0,142300,,False,1996-07-11
1996-07-16,43.0,43.0,40.0,41.0,13000,,False,1996-07-16
1996-07-22,43.5,44.0,42.0,43.0,45100,,False,1996-07-22
1996-07-25,40.5,40.5,40.5,40.5,14800,,False,1996-07-25
1996-08-06,43.5,43.5,43.5,43.5,26900,,False,1996-08-06
1996-08-15,42.625,42.625,38.5,42.625,25300,,False,1996-08-15
1996-08-16,43.0,43.0,39.0,42.5,5200,ERIE,False,1996-08-16
1996-08-22,41.5,41.5,38.5,38.5,43700,,False,1996-08-22
1996-08-27,39.5,39.5,35.5,38.75,65000,,False,1996-08-27
1996-09-09,35.5,38.0,33.5,34.5,82800,,False,1996-09-09
1996-09-10,38.5,38.5,36.0,36.0,1400,ERIE,False,1996-09-10
1996-09-13,35.0,37.5,35.0,37.0,6800,,False,1996-09-13
1996-09-16,39.0,39.0,36.0,37.75,5800,ERIE,False,1996-09-16
1996-09-26,35.5,37.0,34.0,36.0,43100,,False,1996-09-26
1996-09-27,36.5,38.25,35.0,38.25,2700,ERIE,False,1996-09-27
1996-10-07,36.5,36.5,33.5,35.0,21100,,False,1996-10-07
1996-10-08,35.0,37.0,35.0,36.0,15400,ERIE,False,1996-10-08
1996-10-11,36.25,36.25,34.75,36.25,3600,,False,1996-10-11
1996-10-25,36.0,36.5,36.0,36.0,41300,,False,1996-10-25
1996-10-28,33.0,34.875,33.0,34.875,2000,ERIE,False,1996-10-28
1996-10-29,35.75,35.75,35.0,35.0,400,ERIE,False,1996-10-29
1996-11-05,34.5,34.5,30.5,32.75,69200,,False,1996-11-05
1996-11-08,30.0,32.0,27.0,31.5,33500,,False,1996-11-08
1996-11-11,32.0,32.5,29.625,30.5,4300,ERIE,False,1996-11-11
1996-11-15,31.5,31.5,29.5,30.0,13500,,False,1996-11-15
1996-11-25,29.25,30.0,28.5,28.5,32800,,False,1996-11-25
1996-11-29,31.0,31.0,31.0,31.0,2800,,False,1996-11-29
1996-12-02,27.0,30.0,27.0,30.0,300,ERIE,False,1996-12-02
1996-12-06,31.0,31.0,29.0,29.0,26500,,False,1996-12-06
1996-12-09,30.0,30.0,26.5,29.0,6600,ERIE,False,1996-12-09
1996-12-11,29.0,29.0,25.5,27.25,32600,,False,1996-12-11
1996-12-18,28.0,31.0,27.5,31.0,17000,,False,1996-12-18
1996-12-20,27.5,30.5,26.5,30.5,4600,,False,1996-12-20
1996-12-23,30.5,31.0,28.0,29.25,900,ERIE,False,1996-12-23
