Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1962-08-01,5.502585887908936,5.540019035339356,5.465153217315674,5.465153217315674,269150,,False,1962-08-01
1962-08-03,5.465153217315674,5.502585887908936,5.446436882019043,5.502585887908936,267147,,False,1962-08-03
1962-08-06,5.502585887908936,5.540019035339356,5.502585887908936,5.540019035339356,84819,HON,False,1962-08-06
1962-08-07,5.521302223205566,5.521302223205566,5.446436882019043,5.502585887908936,86823,HON,False,1962-08-07
1962-08-14,5.465153217315674,5.465153217315674,5.409005165100098,5.465153217315674,423428,,False,1962-08-14
1962-08-15,5.483870029449463,5.614883899688721,5.483870029449463,5.614883899688721,160288,HON,False,1962-08-15
1962-08-17,5.614883899688721,5.633600234985352,5.540019035339356,5.596167087554932,213050,,False,1962-08-17
1962-08-20,5.596167087554932,5.7271809577941895,5.596167087554932,5.689748764038086,182996,HON,False,1962-08-20
1962-08-21,5.689748764038086,5.7458977699279785,5.614883899688721,5.689748764038086,82816,HON,False,1962-08-21
1962-08-22,5.689748764038086,5.839478969573975,5.652316093444824,5.839478969573975,142256,HON,False,1962-08-22
1962-08-23,5.839478969573975,5.858194828033447,5.708465099334717,5.764614105224609,229747,HON,False,1962-08-23
1962-08-27,5.7271809577941895,5.7271809577941895,5.671032905578613,5.708465099334717,155613,,False,1962-08-27
1962-08-28,5.708465099334717,5.708465099334717,5.614883899688721,5.671032905578613,86155,HON,False,1962-08-28
1962-08-29,5.671032905578613,5.671032905578613,5.596167087554932,5.671032905578613,66119,HON,False,1962-08-29
1962-08-31,5.671032905578613,5.708465099334717,5.652316093444824,5.708465099334717,90830,,False,1962-08-31
1962-09-04,5.708465099334717,5.820763111114502,5.671032905578613,5.671032905578613,101516,HON,False,1962-09-04
1962-09-05,5.671032905578613,5.708465099334717,5.633600234985352,5.652316093444824,66119,HON,False,1962-09-05
1962-09-07,5.652316093444824,5.652316093444824,5.558734893798828,5.633600234985352,175649,,False,1962-09-07
1962-09-11,5.633600234985352,5.671032905578613,5.577451229095459,5.671032905578613,158285,,False,1962-09-11
1962-09-12,5.671032905578613,5.802046775817871,5.671032905578613,5.802046775817871,196353,HON,False,1962-09-12
1962-09-17,5.839478969573975,5.91434383392334,5.839478969573975,5.839478969573975,472850,,False,1962-09-17
1962-09-18,5.839478969573975,5.8769121170043945,5.802046775817871,5.820763111114502,106191,HON,False,1962-09-18
1962-09-19,5.820763111114502,5.858194828033447,5.783329963684082,5.839478969573975,63447,HON,False,1962-09-19
1962-09-20,5.802046775817871,5.802046775817871,5.652316093444824,5.652316093444824,100180,HON,False,1962-09-20
1962-09-21,5.652316093444824,5.671032905578613,5.596167087554932,5.652316093444824,79476,HON,False,1962-09-21
1962-09-25,5.614883899688721,5.614883899688721,5.521302223205566,5.614883899688721,191010,,False,1962-09-25
1962-09-26,5.7271809577941895,5.7271809577941895,5.596167087554932,5.596167087554932,70126,HON,False,1962-09-26
1962-09-28,5.596167087554932,5.671032905578613,5.558734893798828,5.577451229095459,152274,,False,1962-09-28
1962-10-01,5.577451229095459,5.596167087554932,5.502585887908936,5.540019035339356,94169,HON,False,1962-10-01
1962-10-02,5.540019035339356,5.652316093444824,5.521302223205566,5.577451229095459,124891,HON,False,1962-10-02
1962-10-03,5.577451229095459,5.577451229095459,5.502585887908936,5.502585887908936,103520,HON,False,1962-10-03
1962-10-04,5.502585887908936,5.540019035339356,5.483870029449463,5.502585887908936,48754,HON,False,1962-10-04
1962-10-05,5.502585887908936,5.577451229095459,5.502585887908936,5.577451229095459,50090,HON,False,1962-10-05
1962-10-08,5.577451229095459,5.614883899688721,5.540019035339356,5.614883899688721,34061,HON,False,1962-10-08
1962-10-09,5.614883899688721,5.652316093444824,5.558734893798828,5.596167087554932,58104,HON,False,1962-10-09
1962-10-12,5.633600234985352,5.708465099334717,5.633600234985352,5.671032905578613,148935,,False,1962-10-12
1962-10-16,5.689748764038086,5.7458977699279785,5.689748764038086,5.708465099334717,115541,,False,1962-10-16
1962-10-17,5.671032905578613,5.671032905578613,5.596167087554932,5.596167087554932,64783,HON,False,1962-10-17
1962-10-18,5.596167087554932,5.652316093444824,5.502585887908936,5.521302223205566,78141,HON,False,1962-10-18
1962-10-19,5.521302223205566,5.540019035339356,5.465153217315674,5.483870029449463,71462,HON,False,1962-10-19
1962-10-22,5.483870029449463,5.521302223205566,5.39028787612915,5.42772102355957,86823,HON,False,1962-10-22
1962-10-26,5.409005165100098,5.409005165100098,5.128260135650635,5.371572017669678,493554,,False,1962-10-26
1962-10-29,5.540019035339356,5.614883899688721,5.540019035339356,5.577451229095459,106191,HON,False,1962-10-29
1962-10-30,5.577451229095459,5.708465099334717,5.577451229095459,5.689748764038086,93501,HON,False,1962-10-30
1962-11-05,5.689748764038086,5.8769121170043945,5.689748764038086,5.7458977699279785,279169,,False,1962-11-05
1962-11-07,5.7458977699279785,5.895627975463867,5.7271809577941895,5.8769121170043945,117545,HON,False,1962-11-07
1962-11-08,5.895627975463867,6.120223045349121,5.895627975463867,5.989209175109863,192346,HON,False,1962-11-08
1962-11-09,5.989209175109863,6.176372051239014,5.91434383392334,6.176372051239014,150938,HON,False,1962-11-09
1962-11-12,6.232521057128906,6.363534927368164,6.232521057128906,6.307385921478272,162292,HON,False,1962-11-12
1962-11-14,6.176372051239014,6.176372051239014,6.0640740394592285,6.13893985748291,289854,,False,1962-11-14
1962-11-15,6.13893985748291,6.251236915588379,6.13893985748291,6.13893985748291,155613,HON,False,1962-11-15
1962-11-16,6.13893985748291,6.232521057128906,6.101507186889648,6.195087909698486,60776,HON,False,1962-11-16
1962-11-19,6.195087909698486,6.269952774047852,6.157656192779541,6.269952774047852,92166,HON,False,1962-11-19
1962-11-20,6.269952774047852,6.326101779937744,6.232521057128906,6.288670063018799,134241,HON,False,1962-11-20
1962-11-21,6.326101779937744,6.438399791717529,6.326101779937744,6.419683933258057,130234,HON,False,1962-11-21
1962-11-27,6.419683933258057,6.531980991363525,6.382250785827637,6.531980991363525,353971,,False,1962-11-27
1962-11-28,6.531980991363525,6.5506978034973145,6.475832939147949,6.494548797607422,81480,HON,False,1962-11-28
1962-11-30,6.494548797607422,6.494548797607422,6.419683933258057,6.45711612701416,144927,,False,1962-11-30
1962-12-03,6.438399791717529,6.438399791717529,6.326101779937744,6.326101779937744,70126,HON,False,1962-12-03
1962-12-05,6.326101779937744,6.363534927368164,6.13893985748291,6.363534927368164,207039,,False,1962-12-05
1962-12-07,6.363534927368164,6.45711612701416,6.307385921478272,6.326101779937744,140252,,False,1962-12-07
1962-12-10,6.326101779937744,6.363534927368164,6.213805198669434,6.232521057128906,65451,HON,False,1962-12-10
1962-12-13,6.232521057128906,6.251236915588379,6.176372051239014,6.251236915588379,228411,,False,1962-12-13
1962-12-17,6.326101779937744,6.400967121124268,6.326101779937744,6.344819068908691,163628,,False,1962-12-17
1962-12-18,6.344819068908691,6.344819068908691,6.251236915588379,6.288670063018799,59440,HON,False,1962-12-18
1962-12-19,6.288670063018799,6.438399791717529,6.269952774047852,6.438399791717529,756694,HON,False,1962-12-19
1962-12-20,6.438399791717529,6.475832939147949,6.382250785827637,6.45711612701416,105523,HON,False,1962-12-20
1962-12-21,6.45711612701416,6.494548797607422,6.400967121124268,6.475832939147949,95505,HON,False,1962-12-21
1962-12-26,6.475832939147949,6.531980991363525,6.438399791717529,6.531980991363525,106859,,False,1962-12-26
1962-12-31,6.588129997253418,6.662994861602783,6.588129997253418,6.625563144683838,215721,,False,1962-12-31
1963-01-03,6.588129997253418,6.588129997253418,6.400967121124268,6.513265132904053,104855,,False,1963-01-03
1963-01-07,6.5506978034973145,6.644279003143311,6.5506978034973145,6.588129997253418,176985,,False,1963-01-07
1963-01-08,6.606846809387207,6.812726020812988,6.606846809387207,6.737860202789307,117545,HON,False,1963-01-08
1963-01-10,6.775292873382568,6.850158214569092,6.775292873382568,6.812726020812988,181660,,False,1963-01-10
1963-01-11,6.794009208679199,6.794009208679199,6.719143867492676,6.794009208679199,111534,HON,False,1963-01-11
1963-01-15,6.794009208679199,6.943739891052246,6.794009208679199,6.794009208679199,291858,,False,1963-01-15
1963-01-16,6.737860202789307,6.775292873382568,6.625563144683838,6.625563144683838,114873,HON,False,1963-01-16
1963-01-17,6.625563144683838,6.700428009033203,6.5506978034973145,6.662994861602783,136913,HON,False,1963-01-17
1963-01-18,6.644279003143311,6.644279003143311,6.513265132904053,6.531980991363525,97509,HON,False,1963-01-18
1963-01-21,6.531980991363525,6.569414138793945,6.475832939147949,6.569414138793945,92166,HON,False,1963-01-21
1963-01-22,6.569414138793945,6.606846809387207,6.531980991363525,6.588129997253418,83483,HON,False,1963-01-22
1963-01-23,6.588129997253418,6.625563144683838,6.5506978034973145,6.569414138793945,137581,HON,False,1963-01-23
1963-01-28,6.569414138793945,6.588129997253418,6.513265132904053,6.569414138793945,189674,,False,1963-01-28
1963-01-31,6.662994861602783,6.794009208679199,6.662994861602783,6.794009208679199,259132,,False,1963-01-31
1963-02-01,6.794009208679199,6.8688740730285645,6.775292873382568,6.775292873382568,66119,HON,False,1963-02-01
1963-02-04,6.775292873382568,6.812726020812988,6.737860202789307,6.737860202789307,66119,HON,False,1963-02-04
1963-02-05,6.737860202789307,6.737860202789307,6.6817121505737305,6.737860202789307,44079,HON,False,1963-02-05
1963-02-07,6.737860202789307,6.850158214569092,6.737860202789307,6.775292873382568,86823,,False,1963-02-07
1963-02-08,6.756577014923096,6.756577014923096,6.662994861602783,6.700428009033203,51426,HON,False,1963-02-08
1963-02-11,6.700428009033203,6.719143867492676,6.625563144683838,6.6817121505737305,72798,HON,False,1963-02-11
1963-02-12,6.625563144683838,6.625563144683838,6.531980991363525,6.588129997253418,45415,HON,False,1963-02-12
1963-02-13,6.606846809387207,6.719143867492676,6.606846809387207,6.6817121505737305,75469,HON,False,1963-02-13
1963-02-14,6.6817121505737305,6.737860202789307,6.662994861602783,6.700428009033203,55433,HON,False,1963-02-14
1963-02-15,6.700428009033203,6.756577014923096,6.6817121505737305,6.719143867492676,74801,HON,False,1963-02-15
1963-02-18,6.719143867492676,6.737860202789307,6.606846809387207,6.662994861602783,48754,HON,False,1963-02-18
1963-02-25,6.662994861602783,6.662994861602783,6.5506978034973145,6.625563144683838,253122,,False,1963-02-25
1963-02-26,6.588129997253418,6.588129997253418,6.438399791717529,6.569414138793945,71462,HON,False,1963-02-26
1963-02-27,6.569414138793945,6.625563144683838,6.5506978034973145,6.5506978034973145,44079,HON,False,1963-02-27
1963-02-28,6.5506978034973145,6.606846809387207,6.475832939147949,6.494548797607422,21372,HON,False,1963-02-28
1963-03-04,6.475832939147949,6.475832939147949,6.326101779937744,6.475832939147949,138917,,False,1963-03-04
1963-03-06,6.531980991363525,6.625563144683838,6.513265132904053,6.625563144683838,106858,,False,1963-03-06
1963-03-07,6.625563144683838,6.6817121505737305,6.588129997253418,6.6817121505737305,58104,HON,False,1963-03-07
1963-03-13,6.6817121505737305,6.719143867492676,6.662994861602783,6.6817121505737305,176318,,False,1963-03-13
1963-03-15,6.662994861602783,6.662994861602783,6.606846809387207,6.662994861602783,90830,,False,1963-03-15
1963-03-19,6.6817121505737305,6.6817121505737305,6.625563144683838,6.625563144683838,126227,,False,1963-03-19
1963-03-25,6.625563144683838,6.662994861602783,6.475832939147949,6.662994861602783,191678,,False,1963-03-25
1963-03-28,6.6817121505737305,6.700428009033203,6.6817121505737305,6.700428009033203,162292,,False,1963-03-28
1963-03-29,6.700428009033203,6.756577014923096,6.700428009033203,6.756577014923096,211046,HON,False,1963-03-29
1963-04-02,6.8688740730285645,6.943739891052246,6.8688740730285645,6.8688740730285645,176317,,False,1963-04-02
1963-04-03,6.962456226348877,7.037321090698242,6.962456226348877,6.999887943267822,65451,HON,False,1963-04-03
1963-04-04,7.056036949157715,7.149619102478027,7.056036949157715,7.13090181350708,101516,HON,False,1963-04-04
1963-04-05,7.13090181350708,7.243199825286865,7.093470096588135,7.243199825286865,170306,HON,False,1963-04-05
1963-04-09,7.243199825286865,7.318065166473389,7.2057671546936035,7.243199825286865,161624,,False,1963-04-09
1963-04-11,7.224483966827393,7.224483966827393,7.13090181350708,7.1683349609375,140252,,False,1963-04-11
1963-04-16,7.13090181350708,7.13090181350708,7.037321090698242,7.074752807617188,128231,,False,1963-04-16
1963-04-17,7.074752807617188,7.149619102478027,7.056036949157715,7.149619102478027,75469,HON,False,1963-04-17
1963-04-18,7.149619102478027,7.2057671546936035,7.112185955047607,7.13090181350708,86155,HON,False,1963-04-18
1963-04-22,7.13090181350708,7.187050819396973,7.093470096588135,7.149619102478027,157617,,False,1963-04-22
1963-04-23,7.1683349609375,7.374214172363281,7.1683349609375,7.374214172363281,144927,HON,False,1963-04-23
1963-04-24,7.374214172363281,7.467794895172119,7.35549783706665,7.430363178253174,158285,HON,False,1963-04-24
1963-04-26,7.392930030822754,7.392930030822754,7.318065166473389,7.336781024932861,168971,,False,1963-04-26
1963-04-29,7.336781024932861,7.486512184143066,7.336781024932861,7.486512184143066,84819,HON,False,1963-04-29
1963-04-30,7.486512184143066,7.542660236358643,7.430363178253174,7.505228042602539,133574,HON,False,1963-04-30
1963-05-01,7.505228042602539,7.598808765411377,7.505228042602539,7.598808765411377,94837,HON,False,1963-05-01
1963-05-06,7.617526054382324,7.6923909187316895,7.617526054382324,7.617526054382324,346624,,False,1963-05-06
1963-05-07,7.580092906951904,7.598808765411377,7.430363178253174,7.542660236358643,64115,HON,False,1963-05-07
1963-05-08,7.542660236358643,7.6736741065979,7.523943901062012,7.6736741065979,56101,HON,False,1963-05-08
1963-05-09,7.729823112487793,7.785972118377685,7.729823112487793,7.748539924621582,64783,HON,False,1963-05-09
1963-05-10,7.748539924621582,7.767255783081055,7.6923909187316895,7.729823112487793,42744,HON,False,1963-05-10
1963-05-13,7.729823112487793,7.729823112487793,7.636241912841797,7.6736741065979,42076,HON,False,1963-05-13
1963-05-14,7.6736741065979,7.6923909187316895,7.580092906951904,7.617526054382324,51426,HON,False,1963-05-14
1963-05-15,7.617526054382324,7.636241912841797,7.523943901062012,7.561377048492432,56769,HON,False,1963-05-15
1963-05-16,7.542660236358643,7.542660236358643,7.486512184143066,7.486512184143066,60108,HON,False,1963-05-16
1963-05-17,7.467794895172119,7.467794895172119,7.35549783706665,7.4490790367126465,59440,HON,False,1963-05-17
1963-05-20,7.4490790367126465,7.4490790367126465,7.336781024932861,7.35549783706665,75469,HON,False,1963-05-20
1963-05-23,7.430363178253174,7.505228042602539,7.430363178253174,7.467794895172119,110866,,False,1963-05-23
1963-05-24,7.467794895172119,7.467794895172119,7.35549783706665,7.374214172363281,31390,HON,False,1963-05-24
1963-05-28,7.374214172363281,7.411646842956543,7.336781024932861,7.374214172363281,80144,,False,1963-05-28
1963-05-29,7.374214172363281,7.486512184143066,7.35549783706665,7.486512184143066,74133,HON,False,1963-05-29
1963-05-31,7.486512184143066,7.561377048492432,7.4490790367126465,7.4490790367126465,59440,HON,False,1963-05-31
1963-06-06,7.430363178253174,7.430363178253174,7.35549783706665,7.374214172363281,223736,,False,1963-06-06
1963-06-07,7.374214172363281,7.505228042602539,7.374214172363281,7.4490790367126465,112202,HON,False,1963-06-07
1963-06-11,7.35549783706665,7.35549783706665,7.112185955047607,7.336781024932861,164295,,False,1963-06-11
1963-06-12,7.336781024932861,7.561377048492432,7.336781024932861,7.561377048492432,94837,HON,False,1963-06-12
1963-06-14,7.561377048492432,7.6923909187316895,7.561377048492432,7.6736741065979,224404,,False,1963-06-14
1963-06-17,7.6736741065979,7.711106777191162,7.598808765411377,7.636241912841797,63447,HON,False,1963-06-17
1963-06-18,7.636241912841797,7.636241912841797,7.561377048492432,7.617526054382324,66119,HON,False,1963-06-18
1963-06-19,7.617526054382324,7.617526054382324,7.486512184143066,7.561377048492432,90830,HON,False,1963-06-19
1963-06-24,7.580092906951904,7.6736741065979,7.580092906951904,7.580092906951904,208375,,False,1963-06-24
1963-06-25,7.580092906951904,7.617526054382324,7.523943901062012,7.523943901062012,52762,HON,False,1963-06-25
1963-06-26,7.505228042602539,7.505228042602539,7.35549783706665,7.467794895172119,330595,HON,False,1963-06-26
1963-06-27,7.411646842956543,7.411646842956543,7.299348831176758,7.299348831176758,50090,HON,False,1963-06-27
1963-06-28,7.299348831176758,7.318065166473389,7.224483966827393,7.261916160583496,85487,HON,False,1963-06-28
1963-07-02,7.224483966827393,7.224483966827393,7.037321090698242,7.224483966827393,178988,,False,1963-07-02
1963-07-03,7.224483966827393,7.318065166473389,7.149619102478027,7.261916160583496,61444,HON,False,1963-07-03
1963-07-08,7.336781024932861,7.486512184143066,7.336781024932861,7.4490790367126465,94169,,False,1963-07-08
1963-07-10,7.467794895172119,7.542660236358643,7.467794895172119,7.486512184143066,104187,,False,1963-07-10
1963-07-11,7.486512184143066,7.523943901062012,7.411646842956543,7.430363178253174,28718,HON,False,1963-07-11
1963-07-16,7.430363178253174,7.430363178253174,7.261916160583496,7.336781024932861,92165,,False,1963-07-16
1963-07-17,7.299348831176758,7.299348831176758,7.2057671546936035,7.224483966827393,36733,HON,False,1963-07-17
1963-07-23,7.224483966827393,7.243199825286865,7.112185955047607,7.112185955047607,116209,,False,1963-07-23
1963-07-24,7.112185955047607,7.2057671546936035,7.093470096588135,7.112185955047607,38736,HON,False,1963-07-24
1963-07-25,7.13090181350708,7.224483966827393,7.13090181350708,7.149619102478027,58772,HON,False,1963-07-25
1963-07-26,7.149619102478027,7.149619102478027,7.093470096588135,7.149619102478027,36065,HON,False,1963-07-26
1963-07-29,7.149619102478027,7.243199825286865,7.112185955047607,7.187050819396973,80812,HON,False,1963-07-29
