Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1990-03-29,24.699312210083008,24.699312210083008,24.699312210083008,24.699312210083008,978,LH,False,1990-03-29
1990-03-30,25.77319526672364,27.384021759033203,25.77319526672364,27.384021759033203,17972,LH,False,1990-03-30
1990-04-03,24.16237068176269,24.16237068176269,24.16237068176269,24.16237068176269,47,,False,1990-04-03
1990-04-05,27.384021759033203,27.384021759033203,27.384021759033203,27.384021759033203,1770,,False,1990-04-05
1990-04-06,26.5786075592041,26.5786075592041,26.5786075592041,26.5786075592041,0,LH,False,1990-04-06
1990-04-10,26.84707832336425,27.384021759033203,26.84707832336425,26.84707832336425,10430,,False,1990-04-10
1990-04-11,24.16237068176269,24.16237068176269,23.08848762512207,23.625429153442383,4749,LH,False,1990-04-11
1990-04-19,23.625429153442383,26.310136795043945,23.625429153442383,23.625429153442383,1443,,False,1990-04-19
1990-04-25,23.08848762512207,23.08848762512207,23.08848762512207,23.08848762512207,1816,,False,1990-04-25
1990-04-27,23.356958389282227,23.625429153442383,23.356958389282227,23.356958389282227,5447,,False,1990-04-27
1990-05-01,23.89389991760254,23.89389991760254,23.89389991760254,23.89389991760254,1117,,False,1990-05-01
1990-05-09,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383,29613,,False,1990-05-09
1990-05-11,24.16237068176269,25.77319526672364,24.16237068176269,24.16237068176269,3026,,False,1990-05-11
1990-05-14,23.625429153442383,24.699312210083008,23.625429153442383,24.699312210083008,1071,LH,False,1990-05-14
1990-05-16,25.77319526672364,25.77319526672364,25.77319526672364,25.77319526672364,1490,,False,1990-05-16
1990-05-17,23.625429153442383,23.625429153442383,23.625429153442383,23.625429153442383,466,LH,False,1990-05-17
1990-05-23,25.77319526672364,26.84707832336425,25.77319526672364,25.77319526672364,8939,,False,1990-05-23
1990-05-24,24.699312210083008,24.699312210083008,24.699312210083008,24.699312210083008,140,LH,False,1990-05-24
1990-05-25,25.23625373840332,25.77319526672364,25.23625373840332,25.23625373840332,140,LH,False,1990-05-25
1990-05-29,25.77319526672364,26.84707832336425,25.77319526672364,26.84707832336425,2188,LH,False,1990-05-29
