Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2020-10-01,10.0,11.40999984741211,9.229999542236328,9.460000038146973,462882000,False,2020-10-01,
2020-10-06,9.0600004196167,9.279999732971191,8.899999618530273,9.279999732971191,182199200,False,2020-10-06,
2020-10-08,10.039999961853027,10.489999771118164,9.989999771118164,10.0,89661600,False,2020-10-08,
2020-10-09,10.130000114440918,10.1899995803833,9.890000343322754,9.949999809265137,19653500,False,2020-10-09,PLTR
2020-10-12,10.039999961853027,10.050000190734863,9.65999984741211,9.890000343322754,20623600,False,2020-10-12,PLTR
2020-10-13,9.880000114440918,9.880000114440918,9.40999984741211,9.470000267028809,21847200,False,2020-10-13,PLTR
2020-10-15,9.600000381469728,9.65999984741211,9.18000030517578,9.65999984741211,26576700,False,2020-10-15,
2020-10-16,9.9399995803833,9.949999809265137,9.65999984741211,9.710000038146973,11142500,False,2020-10-16,PLTR
2020-10-19,9.789999961853027,9.81999969482422,9.529999732971191,9.56999969482422,9126400,False,2020-10-19,PLTR
2020-10-20,9.600000381469728,9.65999984741211,9.270000457763672,9.270000457763672,11138200,False,2020-10-20,PLTR
2020-10-21,9.300000190734863,9.479999542236328,9.199999809265137,9.199999809265137,9190000,False,2020-10-21,PLTR
2020-10-22,9.369999885559082,9.75,9.220000267028809,9.68000030517578,17928600,False,2020-10-22,PLTR
2020-10-23,9.710000038146973,9.829999923706056,9.470000267028809,9.489999771118164,12618000,False,2020-10-23,PLTR
2020-10-26,9.720000267028809,9.970000267028809,9.600000381469728,9.949999809265137,23767300,False,2020-10-26,PLTR
2020-10-28,10.100000381469728,11.039999961853027,10.100000381469728,10.850000381469728,84637600,False,2020-10-28,
2020-10-29,10.899999618530272,11.100000381469728,10.5600004196167,10.75,20515700,False,2020-10-29,PLTR
2020-11-02,10.56999969482422,10.56999969482422,9.850000381469728,10.539999961853027,31383300,False,2020-11-02,
2020-11-04,10.56999969482422,10.9399995803833,10.550000190734863,10.720000267028809,37436200,False,2020-11-04,
2020-11-05,10.899999618530272,12.130000114440918,10.850000381469728,11.880000114440918,48560400,False,2020-11-05,PLTR
2020-11-06,12.220000267028809,14.960000038146973,12.050000190734863,13.829999923706056,89977600,False,2020-11-06,PLTR
2020-11-09,14.960000038146973,15.899999618530272,14.109999656677246,14.670000076293944,60099000,False,2020-11-09,PLTR
2020-11-10,14.989999771118164,15.010000228881836,13.18000030517578,14.0,38078700,False,2020-11-10,PLTR
2020-11-11,14.56999969482422,15.970000267028809,14.399999618530272,15.960000038146973,47027900,False,2020-11-11,PLTR
2020-11-16,16.65999984741211,17.059999465942383,15.010000228881836,15.93000030517578,239584800,False,2020-11-16,
2020-11-17,16.290000915527344,18.75,16.18000030517578,17.850000381469727,116618500,False,2020-11-17,PLTR
2020-11-19,18.280000686645508,19.25,17.959999084472656,18.979999542236328,146183300,False,2020-11-19,
2020-11-20,19.030000686645508,19.65999984741211,18.0,18.14999961853028,72104000,False,2020-11-20,PLTR
2020-11-23,18.6299991607666,21.450000762939453,18.56999969482422,21.040000915527344,84716300,False,2020-11-23,PLTR
2020-11-24,22.350000381469727,24.270000457763672,20.6299991607666,23.81999969482422,115468800,False,2020-11-24,PLTR
2020-11-25,23.959999084472656,29.75,23.690000534057617,29.049999237060547,202563700,False,2020-11-25,PLTR
2020-11-27,31.190000534057617,33.5,26.1200008392334,27.65999984741211,207834000,False,2020-11-27,PLTR
2020-12-01,28.13999938964844,28.13999938964844,24.11000061035156,25.670000076293945,221293000,False,2020-12-01,
2020-12-02,22.239999771118164,23.39999961853028,21.14999961853028,22.51000022888184,149062100,False,2020-12-02,PLTR
2020-12-04,23.549999237060547,25.6200008392334,23.51000022888184,23.850000381469727,141678400,False,2020-12-04,
2020-12-07,24.440000534057617,29.0,24.440000534057617,28.940000534057617,118463700,False,2020-12-07,PLTR
2020-12-08,30.6299991607666,31.239999771118164,27.25,28.59000015258789,124754300,False,2020-12-08,PLTR
2020-12-09,28.68000030517578,28.850000381469727,25.32999992370605,26.6299991607666,79634700,False,2020-12-09,PLTR
2020-12-10,25.541000366210938,28.040000915527344,25.14999961853028,27.040000915527344,57774800,False,2020-12-10,PLTR
2020-12-14,27.14999961853028,28.270000457763672,26.729999542236328,27.239999771118164,97498900,False,2020-12-14,
