Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2020-12-10,146.0,165.0,141.25,144.7100067138672,70447500,ABNB,False,2020-12-10
2020-12-11,146.5500030517578,151.5,135.10000610351562,139.25,26980800,ABNB,False,2020-12-11
2020-12-14,135.0,135.3000030517578,125.16000366210938,130.0,16966100,ABNB,False,2020-12-14
2020-12-15,126.69000244140624,127.5999984741211,121.5,124.8000030517578,10914400,ABNB,False,2020-12-15
2020-12-16,125.83000183105467,142.0,124.91000366210938,137.99000549316406,20409600,ABNB,False,2020-12-16
2020-12-17,143.0,152.4499969482422,142.6699981689453,147.0500030517578,15054700,ABNB,False,2020-12-17
2020-12-21,150.4499969482422,172.0,150.3000030517578,163.02000427246094,33742300,,False,2020-12-21
2020-12-22,170.0,174.97000122070312,161.0500030517578,163.19000244140625,9872600,ABNB,False,2020-12-22
2020-12-23,162.81399536132812,168.25,155.5,158.00999450683594,5852500,ABNB,False,2020-12-23
2020-12-28,159.16000366210938,162.7899932861328,147.52000427246094,149.0,9850600,,False,2020-12-28
2020-12-29,150.0,151.6510009765625,143.1199951171875,150.0,5402300,ABNB,False,2020-12-29
2020-12-30,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,3462400,ABNB,False,2020-12-30
2021-01-04,146.89999389648438,147.88999938964844,137.0,139.14999389648438,9205700,,False,2021-01-04
2021-01-06,141.11000061035156,149.0,141.11000061035156,142.77000427246094,10188100,,False,2021-01-06
2021-01-07,146.3699951171875,154.4199981689453,145.26100158691406,151.27000427246094,4482800,ABNB,False,2021-01-07
2021-01-08,153.4499969482422,155.5399932861328,147.25,149.77000427246094,4615600,ABNB,False,2021-01-08
2021-01-12,147.99000549316406,150.5,143.61000061035156,150.5,10925500,,False,2021-01-12
2021-01-13,160.80999755859375,178.6199951171875,159.35000610351562,169.99000549316406,12529700,ABNB,False,2021-01-13
2021-01-14,175.5399932861328,187.4199981689453,174.97500610351562,180.5,9926500,ABNB,False,2021-01-14
2021-01-19,178.60000610351562,178.60000610351562,164.86000061035156,173.69000244140625,13261100,,False,2021-01-19
2021-01-21,176.00999450683594,176.30999755859375,155.3300018310547,176.30999755859375,26135800,,False,2021-01-21
2021-01-25,178.08999633789062,192.47000122070312,175.19000244140625,177.52999877929688,14609700,,False,2021-01-25
2021-01-26,180.0,193.0,177.3000030517578,192.7400054931641,6460900,ABNB,False,2021-01-26
2021-01-28,187.63999938964844,216.0,187.0500030517578,187.3699951171875,18097500,,False,2021-01-28
2021-02-01,188.82000732421875,188.82000732421875,179.30999755859375,180.44000244140625,8407200,,False,2021-02-01
2021-02-02,183.22000122070312,186.47900390625,177.11000061035156,179.1699981689453,4413600,ABNB,False,2021-02-02
2021-02-03,181.97999572753903,190.8999938964844,180.0,185.72000122070312,4169000,ABNB,False,2021-02-03
2021-02-04,187.07000732421875,195.9900054931641,186.19000244140625,195.8000030517578,3631500,ABNB,False,2021-02-04
2021-02-05,197.0,197.25,190.25,195.3099975585937,2869700,ABNB,False,2021-02-05
2021-02-08,199.92999267578125,201.9600067138672,191.5,200.42999267578125,3488100,ABNB,False,2021-02-08
2021-02-09,199.2030029296875,209.22000122070312,196.1600036621093,199.8800048828125,4725800,ABNB,False,2021-02-09
2021-02-10,205.47999572753903,214.71600341796875,202.0970001220703,211.6600036621093,5257200,ABNB,False,2021-02-10
2021-02-16,213.5,219.94000244140625,209.08999633789065,209.8600006103516,10124800,,False,2021-02-16
2021-02-17,207.0500030517578,208.76499938964844,196.0200042724609,201.9600067138672,4090600,ABNB,False,2021-02-17
2021-02-18,199.009994506836,200.3600006103516,192.1699981689453,198.0399932861328,2791400,ABNB,False,2021-02-18
2021-02-19,203.9499969482422,205.5500030517578,200.17999267578125,201.07000732421875,2605800,ABNB,False,2021-02-19
2021-02-22,200.6999969482422,205.0,193.5,195.33999633789065,3674200,ABNB,False,2021-02-22
2021-02-23,189.0,191.6699981689453,175.0,187.58999633789065,5902400,ABNB,False,2021-02-23
2021-02-24,190.97999572753903,208.1450042724609,189.0,200.1999969482422,5983500,ABNB,False,2021-02-24
2021-02-25,197.4100036621093,199.8000030517578,180.0,182.0599975585937,11568500,ABNB,False,2021-02-25
2021-03-01,194.17999267578125,214.1000061035156,192.6199951171875,196.4199981689453,35167100,,False,2021-03-01
2021-03-02,195.6300048828125,200.0,188.5,189.8999938964844,9144900,ABNB,False,2021-03-02
2021-03-03,186.97000122070312,188.47999572753903,178.8000030517578,180.3999938964844,10592900,ABNB,False,2021-03-03
2021-03-04,178.63999938964844,183.8999938964844,170.8699951171875,180.22999572753903,9993700,ABNB,False,2021-03-04
2021-03-05,182.5200042724609,183.5,161.89999389648438,179.80999755859375,8788500,ABNB,False,2021-03-05
2021-03-08,179.99200439453125,186.3999938964844,177.02999877929688,180.8099975585937,4988500,ABNB,False,2021-03-08
2021-03-09,184.9900054931641,189.4600067138672,180.72000122070312,183.1100006103516,6079900,ABNB,False,2021-03-09
2021-03-10,184.57000732421875,191.0,181.5500030517578,183.7899932861328,6145600,ABNB,False,2021-03-10
2021-03-11,189.8999938964844,201.0,188.5,197.8699951171875,6031200,ABNB,False,2021-03-11
2021-03-12,196.2700042724609,208.6999969482422,192.1999969482422,206.7400054931641,5556500,ABNB,False,2021-03-12
2021-03-16,209.5379943847656,215.4900054931641,203.8099975585937,203.8099975585937,8935000,,False,2021-03-16
2021-03-17,195.6300048828125,203.4600067138672,194.44000244140625,201.3600006103516,3781900,ABNB,False,2021-03-17
2021-03-18,196.8000030517578,199.8999938964844,190.67999267578125,191.4499969482422,3711500,ABNB,False,2021-03-18
2021-03-19,193.009994506836,196.4900054931641,187.8099975585937,194.38999938964844,4444600,ABNB,False,2021-03-19
2021-03-22,196.8500061035156,203.3000030517578,194.7100067138672,195.0,3740400,ABNB,False,2021-03-22
2021-03-23,195.5,196.75,185.7400054931641,187.13999938964844,3460600,ABNB,False,2021-03-23
2021-03-24,189.0,189.77999877929688,178.50999450683594,178.85000610351562,3756100,ABNB,False,2021-03-24
2021-03-26,173.10000610351562,179.5399932861328,168.0,174.39999389648438,8827000,,False,2021-03-26
2021-03-30,178.3800048828125,185.4600067138672,178.3800048828125,183.1000061035156,7412100,,False,2021-03-30
2021-03-31,185.42999267578125,192.2749938964844,185.1300048828125,187.94000244140625,3079500,ABNB,False,2021-03-31
2021-04-05,192.5,193.9900054931641,185.8099975585937,186.69000244140625,5512800,,False,2021-04-05
2021-04-06,188.6999969482422,194.47999572753903,187.5200042724609,190.02999877929688,3565600,ABNB,False,2021-04-06
2021-04-07,189.3800048828125,190.6199951171875,179.47000122070312,179.94000244140625,6663500,ABNB,False,2021-04-07
2021-04-08,181.6479949951172,183.8999938964844,179.3000030517578,180.17999267578125,2625300,ABNB,False,2021-04-08
2021-04-09,179.6199951171875,182.4600067138672,177.25,179.5,2910200,ABNB,False,2021-04-09
2021-04-12,179.67999267578125,181.4900054931641,176.25,176.49000549316406,2619800,ABNB,False,2021-04-12
2021-04-13,175.26499938964844,178.61000061035156,172.13999938964844,177.9499969482422,3573600,ABNB,False,2021-04-13
2021-04-14,179.5,181.4669952392578,175.30999755859375,176.42999267578125,2938600,ABNB,False,2021-04-14
2021-04-19,177.0,178.24000549316406,171.5,174.5800018310547,9078900,,False,2021-04-19
2021-04-20,173.1840057373047,175.0,165.52000427246094,169.57000732421875,4575000,ABNB,False,2021-04-20
2021-04-21,168.08999633789062,170.32000732421875,164.1199951171875,167.07000732421875,3878600,ABNB,False,2021-04-21
2021-04-22,168.49000549316406,176.9199981689453,168.42999267578125,170.7100067138672,3856500,ABNB,False,2021-04-22
2021-04-23,172.91900634765625,178.25,172.0,174.25,3329900,ABNB,False,2021-04-23
2021-04-26,175.2100067138672,176.031005859375,171.07000732421875,174.8800048828125,2549400,ABNB,False,2021-04-26
2021-04-29,176.1649932861328,183.22000122070312,174.8000030517578,177.67999267578125,8408700,,False,2021-04-29
2021-04-30,173.00399780273438,176.4499969482422,172.00999450683594,172.7100067138672,3580000,ABNB,False,2021-04-30
2021-05-03,173.19000244140625,173.44000244140625,167.8000030517578,168.11000061035156,3149700,ABNB,False,2021-05-03
2021-05-04,167.01499938964844,169.0399932861328,161.9600067138672,168.89999389648438,4658000,ABNB,False,2021-05-04
2021-05-05,169.3000030517578,170.17999267578125,162.1199951171875,162.3300018310547,3590100,ABNB,False,2021-05-05
2021-05-06,161.91000366210938,162.10499572753906,150.6999969482422,153.63999938964844,8529000,ABNB,False,2021-05-06
2021-05-07,156.5,157.0540008544922,148.77999877929688,151.2100067138672,7134000,ABNB,False,2021-05-07
2021-05-10,150.28399658203125,150.5,144.52000427246094,146.72999572753906,5827200,ABNB,False,2021-05-10
2021-05-11,139.10000610351562,144.35000610351562,136.00999450683594,142.72999572753906,8257400,ABNB,False,2021-05-11
2021-05-12,140.89999389648438,144.77000427246094,138.75,140.25,5307500,ABNB,False,2021-05-12
2021-05-14,142.25,142.25,131.27999877929688,141.1999969482422,33330800,,False,2021-05-14
2021-05-17,137.156005859375,137.7899932861328,130.2530059814453,132.5,39755000,ABNB,False,2021-05-17
2021-05-18,134.0,138.39999389648438,131.49000549316406,135.02000427246094,18555600,ABNB,False,2021-05-18
