Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2004-06-23,3.75,4.324999809265137,3.6875,4.300000190734863,43574400,CRM,False,2004-06-23
2004-06-24,4.387499809265137,4.422500133514404,4.125,4.190000057220459,8887200,CRM,False,2004-06-24
2004-06-25,4.127500057220459,4.1875,3.947499990463257,3.950000047683716,6710000,CRM,False,2004-06-25
2004-06-28,4.0,4.052499771118164,3.859999895095825,4.0,2270800,CRM,False,2004-06-28
2004-06-29,4.0,4.175000190734863,3.9574999809265137,4.099999904632568,2112000,CRM,False,2004-06-29
2004-06-30,4.099999904632568,4.235000133514404,4.007500171661377,4.017499923706055,2087600,CRM,False,2004-06-30
2004-07-01,4.019999980926514,4.050000190734863,3.974999904632568,4.007500171661377,1754800,CRM,False,2004-07-01
2004-07-02,4.025000095367432,4.244999885559082,4.012499809265137,4.244999885559082,993200,CRM,False,2004-07-02
2004-07-06,4.232500076293945,4.25,4.119999885559082,4.25,1216800,CRM,False,2004-07-06
2004-07-07,4.224999904632568,4.224999904632568,4.012499809265137,4.077499866485596,1787600,CRM,False,2004-07-07
2004-07-08,4.077499866485596,4.077499866485596,3.9149999618530273,3.934999942779541,2179200,CRM,False,2004-07-08
2004-07-09,3.984999895095825,4.142499923706055,3.974999904632568,4.099999904632568,596800,CRM,False,2004-07-09
2004-07-12,4.150000095367432,4.207499980926514,4.037499904632568,4.1875,780800,CRM,False,2004-07-12
2004-07-13,4.184999942779541,4.184999942779541,4.019999980926514,4.019999980926514,1674000,CRM,False,2004-07-13
2004-07-14,4.012499809265137,4.012499809265137,3.8949999809265137,3.912499904632568,2366000,CRM,False,2004-07-14
2004-07-15,3.9375,3.950000047683716,3.734999895095825,3.8350000381469727,1806000,CRM,False,2004-07-15
2004-07-19,3.9574999809265137,4.099999904632568,3.9574999809265137,4.002500057220459,4233600,,False,2004-07-19
2004-07-20,4.002500057220459,4.045000076293945,3.882499933242798,4.014999866485596,2245200,CRM,False,2004-07-20
2004-07-22,3.2950000762939453,3.2950000762939453,2.762500047683716,3.244999885559082,35240000,,False,2004-07-22
2004-07-23,3.237499952316284,3.375,3.1875,3.259999990463257,1674400,CRM,False,2004-07-23
2004-07-27,3.387500047683716,3.387500047683716,3.275000095367432,3.2850000858306885,2037200,,False,2004-07-27
2004-07-28,3.262500047683716,3.305000066757202,3.150000095367432,3.247499942779541,1534800,CRM,False,2004-07-28
2004-07-29,3.25,3.337500095367432,3.237499952316284,3.240000009536743,908000,CRM,False,2004-07-29
2004-08-03,3.240000009536743,3.2699999809265137,2.997499942779541,3.032500028610229,5057200,,False,2004-08-03
2004-08-04,3.032500028610229,3.0374999046325684,2.987499952316284,2.994999885559082,2746800,CRM,False,2004-08-04
2004-08-06,2.75,2.75,2.6700000762939453,2.692500114440918,4827600,,False,2004-08-06
2004-08-10,2.737499952316284,2.762500047683716,2.720000028610229,2.75,1854800,,False,2004-08-10
2004-08-11,2.737499952316284,2.737499952316284,2.6475000381469727,2.6549999713897705,628400,CRM,False,2004-08-11
2004-08-12,2.680000066757202,2.682499885559082,2.4800000190734863,2.497499942779541,1578000,CRM,False,2004-08-12
2004-08-13,2.497499942779541,2.512500047683716,2.367500066757202,2.3975000381469727,2496000,CRM,False,2004-08-13
2004-08-16,2.400000095367432,2.462500095367432,2.25,2.430000066757202,2171200,CRM,False,2004-08-16
2004-08-17,2.470000028610229,2.747499942779541,2.470000028610229,2.742500066757202,2968000,CRM,False,2004-08-17
2004-08-18,2.7249999046325684,3.0374999046325684,2.6700000762939453,2.987499952316284,1697600,CRM,False,2004-08-18
2004-08-19,2.987499952316284,3.0625,2.924999952316284,3.0425000190734863,1309600,CRM,False,2004-08-19
2004-08-26,3.202500104904175,3.299999952316284,3.202500104904175,3.2249999046325684,7906800,,False,2004-08-26
2004-08-27,3.25,3.302500009536743,3.2249999046325684,3.2874999046325684,463600,CRM,False,2004-08-27
2004-08-30,3.305000066757202,3.315000057220459,3.265000104904175,3.2925000190734863,606000,CRM,False,2004-08-30
2004-08-31,3.299999952316284,3.3125,3.174999952316284,3.25,874400,CRM,False,2004-08-31
2004-09-01,3.299999952316284,3.3324999809265137,3.289999961853028,3.3324999809265137,512800,CRM,False,2004-09-01
2004-09-03,3.4049999713897705,3.492500066757202,3.4049999713897705,3.4375,1922800,,False,2004-09-03
2004-09-07,3.440000057220459,3.440000057220459,3.3499999046325684,3.3575000762939453,1192000,CRM,False,2004-09-07
2004-09-08,3.3324999809265137,3.3324999809265137,3.2874999046325684,3.309999942779541,550000,CRM,False,2004-09-08
2004-09-09,3.309999942779541,3.325000047683716,3.242500066757202,3.2925000190734863,2529200,CRM,False,2004-09-09
2004-09-10,3.2874999046325684,3.575000047683716,3.2874999046325684,3.5625,2795200,CRM,False,2004-09-10
2004-09-13,3.5999999046325684,3.875,3.5999999046325684,3.799999952316284,4345200,CRM,False,2004-09-13
2004-09-14,3.799999952316284,4.022500038146973,3.75,3.9774999618530273,2052000,CRM,False,2004-09-14
2004-09-16,4.014999866485596,4.284999847412109,4.014999866485596,4.065000057220459,6665600,,False,2004-09-16
2004-09-20,4.025000095367432,4.025000095367432,3.7100000381469727,4.002500057220459,5084800,,False,2004-09-20
2004-09-21,4.012499809265137,4.224999904632568,4.012499809265137,4.090000152587891,2327200,CRM,False,2004-09-21
2004-09-22,4.074999809265137,4.074999809265137,3.952500104904175,4.017499923706055,2076800,CRM,False,2004-09-22
2004-09-23,4.017499923706055,4.017499923706055,3.912499904632568,3.927500009536743,1117600,CRM,False,2004-09-23
2004-09-24,3.990000009536743,4.212500095367432,3.950000047683716,4.010000228881836,2796000,CRM,False,2004-09-24
2004-09-27,4.0,4.017499923706055,3.877500057220459,3.8975000381469727,1380000,CRM,False,2004-09-27
2004-09-28,3.880000114440918,3.884999990463257,3.692500114440918,3.75,1862800,CRM,False,2004-09-28
2004-09-29,3.762500047683716,3.9674999713897705,3.762500047683716,3.9375,1700400,CRM,False,2004-09-29
2004-10-01,3.9375,4.195000171661377,3.9049999713897705,4.162499904632568,7134800,,False,2004-10-01
2004-10-05,4.287499904632568,4.460000038146973,4.150000095367432,4.224999904632568,4514000,,False,2004-10-05
2004-10-06,4.224999904632568,4.3125,4.122499942779541,4.3125,1433600,CRM,False,2004-10-06
2004-10-07,4.474999904632568,4.704999923706055,4.402500152587891,4.625,5887200,CRM,False,2004-10-07
2004-10-11,4.587500095367432,4.587500095367432,4.367499828338623,4.545000076293945,3593200,,False,2004-10-11
2004-10-12,4.5,4.597499847412109,4.417500019073486,4.597499847412109,897200,CRM,False,2004-10-12
2004-10-13,4.650000095367432,4.807499885559082,4.602499961853027,4.625,1728000,CRM,False,2004-10-13
2004-10-14,4.625,4.6875,4.462500095367432,4.497499942779541,1047200,CRM,False,2004-10-14
2004-10-15,4.514999866485596,4.559999942779541,4.400000095367432,4.494999885559082,946800,CRM,False,2004-10-15
2004-10-18,4.474999904632568,4.574999809265137,4.412499904632568,4.572500228881836,692800,CRM,False,2004-10-18
2004-10-19,4.587500095367432,4.610000133514404,4.53000020980835,4.557499885559082,622400,CRM,False,2004-10-19
2004-10-20,4.53249979019165,4.565000057220459,4.474999904632568,4.537499904632568,760800,CRM,False,2004-10-20
2004-10-21,4.542500019073486,4.670000076293945,4.510000228881836,4.599999904632568,721600,CRM,False,2004-10-21
2004-10-25,4.590000152587891,4.590000152587891,4.3125,4.537499904632568,2172800,,False,2004-10-25
2004-10-26,4.525000095367432,4.612500190734863,4.447500228881836,4.612500190734863,476800,CRM,False,2004-10-26
2004-10-27,4.625,4.897500038146973,4.537499904632568,4.817500114440918,1922800,CRM,False,2004-10-27
2004-10-29,4.852499961853027,5.150000095367432,4.852499961853027,5.079999923706055,4300400,,False,2004-10-29
2004-11-01,5.125,5.5,5.099999904632568,5.425000190734863,3213600,CRM,False,2004-11-01
2004-11-03,5.625,5.675000190734863,5.442500114440918,5.442500114440918,4947200,,False,2004-11-03
2004-11-05,5.340000152587891,5.340000152587891,5.125,5.215000152587891,2973200,,False,2004-11-05
2004-11-08,5.215000152587891,5.215000152587891,5.065000057220459,5.099999904632568,1014400,CRM,False,2004-11-08
2004-11-10,4.912499904632568,4.912499904632568,4.777500152587891,4.882500171661377,2714800,,False,2004-11-10
2004-11-11,4.882500171661377,5.034999847412109,4.862500190734863,5.005000114440918,1007200,CRM,False,2004-11-11
2004-11-12,5.050000190734863,5.0625,4.875,5.0,556400,CRM,False,2004-11-12
2004-11-15,5.019999980926514,5.199999809265137,5.0,5.199999809265137,2122000,CRM,False,2004-11-15
2004-11-16,5.199999809265137,5.300000190734863,5.074999809265137,5.147500038146973,2562400,CRM,False,2004-11-16
2004-11-17,5.199999809265137,5.237500190734863,5.067500114440918,5.210000038146973,1586400,CRM,False,2004-11-17
2004-11-18,4.75,4.75,4.327499866485596,4.454999923706055,9432400,CRM,False,2004-11-18
2004-11-23,4.505000114440918,4.505000114440918,4.262499809265137,4.494999885559082,5129600,,False,2004-11-23
