Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1985-08-08,0.5546879768371582,0.5625,0.5546879768371582,0.5546879768371582,6630400,ROST,False,1985-08-08
1985-08-09,0.5546879768371582,0.5546879768371582,0.546875,0.546875,10294400,ROST,False,1985-08-09
1985-08-12,0.546875,0.546875,0.5390629768371582,0.5390629768371582,3756800,ROST,False,1985-08-12
1985-08-19,0.5273439884185791,0.5273439884185791,0.5195310115814209,0.5195310115814209,28320000,,False,1985-08-19
1985-08-20,0.5273439884185791,0.53125,0.5273439884185791,0.5273439884185791,1875200,ROST,False,1985-08-20
1985-08-21,0.53125,0.5390629768371582,0.53125,0.53125,7030400,ROST,False,1985-08-21
1985-08-22,0.5351560115814209,0.5429689884185791,0.5351560115814209,0.5351560115814209,6822400,ROST,False,1985-08-22
1985-08-23,0.5351560115814209,0.5390629768371582,0.53125,0.53125,2720000,ROST,False,1985-08-23
1985-08-26,0.53125,0.5351560115814209,0.5273439884185791,0.5273439884185791,2262400,ROST,False,1985-08-26
1985-08-30,0.5273439884185791,0.5273439884185791,0.5195310115814209,0.5195310115814209,4016000,,False,1985-08-30
1985-09-05,0.5195310115814209,0.5195310115814209,0.515625,0.515625,5078400,,False,1985-09-05
1985-09-10,0.5234379768371582,0.53125,0.5234379768371582,0.5234379768371582,7203200,,False,1985-09-10
1985-09-11,0.5234379768371582,0.5234379768371582,0.515625,0.515625,2272000,ROST,False,1985-09-11
1985-09-12,0.515625,0.5195310115814209,0.5117189884185791,0.5117189884185791,4339200,ROST,False,1985-09-12
1985-09-13,0.46875,0.46875,0.4609380066394806,0.4609380066394806,2185600,ROST,False,1985-09-13
1985-09-16,0.4570310115814209,0.4570310115814209,0.4453130066394806,0.4453130066394806,2265600,ROST,False,1985-09-16
1985-09-17,0.4140630066394806,0.4140630066394806,0.40625,0.40625,2179200,ROST,False,1985-09-17
1985-09-18,0.453125,0.4609380066394806,0.453125,0.453125,2150400,ROST,False,1985-09-18
