Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2022-12-15,63.0,63.0,60.0,60.0,1318200,GEHC,False,2022-12-15
2022-12-16,60.0,60.0,55.0,56.7400016784668,2307500,GEHC,False,2022-12-16
2022-12-20,53.0,58.0,53.0,57.209999084472656,139400,,False,2022-12-20
2022-12-27,59.0,66.27999877929688,57.375,57.45000076293945,3696200,,False,2022-12-27
2022-12-28,57.93000030517578,58.0,57.0,57.5,514800,GEHC,False,2022-12-28
2023-01-04,58.5,60.709999084472656,57.75,60.4900016784668,35858500,,False,2023-01-04
2023-01-05,60.63999938964844,62.97999954223633,58.13999938964844,59.0,8850600,GEHC,False,2023-01-05
2023-01-09,59.68000030517578,59.93999862670898,57.72999954223633,58.09999847412109,11191500,,False,2023-01-09
2023-01-10,59.150001525878906,60.060001373291016,58.05500030517578,60.0,6663000,GEHC,False,2023-01-10
2023-01-11,60.43999862670898,66.37999725341797,60.07500076293945,64.98999786376953,9219400,GEHC,False,2023-01-11
2023-01-13,66.08999633789062,66.5199966430664,63.7400016784668,65.44000244140625,9591900,,False,2023-01-13
2023-01-17,63.93999862670898,65.7300033569336,63.2599983215332,63.33000183105469,3774600,GEHC,False,2023-01-17
2023-01-19,63.20000076293945,63.5,61.29999923706055,63.5,5195900,,False,2023-01-19
2023-01-20,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,4001600,GEHC,False,2023-01-20
2023-01-23,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,3724100,GEHC,False,2023-01-23
2023-01-24,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,2591000,GEHC,False,2023-01-24
2023-01-26,68.45999908447266,69.44999694824219,66.94999694824219,69.22000122070312,4878000,,False,2023-01-26
2023-01-31,68.86000061035156,73.94999694824219,68.5,69.5199966430664,10154800,,False,2023-01-31
2023-02-01,69.0,70.73999786376953,67.52999877929688,70.01000213623047,2698700,GEHC,False,2023-02-01
2023-02-03,69.58999633789062,71.88999938964844,69.0999984741211,70.55000305175781,5850900,,False,2023-02-03
2023-02-07,71.0999984741211,72.3499984741211,71.0999984741211,71.62999725341797,4159700,,False,2023-02-07
2023-02-08,71.20999908447266,71.41999816894531,70.0199966430664,70.16999816894531,1111900,GEHC,False,2023-02-08
2023-02-09,70.25,70.9800033569336,68.20999908447266,68.41000366210938,1186000,GEHC,False,2023-02-09
2023-02-13,68.19999694824219,69.54000091552734,67.91000366210938,69.43000030517578,4191300,,False,2023-02-13
2023-02-14,68.94999694824219,73.16999816894531,68.71399688720703,72.61000061035156,3036000,GEHC,False,2023-02-14
2023-02-15,72.69999694824219,73.54000091552734,71.72000122070312,72.31999969482422,1773000,GEHC,False,2023-02-15
2023-02-16,71.5999984741211,71.81999969482422,70.33999633789062,70.91000366210938,1829400,GEHC,False,2023-02-16
