Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1980-04-25,0.6584360003471375,0.6696599721908569,0.6546949744224548,0.6546949744224548,300713,PCAR,False,1980-04-25
1980-04-29,0.6584360003471375,0.6734009981155396,0.6584360003471375,0.6584360003471375,628155,,False,1980-04-29
1980-04-30,0.6734009981155396,0.6883649826049805,0.6734009981155396,0.6734009981155396,300713,PCAR,False,1980-04-30
1980-05-01,0.6734009981155396,0.6846240162849426,0.6696599721908569,0.6696599721908569,1610483,PCAR,False,1980-05-01
1980-05-02,0.6696599721908569,0.68088299036026,0.6659179925918579,0.6659179925918579,942233,PCAR,False,1980-05-02
1980-05-05,0.6696599721908569,0.6846240162849426,0.6696599721908569,0.6696599721908569,621473,PCAR,False,1980-05-05
1980-05-06,0.68088299036026,0.6958469748497009,0.68088299036026,0.68088299036026,340808,PCAR,False,1980-05-06
1980-05-07,0.7033299803733826,0.7182940244674683,0.7033299803733826,0.7033299803733826,227205,PCAR,False,1980-05-07
1980-05-08,0.7145529985427856,0.7295169830322266,0.7145529985427856,0.7145529985427856,187110,PCAR,False,1980-05-08
1980-05-09,0.7220349907875061,0.7369999885559082,0.7220349907875061,0.7220349907875061,173745,PCAR,False,1980-05-09
1980-05-12,0.7220349907875061,0.7257760167121887,0.710811972618103,0.710811972618103,207158,PCAR,False,1980-05-12
1980-05-13,0.7070710062980652,0.7070710062980652,0.6921060085296631,0.6921060085296631,654885,PCAR,False,1980-05-13
1980-05-14,0.7145529985427856,0.7295169830322266,0.7145529985427856,0.7145529985427856,253935,PCAR,False,1980-05-14
1980-05-15,0.7220349907875061,0.7369999885559082,0.7220349907875061,0.7220349907875061,167063,PCAR,False,1980-05-15
1980-05-16,0.7332590222358704,0.7482230067253113,0.7332590222358704,0.7332590222358704,80190,PCAR,False,1980-05-16
1980-05-21,0.7332590222358704,0.7444819808006287,0.7295169830322266,0.7295169830322266,821948,,False,1980-05-21
1980-05-22,0.7856339812278748,0.8005989789962769,0.7856339812278748,0.7856339812278748,708345,PCAR,False,1980-05-22
1980-05-23,0.8043400049209595,0.8193039894104004,0.8043400049209595,0.8043400049209595,213840,PCAR,False,1980-05-23
1980-05-27,0.8043400049209595,0.8155630230903625,0.8005989789962769,0.8005989789962769,240570,PCAR,False,1980-05-27
1980-05-28,0.8005989789962769,0.8043400049209595,0.7893750071525574,0.7893750071525574,233888,PCAR,False,1980-05-28
1980-05-29,0.7893750071525574,0.7931159734725952,0.7781519889831543,0.7781519889831543,173745,PCAR,False,1980-05-29
1980-06-02,0.7781519889831543,0.7893750071525574,0.7744110226631165,0.7744110226631165,113603,,False,1980-06-02
1980-06-03,0.7744110226631165,0.7856339812278748,0.7706699967384338,0.7706699967384338,273983,PCAR,False,1980-06-03
1980-06-04,0.7781519889831543,0.7931159734725952,0.7781519889831543,0.7781519889831543,160380,PCAR,False,1980-06-04
1980-06-05,0.7781519889831543,0.7856339812278748,0.7706699967384338,0.7706699967384338,120285,PCAR,False,1980-06-05
1980-06-06,0.7706699967384338,0.7818930149078369,0.7669289708137512,0.7669289708137512,253935,PCAR,False,1980-06-06
1980-06-10,0.7669289708137512,0.7706699967384338,0.7557049989700317,0.7557049989700317,320760,,False,1980-06-10
1980-06-11,0.7631869912147522,0.7781519889831543,0.7631869912147522,0.7631869912147522,334125,PCAR,False,1980-06-11
1980-06-12,0.7631869912147522,0.7669289708137512,0.7519639730453491,0.7519639730453491,147015,PCAR,False,1980-06-12
1980-06-13,0.7557049989700317,0.7706699967384338,0.7557049989700317,0.7557049989700317,80190,PCAR,False,1980-06-13
1980-06-17,0.7594460248947144,0.7744110226631165,0.7594460248947144,0.7594460248947144,126968,,False,1980-06-17
1980-06-18,0.7594460248947144,0.7631869912147522,0.7482230067253113,0.7482230067253113,173745,PCAR,False,1980-06-18
1980-06-19,0.7519639730453491,0.7669289708137512,0.7519639730453491,0.7519639730453491,66825,PCAR,False,1980-06-19
1980-06-23,0.7519639730453491,0.7631869912147522,0.7482230067253113,0.7482230067253113,207158,,False,1980-06-23
1980-06-24,0.7557049989700317,0.7706699967384338,0.7557049989700317,0.7557049989700317,113603,PCAR,False,1980-06-24
1980-06-25,0.7631869912147522,0.7781519889831543,0.7631869912147522,0.7631869912147522,167063,PCAR,False,1980-06-25
1980-07-02,0.7669289708137512,0.7818930149078369,0.7669289708137512,0.7669289708137512,634838,,False,1980-07-02
1980-07-03,0.7856339812278748,0.8005989789962769,0.7856339812278748,0.7856339812278748,474458,PCAR,False,1980-07-03
1980-07-07,0.7968569993972778,0.8043400049209595,0.7968569993972778,0.7968569993972778,100238,PCAR,False,1980-07-07
1980-07-08,0.7968569993972778,0.7968569993972778,0.7893750071525574,0.7893750071525574,167063,PCAR,False,1980-07-08
1980-07-09,0.8005989789962769,0.8080809712409973,0.8005989789962769,0.8005989789962769,374220,PCAR,False,1980-07-09
1980-07-10,0.8043400049209595,0.8155630230903625,0.8043400049209595,0.8043400049209595,140333,PCAR,False,1980-07-10
1980-07-11,0.8118219971656799,0.823045015335083,0.8118219971656799,0.8118219971656799,180428,PCAR,False,1980-07-11
1980-07-14,0.852973997592926,0.8604559898376465,0.852973997592926,0.852973997592926,461093,PCAR,False,1980-07-14
1980-07-17,0.852973997592926,0.852973997592926,0.8454920053482056,0.8492329716682434,1724086,,False,1980-07-17
1980-07-18,0.8492329716682434,0.8492329716682434,0.841750979423523,0.841750979423523,781853,PCAR,False,1980-07-18
1980-07-21,0.8454920053482056,0.852973997592926,0.8454920053482056,0.8454920053482056,654885,PCAR,False,1980-07-21
1980-07-25,0.841750979423523,0.841750979423523,0.8342689871788025,0.8342689871788025,955599,,False,1980-07-25
1980-07-29,0.8454920053482056,0.852973997592926,0.8454920053482056,0.8454920053482056,380903,,False,1980-07-29
1980-07-30,0.8754209876060486,0.882902979850769,0.8754209876060486,0.8754209876060486,1657260,PCAR,False,1980-07-30
1980-08-01,0.8679389953613281,0.8679389953613281,0.8604559898376465,0.8604559898376465,414315,,False,1980-08-01
1980-08-04,0.8679389953613281,0.8754209876060486,0.8679389953613281,0.8679389953613281,160380,PCAR,False,1980-08-04
1980-08-06,0.8716800212860107,0.8791620135307312,0.8716800212860107,0.8716800212860107,474458,,False,1980-08-06
1980-08-07,0.8941259980201721,0.9016090035438538,0.8941259980201721,0.8941259980201721,768488,PCAR,False,1980-08-07
1980-08-08,0.9090909957885742,0.9128320217132568,0.9090909957885742,0.9090909957885742,1002375,PCAR,False,1980-08-08
1980-08-11,0.9128320217132568,0.9203140139579772,0.9128320217132568,0.9128320217132568,360855,PCAR,False,1980-08-11
1980-08-12,0.9203140139579772,0.9277960062026978,0.9203140139579772,0.9203140139579772,287348,PCAR,False,1980-08-12
1980-08-14,0.9427610039711,0.9465019702911376,0.9427610039711,0.9427610039711,1563706,,False,1980-08-14
1980-08-15,0.9652079939842224,0.9726899862289428,0.9652079939842224,0.9652079939842224,788535,PCAR,False,1980-08-15
1980-08-18,0.9465019702911376,0.9465019702911376,0.9427610039711,0.9427610039711,735075,PCAR,False,1980-08-18
1980-08-20,0.9427610039711,0.9427610039711,0.9390199780464172,0.9390199780464172,387586,,False,1980-08-20
1980-08-21,0.9876539707183838,0.9951369762420654,0.9876539707183838,0.9876539707183838,735075,PCAR,False,1980-08-21
1980-08-22,1.0175830125808716,1.0250649452209473,1.0175830125808716,1.0175830125808716,1897830,PCAR,False,1980-08-22
1980-08-25,1.0101009607315063,1.0101009607315063,1.0026190280914309,1.0026190280914309,327443,PCAR,False,1980-08-25
1980-08-26,1.013841986656189,1.0213240385055542,1.013841986656189,1.013841986656189,180428,PCAR,False,1980-08-26
1980-08-28,1.0026190280914309,1.0026190280914309,0.9951369762420654,0.9951369762420654,561331,,False,1980-08-28
1980-09-02,0.998878002166748,1.0101009607315063,0.998878002166748,0.998878002166748,93556,,False,1980-09-02
1980-09-03,1.0475120544433594,1.058735966682434,1.0475120544433594,1.0475120544433594,1156073,PCAR,False,1980-09-03
1980-09-04,1.0512529611587524,1.0624769926071167,1.0512529611587524,1.0512529611587524,447728,PCAR,False,1980-09-04
1980-09-05,1.069959044456482,1.0774409770965576,1.069959044456482,1.069959044456482,915503,PCAR,False,1980-09-05
1980-09-08,1.069959044456482,1.073699951171875,1.066218018531799,1.066218018531799,120285,PCAR,False,1980-09-08
1980-09-10,1.0624769926071167,1.0624769926071167,1.0512529611587524,1.0512529611587524,1704038,,False,1980-09-10
1980-09-12,1.0961469411849976,1.1036289930343628,1.0961469411849976,1.0961469411849976,1851053,,False,1980-09-12
1980-09-17,1.0961469411849976,1.0998879671096802,1.0924060344696045,1.0924060344696045,494505,,False,1980-09-17
1980-09-19,1.0924060344696045,1.0924060344696045,1.0849230289459229,1.0849230289459229,534600,,False,1980-09-19
1980-09-23,1.0961469411849976,1.1036289930343628,1.0961469411849976,1.0961469411849976,601426,,False,1980-09-23
1980-09-25,1.0886640548706057,1.0886640548706057,1.0849230289459229,1.0849230289459229,721710,,False,1980-09-25
1980-09-26,1.073699951171875,1.073699951171875,1.0624769926071167,1.0624769926071167,1904513,PCAR,False,1980-09-26
1980-10-01,1.0437710285186768,1.0437710285186768,1.0362889766693115,1.0362889766693115,521236,,False,1980-10-01
1980-10-02,1.066218018531799,1.073699951171875,1.066218018531799,1.066218018531799,1436738,PCAR,False,1980-10-02
1980-10-03,1.069959044456482,1.0774409770965576,1.069959044456482,1.069959044456482,60143,PCAR,False,1980-10-03
1980-10-06,1.0961469411849976,1.1073700189590454,1.0961469411849976,1.0961469411849976,1242945,PCAR,False,1980-10-06
1980-10-07,1.1036289930343628,1.111111044883728,1.1036289930343628,1.1036289930343628,180428,PCAR,False,1980-10-07
1980-10-08,1.111111044883728,1.1185929775238037,1.111111044883728,1.111111044883728,521235,PCAR,False,1980-10-08
1980-10-14,1.111111044883728,1.114851951599121,1.1073700189590454,1.1073700189590454,2325512,,False,1980-10-14
1980-10-16,1.111111044883728,1.1185929775238037,1.111111044883728,1.111111044883728,1543658,,False,1980-10-16
1980-10-22,1.111111044883728,1.111111044883728,1.1036289930343628,1.1036289930343628,1376596,,False,1980-10-22
1980-10-23,1.1036289930343628,1.1073700189590454,1.0998879671096802,1.0998879671096802,394268,PCAR,False,1980-10-23
1980-10-30,1.1036289930343628,1.111111044883728,1.1036289930343628,1.1036289930343628,2392336,,False,1980-10-30
1980-10-31,1.0624769926071167,1.0624769926071167,1.054993987083435,1.054993987083435,1657260,PCAR,False,1980-10-31
1980-11-03,1.040030002593994,1.040030002593994,1.032547950744629,1.032547950744629,574695,PCAR,False,1980-11-03
1980-11-05,1.0475120544433594,1.0512529611587524,1.0475120544433594,1.0475120544433594,240570,PCAR,False,1980-11-05
1980-11-06,1.040030002593994,1.040030002593994,1.032547950744629,1.032547950744629,327443,PCAR,False,1980-11-06
1980-11-07,1.0475120544433594,1.054993987083435,1.0475120544433594,1.0475120544433594,461093,PCAR,False,1980-11-07
1980-11-11,1.0475120544433594,1.0475120544433594,1.0437710285186768,1.0437710285186768,260618,,False,1980-11-11
1980-11-12,1.0475120544433594,1.054993987083435,1.0475120544433594,1.0475120544433594,13365,PCAR,False,1980-11-12
1980-11-13,1.0512529611587524,1.058735966682434,1.0512529611587524,1.0512529611587524,20048,PCAR,False,1980-11-13
1980-11-19,1.054993987083435,1.066218018531799,1.054993987083435,1.054993987083435,487824,,False,1980-11-19
1980-11-25,1.0624769926071167,1.069959044456482,1.0624769926071167,1.0624769926071167,200476,,False,1980-11-25
1980-12-01,1.066218018531799,1.073699951171875,1.066218018531799,1.066218018531799,434363,,False,1980-12-01
1980-12-02,1.0624769926071167,1.0624769926071167,1.058735966682434,1.058735966682434,153698,PCAR,False,1980-12-02
1980-12-04,1.058735966682434,1.058735966682434,1.0512529611587524,1.0512529611587524,414316,,False,1980-12-04
1980-12-05,1.0624769926071167,1.069959044456482,1.0624769926071167,1.0624769926071167,80190,PCAR,False,1980-12-05
1980-12-10,1.0624769926071167,1.0624769926071167,1.0512529611587524,1.0512529611587524,3261061,,False,1980-12-10
1980-12-11,1.040030002593994,1.040030002593994,1.032547950744629,1.032547950744629,815265,PCAR,False,1980-12-11
1980-12-12,1.0512529611587524,1.054993987083435,1.0512529611587524,1.0512529611587524,126968,PCAR,False,1980-12-12
1980-12-15,1.0437710285186768,1.0437710285186768,1.0362889766693115,1.0362889766693115,187110,PCAR,False,1980-12-15
1980-12-16,1.0250649452209473,1.0250649452209473,1.0175830125808716,1.0175830125808716,260618,PCAR,False,1980-12-16
1980-12-17,1.0250649452209473,1.0288070440292358,1.0250649452209473,1.0250649452209473,40095,PCAR,False,1980-12-17
1980-12-18,1.0288070440292358,1.0362889766693115,1.0288070440292358,1.0288070440292358,1917878,PCAR,False,1980-12-18
1980-12-19,1.0362889766693115,1.0437710285186768,1.0362889766693115,1.0362889766693115,367538,PCAR,False,1980-12-19
1980-12-22,1.040030002593994,1.0512529611587524,1.040030002593994,1.040030002593994,120285,PCAR,False,1980-12-22
1980-12-23,1.0475120544433594,1.054993987083435,1.0475120544433594,1.0475120544433594,1550340,PCAR,False,1980-12-23
1980-12-26,1.054993987083435,1.066218018531799,1.054993987083435,1.054993987083435,126968,,False,1980-12-26
1981-01-06,1.058735966682434,1.069959044456482,1.058735966682434,1.058735966682434,1369914,,False,1981-01-06
1981-01-07,1.013841986656189,1.013841986656189,1.0101009607315063,1.0101009607315063,501188,PCAR,False,1981-01-07
1981-01-09,0.9577249884605408,0.9577249884605408,0.9465019702911376,0.9465019702911376,447728,,False,1981-01-09
1981-01-13,0.9801719784736632,0.9876539707183838,0.9801719784736632,0.9801719784736632,494505,,False,1981-01-13
1981-01-19,0.9876539707183838,0.9951369762420654,0.9876539707183838,0.9876539707183838,975645,,False,1981-01-19
1981-01-20,0.9876539707183838,0.9876539707183838,0.983913004398346,0.983913004398346,534600,PCAR,False,1981-01-20
1981-01-21,0.983913004398346,0.983913004398346,0.9726899862289428,0.9726899862289428,307395,PCAR,False,1981-01-21
1981-01-26,0.9801719784736632,0.9913949966430664,0.9801719784736632,0.9801719784736632,1075883,,False,1981-01-26
1981-01-27,0.9801719784736632,0.983913004398346,0.9764310121536256,0.9764310121536256,294030,PCAR,False,1981-01-27
1981-01-28,0.983913004398346,0.9876539707183838,0.983913004398346,0.983913004398346,481140,PCAR,False,1981-01-28
1981-01-30,0.9876539707183838,0.998878002166748,0.9876539707183838,0.9876539707183838,213841,,False,1981-01-30
1981-02-02,0.9876539707183838,0.9913949966430664,0.983913004398346,0.983913004398346,273983,PCAR,False,1981-02-02
1981-02-04,0.9764310121536256,0.9764310121536256,0.9652079939842224,0.9652079939842224,514553,,False,1981-02-04
1981-02-09,0.9801719784736632,0.983913004398346,0.9801719784736632,0.9801719784736632,474458,,False,1981-02-09
1981-02-10,0.9726899862289428,0.9726899862289428,0.9652079939842224,0.9652079939842224,407633,PCAR,False,1981-02-10
1981-02-11,0.9652079939842224,0.9652079939842224,0.9577249884605408,0.9577249884605408,741758,PCAR,False,1981-02-11
1981-02-18,0.9577249884605408,0.9614670276641846,0.9502429962158204,0.9502429962158204,1196169,,False,1981-02-18
1981-02-19,0.9427610039711,0.9427610039711,0.9352790117263794,0.9352790117263794,414315,PCAR,False,1981-02-19
1981-02-20,0.9352790117263794,0.9390199780464172,0.9315379858016968,0.9315379858016968,46778,PCAR,False,1981-02-20
1981-02-24,0.9352790117263794,0.9427610039711,0.9352790117263794,0.9352790117263794,294031,,False,1981-02-24
1981-02-25,0.9240549802780152,0.9240549802780152,0.9165729880332948,0.9165729880332948,187110,PCAR,False,1981-02-25
1981-02-26,0.9016090035438538,0.9016090035438538,0.8941259980201721,0.8941259980201721,173745,PCAR,False,1981-02-26
1981-02-27,0.9090909957885742,0.9128320217132568,0.9090909957885742,0.9090909957885742,267300,PCAR,False,1981-02-27
1981-03-02,0.9315379858016968,0.9390199780464172,0.9315379858016968,0.9315379858016968,728393,PCAR,False,1981-03-02
1981-03-03,0.9614670276641846,0.9726899862289428,0.9614670276641846,0.9614670276641846,481140,PCAR,False,1981-03-03
1981-03-04,0.968949019908905,0.9764310121536256,0.968949019908905,0.968949019908905,721710,PCAR,False,1981-03-04
1981-03-05,0.9876539707183838,0.9951369762420654,0.9876539707183838,0.9876539707183838,387585,PCAR,False,1981-03-05
1981-03-09,0.9913949966430664,0.998878002166748,0.9913949966430664,0.9913949966430664,287348,,False,1981-03-09
1981-03-11,0.9876539707183838,0.9876539707183838,0.9801719784736632,0.9801719784736632,574695,,False,1981-03-11
1981-03-13,0.9951369762420654,1.0026190280914309,0.9951369762420654,0.9951369762420654,875408,,False,1981-03-13
1981-03-17,0.9951369762420654,0.9951369762420654,0.9876539707183838,0.9876539707183838,1623848,,False,1981-03-17
1981-03-24,0.998878002166748,1.0063600540161133,0.998878002166748,0.998878002166748,14815104,,False,1981-03-24
1981-03-25,1.0026190280914309,1.0101009607315063,1.0026190280914309,1.0026190280914309,915503,PCAR,False,1981-03-25
1981-03-26,1.0362889766693115,1.0437710285186768,1.0362889766693115,1.0362889766693115,2860110,PCAR,False,1981-03-26
1981-03-27,1.058735966682434,1.066218018531799,1.058735966682434,1.058735966682434,3073950,PCAR,False,1981-03-27
1981-03-30,1.073699951171875,1.0849230289459229,1.073699951171875,1.073699951171875,608108,PCAR,False,1981-03-30
1981-03-31,1.1036289930343628,1.111111044883728,1.1036289930343628,1.1036289930343628,708345,PCAR,False,1981-03-31
1981-04-01,1.114851951599121,1.1260759830474854,1.114851951599121,1.114851951599121,1142708,PCAR,False,1981-04-01
1981-04-03,1.1223340034484863,1.129817008972168,1.1223340034484863,1.1223340034484863,2211908,,False,1981-04-03
1981-04-06,1.1485220193862915,1.1597460508346558,1.1485220193862915,1.1485220193862915,1483515,PCAR,False,1981-04-06
1981-04-08,1.1784509420394895,1.189674973487854,1.1784509420394895,1.1784509420394895,1162756,,False,1981-04-08
1981-04-09,1.189674973487854,1.200898051261902,1.189674973487854,1.189674973487854,628155,PCAR,False,1981-04-09
1981-04-10,1.189674973487854,1.1934159994125366,1.1821919679641724,1.1821919679641724,1256310,PCAR,False,1981-04-10
1981-04-13,1.1934159994125366,1.204638957977295,1.1934159994125366,1.1934159994125366,648203,PCAR,False,1981-04-13
1981-04-14,1.200898051261902,1.2083799839019775,1.200898051261902,1.200898051261902,461093,PCAR,False,1981-04-14
1981-04-16,1.200898051261902,1.204638957977295,1.1971570253372192,1.1971570253372192,1035788,,False,1981-04-16
1981-04-21,1.200898051261902,1.2121210098266602,1.200898051261902,1.200898051261902,1102613,,False,1981-04-21
1981-04-22,1.2121210098266602,1.2233450412750244,1.2121210098266602,1.2121210098266602,354173,PCAR,False,1981-04-22
1981-04-23,1.2345679998397827,1.242050051689148,1.2345679998397827,1.2345679998397827,875408,PCAR,False,1981-04-23
1981-04-24,1.2158620357513428,1.2158620357513428,1.2083799839019775,1.2083799839019775,888773,PCAR,False,1981-04-24
1981-04-27,1.2083799839019775,1.2083799839019775,1.200898051261902,1.200898051261902,414315,PCAR,False,1981-04-27
1981-04-28,1.189674973487854,1.189674973487854,1.1821919679641724,1.1821919679641724,1089248,PCAR,False,1981-04-28
1981-04-29,1.1934159994125366,1.200898051261902,1.1934159994125366,1.1934159994125366,327443,PCAR,False,1981-04-29
1981-05-01,1.200898051261902,1.2121210098266602,1.200898051261902,1.200898051261902,474458,,False,1981-05-01
1981-05-04,1.152263045310974,1.152263045310974,1.1447809934616089,1.1447809934616089,748440,PCAR,False,1981-05-04
1981-05-05,1.1485220193862915,1.1560039520263672,1.1485220193862915,1.1485220193862915,414315,PCAR,False,1981-05-05
1981-05-06,1.1560039520263672,1.1634869575500488,1.1560039520263672,1.1560039520263672,521235,PCAR,False,1981-05-06
1981-05-08,1.170969009399414,1.1784509420394895,1.170969009399414,1.170969009399414,721710,,False,1981-05-08
1981-05-15,1.1672279834747314,1.1672279834747314,1.1597460508346558,1.1597460508346558,2893525,,False,1981-05-15
1981-05-18,1.1821919679641724,1.1934159994125366,1.1821919679641724,1.1821919679641724,614790,PCAR,False,1981-05-18
1981-05-19,1.189674973487854,1.200898051261902,1.189674973487854,1.189674973487854,280665,PCAR,False,1981-05-19
1981-05-20,1.2233450412750244,1.2308269739151,1.2233450412750244,1.2233450412750244,561330,PCAR,False,1981-05-20
1981-05-22,1.2233450412750244,1.2233450412750244,1.2196029424667358,1.2196029424667358,501188,,False,1981-05-22
1981-05-26,1.2233450412750244,1.2308269739151,1.2233450412750244,1.2233450412750244,387585,PCAR,False,1981-05-26
1981-05-27,1.2495319843292236,1.260756015777588,1.2495319843292236,1.2495319843292236,841995,PCAR,False,1981-05-27
1981-05-28,1.2944259643554688,1.301908016204834,1.2944259643554688,1.2944259643554688,6194678,PCAR,False,1981-05-28
1981-06-01,1.301908016204834,1.3131309747695925,1.301908016204834,1.301908016204834,5606618,,False,1981-06-01
1981-06-08,1.2757200002670288,1.2757200002670288,1.2682379484176636,1.2682379484176636,935550,,False,1981-06-08
1981-06-10,1.2719789743423462,1.283202052116394,1.2719789743423462,1.2719789743423462,280666,,False,1981-06-10
1981-06-11,1.301908016204834,1.3093899488449097,1.301908016204834,1.301908016204834,995693,PCAR,False,1981-06-11
1981-06-12,1.3056490421295166,1.3131309747695925,1.3056490421295166,1.3056490421295166,260618,PCAR,False,1981-06-12
1981-06-15,1.3056490421295166,1.3093899488449097,1.301908016204834,1.301908016204834,147015,PCAR,False,1981-06-15
1981-06-16,1.301908016204834,1.301908016204834,1.2944259643554688,1.2944259643554688,320760,PCAR,False,1981-06-16
1981-06-18,1.2981669902801514,1.3093899488449097,1.2981669902801514,1.2981669902801514,1570388,,False,1981-06-18
1981-06-19,1.2981669902801514,1.3056490421295166,1.2944259643554688,1.2944259643554688,534600,PCAR,False,1981-06-19
1981-06-23,1.260756015777588,1.260756015777588,1.2532730102539062,1.2532730102539062,601425,,False,1981-06-23
1981-06-24,1.260756015777588,1.2682379484176636,1.260756015777588,1.260756015777588,828630,PCAR,False,1981-06-24
1981-06-26,1.260756015777588,1.2644970417022705,1.2570149898529053,1.2570149898529053,654885,,False,1981-06-26
1981-06-29,1.2570149898529053,1.2570149898529053,1.2495319843292236,1.2495319843292236,294030,PCAR,False,1981-06-29
1981-07-01,1.2196029424667358,1.2196029424667358,1.2121210098266602,1.2121210098266602,1891148,,False,1981-07-01
1981-07-02,1.2196029424667358,1.2233450412750244,1.2196029424667358,1.2196029424667358,167063,PCAR,False,1981-07-02
1981-07-07,1.2158620357513428,1.2158620357513428,1.2083799839019775,1.2083799839019775,735076,,False,1981-07-07
1981-07-08,1.2196029424667358,1.2308269739151,1.2196029424667358,1.2196029424667358,273983,PCAR,False,1981-07-08
1981-07-09,1.2270859479904177,1.2345679998397827,1.2270859479904177,1.2270859479904177,788535,PCAR,False,1981-07-09
1981-07-13,1.2345679998397827,1.242050051689148,1.2345679998397827,1.2345679998397827,601426,,False,1981-07-13
1981-07-15,1.2196029424667358,1.2196029424667358,1.2121210098266602,1.2158620357513428,1055835,,False,1981-07-15
1981-07-16,1.2233450412750244,1.2270859479904177,1.2233450412750244,1.2233450412750244,394268,PCAR,False,1981-07-16
1981-07-20,1.2158620357513428,1.2158620357513428,1.2083799839019775,1.2083799839019775,628156,,False,1981-07-20
1981-07-23,1.1934159994125366,1.1934159994125366,1.185932993888855,1.185932993888855,1022423,,False,1981-07-23
1981-07-24,1.189674973487854,1.1971570253372192,1.189674973487854,1.189674973487854,26730,PCAR,False,1981-07-24
1981-08-18,1.1971570253372192,1.204638957977295,1.1971570253372192,1.1971570253372192,6816156,,False,1981-08-18
1981-08-19,1.1971570253372192,1.1971570253372192,1.189674973487854,1.189674973487854,73508,PCAR,False,1981-08-19
1981-08-20,1.170969009399414,1.170969009399414,1.1634869575500488,1.1634869575500488,454410,PCAR,False,1981-08-20
1981-08-21,1.1485220193862915,1.1485220193862915,1.1410399675369265,1.1410399675369265,708345,PCAR,False,1981-08-21
1981-08-24,1.0998879671096802,1.0998879671096802,1.0924060344696045,1.0924060344696045,354173,PCAR,False,1981-08-24
1981-08-25,1.0924060344696045,1.0924060344696045,1.0849230289459229,1.0849230289459229,581378,PCAR,False,1981-08-25
1981-09-04,1.0886640548706057,1.0998879671096802,1.0886640548706057,1.0886640548706057,2171815,,False,1981-09-04
1981-09-10,1.0886640548706057,1.0886640548706057,1.0811820030212402,1.0811820030212402,821948,,False,1981-09-10
1981-09-11,1.066218018531799,1.066218018531799,1.054993987083435,1.054993987083435,761805,PCAR,False,1981-09-11
1981-09-14,1.0624769926071167,1.069959044456482,1.0624769926071167,1.0624769926071167,581378,PCAR,False,1981-09-14
1981-09-18,1.073699951171875,1.0811820030212402,1.073699951171875,1.073699951171875,648204,,False,1981-09-18
1981-09-21,1.0774409770965576,1.0886640548706057,1.0774409770965576,1.0774409770965576,167063,PCAR,False,1981-09-21
1981-09-22,1.0924060344696045,1.0998879671096802,1.0924060344696045,1.0924060344696045,247253,PCAR,False,1981-09-22
1981-09-23,1.0924060344696045,1.0961469411849976,1.0849230289459229,1.0849230289459229,441045,PCAR,False,1981-09-23
1981-09-24,1.0998879671096802,1.1073700189590454,1.0998879671096802,1.0998879671096802,207158,PCAR,False,1981-09-24
1981-09-25,1.0886640548706057,1.0886640548706057,1.0811820030212402,1.0811820030212402,287348,PCAR,False,1981-09-25
