Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,395343000,MA,False,2006-05-25
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,103044000,MA,False,2006-05-26
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,49898000,MA,False,2006-05-30
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,30002000,MA,False,2006-05-31
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,62344000,MA,False,2006-06-01
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,37253000,MA,False,2006-06-02
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,37188000,MA,False,2006-06-05
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,49045000,MA,False,2006-06-06
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,25013000,MA,False,2006-06-07
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,34439000,MA,False,2006-06-08
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.777999877929688,13372000,MA,False,2006-06-09
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,14546000,MA,False,2006-06-12
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,16716000,MA,False,2006-06-13
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,15971000,MA,False,2006-06-14
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,16500000,MA,False,2006-06-15
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.501999855041504,12280000,MA,False,2006-06-16
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,11509000,MA,False,2006-06-19
2006-06-20,4.473999977111816,4.5,4.3470001220703125,4.401999950408936,23792000,MA,False,2006-06-20
2006-06-21,4.401999950408936,4.5879998207092285,4.400000095367432,4.53000020980835,18063000,MA,False,2006-06-21
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,13038000,MA,False,2006-06-22
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,11612000,MA,False,2006-06-23
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.75,8565000,MA,False,2006-06-26
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.730999946594238,9826000,MA,False,2006-06-27
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,8756000,MA,False,2006-06-28
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.800000190734863,14470000,MA,False,2006-06-29
2006-07-06,4.735000133514404,4.735000133514404,4.659999847412109,4.679999828338623,54356000,,False,2006-07-06
2006-07-10,4.6570000648498535,4.6570000648498535,4.574999809265137,4.64900016784668,13358000,,False,2006-07-10
2006-07-12,4.639999866485596,4.639999866485596,4.53000020980835,4.554999828338623,15751000,,False,2006-07-12
2006-07-13,4.51800012588501,4.51800012588501,4.429999828338623,4.4720001220703125,16625000,MA,False,2006-07-13
2006-07-14,4.461999893188477,4.4679999351501465,4.389999866485596,4.394999980926514,9663000,MA,False,2006-07-14
2006-07-17,4.390999794006348,4.416999816894531,4.375,4.39900016784668,6458000,MA,False,2006-07-17
2006-07-18,4.39900016784668,4.409999847412109,4.367000102996826,4.389999866485596,12483000,MA,False,2006-07-18
2006-07-19,4.390999794006348,4.545000076293945,4.380000114440918,4.527999877929688,15840000,MA,False,2006-07-19
2006-07-20,4.539999961853027,4.578000068664551,4.510000228881836,4.554999828338623,8829000,MA,False,2006-07-20
2006-07-24,4.552999973297119,4.552999973297119,4.477000236511231,4.5,13527000,,False,2006-07-24
2006-07-25,4.519999980926514,4.639999866485596,4.515999794006348,4.607999801635742,6900000,MA,False,2006-07-25
2006-07-27,4.651999950408936,4.784999847412109,4.651999950408936,4.651999950408936,16347000,,False,2006-07-27
2006-07-28,4.651000022888184,4.679999828338623,4.625999927520752,4.630000114440918,4339000,MA,False,2006-07-28
2006-07-31,4.630000114440918,4.640999794006348,4.585999965667725,4.586999893188477,4616000,MA,False,2006-07-31
2006-08-01,4.5920000076293945,4.5920000076293945,4.46999979019165,4.5,7390000,MA,False,2006-08-01
2006-08-02,4.798999786376953,5.005000114440918,4.730999946594238,5.001999855041504,53372000,MA,False,2006-08-02
2006-08-03,4.913000106811523,5.02400016784668,4.864999771118164,4.999000072479248,21689000,MA,False,2006-08-03
2006-08-07,5.03000020980835,5.150000095367432,5.025000095367432,5.110000133514404,21134000,,False,2006-08-07
2006-08-08,5.110000133514404,5.267000198364258,5.105000019073486,5.256999969482422,14073000,MA,False,2006-08-08
2006-08-11,5.324999809265137,5.449999809265137,5.324999809265137,5.368000030517578,32846000,,False,2006-08-11
2006-08-14,5.375,5.453999996185303,5.352000236511231,5.422999858856201,6314000,MA,False,2006-08-14
2006-08-16,5.46999979019165,5.543000221252441,5.426000118255615,5.427000045776367,23897000,,False,2006-08-16
2006-08-17,5.420000076293945,5.423999786376953,5.318999767303467,5.3460001945495605,10216000,MA,False,2006-08-17
2006-08-18,5.309999942779541,5.364999771118164,5.245999813079834,5.34499979019165,9343000,MA,False,2006-08-18
2006-08-22,5.420000076293945,5.554999828338623,5.420000076293945,5.5229997634887695,22248000,,False,2006-08-22
2006-08-23,5.547999858856201,5.574999809265137,5.453999996185303,5.460000038146973,10439000,MA,False,2006-08-23
2006-08-25,5.493000030517578,5.585000038146973,5.493000030517578,5.5,13436000,,False,2006-08-25
2006-08-28,5.485000133514404,5.545000076293945,5.477000236511231,5.501999855041504,3748000,MA,False,2006-08-28
2006-08-29,5.525000095367432,5.565000057220459,5.515999794006348,5.534999847412109,3211000,MA,False,2006-08-29
2006-08-30,5.547999858856201,5.578000068664551,5.517000198364258,5.525000095367432,5801000,MA,False,2006-08-30
2006-08-31,5.525000095367432,5.617000102996826,5.525000095367432,5.590000152587891,7023000,MA,False,2006-08-31
2006-09-05,5.625,5.75,5.625,5.684999942779541,25177000,,False,2006-09-05
2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.888000011444092,15694000,MA,False,2006-09-06
2006-09-07,5.85099983215332,6.086999893188477,5.849999904632568,6.01200008392334,26549000,MA,False,2006-09-07
2006-09-08,6.099999904632568,6.125,5.928999900817871,5.974999904632568,15176000,MA,False,2006-09-08
2006-09-11,5.974999904632568,6.198999881744385,5.960000038146973,6.186999797821045,17064000,MA,False,2006-09-11
2006-09-14,6.098999977111816,6.324999809265137,6.098999977111816,6.27899980545044,42357000,,False,2006-09-14
2006-09-15,6.27899980545044,6.519999980926514,6.27899980545044,6.497000217437744,19314000,MA,False,2006-09-15
2006-09-20,6.573999881744385,6.755000114440918,6.449999809265137,6.65500020980835,54395000,,False,2006-09-20
2006-09-21,6.752999782562256,6.960000038146973,6.701000213623047,6.90500020980835,29063000,MA,False,2006-09-21
2006-09-22,6.900000095367432,6.949999809265137,6.507999897003174,6.5929999351501465,29874000,MA,False,2006-09-22
2006-09-25,6.525000095367432,6.570000171661377,6.21999979019165,6.440000057220459,35677000,MA,False,2006-09-25
2006-09-26,6.340000152587891,6.732999801635742,6.276000022888184,6.599999904632568,39969000,MA,False,2006-09-26
2006-09-27,6.699999809265137,6.789999961853027,6.545000076293945,6.783999919891357,19633000,MA,False,2006-09-27
2006-10-03,6.966000080108643,7.090000152587891,6.966000080108643,6.9679999351501465,67577000,,False,2006-10-03
2006-10-04,7.0,7.040999889373779,6.875,6.961999893188477,13679000,MA,False,2006-10-04
2006-10-05,6.978000164031982,7.289999961853027,6.901000022888184,7.258999824523926,25756000,MA,False,2006-10-05
2006-10-06,7.239999771118164,7.585000038146973,7.201000213623047,7.514999866485596,35410000,MA,False,2006-10-06
2006-10-10,7.190000057220459,7.322999954223633,7.050000190734863,7.190999984741211,63848000,,False,2006-10-10
2006-10-12,7.081999778747559,7.081999778747559,6.828000068664551,7.040999889373779,50600000,,False,2006-10-12
2006-10-13,7.099999904632568,7.170000076293945,6.98199987411499,7.008999824523926,11321000,MA,False,2006-10-13
2006-10-16,7.0,7.171000003814697,6.985000133514404,7.130000114440918,8802000,MA,False,2006-10-16
2006-10-18,7.110000133514404,7.118000030517578,6.927000045776367,7.045000076293945,18427000,,False,2006-10-18
2006-10-20,7.099999904632568,7.289999961853027,7.099999904632568,7.122000217437744,18678000,,False,2006-10-20
2006-10-25,7.125,7.125,6.980000019073486,7.074999809265137,27250000,,False,2006-10-25
2006-10-26,7.085000038146973,7.400000095367432,6.988999843597412,7.21999979019165,21152000,MA,False,2006-10-26
2006-10-27,7.099999904632568,7.300000190734863,6.900000095367432,7.263999938964844,26741000,MA,False,2006-10-27
2006-10-30,7.26200008392334,7.360000133514404,7.175000190734863,7.254000186920166,17471000,MA,False,2006-10-30
2006-10-31,7.269999980926514,7.625,7.193999767303467,7.409999847412109,35930000,MA,False,2006-10-31
2006-11-01,8.175000190734863,8.75,8.175000190734863,8.506999969482422,141283000,MA,False,2006-11-01
2006-11-02,8.381999969482422,8.807999610900879,8.25,8.760000228881836,62536000,MA,False,2006-11-02
2006-11-03,8.765999794006348,8.975000381469727,8.677000045776367,8.951000213623047,42476000,MA,False,2006-11-03
2006-11-07,9.239999771118164,9.71399974822998,9.239999771118164,9.25,169372000,,False,2006-11-07
2006-11-08,9.199999809265137,9.199999809265137,8.805000305175781,8.843999862670898,64172000,MA,False,2006-11-08
2006-11-09,9.130000114440918,9.234999656677246,8.819999694824219,8.819999694824219,62982000,MA,False,2006-11-09
2006-11-10,8.86400032043457,9.050000190734863,8.776000022888184,8.920000076293945,27782000,MA,False,2006-11-10
2006-11-14,9.439000129699709,9.798999786376951,9.439000129699709,9.520000457763672,152690000,,False,2006-11-14
2006-11-15,9.520999908447266,9.96500015258789,9.5,9.529999732971191,56606000,MA,False,2006-11-15
2006-11-16,9.625,9.720000267028809,9.390000343322754,9.45199966430664,35647000,MA,False,2006-11-16
2006-11-17,9.335000038146973,9.538000106811523,9.206000328063965,9.479000091552734,28516000,MA,False,2006-11-17
2006-11-20,9.39799976348877,9.621000289916992,9.371999740600586,9.619000434875488,22904000,MA,False,2006-11-20
2006-11-21,9.699000358581545,10.083000183105469,9.649999618530272,10.0600004196167,59494000,MA,False,2006-11-21
2006-11-27,10.175000190734863,10.859999656677246,10.08199977874756,10.08199977874756,137891000,,False,2006-11-27
2006-11-28,9.75,10.100000381469728,9.550000190734863,10.074999809265137,61511000,MA,False,2006-11-28
2006-11-29,10.23799991607666,10.267999649047852,9.6850004196167,9.920000076293944,48996000,MA,False,2006-11-29
2006-11-30,9.927000045776367,10.20199966430664,9.652000427246094,10.175000190734863,41254000,MA,False,2006-11-30
2006-12-04,10.222000122070312,10.244999885559082,9.925000190734863,10.008000373840332,55486000,,False,2006-12-04
2006-12-05,10.0,10.225000381469728,9.899999618530272,9.925000190734863,21264000,MA,False,2006-12-05
2006-12-08,10.079999923706056,10.079999923706056,9.850000381469728,10.010000228881836,67810000,,False,2006-12-08
2006-12-11,10.010000228881836,10.223999977111816,9.894000053405762,9.90999984741211,30088000,MA,False,2006-12-11
2006-12-15,9.633000373840332,9.633000373840332,9.427000045776367,9.619000434875488,104210000,,False,2006-12-15
2006-12-19,9.600000381469728,9.600000381469728,9.050000190734863,9.600000381469728,58013000,,False,2006-12-19
2006-12-20,9.739999771118164,9.94499969482422,9.625,9.75100040435791,28211000,MA,False,2006-12-20
2006-12-21,9.581000328063965,9.635000228881836,9.388999938964844,9.571000099182127,31084000,MA,False,2006-12-21
2006-12-22,9.56999969482422,9.699999809265137,9.517999649047852,9.635000228881836,13194000,MA,False,2006-12-22
2006-12-26,9.649999618530272,9.675000190734863,9.437999725341797,9.513999938964844,10227000,MA,False,2006-12-26
2006-12-27,9.489999771118164,9.949000358581545,9.449999809265137,9.937000274658203,19987000,MA,False,2006-12-27
2006-12-29,9.979000091552734,9.979000091552734,9.826000213623049,9.848999977111816,33273000,,False,2006-12-29
2007-01-04,9.954999923706056,9.968000411987305,9.529999732971191,9.968000411987305,53313000,,False,2007-01-04
2007-01-08,10.098999977111816,10.225000381469728,9.899999618530272,10.107999801635742,45638000,,False,2007-01-08
2007-01-09,10.109999656677246,10.574999809265137,10.0600004196167,10.574000358581545,36952000,MA,False,2007-01-09
2007-01-10,10.562000274658203,10.649999618530272,10.300000190734863,10.473999977111816,35099000,MA,False,2007-01-10
2007-01-12,10.520000457763672,10.803000450134276,10.484999656677246,10.524999618530272,55904000,,False,2007-01-12
2007-01-16,10.529999732971191,10.746999740600586,10.463000297546388,10.600000381469728,18028000,MA,False,2007-01-16
2007-01-17,10.699999809265137,11.022000312805176,10.57699966430664,10.904000282287598,45903000,MA,False,2007-01-17
2007-01-19,10.53499984741211,10.53499984741211,10.18000030517578,10.503000259399414,72816000,,False,2007-01-19
2007-01-22,10.598999977111816,10.800000190734863,10.449999809265137,10.76099967956543,21033000,MA,False,2007-01-22
2007-01-23,10.871000289916992,10.913999557495115,10.70199966430664,10.840999603271484,21414000,MA,False,2007-01-23
2007-01-24,10.890000343322754,11.30799961090088,10.869999885559082,11.142000198364258,31643000,MA,False,2007-01-24
2007-01-25,11.225000381469728,11.227999687194824,10.696999549865724,10.786999702453612,21785000,MA,False,2007-01-25
2007-01-26,10.918999671936035,10.98799991607666,10.649999618530272,10.85200023651123,17501000,MA,False,2007-01-26
2007-01-29,10.899999618530272,11.100000381469728,10.869999885559082,10.973999977111816,12105000,MA,False,2007-01-29
2007-01-30,10.96399974822998,11.16100025177002,10.923999786376951,11.074999809265137,11493000,MA,False,2007-01-30
2007-01-31,11.104999542236328,11.217000007629396,11.074999809265137,11.154999732971191,13665000,MA,False,2007-01-31
2007-02-01,11.21399974822998,11.29800033569336,11.16100025177002,11.19200038909912,16003000,MA,False,2007-02-01
2007-02-02,11.24899959564209,11.270000457763672,11.0600004196167,11.095999717712402,11290000,MA,False,2007-02-02
2007-02-05,11.050000190734863,11.095000267028809,10.98900032043457,11.024999618530272,9910000,MA,False,2007-02-05
2007-02-06,11.074000358581545,11.154000282287598,10.989999771118164,11.05500030517578,10621000,MA,False,2007-02-06
2007-02-07,11.050000190734863,11.262999534606934,11.032999992370604,11.1899995803833,21132000,MA,False,2007-02-07
2007-02-09,11.199999809265137,11.807000160217283,11.104999542236328,11.104999542236328,319598000,,False,2007-02-09
2007-02-12,10.196999549865724,10.274999618530272,9.861000061035156,10.208000183105469,82177000,MA,False,2007-02-12
2007-02-13,10.399999618530272,10.503999710083008,10.28600025177002,10.468999862670898,73214000,MA,False,2007-02-13
2007-02-16,10.708999633789062,10.911999702453612,10.708999633789062,10.83199977874756,104475000,,False,2007-02-16
2007-02-22,10.83199977874756,10.850000381469728,10.51099967956543,10.59000015258789,62218000,,False,2007-02-22
2007-02-23,10.59000015258789,10.656999588012695,10.371999740600586,10.45699977874756,30432000,MA,False,2007-02-23
2007-02-26,10.482000350952148,10.600000381469728,10.350000381469728,10.406000137329102,11669000,MA,False,2007-02-26
2007-02-27,10.175000190734863,10.59000015258789,9.99899959564209,10.300000190734863,51236000,MA,False,2007-02-27
2007-02-28,10.300000190734863,10.729999542236328,10.201000213623049,10.718000411987305,35401000,MA,False,2007-02-28
2007-03-02,10.527000427246094,10.789999961853027,10.281000137329102,10.305999755859377,56189000,,False,2007-03-02
2007-03-05,10.114999771118164,10.420000076293944,10.09000015258789,10.093999862670898,29906000,MA,False,2007-03-05
2007-03-06,10.277999877929688,10.470999717712402,10.244000434875488,10.39900016784668,31967000,MA,False,2007-03-06
2007-03-07,10.39900016784668,10.40999984741211,9.9399995803833,9.972000122070312,51432000,MA,False,2007-03-07
2007-03-08,10.119999885559082,10.34000015258789,9.928000450134276,10.276000022888184,63268000,MA,False,2007-03-08
2007-03-12,10.369999885559082,10.425000190734863,10.138999938964844,10.324999809265137,55500000,,False,2007-03-12
2007-03-13,10.25100040435791,10.503000259399414,10.170000076293944,10.38599967956543,46278000,MA,False,2007-03-13
2007-03-16,10.473999977111816,10.619999885559082,10.473999977111816,10.527000427246094,70709000,,False,2007-03-16
2007-03-19,10.552000045776367,10.756999969482422,10.552000045776367,10.689000129699709,23120000,MA,False,2007-03-19
2007-03-20,10.699999809265137,10.791000366210938,10.640000343322754,10.74899959564209,16206000,MA,False,2007-03-20
2007-03-23,10.902000427246094,11.232000350952148,10.902000427246094,10.986000061035156,57664000,,False,2007-03-23
2007-03-26,10.869999885559082,10.925000190734863,10.755999565124512,10.847999572753906,17044000,MA,False,2007-03-26
2007-03-27,10.836000442504885,10.836000442504885,10.654000282287598,10.725000381469728,14708000,MA,False,2007-03-27
2007-03-28,10.65999984741211,10.79300022125244,10.579999923706056,10.66800022125244,14781000,MA,False,2007-03-28
2007-03-29,10.739999771118164,10.767999649047852,10.574999809265137,10.718999862670898,7855000,MA,False,2007-03-29
2007-04-02,10.734999656677246,10.800000190734863,10.593000411987305,10.696000099182127,25057000,,False,2007-04-02
2007-04-03,10.875,10.9399995803833,10.810999870300291,10.852999687194824,15394000,MA,False,2007-04-03
2007-04-05,10.833999633789062,10.833999633789062,10.625,10.800999641418455,24960000,,False,2007-04-05
2007-04-09,10.84000015258789,10.878999710083008,10.720000267028809,10.833999633789062,6124000,MA,False,2007-04-09
2007-04-11,10.899999618530272,11.140000343322754,10.899999618530272,10.980999946594238,37565000,,False,2007-04-11
2007-04-12,10.956000328063965,11.022000312805176,10.885000228881836,10.982000350952148,7762000,MA,False,2007-04-12
2007-04-13,10.994999885559082,11.104999542236328,10.887999534606934,10.9399995803833,7612000,MA,False,2007-04-13
2007-04-16,11.0,11.017999649047852,10.852999687194824,10.9399995803833,12008000,MA,False,2007-04-16
2007-04-18,10.95199966430664,11.07900047302246,10.906999588012695,10.92099952697754,18005000,,False,2007-04-18
2007-04-19,10.883000373840332,11.017000198364258,10.81999969482422,10.93299961090088,6797000,MA,False,2007-04-19
2007-04-23,11.029999732971191,11.088000297546388,10.949999809265137,11.003999710083008,24507000,,False,2007-04-23
2007-04-25,10.95699977874756,10.95699977874756,10.763999938964844,10.934000015258787,22135000,,False,2007-04-25
2007-04-27,10.947999954223633,11.465999603271484,10.803999900817873,11.40999984741211,52883000,,False,2007-04-27
2007-04-30,11.425000190734863,11.79699993133545,11.147000312805176,11.16800022125244,38711000,MA,False,2007-04-30
2007-05-01,11.119999885559082,11.55799961090088,11.10099983215332,11.484999656677246,34290000,MA,False,2007-05-01
2007-05-02,12.56700038909912,13.015000343322754,12.43000030517578,12.635000228881836,160434000,MA,False,2007-05-02
2007-05-03,12.701000213623049,13.515000343322754,12.649999618530272,13.482000350952148,84794000,MA,False,2007-05-03
2007-05-04,13.579999923706056,13.595000267028809,13.20400047302246,13.465999603271484,44950000,MA,False,2007-05-04
2007-05-08,13.43000030517578,13.87399959564209,13.350000381469728,13.704999923706056,76774000,,False,2007-05-08
2007-05-09,13.697999954223633,14.232000350952148,13.633000373840332,13.954999923706056,41856000,MA,False,2007-05-09
2007-05-10,14.04599952697754,14.324000358581545,13.800000190734863,13.881999969482422,49973000,MA,False,2007-05-10
2007-05-11,13.90999984741211,14.22700023651123,13.520000457763672,13.883000373840332,59698000,MA,False,2007-05-11
2007-05-14,13.883999824523926,13.958999633789062,13.458999633789062,13.53499984741211,39195000,MA,False,2007-05-14
2007-05-15,13.463000297546388,13.840999603271484,13.399999618530272,13.543999671936035,23010000,MA,False,2007-05-15
2007-05-16,13.543999671936035,13.677000045776367,13.352999687194824,13.619000434875488,21332000,MA,False,2007-05-16
2007-05-18,13.628999710083008,13.82900047302246,13.520000457763672,13.80500030517578,39785000,,False,2007-05-18
2007-05-22,13.824000358581545,14.126999855041504,13.824000358581545,13.873000144958496,43934000,,False,2007-05-22
2007-05-23,14.097999572753906,14.355999946594238,13.937999725341797,14.012999534606934,43780000,MA,False,2007-05-23
2007-05-25,14.017000198364258,14.017000198364258,13.758000373840332,13.906999588012695,43647000,,False,2007-05-25
2007-05-29,14.19499969482422,14.598999977111816,14.10200023651123,14.406000137329102,58825000,MA,False,2007-05-29
2007-05-30,14.369000434875488,14.765999794006348,14.25100040435791,14.713000297546388,46089000,MA,False,2007-05-30
2007-06-04,14.965999603271484,15.331000328063965,14.965999603271484,15.125,100241000,,False,2007-06-04
2007-06-05,15.095000267028809,15.095000267028809,14.66100025177002,14.920000076293944,37777000,MA,False,2007-06-05
2007-06-07,14.84000015258789,14.84000015258789,13.8100004196167,13.940999984741213,85248000,,False,2007-06-07
2007-06-12,13.906000137329102,14.62399959564209,13.517999649047852,14.531000137329102,164808000,,False,2007-06-12
2007-06-13,14.664999961853027,15.149999618530272,14.560999870300291,15.029999732971191,51915000,MA,False,2007-06-13
2007-06-14,15.010000228881836,15.269000053405762,14.809000015258787,15.029000282287598,30468000,MA,False,2007-06-14
2007-06-15,15.220000267028809,15.824000358581545,15.215999603271484,15.765000343322754,47955000,MA,False,2007-06-15
2007-06-18,15.940999984741213,16.48200035095215,15.822999954223633,16.461999893188477,61167000,MA,False,2007-06-18
2007-06-19,16.424999237060547,16.72100067138672,16.150999069213867,16.527000427246094,54075000,MA,False,2007-06-19
2007-06-20,16.608999252319336,16.940000534057617,16.277999877929688,16.34600067138672,59046000,MA,False,2007-06-20
2007-06-21,16.239999771118164,16.490999221801758,15.817999839782717,16.4689998626709,57840000,MA,False,2007-06-21
2007-06-25,16.520999908447266,16.899999618530273,16.42099952697754,16.42099952697754,84912000,,False,2007-06-25
2007-06-26,16.350000381469727,16.53700065612793,16.000999450683594,16.18199920654297,44164000,MA,False,2007-06-26
2007-06-27,16.184999465942383,16.45199966430664,15.779999732971191,16.30299949645996,32075000,MA,False,2007-06-27
2007-06-28,16.312999725341797,16.572999954223633,16.124000549316406,16.47800064086914,19710000,MA,False,2007-06-28
2007-06-29,16.608999252319336,16.7189998626709,16.374000549316406,16.586999893188477,25935000,MA,False,2007-06-29
2007-07-02,16.549999237060547,16.749000549316406,16.5,16.618000030517578,27866000,MA,False,2007-07-02
2007-07-03,16.697999954223633,16.746999740600586,16.191999435424805,16.22100067138672,13224000,MA,False,2007-07-03
2007-07-05,16.275999069213867,16.395000457763672,16.062999725341797,16.17099952697754,17590000,MA,False,2007-07-05
2007-07-06,16.200000762939453,16.284000396728516,15.954999923706056,16.190000534057617,19056000,MA,False,2007-07-06
2007-07-09,16.200000762939453,16.437000274658203,16.010000228881836,16.121999740600586,19613000,MA,False,2007-07-09
2007-07-10,16.024999618530273,16.075000762939453,15.670000076293944,15.835000038146973,24125000,MA,False,2007-07-10
2007-07-11,15.89900016784668,15.984999656677246,15.55799961090088,15.635000228881836,30506000,MA,False,2007-07-11
2007-07-12,15.798999786376951,16.85099983215332,15.730999946594238,16.78700065612793,58223000,MA,False,2007-07-12
2007-07-17,16.80299949645996,17.459999084472656,16.80299949645996,16.923999786376953,111764000,,False,2007-07-17
2007-07-18,16.7810001373291,16.958999633789062,16.6560001373291,16.882999420166016,21465000,MA,False,2007-07-18
2007-07-19,17.089000701904297,17.25,16.73699951171875,16.743000030517578,38193000,MA,False,2007-07-19
2007-07-20,16.700000762939453,16.891000747680664,16.264999389648438,16.527999877929688,37079000,MA,False,2007-07-20
2007-07-23,16.549999237060547,16.899999618530273,16.54199981689453,16.760000228881836,16295000,MA,False,2007-07-23
2007-07-25,16.378999710083008,16.378999710083008,15.730999946594238,16.110000610351562,70159000,,False,2007-07-25
2007-07-26,15.829999923706056,16.079999923706055,15.222000122070312,15.871999740600586,36319000,MA,False,2007-07-26
2007-07-27,15.857000350952148,15.989999771118164,15.199999809265137,15.402999877929688,24598000,MA,False,2007-07-27
2007-07-30,15.645999908447266,16.503000259399414,15.510000228881836,16.458999633789062,32945000,MA,False,2007-07-30
2007-07-31,16.844999313354492,17.052000045776367,16.0,16.079999923706055,35926000,MA,False,2007-07-31
2007-08-02,14.779999732971191,14.779999732971191,13.899999618530272,14.26200008392334,185468000,,False,2007-08-02
2007-08-03,14.0600004196167,14.0649995803833,12.81700038909912,13.12600040435791,69662000,MA,False,2007-08-03
