Date,Open,High,Low,Close,Volume,Ticker,Merged,OriginalDates
1984-10-17,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,9868800,UNH,False,1984-10-17
1984-10-18,0.1484380066394806,0.15625,0.1484380066394806,0.1484380066394806,5324800,UNH,False,1984-10-18
1984-10-22,0.1484380066394806,0.1484380066394806,0.1445309966802597,0.1445309966802597,5369600,,False,1984-10-22
1984-10-23,0.1445309966802597,0.1445309966802597,0.140625,0.140625,787200,UNH,False,1984-10-23
1984-10-25,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,1817600,,False,1984-10-25
1984-10-30,0.140625,0.1445309966802597,0.140625,0.140625,1564800,,False,1984-10-30
1984-10-31,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,297600,UNH,False,1984-10-31
1984-11-02,0.1445309966802597,0.1445309966802597,0.140625,0.140625,1990400,,False,1984-11-02
1984-11-19,0.1367190033197403,0.1367190033197403,0.125,0.125,5478400,,False,1984-11-19
1984-11-26,0.125,0.1289059966802597,0.1210940033197403,0.125,1276800,,False,1984-11-26
1984-12-03,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,1840000,,False,1984-12-03
1984-12-05,0.125,0.1289059966802597,0.1210940033197403,0.1210940033197403,320000,,False,1984-12-05
1984-12-31,0.1210940033197403,0.1210940033197403,0.1171879991889,0.1171879991889,7760000,,False,1984-12-31
1985-01-04,0.1210940033197403,0.1328130066394806,0.1210940033197403,0.1210940033197403,796800,,False,1985-01-04
1985-01-07,0.1289059966802597,0.1367190033197403,0.1289059966802597,0.1289059966802597,2652800,UNH,False,1985-01-07
1985-01-09,0.1445309966802597,0.1523440033197403,0.1445309966802597,0.1445309966802597,1593600,,False,1985-01-09
1985-01-14,0.1523440033197403,0.1601559966802597,0.1523440033197403,0.1523440033197403,1382400,,False,1985-01-14
1985-01-23,0.15625,0.1640630066394806,0.15625,0.15625,2163200,,False,1985-01-23
1985-01-24,0.1757809966802597,0.1835940033197403,0.1757809966802597,0.1757809966802597,1475200,UNH,False,1985-01-24
1985-01-29,0.1875,0.1953130066394806,0.1875,0.1875,3680000,,False,1985-01-29
1985-02-01,0.1953130066394806,0.203125,0.1953130066394806,0.1953130066394806,1792000,,False,1985-02-01
1985-02-04,0.2070309966802597,0.2148440033197403,0.2070309966802597,0.2070309966802597,966400,UNH,False,1985-02-04
1985-02-05,0.234375,0.2382809966802597,0.234375,0.234375,2320000,UNH,False,1985-02-05
1985-02-07,0.2421880066394806,0.25,0.2421880066394806,0.2421880066394806,2393600,,False,1985-02-07
1985-02-08,0.265625,0.2695310115814209,0.265625,0.265625,4268800,UNH,False,1985-02-08
1985-02-11,0.2695310115814209,0.2734380066394806,0.2695310115814209,0.2695310115814209,998400,UNH,False,1985-02-11
1985-02-13,0.2695310115814209,0.2695310115814209,0.2617189884185791,0.2617189884185791,2083200,,False,1985-02-13
1985-02-15,0.2617189884185791,0.2617189884185791,0.2539060115814209,0.2539060115814209,659200,,False,1985-02-15
1985-02-19,0.2539060115814209,0.2539060115814209,0.2460940033197403,0.2460940033197403,784000,UNH,False,1985-02-19
1985-02-21,0.2460940033197403,0.25,0.2421880066394806,0.2421880066394806,755200,,False,1985-02-21
1985-02-27,0.25,0.2578130066394806,0.25,0.25,3932800,,False,1985-02-27
1985-02-28,0.2695310115814209,0.2773439884185791,0.2695310115814209,0.2695310115814209,1049600,UNH,False,1985-02-28
1985-03-06,0.2734380066394806,0.28125,0.2734380066394806,0.2734380066394806,1961600,,False,1985-03-06
1985-03-08,0.2734380066394806,0.2773439884185791,0.265625,0.265625,550400,,False,1985-03-08
1985-03-12,0.265625,0.2734380066394806,0.2617189884185791,0.2617189884185791,4521600,,False,1985-03-12
1985-03-13,0.2617189884185791,0.2617189884185791,0.2539060115814209,0.2539060115814209,486400,UNH,False,1985-03-13
1985-03-15,0.2539060115814209,0.2539060115814209,0.25,0.25,320000,,False,1985-03-15
