BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1995-10-19,0.8559669852256775,1995-11-14,0.9876539707183838,0.1316869854927063,4
2,down,1995-11-14,0.9876539707183838,1995-12-11,0.8779150247573853,0.10973894596099854,3
3,up,1995-12-11,0.8779150247573853,1996-03-06,1.2290810346603394,0.3511660099029541,7
4,down,1996-03-06,1.2290810346603394,1996-03-26,1.152263045310974,0.07681798934936546,5
5,up,1996-03-26,1.152263045310974,1996-06-13,1.7558300495147705,0.6035670042037966,7
6,down,1996-06-13,1.7558300495147705,1996-06-28,1.4705079793930054,0.28532207012176514,5
7,up,1996-06-28,1.4705079793930054,1996-07-24,1.733881950378418,0.2633739709854126,10
8,down,1996-07-24,1.733881950378418,1996-09-10,1.5802470445632937,0.1536349058151243,3
9,up,1996-09-10,1.5802470445632937,1996-10-09,1.82167398929596,0.24142694473266624,4
10,down,1996-10-09,1.82167398929596,1996-11-06,1.5802470445632937,0.24142694473266624,5
11,up,1996-11-06,1.5802470445632937,1996-11-18,1.733881950378418,0.1536349058151243,4
12,down,1996-11-18,1.733881950378418,1996-12-06,1.6241430044174194,0.10973894596099854,5
13,up,1996-12-06,1.6241430044174194,1996-12-19,1.82167398929596,0.19753098487854048,4
14,down,1996-12-19,1.82167398929596,1997-01-15,1.733881950378418,0.08779203891754195,3
15,up,1997-01-15,1.733881950378418,1997-03-10,2.1069960594177246,0.37311410903930664,9
16,down,1997-03-10,2.1069960594177246,1997-04-01,1.733881950378418,0.37311410903930664,3
17,up,1997-04-01,1.733881950378418,1997-05-12,2.041152000427246,0.3072700500488281,8
18,down,1997-05-12,2.041152000427246,1997-05-20,1.975309014320373,0.065842986106873,4
19,up,1997-05-20,1.975309014320373,1997-06-03,2.19478702545166,0.21947801113128707,5
20,down,1997-06-03,2.19478702545166,1997-06-13,1.711933970451355,0.4828530550003052,4
21,up,1997-06-13,1.711933970451355,1997-06-23,2.0192039012908936,0.3072699308395386,3
22,down,1997-06-23,2.0192039012908936,1997-07-23,1.7997260093688965,0.21947789192199707,8
23,up,1997-07-23,1.7997260093688965,1997-09-08,2.282578945159912,0.4828529357910156,7
24,down,1997-09-08,2.282578945159912,1997-09-29,2.128943920135498,0.15363502502441406,3
25,up,1997-09-29,2.128943920135498,1997-10-22,2.633744955062866,0.5048010349273682,7
26,down,1997-10-22,2.633744955062866,1997-10-28,2.403291940689087,0.2304530143737793,3
27,up,1997-10-28,2.403291940689087,1997-11-28,2.633744955062866,0.2304530143737793,5
28,down,1997-11-28,2.633744955062866,1997-12-15,2.370369911193848,0.2633750438690181,6
29,up,1997-12-15,2.370369911193848,1998-01-09,2.625514030456543,0.25514411926269487,6
30,down,1998-01-09,2.625514030456543,1998-01-21,2.5349791049957275,0.09053492546081543,3
31,up,1998-01-21,2.5349791049957275,1998-02-17,3.0946500301361084,0.5596709251403809,7
32,down,1998-02-17,3.0946500301361084,1998-03-03,2.930041074752808,0.16460895538330034,5
33,up,1998-03-03,2.930041074752808,1998-05-06,3.3415639400482178,0.4115228652954097,14
34,down,1998-05-06,3.3415639400482178,1998-06-04,2.995884895324707,0.34567904472351074,7
35,up,1998-06-04,2.995884895324707,1998-06-19,3.325103044509888,0.3292181491851811,4
36,down,1998-06-19,3.325103044509888,1998-07-09,3.061728000640869,0.263375043869019,7
37,up,1998-07-09,3.061728000640869,1998-07-28,3.209877014160156,0.14814901351928667,3
38,down,1998-07-28,3.209877014160156,1998-08-05,2.7160489559173584,0.4938280582427974,3
39,up,1998-08-05,2.7160489559173584,1998-08-20,3.1111109256744385,0.3950619697570801,7
40,down,1998-08-20,3.1111109256744385,1998-09-08,2.370369911193848,0.7407410144805904,4
41,up,1998-09-08,2.370369911193848,1998-09-16,2.567900896072388,0.19753098487854004,4
42,down,1998-09-16,2.567900896072388,1998-10-09,1.7777780294418335,0.7901228666305546,5
43,up,1998-10-09,1.7777780294418335,1998-11-02,2.9135799407958984,1.135801911354065,7
44,down,1998-11-02,2.9135799407958984,1998-11-13,2.814815044403076,0.09876489639282227,3
45,up,1998-11-13,2.814815044403076,1998-12-07,3.061728000640869,0.24691295623779297,5
46,down,1998-12-07,3.061728000640869,1998-12-22,2.765431880950928,0.29629611968994096,3
47,up,1998-12-22,2.765431880950928,1999-01-05,2.987653970718384,0.2222220897674556,5
48,down,1999-01-05,2.987653970718384,1999-01-14,2.864197969436645,0.12345600128173873,4
49,up,1999-01-14,2.864197969436645,1999-02-02,3.0864200592041016,0.2222220897674565,5
50,down,1999-02-02,3.0864200592041016,1999-02-25,2.567900896072388,0.5185191631317134,7
51,up,1999-02-25,2.567900896072388,1999-03-16,2.765431880950928,0.19753098487854004,4
52,down,1999-03-16,2.765431880950928,1999-03-24,2.469135999679565,0.2962958812713632,3
53,up,1999-03-24,2.469135999679565,1999-05-03,3.777777910232544,1.308641910552979,17
54,down,1999-05-03,3.777777910232544,1999-05-12,3.40740704536438,0.37037086486816406,4
55,up,1999-05-12,3.40740704536438,1999-06-30,5.185184955596924,1.777777910232544,20
56,down,1999-06-30,5.185184955596924,1999-07-16,4.419753074645996,0.7654318809509277,8
57,up,1999-07-16,4.419753074645996,1999-07-27,4.7160491943359375,0.2962961196899414,5
58,down,1999-07-27,4.7160491943359375,1999-08-03,4.432098865509033,0.2839503288269043,3
59,up,1999-08-03,4.432098865509033,1999-08-09,4.740740776062012,0.3086419105529785,3
60,down,1999-08-09,4.740740776062012,1999-08-17,3.962963104248047,0.7777776718139648,3
61,up,1999-08-17,3.962963104248047,1999-09-08,4.864198207855225,0.9012351036071777,9
62,down,1999-09-08,4.864198207855225,1999-09-16,4.333333015441895,0.5308651924133292,4
63,up,1999-09-16,4.333333015441895,1999-10-07,4.790122985839844,0.45678997039794833,7
64,down,1999-10-07,4.790122985839844,1999-10-18,4.370369911193848,0.4197530746459961,5
65,up,1999-10-18,4.370369911193848,1999-11-12,5.234568119049072,0.8641982078552246,9
66,down,1999-11-12,5.234568119049072,1999-11-17,4.518518924713135,0.7160491943359375,3
67,up,1999-11-17,4.518518924713135,1999-12-27,5.753086090087891,1.2345671653747559,13
68,down,1999-12-27,5.753086090087891,2000-01-13,4.419753074645996,1.3333330154418945,8
69,up,2000-01-13,4.419753074645996,2000-02-08,5.580246925354004,1.1604938507080078,12
70,down,2000-02-08,5.580246925354004,2000-02-23,4.740740776062012,0.8395061492919922,5
71,up,2000-02-23,4.740740776062012,2000-04-03,6.172840118408203,1.4320993423461914,18
72,down,2000-04-03,6.172840118408203,2000-04-11,5.506173133850098,0.6666669845581055,4
73,up,2000-04-11,5.506173133850098,2000-05-02,7.358025074005127,1.8518519401550293,9
74,down,2000-05-02,7.358025074005127,2000-05-10,6.679011821746826,0.6790132522583008,4
75,up,2000-05-10,6.679011821746826,2000-05-16,7.753086090087891,1.0740742683410645,4
76,down,2000-05-16,7.753086090087891,2000-05-30,6.333333015441895,1.4197530746459952,8
77,up,2000-05-30,6.333333015441895,2000-06-05,7.061728000640869,0.7283949851989737,3
78,down,2000-06-05,7.061728000640869,2000-06-26,5.740740776062012,1.3209872245788574,7
79,up,2000-06-26,5.740740776062012,2000-08-08,8.370369911193848,2.629629135131836,19
80,down,2000-08-08,8.370369911193848,2000-08-11,7.407406806945801,0.9629631042480469,3
81,up,2000-08-11,7.407406806945801,2000-08-28,9.074073791503906,1.6666669845581055,9
82,down,2000-08-28,9.074073791503906,2000-09-26,7.388888835906982,1.6851849555969238,11
83,up,2000-09-26,7.388888835906982,2000-10-02,8.925926208496094,1.5370373725891113,3
84,down,2000-10-02,8.925926208496094,2000-10-18,6.740740776062012,2.185185432434082,10
85,up,2000-10-18,6.740740776062012,2000-11-03,7.925926208496094,1.185185432434082,7
86,down,2000-11-03,7.925926208496094,2000-11-14,7.259259223937988,0.6666669845581055,4
87,up,2000-11-14,7.259259223937988,2000-11-28,8.259259223937988,1.0,7
88,down,2000-11-28,8.259259223937988,2000-12-07,7.907406806945801,0.3518524169921875,4
