BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1991-11-25,0.109375,1991-12-04,0.140625,0.03125,3
2,down,1991-12-04,0.140625,1991-12-20,0.1132809966802597,0.027344003319740295,6
3,up,1991-12-20,0.1132809966802597,1992-01-17,0.1660159975290298,0.052735000848770086,8
4,down,1992-01-17,0.1660159975290298,1992-02-04,0.125,0.04101599752902979,6
5,up,1992-02-04,0.125,1992-02-13,0.1367190033197403,0.011719003319740295,3
6,down,1992-02-13,0.1367190033197403,1992-02-20,0.1210940033197403,0.015625,3
7,up,1992-02-20,0.1210940033197403,1992-03-05,0.1367190033197403,0.015625,6
8,down,1992-03-05,0.1367190033197403,1992-04-08,0.1191409975290298,0.01757800579071049,8
9,up,1992-04-08,0.1191409975290298,1992-04-14,0.1308590024709701,0.011718004941940294,3
10,down,1992-04-14,0.1308590024709701,1992-05-15,0.1113279983401298,0.0195310041308403,8
11,up,1992-05-15,0.1113279983401298,1992-06-04,0.1289059966802597,0.017577998340129908,6
12,down,1992-06-04,0.1289059966802597,1992-07-09,0.09375,0.035155996680259705,11
13,up,1992-07-09,0.09375,1992-08-04,0.1171879991889,0.023437999188899994,6
14,down,1992-08-04,0.1171879991889,1992-08-25,0.0976559966802597,0.01953200250864029,3
15,up,1992-08-25,0.0976559966802597,1992-09-14,0.1132809966802597,0.015625,6
16,down,1992-09-14,0.1132809966802597,1992-11-06,0.0800779983401298,0.03320299834012991,11
17,up,1992-11-06,0.0800779983401298,1992-12-11,0.1015629991889,0.021485000848770197,6
18,down,1992-12-11,0.1015629991889,1992-12-22,0.09375,0.007812999188899994,4
19,up,1992-12-22,0.09375,1993-01-27,0.1328130066394806,0.03906300663948059,10
20,down,1993-01-27,0.1328130066394806,1993-02-09,0.1191409975290298,0.013672009110450786,5
21,up,1993-02-09,0.1191409975290298,1993-02-23,0.1367190033197403,0.01757800579071049,5
22,down,1993-02-23,0.1367190033197403,1993-03-01,0.1269530057907104,0.009765997529029902,3
23,up,1993-03-01,0.1269530057907104,1993-03-10,0.1328130066394806,0.005860000848770197,3
24,down,1993-03-10,0.1328130066394806,1993-04-08,0.1015629991889,0.0312500074505806,11
25,up,1993-04-08,0.1015629991889,1993-05-06,0.1308590024709701,0.029296003282070104,7
26,down,1993-05-06,0.1308590024709701,1993-05-12,0.125,0.005859002470970098,3
27,up,1993-05-12,0.125,1993-06-09,0.1679690033197403,0.042969003319740295,11
28,down,1993-06-09,0.1679690033197403,1993-06-22,0.1542969942092895,0.0136720091104508,4
29,up,1993-06-22,0.1542969942092895,1993-07-02,0.1796880066394806,0.025391012430191096,4
30,down,1993-07-02,0.1796880066394806,1993-07-12,0.1484380066394806,0.03125,3
31,up,1993-07-12,0.1484380066394806,1993-08-04,0.1738280057907104,0.025389999151229803,4
32,down,1993-08-04,0.1738280057907104,1993-08-11,0.15625,0.017578005790710394,3
33,up,1993-08-11,0.15625,1993-09-07,0.203125,0.046875,12
34,down,1993-09-07,0.203125,1993-09-15,0.1914059966802597,0.011719003319740295,3
35,up,1993-09-15,0.1914059966802597,1993-10-15,0.2324219942092895,0.04101599752902979,11
36,down,1993-10-15,0.2324219942092895,1993-10-25,0.1953130066394806,0.037108987569808904,4
37,up,1993-10-25,0.1953130066394806,1993-11-02,0.2167969942092895,0.021483987569808904,3
38,down,1993-11-02,0.2167969942092895,1993-11-10,0.2089840024709701,0.007812991738319397,4
39,up,1993-11-10,0.2089840024709701,1993-11-17,0.2246090024709701,0.015625,3
40,down,1993-11-17,0.2246090024709701,1993-11-26,0.1933590024709701,0.03125,3
41,up,1993-11-26,0.1933590024709701,1993-12-31,0.2578130066394806,0.06445400416851049,13
42,down,1993-12-31,0.2578130066394806,1994-01-07,0.2460940033197403,0.011719003319740295,4
43,up,1994-01-07,0.2460940033197403,1994-01-21,0.2714839875698089,0.02538998425006861,3
44,down,1994-01-21,0.2714839875698089,1994-01-27,0.2382809966802597,0.0332029908895492,3
45,up,1994-01-27,0.2382809966802597,1994-02-04,0.28125,0.042969003319740295,6
46,down,1994-02-04,0.28125,1994-02-28,0.2382809966802597,0.042969003319740295,4
47,up,1994-02-28,0.2382809966802597,1994-03-09,0.2636719942092895,0.02539099752902979,3
48,down,1994-03-09,0.2636719942092895,1994-04-04,0.2207030057907104,0.0429689884185791,9
49,up,1994-04-04,0.2207030057907104,1994-05-03,0.2890630066394806,0.0683600008487702,14
50,down,1994-05-03,0.2890630066394806,1994-05-19,0.2578130066394806,0.03125,4
51,up,1994-05-19,0.2578130066394806,1994-06-07,0.28125,0.02343699336051941,6
52,down,1994-06-07,0.28125,1994-06-27,0.2402340024709701,0.0410159975290299,7
53,up,1994-06-27,0.2402340024709701,1994-08-11,0.322266012430191,0.08203200995922089,21
54,down,1994-08-11,0.322266012430191,1994-08-18,0.296875,0.025391012430190985,3
55,up,1994-08-18,0.296875,1994-09-26,0.375,0.078125,16
56,down,1994-09-26,0.375,1994-10-06,0.3261719942092895,0.048828005790710505,4
57,up,1994-10-06,0.3261719942092895,1994-10-11,0.369141012430191,0.04296901822090149,3
58,down,1994-10-11,0.369141012430191,1994-11-01,0.3339839875698089,0.03515702486038208,10
59,up,1994-11-01,0.3339839875698089,1994-11-16,0.3925780057907104,0.05859401822090149,5
60,down,1994-11-16,0.3925780057907104,1994-11-23,0.353516012430191,0.03906199336051941,3
61,up,1994-11-23,0.353516012430191,1994-12-07,0.3808589875698089,0.02734297513961792,3
62,down,1994-12-07,0.3808589875698089,1994-12-12,0.3320310115814209,0.048827975988388006,3
63,up,1994-12-12,0.3320310115814209,1994-12-29,0.3808589875698089,0.048827975988388006,8
64,down,1994-12-29,0.3808589875698089,1995-01-12,0.359375,0.021483987569808904,6
65,up,1995-01-12,0.359375,1995-01-17,0.3808589875698089,0.021483987569808904,3
66,down,1995-01-17,0.3808589875698089,1995-01-26,0.3125,0.0683589875698089,4
67,up,1995-01-26,0.3125,1995-03-08,0.4179689884185791,0.1054689884185791,15
68,down,1995-03-08,0.4179689884185791,1995-04-05,0.3710939884185791,0.046875,13
69,up,1995-04-05,0.3710939884185791,1995-04-25,0.4648439884185791,0.09375,7
70,down,1995-04-25,0.4648439884185791,1995-05-22,0.384766012430191,0.08007797598838812,11
71,up,1995-05-22,0.384766012430191,1995-06-26,0.4746089875698089,0.08984297513961792,14
72,down,1995-06-26,0.4746089875698089,1995-08-08,0.3613280057907104,0.11328098177909851,21
73,up,1995-08-08,0.3613280057907104,1995-08-17,0.3828130066394806,0.021485000848770197,5
74,down,1995-08-17,0.3828130066394806,1995-08-28,0.3359380066394806,0.046875,5
75,up,1995-08-28,0.3359380066394806,1995-09-11,0.4121089875698089,0.07617098093032831,5
76,down,1995-09-11,0.4121089875698089,1995-10-16,0.3125,0.0996089875698089,11
77,up,1995-10-16,0.3125,1995-10-31,0.3417969942092895,0.029296994209289495,7
78,down,1995-10-31,0.3417969942092895,1995-11-15,0.2929689884185791,0.048828005790710394,7
79,up,1995-11-15,0.2929689884185791,1995-11-30,0.3554689884185791,0.0625,6
