BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
223,down,2006-06-07,22.950000762939453,2006-06-14,20.90999984741211,2.0400009155273438,4
224,up,2006-06-14,20.90999984741211,2006-06-22,22.959999084472656,2.049999237060547,4
225,down,2006-06-22,22.959999084472656,2006-06-28,21.32999992370605,1.6299991607666051,3
226,up,2006-06-28,21.32999992370605,2006-07-12,22.64999961853028,1.3199996948242294,8
227,down,2006-07-12,22.64999961853028,2006-08-03,15.949999809265137,6.699999809265144,12
228,up,2006-08-03,15.949999809265137,2006-08-21,19.5,3.5500001907348633,10
229,down,2006-08-21,19.5,2006-08-24,18.65999984741211,0.8400001525878906,3
230,up,2006-08-24,18.65999984741211,2006-09-05,20.459999084472656,1.7999992370605469,4
231,down,2006-09-05,20.459999084472656,2006-09-11,19.25,1.2099990844726562,3
232,up,2006-09-11,19.25,2006-09-20,22.290000915527344,3.0400009155273438,5
233,down,2006-09-20,22.290000915527344,2006-10-04,19.89999961853028,2.390001296997063,7
234,up,2006-10-04,19.89999961853028,2006-10-19,21.229999542236328,1.3299999237060476,7
235,down,2006-10-19,21.229999542236328,2006-10-25,20.100000381469727,1.1299991607666016,3
236,up,2006-10-25,20.100000381469727,2006-12-01,26.770000457763672,6.670000076293945,19
237,down,2006-12-01,26.770000457763672,2007-01-04,23.84000015258789,2.9300003051757812,14
238,up,2007-01-04,23.84000015258789,2007-01-12,24.790000915527344,0.9500007629394531,6
239,down,2007-01-12,24.790000915527344,2007-01-23,22.920000076293945,1.8700008392333984,5
240,up,2007-01-23,22.920000076293945,2007-02-09,26.780000686645508,3.8600006103515625,10
241,down,2007-02-09,26.780000686645508,2007-03-14,23.780000686645508,3.0,13
242,up,2007-03-14,23.780000686645508,2007-03-23,25.75,1.9699993133544922,6
243,down,2007-03-23,25.75,2007-03-29,24.700000762939453,1.0499992370605469,4
244,up,2007-03-29,24.700000762939453,2007-05-01,27.559999465942383,2.8599987030029297,14
245,down,2007-05-01,27.559999465942383,2007-05-11,25.59000015258789,1.9699993133544922,5
246,up,2007-05-11,25.59000015258789,2007-06-01,30.559999465942383,4.969999313354492,12
247,down,2007-06-01,30.559999465942383,2007-06-12,28.799999237060547,1.760000228881836,5
248,up,2007-06-12,28.799999237060547,2007-06-15,29.89999961853028,1.1000003814697337,3
249,down,2007-06-15,29.89999961853028,2007-06-21,28.84000015258789,1.05999946594239,3
250,up,2007-06-21,28.84000015258789,2007-07-13,34.68000030517578,5.840000152587891,10
251,down,2007-07-13,34.68000030517578,2007-08-01,27.770000457763672,6.909999847412109,12
252,up,2007-08-01,27.770000457763672,2007-08-14,30.82999992370605,3.0599994659423793,6
