BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1980-03-20,0.8612179756164551,1980-03-27,0.8116520047187805,0.04956597089767456,3
2,up,1980-03-27,0.8116520047187805,1980-04-07,0.9262740015983582,0.11462199687957764,5
3,down,1980-04-07,0.9262740015983582,1980-04-14,0.8921970129013062,0.034076988697052,4
4,up,1980-04-14,0.8921970129013062,1980-05-23,0.9851340055465698,0.09293699264526367,15
5,down,1980-05-23,0.9851340055465698,1980-06-23,0.8983929753303528,0.08674103021621704,15
6,up,1980-06-23,0.8983929753303528,1980-07-22,1.109050989151001,0.2106580138206482,15
7,down,1980-07-22,1.109050989151001,1980-07-29,1.0904630422592163,0.018587946891784668,3
8,up,1980-07-29,1.0904630422592163,1980-08-07,1.2236729860305786,0.1332099437713623,4
9,down,1980-08-07,1.2236729860305786,1980-08-14,1.130735993385315,0.09293699264526367,4
10,up,1980-08-14,1.130735993385315,1980-08-25,1.2701419591903689,0.13940596580505393,4
11,down,1980-08-25,1.2701419591903689,1980-09-17,1.177204966545105,0.0929369926452639,10
12,up,1980-09-17,1.177204966545105,1980-09-23,1.2856309413909912,0.10842597484588623,3
13,down,1980-09-23,1.2856309413909912,1980-10-03,1.1276379823684692,0.15799295902252197,6
14,up,1980-10-03,1.1276379823684692,1980-10-10,1.2577500343322754,0.13011205196380615,3
15,down,1980-10-10,1.2577500343322754,1980-10-30,1.1555190086364746,0.10223102569580078,10
16,up,1980-10-30,1.1555190086364746,1980-11-14,1.3135119676589966,0.15799295902252197,8
17,down,1980-11-14,1.3135119676589966,1980-12-12,1.084267020225525,0.22924494743347168,11
18,up,1980-12-12,1.084267020225525,1981-01-06,1.251554012298584,0.16728699207305908,10
19,down,1981-01-06,1.251554012298584,1981-01-22,1.1586170196533203,0.09293699264526367,7
20,up,1981-01-22,1.1586170196533203,1981-02-09,1.220574975013733,0.0619579553604126,7
21,down,1981-02-09,1.220574975013733,1981-02-17,1.1648130416870115,0.05576193332672141,3
22,up,1981-02-17,1.1648130416870115,1981-04-24,1.5737370252609253,0.4089239835739138,30
23,down,1981-04-24,1.5737370252609253,1981-05-13,1.4064500331878662,0.16728699207305908,9
24,up,1981-05-13,1.4064500331878662,1981-06-04,1.5737370252609253,0.16728699207305908,9
25,down,1981-06-04,1.5737370252609253,1981-07-14,1.2639460563659668,0.3097909688949585,14
26,up,1981-07-14,1.2639460563659668,1981-07-27,1.4622119665145874,0.1982659101486206,7
27,down,1981-07-27,1.4622119665145874,1981-07-31,1.3630789518356323,0.09913301467895508,3
28,up,1981-07-31,1.3630789518356323,1981-08-12,1.5117779970169067,0.14869904518127441,4
29,down,1981-08-12,1.5117779970169067,1981-09-08,1.2701419591903689,0.24163603782653786,13
30,up,1981-09-08,1.2701419591903689,1981-09-14,1.387861967086792,0.11772000789642312,4
31,down,1981-09-14,1.387861967086792,1981-09-21,1.1957919597625732,0.19207000732421875,5
32,up,1981-09-21,1.1957919597625732,1981-10-08,1.3754709959030151,0.1796790361404419,8
33,down,1981-10-08,1.3754709959030151,1981-10-16,1.27633798122406,0.09913301467895508,3
34,up,1981-10-16,1.27633798122406,1981-11-03,1.49938702583313,0.22304904460907005,8
35,down,1981-11-03,1.49938702583313,1981-12-02,1.350687026977539,0.14869999885559104,10
36,up,1981-12-02,1.350687026977539,1981-12-10,1.4002540111541748,0.04956698417663574,5
37,down,1981-12-10,1.4002540111541748,1981-12-31,1.2453579902648926,0.15489602088928223,10
38,up,1981-12-31,1.2453579902648926,1982-01-08,1.3135119676589966,0.068153977394104,3
39,down,1982-01-08,1.3135119676589966,1982-01-27,1.140030026435852,0.17348194122314453,9
40,up,1982-01-27,1.140030026435852,1982-02-03,1.288728952407837,0.14869892597198486,3
41,down,1982-02-03,1.288728952407837,1982-02-09,1.1895960569381714,0.09913289546966553,3
42,up,1982-02-09,1.1895960569381714,1982-03-02,1.3135119676589966,0.1239159107208252,8
43,down,1982-03-02,1.3135119676589966,1982-03-09,1.1462249755859375,0.16728699207305908,4
44,up,1982-03-09,1.1462249755859375,1982-04-05,1.4064500331878662,0.2602250576019287,13
45,down,1982-04-05,1.4064500331878662,1982-04-23,1.2391630411148071,0.16728699207305908,11
46,up,1982-04-23,1.2391630411148071,1982-05-10,1.3382960557937622,0.09913301467895508,5
47,down,1982-05-10,1.3382960557937622,1982-05-18,1.2453579902648926,0.09293806552886963,5
48,up,1982-05-18,1.2453579902648926,1982-05-25,1.27633798122406,0.03097999095916748,3
49,down,1982-05-25,1.27633798122406,1982-06-10,1.177204966545105,0.09913301467895508,7
50,up,1982-06-10,1.177204966545105,1982-06-30,1.2391630411148071,0.06195807456970215,6
51,down,1982-06-30,1.2391630411148071,1982-07-08,1.0904630422592163,0.14869999885559082,3
52,up,1982-07-08,1.0904630422592163,1982-08-04,1.1895960569381714,0.09913301467895508,10
53,down,1982-08-04,1.1895960569381714,1982-08-13,1.0223089456558228,0.16728711128234863,7
54,up,1982-08-13,1.0223089456558228,1982-09-09,1.350687026977539,0.3283780813217163,10
55,down,1982-09-09,1.350687026977539,1982-09-24,1.1648130416870115,0.18587398529052757,9
56,up,1982-09-24,1.1648130416870115,1982-10-22,1.5241700410842896,0.35935699939727805,12
57,down,1982-10-22,1.5241700410842896,1982-11-03,1.387861967086792,0.13630807399749756,5
58,up,1982-11-03,1.387861967086792,1982-11-22,1.734827995300293,0.346966028213501,8
59,down,1982-11-22,1.734827995300293,1982-11-29,1.6604779958724976,0.07434999942779541,3
60,up,1982-11-29,1.6604779958724976,1982-12-08,1.858744025230408,0.19826602935791038,6
61,down,1982-12-08,1.858744025230408,1982-12-15,1.567541003227234,0.29120302200317383,4
62,up,1982-12-15,1.567541003227234,1982-12-29,1.883527040481568,0.31598603725433394,6
63,down,1982-12-29,1.883527040481568,1983-01-05,1.7472189664840698,0.13630807399749822,3
64,up,1983-01-05,1.7472189664840698,1983-01-17,1.883527040481568,0.13630807399749822,4
65,down,1983-01-17,1.883527040481568,1983-01-24,1.6604779958724976,0.2230490446090705,3
66,up,1983-01-24,1.6604779958724976,1983-01-28,1.778198003768921,0.11772000789642334,3
67,down,1983-01-28,1.778198003768921,1983-02-09,1.635694980621338,0.142503023147583,7
68,up,1983-02-09,1.635694980621338,1983-02-16,1.833961009979248,0.19826602935791016,4
69,down,1983-02-16,1.833961009979248,1983-02-28,1.7596110105514526,0.07434999942779541,3
70,up,1983-02-28,1.7596110105514526,1983-03-07,1.9826600551605225,0.22304904460906982,4
71,down,1983-03-07,1.9826600551605225,1983-04-06,1.69765305519104,0.2850069999694824,13
72,up,1983-04-06,1.69765305519104,1983-04-21,1.846351981163025,0.14869892597198486,9
73,down,1983-04-21,1.846351981163025,1983-04-28,1.734827995300293,0.11152398586273193,3
74,up,1983-04-28,1.734827995300293,1983-05-10,2.106575965881348,0.37174797058105513,7
75,down,1983-05-10,2.106575965881348,1983-06-08,1.871135950088501,0.23544001579284712,13
76,up,1983-06-08,1.871135950088501,1983-06-20,2.205709934234619,0.33457398414611816,6
77,down,1983-06-20,2.205709934234619,1983-06-29,2.0384230613708496,0.16728687286376953,5
78,up,1983-06-29,2.0384230613708496,1983-07-12,2.174730062484741,0.1363070011138916,6
79,down,1983-07-12,2.174730062484741,1983-08-10,1.7720030546188354,0.40272700786590576,12
80,up,1983-08-10,1.7720030546188354,1983-09-08,1.976464033126831,0.2044609785079956,11
81,down,1983-09-08,1.976464033126831,1983-10-03,1.7843940258026123,0.19207000732421875,12
82,up,1983-10-03,1.7843940258026123,1983-10-18,1.9826600551605225,0.19826602935791016,7
83,down,1983-10-18,1.9826600551605225,1983-11-01,1.6728700399398804,0.3097900152206421,7
84,up,1983-11-01,1.6728700399398804,1983-11-11,1.7720030546188354,0.09913301467895508,5
85,down,1983-11-11,1.7720030546188354,1983-12-23,1.6480859518051147,0.1239171028137207,14
