BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1992-03-02,2.609375,1992-05-26,1.75,0.859375,14
2,up,1992-05-26,1.75,1992-06-08,1.90625,0.15625,3
3,down,1992-06-08,1.90625,1992-06-30,1.46875,0.4375,6
4,up,1992-06-30,1.46875,1992-07-13,1.65625,0.1875,3
5,down,1992-07-13,1.65625,1992-07-20,1.4375,0.21875,4
6,up,1992-07-20,1.4375,1992-08-05,1.71875,0.28125,4
7,down,1992-08-05,1.71875,1992-08-27,1.46875,0.25,6
8,up,1992-08-27,1.46875,1992-09-18,2.25,0.78125,6
9,down,1992-09-18,2.25,1992-09-30,1.9375,0.3125,4
10,up,1992-09-30,1.9375,1992-11-12,2.53125,0.59375,6
11,down,1992-11-12,2.53125,1992-11-18,2.03125,0.5,3
12,up,1992-11-18,2.03125,1993-02-12,3.59375,1.5625,21
13,down,1993-02-12,3.59375,1993-02-23,3.09375,0.5,3
14,up,1993-02-23,3.09375,1993-03-10,4.875,1.78125,8
15,down,1993-03-10,4.875,1993-03-24,3.5,1.375,4
16,up,1993-03-24,3.5,1993-05-28,6.984375,3.484375,19
17,down,1993-05-28,6.984375,1993-06-14,5.625,1.359375,3
18,up,1993-06-14,5.625,1993-08-18,8.375,2.75,15
19,down,1993-08-18,8.375,1993-08-23,7.3125,1.0625,3
20,up,1993-08-23,7.3125,1993-09-24,9.75,2.4375,5
21,down,1993-09-24,9.75,1993-10-27,7.375,2.375,7
22,up,1993-10-27,7.375,1993-11-10,9.5,2.125,6
23,down,1993-11-10,9.5,1993-11-22,8.1875,1.3125,4
24,up,1993-11-22,8.1875,1993-12-10,9.375,1.1875,5
25,down,1993-12-10,9.375,1993-12-30,6.875,2.5,4
26,up,1993-12-30,6.875,1994-01-20,8.5,1.625,4
27,down,1994-01-20,8.5,1994-01-27,5.5,3.0,5
28,up,1994-01-27,5.5,1994-03-18,8.125,2.625,19
29,down,1994-03-18,8.125,1994-05-19,5.5,2.625,13
30,up,1994-05-19,5.5,1994-06-20,7.0,1.5,10
31,down,1994-06-20,7.0,1994-06-29,6.0625,0.9375,5
32,up,1994-06-29,6.0625,1994-07-27,6.8125,0.75,4
33,down,1994-07-27,6.8125,1994-08-02,4.5,2.3125,3
34,up,1994-08-02,4.5,1994-09-19,6.3125,1.8125,8
35,down,1994-09-19,6.3125,1994-10-10,5.5625,0.75,5
36,up,1994-10-10,5.5625,1994-11-11,7.1875,1.625,8
37,down,1994-11-11,7.1875,1994-12-21,5.9375,1.25,14
38,up,1994-12-21,5.9375,1995-01-06,6.3125,0.375,3
39,down,1995-01-06,6.3125,1995-01-25,5.25,1.0625,3
40,up,1995-01-25,5.25,1995-02-03,5.5625,0.3125,4
41,down,1995-02-03,5.5625,1995-02-14,5.3125,0.25,3
42,up,1995-02-14,5.3125,1995-02-22,6.5625,1.25,3
43,down,1995-02-22,6.5625,1995-03-07,5.59375,0.96875,4
44,up,1995-03-07,5.59375,1995-06-16,9.5,3.90625,28
45,down,1995-06-16,9.5,1995-07-20,8.25,1.25,7
