BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1987-08-07,1.2592589855194092,1987-09-18,1.6296299695968628,0.3703709840774536,6
2,down,1987-09-18,1.6296299695968628,1987-10-29,0.5555559992790222,1.0740739703178406,9
3,up,1987-10-29,0.5555559992790222,1987-11-13,0.9629629850387572,0.407406985759735,3
4,down,1987-11-13,0.9629629850387572,1988-03-03,0.7037039995193481,0.25925898551940907,8
5,up,1988-03-03,0.7037039995193481,1988-03-11,0.9444440007209778,0.24074000120162964,3
6,down,1988-03-11,0.9444440007209778,1988-03-21,0.7407410144805908,0.20370298624038696,3
7,up,1988-03-21,0.7407410144805908,1988-04-04,0.9259260296821594,0.1851850152015686,3
8,down,1988-04-04,0.9259260296821594,1988-04-25,0.7407410144805908,0.1851850152015686,5
9,up,1988-04-25,0.7407410144805908,1988-05-04,0.8518519997596741,0.11111098527908325,3
10,down,1988-05-04,0.8518519997596741,1988-05-20,0.7407410144805908,0.11111098527908325,3
11,up,1988-05-20,0.7407410144805908,1988-06-06,0.8518519997596741,0.11111098527908325,3
12,down,1988-06-06,0.8518519997596741,1988-06-16,0.7407410144805908,0.11111098527908325,3
13,up,1988-06-16,0.7407410144805908,1988-06-24,0.8518519997596741,0.11111098527908325,3
14,down,1988-06-24,0.8518519997596741,1988-07-15,0.7037039995193481,0.14814800024032593,6
15,up,1988-07-15,0.7037039995193481,1988-08-09,0.9629629850387572,0.25925898551940907,8
16,down,1988-08-09,0.9629629850387572,1988-08-15,0.8148149847984314,0.14814800024032582,3
17,up,1988-08-15,0.8148149847984314,1988-08-23,0.9629629850387572,0.14814800024032582,4
18,down,1988-08-23,0.9629629850387572,1988-09-02,0.8148149847984314,0.14814800024032582,3
19,up,1988-09-02,0.8148149847984314,1988-10-20,1.2222219705581665,0.4074069857597351,7
20,down,1988-10-20,1.2222219705581665,1988-11-04,1.0740740299224854,0.14814794063568115,3
21,up,1988-11-04,1.0740740299224854,1988-11-15,1.2222219705581665,0.14814794063568115,4
22,down,1988-11-15,1.2222219705581665,1989-01-10,0.9074069857597352,0.3148149847984313,11
23,up,1989-01-10,0.9074069857597352,1989-02-28,1.3333330154418943,0.4259260296821591,8
24,down,1989-02-28,1.3333330154418943,1989-03-29,1.1296299695968628,0.20370304584503152,4
25,up,1989-03-29,1.1296299695968628,1989-04-12,1.296296000480652,0.16666603088378928,3
