BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1991-08-20,3.555556058883667,1991-09-30,4.1666669845581055,0.6111109256744385,6
2,down,1991-09-30,4.1666669845581055,1991-10-18,3.5,0.6666669845581055,4
3,up,1991-10-18,3.5,1991-11-18,4.055555820465088,0.5555558204650879,7
4,down,1991-11-18,4.055555820465088,1991-12-19,3.222222089767456,0.8333337306976318,9
5,up,1991-12-19,3.222222089767456,1992-01-20,4.944444179534912,1.722222089767456,14
6,down,1992-01-20,4.944444179534912,1992-04-09,3.5,1.444444179534912,18
7,up,1992-04-09,3.5,1992-05-26,4.611111164093018,1.1111111640930176,7
8,down,1992-05-26,4.611111164093018,1992-08-10,3.222222089767456,1.3888890743255615,17
9,up,1992-08-10,3.222222089767456,1992-09-22,4.1666669845581055,0.9444448947906494,10
10,down,1992-09-22,4.1666669845581055,1992-10-21,3.388889074325561,0.7777779102325444,10
11,up,1992-10-21,3.388889074325561,1993-01-27,5.777778148651123,2.388889074325562,18
12,down,1993-01-27,5.777778148651123,1993-02-23,4.5,1.277778148651123,6
13,up,1993-02-23,4.5,1993-03-04,5.333333015441895,0.8333330154418954,4
14,down,1993-03-04,5.333333015441895,1993-03-17,4.777778148651123,0.5555548667907724,4
15,up,1993-03-17,4.777778148651123,1993-05-24,8.555556297302246,3.777778148651123,22
16,down,1993-05-24,8.555556297302246,1993-06-07,8.055556297302246,0.5,4
17,up,1993-06-07,8.055556297302246,1993-07-09,9.38888931274414,1.3333330154418945,7
18,down,1993-07-09,9.38888931274414,1993-08-02,7.3333330154418945,2.055556297302246,9
19,up,1993-08-02,7.3333330154418945,1993-08-19,10.11111068725586,2.777777671813965,8
20,down,1993-08-19,10.11111068725586,1993-08-27,8.38888931274414,1.7222213745117188,5
21,up,1993-08-27,8.38888931274414,1993-09-17,9.722222328186035,1.3333330154418945,8
22,down,1993-09-17,9.722222328186035,1993-09-29,9.222222328186035,0.5,5
23,up,1993-09-29,9.222222328186035,1993-10-06,11.277777671813965,2.0555553436279297,3
24,down,1993-10-06,11.277777671813965,1993-10-13,10.277777671813965,1.0,3
25,up,1993-10-13,10.277777671813965,1993-11-12,13.5,3.222222328186035,16
26,down,1993-11-12,13.5,1993-11-23,10.61111068725586,2.8888893127441406,4
27,up,1993-11-23,10.61111068725586,1993-12-03,13.333333015441896,2.722222328186037,5
28,down,1993-12-03,13.333333015441896,1993-12-13,11.5,1.8333330154418963,3
29,up,1993-12-13,11.5,1993-12-20,12.833333015441896,1.3333330154418963,3
