BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1987-10-29,0.1316870003938675,1987-11-12,0.175583004951477,0.0438960045576095,7
2,down,1987-11-12,0.175583004951477,1987-12-16,0.1262000054121017,0.049382999539375305,6
3,up,1987-12-16,0.1262000054121017,1987-12-21,0.1481480002403259,0.02194799482822421,3
4,down,1987-12-21,0.1481480002403259,1988-01-04,0.128943994641304,0.01920400559902191,4
5,up,1988-01-04,0.128943994641304,1988-03-10,0.2112479954957962,0.08230400085449222,19
6,down,1988-03-10,0.2112479954957962,1988-04-05,0.1536349952220916,0.05761300027370461,10
7,up,1988-04-05,0.1536349952220916,1988-05-04,0.175583004951477,0.021948009729385404,9
8,down,1988-05-04,0.175583004951477,1988-05-24,0.1454049944877624,0.0301780104637146,6
9,up,1988-05-24,0.1454049944877624,1988-06-10,0.1673530042171478,0.021948009729385404,4
10,down,1988-06-10,0.1673530042171478,1988-06-30,0.1563789993524551,0.010974004864692688,4
11,up,1988-06-30,0.1563789993524551,1988-07-22,0.1646090000867843,0.008230000734329196,5
12,down,1988-07-22,0.1646090000867843,1988-09-28,0.1399179995059967,0.024691000580787603,9
13,up,1988-09-28,0.1399179995059967,1988-10-24,0.1865569949150085,0.046638995409011785,6
14,down,1988-10-24,0.1865569949150085,1988-11-18,0.1454049944877624,0.041152000427246094,7
15,up,1988-11-18,0.1454049944877624,1988-12-06,0.1508920043706894,0.005487009882926996,3
16,down,1988-12-06,0.1508920043706894,1988-12-28,0.1426610052585601,0.008230999112129295,4
17,up,1988-12-28,0.1426610052585601,1989-02-02,0.2359399944543838,0.0932789891958237,16
18,down,1989-02-02,0.2359399944543838,1989-02-27,0.1838130056858062,0.0521269887685776,10
19,up,1989-02-27,0.1838130056858062,1989-04-20,0.2386830002069473,0.05486999452114111,11
20,down,1989-04-20,0.2386830002069473,1989-05-10,0.2167350053787231,0.02194799482822421,4
21,up,1989-05-10,0.2167350053787231,1989-06-14,0.2661179900169372,0.04938298463821411,12
22,down,1989-06-14,0.2661179900169372,1989-06-30,0.2331960052251815,0.032921984791755704,5
23,up,1989-06-30,0.2331960052251815,1989-08-02,0.3731139898300171,0.1399179846048356,14
24,down,1989-08-02,0.3731139898300171,1989-08-22,0.3127569854259491,0.06035700440406799,5
25,up,1989-08-22,0.3127569854259491,1989-08-28,0.3566530048847198,0.043896019458770696,3
26,down,1989-08-28,0.3566530048847198,1989-09-29,0.2962960004806518,0.06035700440406799,13
27,up,1989-09-29,0.2962960004806518,1989-10-06,0.3292180001735687,0.032921999692916926,4
