BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2014-10-22,28.0,2014-11-03,31.979999542236328,3.979999542236328,6
2,down,2014-11-03,31.979999542236328,2014-11-10,28.559999465942383,3.4200000762939453,4
3,up,2014-11-10,28.559999465942383,2014-12-01,35.380001068115234,6.820001602172852,12
4,down,2014-12-01,35.380001068115234,2014-12-17,32.38999938964844,2.990001678466797,7
5,up,2014-12-17,32.38999938964844,2014-12-30,34.290000915527344,1.9000015258789062,4
6,down,2014-12-30,34.290000915527344,2015-01-05,33.04999923706055,1.2400016784667969,3
7,up,2015-01-05,33.04999923706055,2015-01-22,36.33000183105469,3.2800025939941406,11
8,down,2015-01-22,36.33000183105469,2015-01-30,33.119998931884766,3.210002899169922,5
9,up,2015-01-30,33.119998931884766,2015-03-03,37.95899963378906,4.839000701904297,15
10,down,2015-03-03,37.95899963378906,2015-03-11,36.56999969482422,1.3889999389648438,3
11,up,2015-03-11,36.56999969482422,2015-03-24,38.9900016784668,2.420001983642578,5
12,down,2015-03-24,38.9900016784668,2015-03-31,35.939998626708984,3.0500030517578125,4
13,up,2015-03-31,35.939998626708984,2015-04-13,37.45000076293945,1.5100021362304688,5
14,down,2015-04-13,37.45000076293945,2015-05-01,33.369998931884766,4.0800018310546875,10
15,up,2015-05-01,33.369998931884766,2015-05-18,36.310001373291016,2.94000244140625,8
16,down,2015-05-18,36.310001373291016,2015-05-28,32.54999923706055,3.7600021362304688,4
17,up,2015-05-28,32.54999923706055,2015-06-03,33.40999984741211,0.8600006103515625,3
18,down,2015-06-03,33.40999984741211,2015-06-16,32.279998779296875,1.1300010681152344,8
19,up,2015-06-16,32.279998779296875,2015-06-22,33.709999084472656,1.4300003051757812,4
20,down,2015-06-22,33.709999084472656,2015-07-09,30.25,3.4599990844726562,10
21,up,2015-07-09,30.25,2015-07-16,31.15999984741211,0.9099998474121094,3
22,down,2015-07-16,31.15999984741211,2015-07-28,29.51499938964844,1.6450004577636683,6
23,up,2015-07-28,29.51499938964844,2015-07-31,31.0,1.485000610351559,3
24,down,2015-07-31,31.0,2015-08-12,29.280000686645508,1.7199993133544922,8
25,up,2015-08-12,29.280000686645508,2015-08-21,33.290000915527344,4.010000228881836,5
26,down,2015-08-21,33.290000915527344,2015-09-01,31.170000076293945,2.1200008392333984,5
27,up,2015-09-01,31.170000076293945,2015-09-17,34.130001068115234,2.960000991821289,9
28,down,2015-09-17,34.130001068115234,2015-09-29,29.940000534057617,4.190000534057617,7
29,up,2015-09-29,29.940000534057617,2015-10-09,33.38999938964844,3.4499988555908203,7
30,down,2015-10-09,33.38999938964844,2015-10-22,31.479999542236328,1.9099998474121094,7
31,up,2015-10-22,31.479999542236328,2015-11-03,33.47999954223633,2.0,6
32,down,2015-11-03,33.47999954223633,2015-11-13,30.020000457763672,3.4599990844726562,7
33,up,2015-11-13,30.020000457763672,2015-11-19,31.520000457763672,1.5,3
34,down,2015-11-19,31.520000457763672,2015-12-15,27.75,3.770000457763672,13
35,up,2015-12-15,27.75,2015-12-24,29.14999961853028,1.3999996185302805,6
36,down,2015-12-24,29.14999961853028,2016-01-20,22.14999961853028,7.0,12
37,up,2016-01-20,22.14999961853028,2016-01-26,24.3700008392334,2.220001220703118,3
38,down,2016-01-26,24.3700008392334,2016-02-11,21.07099914550781,3.2990016937255895,11
39,up,2016-02-11,21.07099914550781,2016-03-07,27.395000457763672,6.324001312255863,15
40,down,2016-03-07,27.395000457763672,2016-03-16,26.059999465942383,1.335000991821289,6
41,up,2016-03-16,26.059999465942383,2016-03-22,28.38999938964844,2.3299999237060582,4
42,down,2016-03-22,28.38999938964844,2016-04-07,26.270000457763672,2.119998931884769,11
43,up,2016-04-07,26.270000457763672,2016-04-14,27.96999931335449,1.6999988555908168,4
