BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1995-11-03,4.224999904632568,1995-11-08,3.5999999046325684,0.625,3
2,up,1995-11-08,3.5999999046325684,1995-11-30,5.849999904632568,2.25,11
3,down,1995-11-30,5.849999904632568,1995-12-26,5.175000190734863,0.6749997138977051,10
4,up,1995-12-26,5.175000190734863,1996-01-17,5.974999904632568,0.7999997138977051,10
5,down,1996-01-17,5.974999904632568,1996-01-30,5.400000095367432,0.5749998092651367,4
6,up,1996-01-30,5.400000095367432,1996-02-07,6.449999809265137,1.049999713897705,5
7,down,1996-02-07,6.449999809265137,1996-02-15,5.75,0.6999998092651367,5
8,up,1996-02-15,5.75,1996-03-07,6.074999809265137,0.3249998092651367,4
9,down,1996-03-07,6.074999809265137,1996-03-25,5.800000190734863,0.27499961853027344,7
10,up,1996-03-25,5.800000190734863,1996-04-11,7.324999809265137,1.5249996185302734,10
11,down,1996-04-11,7.324999809265137,1996-04-19,7.025000095367432,0.2999997138977051,4
12,up,1996-04-19,7.025000095367432,1996-04-25,8.100000381469727,1.075000286102295,4
13,down,1996-04-25,8.100000381469727,1996-05-03,7.025000095367432,1.075000286102295,5
14,up,1996-05-03,7.025000095367432,1996-05-14,9.100000381469728,2.0750002861022967,6
15,down,1996-05-14,9.100000381469728,1996-05-23,7.824999809265137,1.2750005722045916,6
16,up,1996-05-23,7.824999809265137,1996-06-04,8.274999618530273,0.4499998092651367,5
17,down,1996-06-04,8.274999618530273,1996-06-24,7.375,0.8999996185302734,4
18,up,1996-06-24,7.375,1996-07-01,8.524999618530273,1.1499996185302734,4
19,down,1996-07-01,8.524999618530273,1996-07-16,6.400000095367432,2.124999523162842,8
20,up,1996-07-16,6.400000095367432,1996-08-08,7.75,1.3499999046325684,12
21,down,1996-08-08,7.75,1996-08-21,7.275000095367432,0.47499990463256836,5
22,up,1996-08-21,7.275000095367432,1996-08-30,8.25,0.9749999046325684,6
23,down,1996-08-30,8.25,1996-09-13,7.5,0.75,4
24,up,1996-09-13,7.5,1996-10-08,9.274999618530272,1.7749996185302717,12
