BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2001-06-18,29.5,2001-07-05,31.030000686645508,1.5300006866455078,9
2,down,2001-07-05,31.030000686645508,2001-07-11,30.0,1.0300006866455078,4
3,up,2001-07-11,30.0,2001-07-20,31.739999771118164,1.739999771118164,4
4,down,2001-07-20,31.739999771118164,2001-08-09,30.0,1.739999771118164,8
5,up,2001-08-09,30.0,2001-08-23,33.0099983215332,3.009998321533203,7
6,down,2001-08-23,33.0099983215332,2001-08-29,31.57999992370605,1.429998397827152,3
7,up,2001-08-29,31.57999992370605,2001-09-07,34.79999923706055,3.2199993133544957,5
8,down,2001-09-07,34.79999923706055,2001-09-21,31.0,3.799999237060547,3
9,up,2001-09-21,31.0,2001-10-03,34.93000030517578,3.9300003051757812,4
10,down,2001-10-03,34.93000030517578,2001-10-12,32.400001525878906,2.529998779296875,5
11,up,2001-10-12,32.400001525878906,2001-10-23,35.56999969482422,3.1699981689453125,7
12,down,2001-10-23,35.56999969482422,2001-11-01,33.29999923706055,2.270000457763672,6
13,up,2001-11-01,33.29999923706055,2001-11-09,35.099998474121094,1.7999992370605469,3
14,down,2001-11-09,35.099998474121094,2001-12-07,31.5,3.5999984741210938,15
15,up,2001-12-07,31.5,2001-12-24,34.97999954223633,3.479999542236328,8
16,down,2001-12-24,34.97999954223633,2002-01-07,32.5,2.479999542236328,6
17,up,2002-01-07,32.5,2002-01-18,35.02000045776367,2.520000457763672,7
18,down,2002-01-18,35.02000045776367,2002-01-29,33.5099983215332,1.5100021362304688,3
19,up,2002-01-29,33.5099983215332,2002-02-04,38.0,4.490001678466797,3
20,down,2002-02-04,38.0,2002-02-11,36.70000076293945,1.2999992370605469,4
21,up,2002-02-11,36.70000076293945,2002-02-26,39.59999847412109,2.8999977111816335,8
22,down,2002-02-26,39.59999847412109,2002-03-05,36.0,3.5999984741210866,4
23,up,2002-03-05,36.0,2002-04-05,41.20000076293945,5.200000762939453,20
24,down,2002-04-05,41.20000076293945,2002-04-18,38.31999969482422,2.8800010681152344,7
25,up,2002-04-18,38.31999969482422,2002-05-02,42.0,3.6800003051757812,5
26,down,2002-05-02,42.0,2002-05-09,39.0,3.0,3
27,up,2002-05-09,39.0,2002-05-15,41.36000061035156,2.3600006103515625,4
28,down,2002-05-15,41.36000061035156,2002-05-22,40.29999923706055,1.0600013732910156,3
29,up,2002-05-22,40.29999923706055,2002-05-31,43.75,3.450000762939453,5
30,down,2002-05-31,43.75,2002-06-06,41.25,2.5,4
31,up,2002-06-06,41.25,2002-06-13,43.95000076293945,2.700000762939453,3
32,down,2002-06-13,43.95000076293945,2002-06-27,38.970001220703125,4.979999542236328,8
33,up,2002-06-27,38.970001220703125,2002-07-08,40.70000076293945,1.7299995422363281,5
34,down,2002-07-08,40.70000076293945,2002-07-19,33.869998931884766,6.8300018310546875,8
35,up,2002-07-19,33.869998931884766,2002-08-20,40.61000061035156,6.740001678466797,15
36,down,2002-08-20,40.61000061035156,2002-09-09,38.16999816894531,2.44000244140625,6
37,up,2002-09-09,38.16999816894531,2002-09-16,40.400001525878906,2.2300033569335938,4
38,down,2002-09-16,40.400001525878906,2002-09-30,35.790000915527344,4.6100006103515625,7
