BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-04-21,1.611111044883728,1980-05-30,2.6111109256744385,0.9999998807907104,17
2,down,1980-05-30,2.6111109256744385,1980-06-19,2.1111109256744385,0.5,4
3,up,1980-06-19,2.1111109256744385,1980-09-25,3.833333015441896,1.7222220897674574,23
4,down,1980-09-25,3.833333015441896,1980-11-10,3.277777910232544,0.5555551052093519,9
5,up,1980-11-10,3.277777910232544,1980-12-03,3.722222089767456,0.4444441795349121,7
6,down,1980-12-03,3.722222089767456,1981-01-02,3.555556058883667,0.16666603088378906,5
7,up,1981-01-02,3.555556058883667,1981-01-20,4.0,0.444443941116333,5
8,down,1981-01-20,4.0,1981-04-22,3.222222089767456,0.777777910232544,12
9,up,1981-04-22,3.222222089767456,1981-06-01,3.833333015441896,0.6111109256744398,4
10,down,1981-06-01,3.833333015441896,1981-06-18,3.444443941116333,0.38888907432556286,3
11,up,1981-06-18,3.444443941116333,1981-07-01,3.61111092567444,0.1666669845581068,3
12,down,1981-07-01,3.61111092567444,1981-09-21,2.5,1.1111109256744398,10
13,up,1981-09-21,2.5,1981-10-14,3.0,0.5,7
14,down,1981-10-14,3.0,1981-11-12,2.555556058883667,0.444443941116333,5
15,up,1981-11-12,2.555556058883667,1981-11-19,3.3333330154418945,0.7777769565582275,4
16,down,1981-11-19,3.3333330154418945,1982-01-12,2.722222089767456,0.6111109256744385,9
17,up,1982-01-12,2.722222089767456,1982-02-05,3.1111109256744385,0.3888888359069824,3
18,down,1982-02-05,3.1111109256744385,1982-02-23,2.8333330154418945,0.27777791023254395,3
19,up,1982-02-23,2.8333330154418945,1982-03-02,3.388889074325561,0.5555560588836665,4
20,down,1982-03-02,3.388889074325561,1982-03-11,3.1111109256744385,0.2777781486511226,4
21,up,1982-03-11,3.1111109256744385,1982-04-20,4.277778148651123,1.1666672229766846,15
22,down,1982-04-20,4.277778148651123,1982-05-05,3.8888890743255615,0.3888890743255615,4
23,up,1982-05-05,3.8888890743255615,1982-06-04,4.444444179534912,0.5555551052093506,5
24,down,1982-06-04,4.444444179534912,1982-06-17,3.777777910232544,0.6666662693023682,4
25,up,1982-06-17,3.777777910232544,1982-06-28,4.222221851348877,0.444443941116333,3
26,down,1982-06-28,4.222221851348877,1982-07-12,3.722222089767456,0.4999997615814209,4
27,up,1982-07-12,3.722222089767456,1982-07-19,4.111111164093018,0.3888890743255615,4
28,down,1982-07-19,4.111111164093018,1982-08-25,3.388889074325561,0.7222220897674565,4
29,up,1982-08-25,3.388889074325561,1982-09-09,4.111111164093018,0.7222220897674565,7
30,down,1982-09-09,4.111111164093018,1982-09-24,3.833333015441896,0.2777781486511217,4
31,up,1982-09-24,3.833333015441896,1982-11-01,5.277778148651123,1.4444451332092272,15
32,down,1982-11-01,5.277778148651123,1982-12-15,4.555555820465088,0.7222223281860352,13
33,up,1982-12-15,4.555555820465088,1983-01-03,5.333333015441895,0.7777771949768075,6
34,down,1983-01-03,5.333333015441895,1983-01-10,5.1666669845581055,0.16666603088378995,3
35,up,1983-01-10,5.1666669845581055,1983-01-21,6.055555820465088,0.8888888359069824,6
36,down,1983-01-21,6.055555820465088,1983-01-27,5.777778148651123,0.27777767181396484,3
37,up,1983-01-27,5.777778148651123,1983-02-24,7.8333330154418945,2.0555548667907715,12
38,down,1983-02-24,7.8333330154418945,1983-03-09,7.0,0.8333330154418945,6
39,up,1983-03-09,7.0,1983-03-23,7.3333330154418945,0.33333301544189453,6
40,down,1983-03-23,7.3333330154418945,1983-04-08,6.111111164093018,1.222221851348877,9
41,up,1983-04-08,6.111111164093018,1983-04-15,6.777778148651123,0.6666669845581055,4
42,down,1983-04-15,6.777778148651123,1983-05-02,2.8333330154418945,3.9444451332092285,6
43,up,1983-05-02,2.8333330154418945,1983-05-10,3.277777910232544,0.4444448947906494,3
44,down,1983-05-10,3.277777910232544,1983-05-27,2.6111109256744385,0.6666669845581055,6
45,up,1983-05-27,2.6111109256744385,1983-06-21,3.055556058883667,0.4444451332092285,9
46,down,1983-06-21,3.055556058883667,1983-06-29,2.722222089767456,0.33333396911621094,3
