BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2007-03-27,22.89999961853028,2007-04-04,18.489999771118164,4.4099998474121165,4
2,up,2007-04-04,18.489999771118164,2007-04-20,21.770000457763672,3.280000686645508,8
3,down,2007-04-20,21.770000457763672,2007-04-26,19.700000762939453,2.0699996948242188,4
4,up,2007-04-26,19.700000762939453,2007-05-09,21.850000381469727,2.1499996185302734,7
5,down,2007-05-09,21.850000381469727,2007-06-08,18.90999984741211,2.940000534057617,12
6,up,2007-06-08,18.90999984741211,2007-06-13,19.59000015258789,0.6800003051757812,3
7,down,2007-06-13,19.59000015258789,2007-06-20,18.989999771118164,0.6000003814697266,5
8,up,2007-06-20,18.989999771118164,2007-06-26,20.25,1.260000228881836,4
9,down,2007-06-26,20.25,2007-07-02,19.09000015258789,1.1599998474121094,4
10,up,2007-07-02,19.09000015258789,2007-07-17,20.5,1.4099998474121094,6
11,down,2007-07-17,20.5,2007-08-03,16.15999984741211,4.340000152587891,8
12,up,2007-08-03,16.15999984741211,2007-08-13,18.709999084472656,2.549999237060547,4
13,down,2007-08-13,18.709999084472656,2007-08-23,15.270000457763672,3.4399986267089844,5
14,up,2007-08-23,15.270000457763672,2007-09-04,18.540000915527344,3.270000457763672,5
15,down,2007-09-04,18.540000915527344,2007-09-07,16.520000457763672,2.020000457763672,3
16,up,2007-09-07,16.520000457763672,2007-09-21,19.440000534057617,2.9200000762939453,9
17,down,2007-09-21,19.440000534057617,2007-09-28,18.670000076293945,0.7700004577636719,3
18,up,2007-09-28,18.670000076293945,2007-10-15,19.940000534057617,1.2700004577636719,5
19,down,2007-10-15,19.940000534057617,2007-11-06,18.100000381469727,1.8400001525878906,10
20,up,2007-11-06,18.100000381469727,2007-11-20,22.32999992370605,4.229999542236325,5
21,down,2007-11-20,22.32999992370605,2007-11-27,20.770000457763672,1.5599994659423793,3
22,up,2007-11-27,20.770000457763672,2007-12-10,24.209999084472656,3.4399986267089844,7
23,down,2007-12-10,24.209999084472656,2008-01-02,21.959999084472656,2.25,6
24,up,2008-01-02,21.959999084472656,2008-01-14,24.0,2.0400009155273438,5
25,down,2008-01-14,24.0,2008-01-23,20.59000015258789,3.4099998474121094,5
26,up,2008-01-23,20.59000015258789,2008-02-04,22.549999237060547,1.9599990844726562,6
27,down,2008-02-04,22.549999237060547,2008-02-25,18.63999938964844,3.909999847412106,9
28,up,2008-02-25,18.63999938964844,2008-03-05,19.989999771118164,1.350000381469723,4
29,down,2008-03-05,19.989999771118164,2008-03-18,16.579999923706055,3.4099998474121094,7
30,up,2008-03-18,16.579999923706055,2008-03-26,18.309999465942383,1.7299995422363281,3
31,down,2008-03-26,18.309999465942383,2008-04-14,15.25,3.059999465942383,7
32,up,2008-04-14,15.25,2008-04-18,18.43000030517578,3.1800003051757812,3
33,down,2008-04-18,18.43000030517578,2008-04-24,17.31999969482422,1.1100006103515625,3
34,up,2008-04-24,17.31999969482422,2008-06-05,22.950000762939453,5.630001068115234,22
35,down,2008-06-05,22.950000762939453,2008-06-16,21.989999771118164,0.9600009918212891,4
