BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2001-02-05,5.362500190734863,2001-02-16,4.349999904632568,1.012500286102295,6
2,up,2001-02-16,4.349999904632568,2001-02-27,4.78000020980835,0.43000030517578125,3
3,down,2001-02-27,4.78000020980835,2001-03-21,4.0625,0.7175002098083496,9
4,up,2001-03-21,4.0625,2001-03-26,4.625,0.5625,3
5,down,2001-03-26,4.625,2001-03-30,4.324999809265137,0.3000001907348633,3
6,up,2001-03-30,4.324999809265137,2001-04-16,5.587500095367432,1.262500286102295,8
7,down,2001-04-16,5.587500095367432,2001-04-19,5.162499904632568,0.4250001907348633,3
8,up,2001-04-19,5.162499904632568,2001-05-08,6.292500019073486,1.130000114440918,7
9,down,2001-05-08,6.292500019073486,2001-05-14,5.632500171661377,0.6599998474121094,3
10,up,2001-05-14,5.632500171661377,2001-05-22,6.925000190734863,1.2925000190734863,4
11,down,2001-05-22,6.925000190734863,2001-06-12,6.712500095367432,0.21250009536743164,10
12,up,2001-06-12,6.712500095367432,2001-07-05,8.072500228881836,1.3600001335144043,15
13,down,2001-07-05,8.072500228881836,2001-07-18,6.875,1.197500228881836,7
14,up,2001-07-18,6.875,2001-08-02,8.279999732971191,1.4049997329711914,6
15,down,2001-08-02,8.279999732971191,2001-08-09,7.800000190734863,0.4799995422363281,3
16,up,2001-08-09,7.800000190734863,2001-08-15,9.324999809265137,1.5249996185302734,4
17,down,2001-08-15,9.324999809265137,2001-08-21,8.53499984741211,0.7899999618530273,4
18,up,2001-08-21,8.53499984741211,2001-09-04,9.25,0.7150001525878906,8
19,down,2001-09-04,9.25,2001-09-21,5.525000095367432,3.7249999046325684,6
20,up,2001-09-21,5.525000095367432,2001-10-04,7.974999904632568,2.4499998092651367,5
21,down,2001-10-04,7.974999904632568,2001-10-18,6.952499866485596,1.0225000381469727,9
22,up,2001-10-18,6.952499866485596,2001-10-26,7.537499904632568,0.5850000381469727,4
23,down,2001-10-26,7.537499904632568,2001-11-05,6.9375,0.5999999046325684,5
24,up,2001-11-05,6.9375,2001-12-06,8.9375,2.0,16
25,down,2001-12-06,8.9375,2001-12-17,7.375,1.5625,6
26,up,2001-12-17,7.375,2001-12-31,8.850000381469727,1.4750003814697266,9
27,down,2001-12-31,8.850000381469727,2002-01-08,8.0625,0.7875003814697266,4
28,up,2002-01-08,8.0625,2002-01-18,9.112500190734863,1.0500001907348633,5
29,down,2002-01-18,9.112500190734863,2002-01-29,8.199999809265137,0.9125003814697266,4
30,up,2002-01-29,8.199999809265137,2002-02-05,8.537500381469727,0.33750057220458984,5
31,down,2002-02-05,8.537500381469727,2002-03-06,7.650000095367432,0.8875002861022949,13
32,up,2002-03-06,7.650000095367432,2002-03-12,8.537500381469727,0.8875002861022949,3
33,down,2002-03-12,8.537500381469727,2002-03-15,7.9375,0.6000003814697266,3
34,up,2002-03-15,7.9375,2002-04-04,9.925000190734863,1.9875001907348633,8
35,down,2002-04-04,9.925000190734863,2002-04-18,8.587499618530273,1.3375005722045898,6
36,up,2002-04-18,8.587499618530273,2002-04-30,9.850000381469728,1.262500762939455,6
37,down,2002-04-30,9.850000381469728,2002-05-22,8.487500190734863,1.362500190734865,13
38,up,2002-05-22,8.487500190734863,2002-06-03,9.199999809265137,0.7124996185302734,4
39,down,2002-06-03,9.199999809265137,2002-06-06,8.199999809265137,1.0,3
40,up,2002-06-06,8.199999809265137,2002-06-19,8.925000190734863,0.7250003814697266,6
41,down,2002-06-19,8.925000190734863,2002-06-27,7.150000095367432,1.7750000953674316,5
42,up,2002-06-27,7.150000095367432,2002-07-08,7.925000190734863,0.7750000953674316,5
43,down,2002-07-08,7.925000190734863,2002-07-22,5.5,2.4250001907348633,9
44,up,2002-07-22,5.5,2002-07-31,6.735000133514404,1.2350001335144043,5
45,down,2002-07-31,6.735000133514404,2002-08-06,5.737500190734863,0.997499942779541,3
46,up,2002-08-06,5.737500190734863,2002-08-27,7.195000171661377,1.4574999809265137,11
47,down,2002-08-27,7.195000171661377,2002-09-10,5.25,1.945000171661377,8
48,up,2002-09-10,5.25,2002-09-23,6.574999809265137,1.3249998092651367,6
49,down,2002-09-23,6.574999809265137,2002-10-09,6.025000095367432,0.5499997138977051,5
50,up,2002-10-09,6.025000095367432,2002-10-18,7.385000228881836,1.3600001335144043,6
51,down,2002-10-18,7.385000228881836,2002-10-30,6.650000095367432,0.7350001335144043,4
52,up,2002-10-30,6.650000095367432,2002-11-04,7.574999809265137,0.9249997138977051,3
53,down,2002-11-04,7.574999809265137,2002-11-13,6.599999904632568,0.9749999046325684,3
54,up,2002-11-13,6.599999904632568,2002-12-11,7.71999979019165,1.119999885559082,15
55,down,2002-12-11,7.71999979019165,2002-12-18,7.375,0.3449997901916504,4
56,up,2002-12-18,7.375,2002-12-26,8.0600004196167,0.6850004196166992,4
57,down,2002-12-26,8.0600004196167,2003-01-29,6.789999961853027,1.2700004577636719,20
58,up,2003-01-29,6.789999961853027,2003-02-05,7.362500190734863,0.5725002288818359,4
59,down,2003-02-05,7.362500190734863,2003-02-13,6.722499847412109,0.6400003433227539,5
60,up,2003-02-13,6.722499847412109,2003-02-24,7.28249979019165,0.559999942779541,4
61,down,2003-02-24,7.28249979019165,2003-03-13,6.5,0.7824997901916504,8
62,up,2003-03-13,6.5,2003-03-25,7.809999942779541,1.309999942779541,6
63,down,2003-03-25,7.809999942779541,2003-04-01,7.352499961853027,0.45749998092651367,4
64,up,2003-04-01,7.352499961853027,2003-04-07,7.847499847412109,0.49499988555908203,3
65,down,2003-04-07,7.847499847412109,2003-04-10,7.427499771118164,0.4200000762939453,3
66,up,2003-04-10,7.427499771118164,2003-04-17,8.175000190734863,0.7475004196166992,4
67,down,2003-04-17,8.175000190734863,2003-04-29,7.5,0.6750001907348633,4
68,up,2003-04-29,7.5,2003-05-06,7.855000019073486,0.35500001907348633,5
69,down,2003-05-06,7.855000019073486,2003-05-19,7.625,0.23000001907348633,4
70,up,2003-05-19,7.625,2003-06-06,8.787500381469727,1.1625003814697266,11
71,down,2003-06-06,8.787500381469727,2003-06-24,7.892499923706055,0.8950004577636719,10
72,up,2003-06-24,7.892499923706055,2003-07-09,9.487500190734863,1.5950002670288086,7
73,down,2003-07-09,9.487500190734863,2003-07-22,8.555000305175781,0.932499885559082,9
74,up,2003-07-22,8.555000305175781,2003-07-31,8.864999771118164,0.3099994659423828,3
75,down,2003-07-31,8.864999771118164,2003-08-07,8.417499542236328,0.44750022888183594,5
76,up,2003-08-07,8.417499542236328,2003-08-21,9.607500076293944,1.1900005340576154,9
77,down,2003-08-21,9.607500076293944,2003-08-27,9.050000190734863,0.5574998855590803,3
78,up,2003-08-27,9.050000190734863,2003-09-03,9.607500076293944,0.5574998855590803,4
79,down,2003-09-03,9.607500076293944,2003-09-30,9.0,0.6075000762939435,12
80,up,2003-09-30,9.0,2003-10-07,9.977499961853027,0.9774999618530273,5
81,down,2003-10-07,9.977499961853027,2003-10-22,9.407500267028809,0.5699996948242188,8
82,up,2003-10-22,9.407500267028809,2003-12-15,12.0600004196167,2.6525001525878906,29
83,down,2003-12-15,12.0600004196167,2003-12-22,11.3125,0.7475004196166992,3
84,up,2003-12-22,11.3125,2004-01-06,12.522500038146973,1.2100000381469727,9
85,down,2004-01-06,12.522500038146973,2004-02-25,10.697500228881836,1.8249998092651367,23
86,up,2004-02-25,10.697500228881836,2004-03-08,11.3100004196167,0.6125001907348633,7
87,down,2004-03-08,11.3100004196167,2004-03-23,10.607500076293944,0.7025003433227557,9
88,up,2004-03-23,10.607500076293944,2004-04-23,12.782500267028809,2.175000190734865,15
89,down,2004-04-23,12.782500267028809,2004-05-11,11.020000457763672,1.7624998092651367,12
90,up,2004-05-11,11.020000457763672,2004-06-04,11.887499809265137,0.8674993515014648,11
91,down,2004-06-04,11.887499809265137,2004-06-14,11.414999961853027,0.4724998474121094,3
92,up,2004-06-14,11.414999961853027,2004-06-18,11.774999618530272,0.3599996566772443,4
