BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1962-02-01,0.9320989847183228,1962-03-08,0.831275999546051,0.10082298517227173,15
2,up,1962-03-08,0.831275999546051,1962-03-14,0.8621399998664856,0.03086400032043457,3
3,down,1962-03-14,0.8621399998664856,1962-04-05,0.767490029335022,0.09464997053146362,10
4,up,1962-04-05,0.767490029335022,1962-04-24,0.823045015335083,0.055554986000061035,10
5,down,1962-04-24,0.823045015335083,1962-05-29,0.5781890153884888,0.24485599994659424,17
6,up,1962-05-29,0.5781890153884888,1962-06-06,0.7222219705581665,0.14403295516967773,4
7,down,1962-06-06,0.7222219705581665,1962-06-25,0.6028810143470764,0.11934095621109009,8
8,up,1962-06-25,0.6028810143470764,1962-07-05,0.6995880007743835,0.09670698642730713,6
9,down,1962-07-05,0.6995880007743835,1962-07-18,0.6378600001335144,0.06172800064086914,8
10,up,1962-07-18,0.6378600001335144,1962-08-01,0.6872429847717285,0.04938298463821411,7
11,down,1962-08-01,0.6872429847717285,1962-08-07,0.6255139708518982,0.06172901391983032,3
12,up,1962-08-07,0.6255139708518982,1962-08-23,0.7304530143737793,0.1049390435218811,5
13,down,1962-08-23,0.7304530143737793,1962-09-10,0.6522629857063293,0.07819002866744995,3
14,up,1962-09-10,0.6522629857063293,1962-09-17,0.6934159994125366,0.041153013706207275,3
15,down,1962-09-17,0.6934159994125366,1962-10-03,0.6008229851722717,0.09259301424026489,8
16,up,1962-10-03,0.6008229851722717,1962-10-10,0.654321014881134,0.053498029708862305,4
17,down,1962-10-10,0.654321014881134,1962-10-22,0.5987650156021118,0.05555599927902222,6
18,up,1962-10-22,0.5987650156021118,1962-11-19,0.7057610154151917,0.10699599981307983,13
19,down,1962-11-19,0.7057610154151917,1962-12-19,0.6008229851722717,0.10493803024291992,11
20,up,1962-12-19,0.6008229851722717,1963-01-07,0.6378600001335144,0.037037014961242676,5
21,down,1963-01-07,0.6378600001335144,1963-01-10,0.6028810143470764,0.03497898578643799,3
22,up,1963-01-10,0.6028810143470764,1963-01-23,0.656378984451294,0.05349797010421753,5
23,down,1963-01-23,0.656378984451294,1963-01-30,0.6275720000267029,0.028806984424591064,4
24,up,1963-01-30,0.6275720000267029,1963-02-04,0.6646090149879456,0.037037014961242676,3
25,down,1963-02-04,0.6646090149879456,1963-02-21,0.6131690144538879,0.05144000053405762,8
26,up,1963-02-21,0.6131690144538879,1963-03-05,0.6399180293083191,0.026749014854431152,4
27,down,1963-03-05,0.6399180293083191,1963-03-26,0.5781890153884888,0.06172901391983032,11
28,up,1963-03-26,0.5781890153884888,1963-04-18,0.633745014667511,0.05555599927902222,8
29,down,1963-04-18,0.633745014667511,1963-05-08,0.5925930142402649,0.041152000427246094,9
