BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
303,down,2008-01-14,23.790000915527344,2008-01-23,19.57999992370605,4.210000991821293,6
304,up,2008-01-23,19.57999992370605,2008-02-04,24.030000686645508,4.450000762939457,5
305,down,2008-02-04,24.030000686645508,2008-02-07,20.100000381469727,3.9300003051757812,3
306,up,2008-02-07,20.100000381469727,2008-02-13,23.38999938964844,3.2899990081787145,3
307,down,2008-02-13,23.38999938964844,2008-02-20,21.280000686645508,2.1099987030029332,4
308,up,2008-02-20,21.280000686645508,2008-02-27,24.0,2.719999313354492,4
309,down,2008-02-27,24.0,2008-03-20,19.0,5.0,11
310,up,2008-03-20,19.0,2008-04-07,22.950000762939453,3.950000762939453,10
311,down,2008-04-07,22.950000762939453,2008-04-16,21.13999938964844,1.810001373291012,5
312,up,2008-04-16,21.13999938964844,2008-05-19,27.489999771118164,6.350000381469723,20
313,down,2008-05-19,27.489999771118164,2008-06-04,22.89999961853028,4.5900001525878835,7
314,up,2008-06-04,22.89999961853028,2008-06-17,24.190000534057617,1.2900009155273366,5
315,down,2008-06-17,24.190000534057617,2008-07-01,21.31999969482422,2.8700008392333984,8
316,up,2008-07-01,21.31999969482422,2008-07-09,23.81999969482422,2.5,4
317,down,2008-07-09,23.81999969482422,2008-07-22,22.68000030517578,1.1399993896484375,8
318,up,2008-07-22,22.68000030517578,2008-08-12,26.780000686645508,4.100000381469727,9
319,down,2008-08-12,26.780000686645508,2008-08-21,23.690000534057617,3.0900001525878906,6
320,up,2008-08-21,23.690000534057617,2008-08-28,26.020000457763672,2.3299999237060547,3
321,down,2008-08-28,26.020000457763672,2008-10-08,12.380000114440918,13.640000343322754,20
322,up,2008-10-08,12.380000114440918,2008-10-14,16.049999237060547,3.669999122619629,3
323,down,2008-10-14,16.049999237060547,2008-10-24,11.510000228881836,4.539999008178711,5
324,up,2008-10-24,11.510000228881836,2008-11-04,14.390000343322754,2.880000114440918,4
325,down,2008-11-04,14.390000343322754,2008-11-12,10.390000343322754,4.0,5
326,up,2008-11-12,10.390000343322754,2008-11-28,13.5600004196167,3.1700000762939453,7
327,down,2008-11-28,13.5600004196167,2008-12-05,11.65999984741211,1.9000005722045898,4
328,up,2008-12-05,11.65999984741211,2008-12-16,14.600000381469728,2.940000534057619,5
329,down,2008-12-16,14.600000381469728,2008-12-29,12.399999618530272,2.2000007629394567,6
330,up,2008-12-29,12.399999618530272,2009-01-09,15.149999618530272,2.75,6
331,down,2009-01-09,15.149999618530272,2009-01-21,13.5,1.6499996185302717,5
332,up,2009-01-21,13.5,2009-01-29,16.31999969482422,2.8199996948242188,4
333,down,2009-01-29,16.31999969482422,2009-03-09,12.390000343322754,3.929999351501465,22
334,up,2009-03-09,12.390000343322754,2009-03-19,16.399999618530273,4.0099992752075195,7
335,down,2009-03-19,16.399999618530273,2009-03-30,14.43000030517578,1.969999313354494,4
336,up,2009-03-30,14.43000030517578,2009-04-24,19.36000061035156,4.9300003051757795,10
