BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1989-12-12,1.875,1989-12-20,1.71875,0.15625,3
2,up,1989-12-20,1.71875,1990-01-09,2.369791984558105,0.651041984558105,8
3,down,1990-01-09,2.369791984558105,1990-01-16,1.953125,0.416666984558105,5
4,up,1990-01-16,1.953125,1990-01-25,2.851562976837158,0.8984379768371582,5
5,down,1990-01-25,2.851562976837158,1990-02-14,2.2395830154418945,0.6119799613952637,8
6,up,1990-02-14,2.2395830154418945,1990-02-22,2.4739580154418945,0.234375,5
7,down,1990-02-22,2.4739580154418945,1990-02-28,2.2395830154418945,0.234375,3
8,up,1990-02-28,2.2395830154418945,1990-03-09,2.5520830154418945,0.3125,4
9,down,1990-03-09,2.5520830154418945,1990-04-02,2.0052080154418945,0.546875,13
10,up,1990-04-02,2.0052080154418945,1990-05-01,2.6302080154418945,0.625,9
11,down,1990-05-01,2.6302080154418945,1990-05-11,2.3177080154418945,0.3125,4
12,up,1990-05-11,2.3177080154418945,1990-05-31,3.0208330154418945,0.703125,6
13,down,1990-05-31,3.0208330154418945,1990-06-27,2.3958330154418945,0.625,11
14,up,1990-06-27,2.3958330154418945,1990-07-17,3.2552080154418945,0.859375,8
15,down,1990-07-17,3.2552080154418945,1990-07-25,2.7473959922790527,0.5078120231628418,5
16,up,1990-07-25,2.7473959922790527,1990-08-02,2.9036459922790527,0.15625,4
17,down,1990-08-02,2.9036459922790527,1990-08-24,2.2395830154418945,0.6640629768371582,11
18,up,1990-08-24,2.2395830154418945,1990-09-17,2.6302080154418945,0.390625,5
19,down,1990-09-17,2.6302080154418945,1990-10-16,1.5625,1.0677080154418945,13
20,up,1990-10-16,1.5625,1990-10-25,2.421875,0.859375,5
21,down,1990-10-25,2.421875,1990-11-09,2.109375,0.3125,7
22,up,1990-11-09,2.109375,1990-11-15,2.7083330154418945,0.5989580154418945,3
23,down,1990-11-15,2.7083330154418945,1990-11-29,2.265625,0.44270801544189453,4
24,up,1990-11-29,2.265625,1990-12-06,2.890625,0.625,5
25,down,1990-12-06,2.890625,1990-12-14,2.682291984558105,0.20833301544189498,4
26,up,1990-12-14,2.682291984558105,1990-12-31,2.8125,0.13020801544189498,5
27,down,1990-12-31,2.8125,1991-01-08,2.34375,0.46875,4
28,up,1991-01-08,2.34375,1991-02-01,3.880208015441896,1.5364580154418959,13
29,down,1991-02-01,3.880208015441896,1991-02-27,3.28125,0.5989580154418959,10
30,up,1991-02-27,3.28125,1991-03-06,4.0104169845581055,0.7291669845581055,4
31,down,1991-03-06,4.0104169845581055,1991-03-15,3.203125,0.8072919845581055,7
32,up,1991-03-15,3.203125,1991-04-03,4.3229169845581055,1.1197919845581055,8
33,down,1991-04-03,4.3229169845581055,1991-04-10,3.671875,0.6510419845581055,4
34,up,1991-04-10,3.671875,1991-04-17,4.3229169845581055,0.6510419845581055,5
35,down,1991-04-17,4.3229169845581055,1991-05-01,3.75,0.5729169845581055,6
36,up,1991-05-01,3.75,1991-05-14,3.880208015441896,0.13020801544189586,4
37,down,1991-05-14,3.880208015441896,1991-05-23,3.645833015441896,0.234375,4
38,up,1991-05-23,3.645833015441896,1991-06-04,4.3229169845581055,0.6770839691162096,5
39,down,1991-06-04,4.3229169845581055,1991-06-10,3.9322919845581055,0.390625,4
40,up,1991-06-10,3.9322919845581055,1991-06-18,4.609375,0.6770830154418945,5
41,down,1991-06-18,4.609375,1991-07-01,3.730468988418579,0.8789060115814209,7
42,up,1991-07-01,3.730468988418579,1991-07-22,4.765625,1.035156011581421,10
43,down,1991-07-22,4.765625,1991-07-29,4.0625,0.703125,4
44,up,1991-07-29,4.0625,1991-08-30,5.78125,1.71875,14
45,down,1991-08-30,5.78125,1991-09-13,5.253905773162842,0.5273442268371582,4
46,up,1991-09-13,5.253905773162842,1991-09-20,6.054687976837158,0.8007822036743164,5
47,down,1991-09-20,6.054687976837158,1991-09-30,4.960937976837158,1.09375,6
48,up,1991-09-30,4.960937976837158,1991-11-08,7.1875,2.226562023162842,21
49,down,1991-11-08,7.1875,1991-11-22,6.132812976837158,1.0546870231628418,8
50,up,1991-11-22,6.132812976837158,1992-01-08,11.015625,4.882812023162842,20
51,down,1992-01-08,11.015625,1992-01-14,9.179688453674316,1.8359365463256836,3
52,up,1992-01-14,9.179688453674316,1992-01-24,10.390625,1.2109365463256836,6
53,down,1992-01-24,10.390625,1992-01-31,9.648438453674316,0.7421865463256836,3
54,up,1992-01-31,9.648438453674316,1992-02-12,10.703125,1.0546865463256836,6
55,down,1992-02-12,10.703125,1992-03-09,7.890625,2.8125,13
56,up,1992-03-09,7.890625,1992-03-17,10.0,2.109375,5
57,down,1992-03-17,10.0,1992-04-03,8.203125,1.796875,8
58,up,1992-04-03,8.203125,1992-04-15,11.71875,3.515625,7
59,down,1992-04-15,11.71875,1992-04-29,9.84375,1.875,6
60,up,1992-04-29,9.84375,1992-05-11,12.578125,2.734375,6
61,down,1992-05-11,12.578125,1992-05-15,10.859375,1.71875,4
62,up,1992-05-15,10.859375,1992-06-03,12.890625,2.03125,7
63,down,1992-06-03,12.890625,1992-06-11,11.015625,1.875,3
64,up,1992-06-11,11.015625,1992-06-16,11.953125,0.9375,3
65,down,1992-06-16,11.953125,1992-06-26,10.703125,1.25,4
66,up,1992-06-26,10.703125,1992-07-02,12.03125,1.328125,3
67,down,1992-07-02,12.03125,1992-07-08,9.609375,2.421875,3
68,up,1992-07-08,9.609375,1992-07-15,11.875,2.265625,5
69,down,1992-07-15,11.875,1992-07-20,10.3125,1.5625,3
70,up,1992-07-20,10.3125,1992-08-13,13.4375,3.125,12
71,down,1992-08-13,13.4375,1992-08-25,11.484375,1.953125,6
72,up,1992-08-25,11.484375,1992-09-15,15.546875,4.0625,11
73,down,1992-09-15,15.546875,1992-10-05,13.4375,2.109375,12
74,up,1992-10-05,13.4375,1992-10-16,16.640625,3.203125,6
75,down,1992-10-16,16.640625,1992-11-04,15.15625,1.484375,8
76,up,1992-11-04,15.15625,1992-11-19,17.578125,2.421875,6
77,down,1992-11-19,17.578125,1992-12-16,14.0625,3.515625,14
78,up,1992-12-16,14.0625,1993-01-07,16.796875,2.734375,9
79,down,1993-01-07,16.796875,1993-01-12,15.46875,1.328125,3
80,up,1993-01-12,15.46875,1993-02-04,19.921875,4.453125,11
81,down,1993-02-04,19.921875,1993-02-17,15.546875,4.375,7
82,up,1993-02-17,15.546875,1993-02-26,18.90625,3.359375,5
83,down,1993-02-26,18.90625,1993-03-22,15.78125,3.125,11
84,up,1993-03-22,15.78125,1993-03-26,19.375,3.59375,4
85,down,1993-03-26,19.375,1993-04-08,15.46875,3.90625,5
86,up,1993-04-08,15.46875,1993-04-14,17.8125,2.34375,3
87,down,1993-04-14,17.8125,1993-04-21,14.0625,3.75,5
88,up,1993-04-21,14.0625,1993-05-10,19.21875,5.15625,8
89,down,1993-05-10,19.21875,1993-05-14,17.96875,1.25,4
90,up,1993-05-14,17.96875,1993-05-24,21.40625,3.4375,3
91,down,1993-05-24,21.40625,1993-06-10,17.1875,4.21875,9
92,up,1993-06-10,17.1875,1993-07-14,23.125,5.9375,11
93,down,1993-07-14,23.125,1993-07-23,20.46875,2.65625,4
94,up,1993-07-23,20.46875,1993-08-09,24.0625,3.59375,6
95,down,1993-08-09,24.0625,1993-08-12,21.5625,2.5,3
96,up,1993-08-12,21.5625,1993-08-24,25.0,3.4375,5
97,down,1993-08-24,25.0,1993-09-08,21.40625,3.59375,8
98,up,1993-09-08,21.40625,1993-10-15,27.96875,6.5625,19
99,down,1993-10-15,27.96875,1993-10-26,24.21875,3.75,6
100,up,1993-10-26,24.21875,1993-11-03,26.5625,2.34375,3
101,down,1993-11-03,26.5625,1993-11-22,20.78125,5.78125,9
102,up,1993-11-22,20.78125,1993-12-10,25.46875,4.6875,10
103,down,1993-12-10,25.46875,1993-12-23,23.28125,2.1875,7
104,up,1993-12-23,23.28125,1994-01-07,25.15625,1.875,8
105,down,1994-01-07,25.15625,1994-01-26,19.53125,5.625,5
106,up,1994-01-26,19.53125,1994-02-17,22.34375,2.8125,11
107,down,1994-02-17,22.34375,1994-03-11,18.125,4.21875,11
108,up,1994-03-11,18.125,1994-03-23,20.9375,2.8125,4
109,down,1994-03-23,20.9375,1994-04-14,14.84375,6.09375,11
110,up,1994-04-14,14.84375,1994-04-26,19.375,4.53125,8
111,down,1994-04-26,19.375,1994-05-04,17.1875,2.1875,4
112,up,1994-05-04,17.1875,1994-05-13,20.15625,2.96875,3
113,down,1994-05-13,20.15625,1994-06-24,13.4375,6.71875,19
114,up,1994-06-24,13.4375,1994-07-14,17.5,4.0625,7
115,down,1994-07-14,17.5,1994-07-20,14.53125,2.96875,3
116,up,1994-07-20,14.53125,1994-08-31,18.75,4.21875,18
117,down,1994-08-31,18.75,1994-09-07,15.9375,2.8125,3
118,up,1994-09-07,15.9375,1994-09-19,20.0,4.0625,5
119,down,1994-09-19,20.0,1994-09-27,17.34375,2.65625,4
120,up,1994-09-27,17.34375,1994-10-13,23.4375,6.09375,10
121,down,1994-10-13,23.4375,1994-10-25,20.9375,2.5,5
122,up,1994-10-25,20.9375,1994-11-15,23.4375,2.5,9
123,down,1994-11-15,23.4375,1994-11-25,19.53125,3.90625,5
124,up,1994-11-25,19.53125,1994-12-06,22.8125,3.28125,6
125,down,1994-12-06,22.8125,1994-12-21,19.53125,3.28125,5
126,up,1994-12-21,19.53125,1994-12-27,23.125,3.59375,3
127,down,1994-12-27,23.125,1995-01-06,20.0,3.125,6
128,up,1995-01-06,20.0,1995-01-17,25.15625,5.15625,5
129,down,1995-01-17,25.15625,1995-01-31,22.65625,2.5,4
130,up,1995-01-31,22.65625,1995-02-15,24.84375,2.1875,5
131,down,1995-02-15,24.84375,1995-03-02,23.59375,1.25,6
132,up,1995-03-02,23.59375,1995-03-15,27.65625,4.0625,7
133,down,1995-03-15,27.65625,1995-03-22,23.75,3.90625,4
134,up,1995-03-22,23.75,1995-04-04,25.3125,1.5625,4
135,down,1995-04-04,25.3125,1995-04-07,22.34375,2.96875,3
136,up,1995-04-07,22.34375,1995-04-28,30.625,8.28125,9
137,down,1995-04-28,30.625,1995-05-10,26.40625,4.21875,5
138,up,1995-05-10,26.40625,1995-05-17,30.625,4.21875,4
139,down,1995-05-17,30.625,1995-05-31,26.09375,4.53125,6
140,up,1995-05-31,26.09375,1995-06-21,31.5625,5.46875,8
141,down,1995-06-21,31.5625,1995-06-28,28.90625,2.65625,3
142,up,1995-06-28,28.90625,1995-08-14,37.1875,8.28125,21
143,down,1995-08-14,37.1875,1995-08-29,31.71875,5.46875,6
144,up,1995-08-29,31.71875,1995-09-11,39.84375,8.125,7
145,down,1995-09-11,39.84375,1995-09-27,35.0,4.84375,8
146,up,1995-09-27,35.0,1995-11-06,44.0625,9.0625,19
147,down,1995-11-06,44.0625,1995-11-15,39.21875,4.84375,6
148,up,1995-11-15,39.21875,1995-11-30,45.3515625,6.1328125,8
149,down,1995-11-30,45.3515625,1995-12-18,35.625,9.7265625,10
150,up,1995-12-18,35.625,1995-12-26,42.03125,6.40625,4
151,down,1995-12-26,42.03125,1996-01-10,32.34375,9.6875,6
152,up,1996-01-10,32.34375,1996-01-23,39.6875,7.34375,7
153,down,1996-01-23,39.6875,1996-01-29,37.109375,2.578125,3
154,up,1996-01-29,37.109375,1996-02-23,47.8125,10.703125,12
155,down,1996-02-23,47.8125,1996-03-05,41.71875,6.09375,5
156,up,1996-03-05,41.71875,1996-04-02,50.3125,8.59375,9
157,down,1996-04-02,50.3125,1996-04-19,47.5,2.8125,6
158,up,1996-04-19,47.5,1996-04-24,53.4375,5.9375,3
159,down,1996-04-24,53.4375,1996-05-03,49.0625,4.375,4
160,up,1996-05-03,49.0625,1996-05-17,57.1875,8.125,9
161,down,1996-05-17,57.1875,1996-05-30,51.25,5.9375,8
162,up,1996-05-30,51.25,1996-06-12,61.875,10.625,7
163,down,1996-06-12,61.875,1996-07-23,43.59375,18.28125,18
164,up,1996-07-23,43.59375,1996-08-08,58.75,15.15625,11
165,down,1996-08-08,58.75,1996-08-15,53.75,5.0,4
166,up,1996-08-15,53.75,1996-09-17,65.46875,11.71875,17
167,down,1996-09-17,65.46875,1996-09-24,60.46875,5.0,4
168,up,1996-09-24,60.46875,1996-10-08,68.125,7.65625,7
169,down,1996-10-08,68.125,1996-10-22,60.625,7.5,8
170,up,1996-10-22,60.625,1996-11-12,65.9375,5.3125,10
171,down,1996-11-12,65.9375,1996-11-21,61.71875,4.21875,4
172,up,1996-11-21,61.71875,1996-12-10,70.9375,9.21875,7
173,down,1996-12-10,70.9375,1996-12-17,63.4375,7.5,3
174,up,1996-12-17,63.4375,1997-01-23,80.3125,16.875,17
175,down,1997-01-23,80.3125,1997-02-06,68.125,12.1875,5
176,up,1997-02-06,68.125,1997-02-19,77.5,9.375,7
177,down,1997-02-19,77.5,1997-03-19,57.34375,20.15625,11
178,up,1997-03-19,57.34375,1997-03-27,61.875,4.53125,4
179,down,1997-03-27,61.875,1997-04-08,46.875,15.0,6
180,up,1997-04-08,46.875,1997-04-15,57.1875,10.3125,3
181,down,1997-04-15,57.1875,1997-04-28,49.609375,7.578125,6
182,up,1997-04-28,49.609375,1997-05-05,60.15625,10.546875,4
183,down,1997-05-05,60.15625,1997-05-13,52.5,7.65625,5
184,up,1997-05-13,52.5,1997-05-21,62.5,10.0,4
185,down,1997-05-21,62.5,1997-06-11,50.9375,11.5625,9
186,up,1997-06-11,50.9375,1997-06-17,58.4375,7.5,3
187,down,1997-06-17,58.4375,1997-06-25,47.96875,10.46875,3
