BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1973-02-23,1.0677080154418943,1973-03-19,1.1666669845581057,0.09895896911621138,8
2,down,1973-03-19,1.1666669845581057,1973-03-26,1.046875,0.11979198455810569,5
3,up,1973-03-26,1.046875,1973-04-06,1.1666669845581057,0.11979198455810569,4
4,down,1973-04-06,1.1666669845581057,1973-06-12,0.9895830154418944,0.17708396911621127,20
5,up,1973-06-12,0.9895830154418944,1973-06-20,1.0833330154418943,0.09374999999999989,3
6,down,1973-06-20,1.0833330154418943,1973-07-06,0.9479169845581056,0.13541603088378873,5
7,up,1973-07-06,0.9479169845581056,1973-07-20,1.1666669845581057,0.2187500000000001,7
8,down,1973-07-20,1.1666669845581057,1973-08-23,1.0104169845581057,0.15625,13
9,up,1973-08-23,1.0104169845581057,1973-10-01,1.1666669845581057,0.15625,12
10,down,1973-10-01,1.1666669845581057,1973-10-11,1.125,0.04166698455810569,3
11,up,1973-10-11,1.125,1973-10-31,1.25,0.125,6
12,down,1973-10-31,1.25,1973-12-06,0.8541669845581055,0.39583301544189453,14
13,up,1973-12-06,0.8541669845581055,1974-01-07,1.125,0.27083301544189453,11
14,down,1974-01-07,1.125,1974-01-18,1.0520830154418943,0.07291698455810569,4
15,up,1974-01-18,1.0520830154418943,1974-01-24,1.2083330154418943,0.15625,3
16,down,1974-01-24,1.2083330154418943,1974-02-07,1.125,0.08333301544189431,3
17,up,1974-02-07,1.125,1974-03-04,1.21875,0.09375,7
18,down,1974-03-04,1.21875,1974-03-11,1.125,0.09375,4
19,up,1974-03-11,1.125,1974-03-27,1.2395830154418943,0.11458301544189431,5
20,down,1974-03-27,1.2395830154418943,1974-04-15,1.1458330154418943,0.09375,5
21,up,1974-04-15,1.1458330154418943,1974-05-02,1.3125,0.1666669845581057,8
22,down,1974-05-02,1.3125,1974-05-28,1.09375,0.21875,7
23,up,1974-05-28,1.09375,1974-06-18,1.2708330154418943,0.1770830154418943,7
24,down,1974-06-18,1.2708330154418943,1974-06-21,1.1875,0.08333301544189431,3
25,up,1974-06-21,1.1875,1974-06-28,1.2604169845581057,0.07291698455810569,3
26,down,1974-06-28,1.2604169845581057,1974-07-12,0.9895830154418944,0.27083396911621127,5
27,up,1974-07-12,0.9895830154418944,1974-07-26,1.1666669845581057,0.17708396911621127,4
28,down,1974-07-26,1.1666669845581057,1974-08-02,1.0416669845581057,0.125,3
29,up,1974-08-02,1.0416669845581057,1974-08-12,1.1354169845581057,0.09375,4
30,down,1974-08-12,1.1354169845581057,1974-08-22,1.0416669845581057,0.09375,3
31,up,1974-08-22,1.0416669845581057,1974-08-30,1.1145830154418943,0.07291603088378862,4
32,down,1974-08-30,1.1145830154418943,1974-09-17,0.9479169845581056,0.16666603088378873,5
33,up,1974-09-17,0.9479169845581056,1974-10-23,1.125,0.17708301544189442,13
34,down,1974-10-23,1.125,1974-12-10,0.9375,0.1875,12
35,up,1974-12-10,0.9375,1975-02-14,1.2708330154418943,0.3333330154418943,24
36,down,1975-02-14,1.2708330154418943,1975-03-03,1.21875,0.05208301544189431,5
37,up,1975-03-03,1.21875,1975-03-18,1.2916669845581057,0.07291698455810569,4
38,down,1975-03-18,1.2916669845581057,1975-04-14,1.25,0.04166698455810569,4
39,up,1975-04-14,1.25,1975-04-24,1.3854169845581057,0.1354169845581057,7
40,down,1975-04-24,1.3854169845581057,1975-05-13,1.2916669845581057,0.09375,9
41,up,1975-05-13,1.2916669845581057,1975-06-05,1.3958330154418943,0.10416603088378862,8
42,down,1975-06-05,1.3958330154418943,1975-06-26,1.3333330154418943,0.0625,7
43,up,1975-06-26,1.3333330154418943,1975-07-15,1.5104169845581057,0.17708396911621138,6
44,down,1975-07-15,1.5104169845581057,1975-08-05,1.3541669845581057,0.15625,7
45,up,1975-08-05,1.3541669845581057,1975-08-18,1.4166669845581057,0.0625,4
46,down,1975-08-18,1.4166669845581057,1975-09-10,1.3541669845581057,0.0625,8
47,up,1975-09-10,1.3541669845581057,1975-09-30,1.4166669845581057,0.0625,5
48,down,1975-09-30,1.4166669845581057,1975-10-10,1.3541669845581057,0.0625,3
49,up,1975-10-10,1.3541669845581057,1975-10-22,1.375,0.02083301544189431,3
50,down,1975-10-22,1.375,1975-11-13,1.1979169845581057,0.1770830154418943,6
51,up,1975-11-13,1.1979169845581057,1975-12-02,1.3958330154418943,0.19791603088378862,5
52,down,1975-12-02,1.3958330154418943,1975-12-22,1.2604169845581057,0.13541603088378862,8
53,up,1975-12-22,1.2604169845581057,1976-01-22,1.5208330154418943,0.2604160308837886,9
54,down,1976-01-22,1.5208330154418943,1976-01-28,1.4479169845581057,0.07291603088378862,3
55,up,1976-01-28,1.4479169845581057,1976-02-04,1.7604169845581057,0.3125,3
56,down,1976-02-04,1.7604169845581057,1976-02-12,1.6666669845581057,0.09375,3
57,up,1976-02-12,1.6666669845581057,1976-04-01,1.75,0.08333301544189431,14
58,down,1976-04-01,1.75,1976-04-21,1.625,0.125,5
59,up,1976-04-21,1.625,1976-04-27,1.6770830154418943,0.05208301544189431,4
60,down,1976-04-27,1.6770830154418943,1976-06-10,1.5625,0.11458301544189431,14
61,up,1976-06-10,1.5625,1976-07-07,1.9583330154418943,0.3958330154418943,7
62,down,1976-07-07,1.9583330154418943,1976-07-19,1.8333330154418943,0.125,4
63,up,1976-07-19,1.8333330154418943,1976-08-17,2.322916984558105,0.4895839691162107,12
64,down,1976-08-17,2.322916984558105,1976-08-27,2.0,0.322916984558105,6
65,up,1976-08-27,2.0,1976-09-21,2.4375,0.4375,9
66,down,1976-09-21,2.4375,1976-10-01,2.197916984558105,0.23958301544189498,6
67,up,1976-10-01,2.197916984558105,1976-10-22,2.291666984558105,0.09375,10
68,down,1976-10-22,2.291666984558105,1976-11-15,2.0833330154418945,0.2083339691162105,9
69,up,1976-11-15,2.0833330154418945,1976-11-26,2.28125,0.19791698455810547,4
70,down,1976-11-26,2.28125,1976-12-16,2.229166984558105,0.052083015441894975,5
71,up,1976-12-16,2.229166984558105,1976-12-22,2.2708330154418945,0.04166603088378951,3
72,down,1976-12-22,2.2708330154418945,1977-01-06,2.166666984558105,0.1041660308837895,5
73,up,1977-01-06,2.166666984558105,1977-01-31,2.28125,0.11458301544189498,7
74,down,1977-01-31,2.28125,1977-03-04,2.0520830154418945,0.22916698455810547,14
75,up,1977-03-04,2.0520830154418945,1977-03-16,2.21875,0.16666698455810547,7
76,down,1977-03-16,2.21875,1977-03-22,2.0208330154418945,0.19791698455810547,3
77,up,1977-03-22,2.0208330154418945,1977-04-01,2.15625,0.13541698455810547,4
78,down,1977-04-01,2.15625,1977-04-20,1.8020830154418943,0.3541669845581057,7
79,up,1977-04-20,1.8020830154418943,1977-05-09,2.0,0.1979169845581057,5
80,down,1977-05-09,2.0,1977-06-01,1.7708330154418943,0.2291669845581057,8
81,up,1977-06-01,1.7708330154418943,1977-07-06,2.03125,0.2604169845581057,14
82,down,1977-07-06,2.03125,1977-07-18,1.875,0.15625,4
83,up,1977-07-18,1.875,1977-07-25,1.9791669845581048,0.1041669845581048,3
84,down,1977-07-25,1.9791669845581048,1977-08-17,1.84375,0.1354169845581048,9
85,up,1977-08-17,1.84375,1977-08-26,1.9166669845581048,0.0729169845581048,4
86,down,1977-08-26,1.9166669845581048,1977-09-08,1.875,0.0416669845581048,4
87,up,1977-09-08,1.875,1977-10-03,1.9166669845581048,0.0416669845581048,6
88,down,1977-10-03,1.9166669845581048,1977-10-14,1.8645830154418943,0.05208396911621049,3
89,up,1977-10-14,1.8645830154418943,1977-10-31,2.1145830154418945,0.2500000000000002,6
90,down,1977-10-31,2.1145830154418945,1977-11-07,1.9166669845581048,0.19791603088378973,5
91,up,1977-11-07,1.9166669845581048,1977-11-11,1.9479169845581048,0.03125,3
92,down,1977-11-11,1.9479169845581048,1977-11-21,1.8541669845581048,0.09375,3
93,up,1977-11-21,1.8541669845581048,1977-12-02,1.90625,0.0520830154418952,3
94,down,1977-12-02,1.90625,1977-12-08,1.8333330154418943,0.07291698455810569,3
95,up,1977-12-08,1.8333330154418943,1977-12-22,1.9166669845581048,0.0833339691162105,4
96,down,1977-12-22,1.9166669845581048,1978-01-27,1.8229169845581048,0.09375,7
97,up,1978-01-27,1.8229169845581048,1978-02-24,2.125,0.3020830154418952,15
98,down,1978-02-24,2.125,1978-03-07,2.010416984558105,0.11458301544189498,3
99,up,1978-03-07,2.010416984558105,1978-03-29,2.15625,0.14583301544189498,7
100,down,1978-03-29,2.15625,1978-04-14,2.072916984558105,0.08333301544189498,5
101,up,1978-04-14,2.072916984558105,1978-04-27,2.28125,0.20833301544189498,5
102,down,1978-04-27,2.28125,1978-05-05,2.229166984558105,0.052083015441894975,3
103,up,1978-05-05,2.229166984558105,1978-05-18,2.28125,0.052083015441894975,4
104,down,1978-05-18,2.28125,1978-05-30,2.1770830154418945,0.10416698455810547,3
105,up,1978-05-30,2.1770830154418945,1978-06-07,2.291666984558105,0.1145839691162105,4
106,down,1978-06-07,2.291666984558105,1978-06-26,2.1875,0.10416698455810502,5
107,up,1978-06-26,2.1875,1978-07-03,2.3020830154418945,0.11458301544189453,5
108,down,1978-07-03,2.3020830154418945,1978-07-13,2.197916984558105,0.1041660308837895,4
109,up,1978-07-13,2.197916984558105,1978-08-02,2.7708330154418945,0.5729160308837895,8
110,down,1978-08-02,2.7708330154418945,1978-08-07,2.53125,0.23958301544189453,3
111,up,1978-08-07,2.53125,1978-08-24,2.947916984558105,0.416666984558105,8
112,down,1978-08-24,2.947916984558105,1978-09-05,2.729166984558105,0.21875,5
113,up,1978-09-05,2.729166984558105,1978-09-15,3.0520830154418945,0.3229160308837895,5
114,down,1978-09-15,3.0520830154418945,1978-10-02,2.541666984558105,0.5104160308837895,6
115,up,1978-10-02,2.541666984558105,1978-10-12,3.104166984558105,0.5625,5
116,down,1978-10-12,3.104166984558105,1978-10-30,2.197916984558105,0.90625,10
117,up,1978-10-30,2.197916984558105,1978-11-24,2.4583330154418945,0.2604160308837895,8
118,down,1978-11-24,2.4583330154418945,1978-11-30,2.3333330154418945,0.125,3
119,up,1978-11-30,2.3333330154418945,1978-12-12,2.4375,0.10416698455810547,4
120,down,1978-12-12,2.4375,1978-12-20,2.25,0.1875,3
121,up,1978-12-20,2.25,1979-01-26,2.625,0.375,10
122,down,1979-01-26,2.625,1979-02-20,2.5520830154418945,0.07291698455810547,3
123,up,1979-02-20,2.5520830154418945,1979-02-27,2.625,0.07291698455810547,3
124,down,1979-02-27,2.625,1979-03-21,2.604166984558105,0.020833015441894975,3
125,up,1979-03-21,2.604166984558105,1979-04-09,2.979166984558105,0.375,6
126,down,1979-04-09,2.979166984558105,1979-05-24,2.6875,0.291666984558105,14
127,up,1979-05-24,2.6875,1979-05-31,2.7708330154418945,0.08333301544189453,3
128,down,1979-05-31,2.7708330154418945,1979-07-27,2.5625,0.20833301544189453,14
129,up,1979-07-27,2.5625,1979-08-15,2.875,0.3125,7
130,down,1979-08-15,2.875,1979-09-10,2.604166984558105,0.270833015441895,12
131,up,1979-09-10,2.604166984558105,1979-10-08,2.875,0.270833015441895,9
132,down,1979-10-08,2.875,1979-10-16,2.697916984558105,0.17708301544189498,3
133,up,1979-10-16,2.697916984558105,1979-10-31,2.854166984558105,0.15625,7
134,down,1979-10-31,2.854166984558105,1979-12-04,2.71875,0.13541698455810502,11
135,up,1979-12-04,2.71875,1979-12-17,2.75,0.03125,4
136,down,1979-12-17,2.75,1979-12-28,2.6875,0.0625,3
137,up,1979-12-28,2.6875,1980-02-08,3.0833330154418945,0.39583301544189453,11
138,down,1980-02-08,3.0833330154418945,1980-02-19,2.979166984558105,0.1041660308837895,3
139,up,1980-02-19,2.979166984558105,1980-02-29,3.09375,0.11458301544189498,5
140,down,1980-02-29,3.09375,1980-03-28,2.541666984558105,0.552083015441895,10
141,up,1980-03-28,2.541666984558105,1980-04-23,2.7708330154418945,0.2291660308837895,8
142,down,1980-04-23,2.7708330154418945,1980-05-21,2.6145830154418945,0.15625,7
143,up,1980-05-21,2.6145830154418945,1980-06-05,2.84375,0.22916698455810547,5
144,down,1980-06-05,2.84375,1980-06-12,2.7708330154418945,0.07291698455810547,3
145,up,1980-06-12,2.7708330154418945,1980-06-23,2.9895830154418945,0.21875,4
146,down,1980-06-23,2.9895830154418945,1980-07-03,2.9270830154418945,0.0625,3
147,up,1980-07-03,2.9270830154418945,1980-07-15,3.125,0.19791698455810547,4
148,down,1980-07-15,3.125,1980-07-21,2.947916984558105,0.17708301544189498,4
149,up,1980-07-21,2.947916984558105,1980-08-15,3.3958330154418945,0.4479160308837895,9
150,down,1980-08-15,3.3958330154418945,1980-09-02,3.1145830154418945,0.28125,6
151,up,1980-09-02,3.1145830154418945,1980-09-19,3.7291669845581055,0.6145839691162109,9
152,down,1980-09-19,3.7291669845581055,1980-10-03,3.3333330154418945,0.39583396911621094,6
153,up,1980-10-03,3.3333330154418945,1980-10-22,3.958333015441896,0.6250000000000013,9
154,down,1980-10-22,3.958333015441896,1980-11-12,3.4583330154418945,0.5000000000000013,8
155,up,1980-11-12,3.4583330154418945,1980-11-19,3.75,0.29166698455810547,3
156,down,1980-11-19,3.75,1980-12-17,3.3125,0.4375,10
157,up,1980-12-17,3.3125,1981-01-06,3.53125,0.21875,5
158,down,1981-01-06,3.53125,1981-01-26,3.354166984558105,0.17708301544189498,7
159,up,1981-01-26,3.354166984558105,1981-02-17,3.4583330154418945,0.1041660308837895,4
160,down,1981-02-17,3.4583330154418945,1981-03-06,3.385416984558105,0.0729160308837895,7
161,up,1981-03-06,3.385416984558105,1981-03-25,3.770833015441896,0.38541603088379084,7
162,down,1981-03-25,3.770833015441896,1981-04-06,3.6666669845581055,0.1041660308837904,3
163,up,1981-04-06,3.6666669845581055,1981-05-13,4.083333015441895,0.41666603088378995,15
164,down,1981-05-13,4.083333015441895,1981-06-02,3.9479169845581055,0.13541603088378995,6
165,up,1981-06-02,3.9479169845581055,1981-06-25,4.6666669845581055,0.71875,9
166,down,1981-06-25,4.6666669845581055,1981-07-07,4.25,0.41666698455810547,5
167,up,1981-07-07,4.25,1981-07-17,4.458333015441895,0.20833301544189542,5
168,down,1981-07-17,4.458333015441895,1981-08-05,3.8125,0.6458330154418954,8
169,up,1981-08-05,3.8125,1981-08-24,4.020833015441895,0.20833301544189542,5
170,down,1981-08-24,4.020833015441895,1981-08-31,3.75,0.2708330154418954,4
171,up,1981-08-31,3.75,1981-09-16,4.0416669845581055,0.29166698455810547,8
172,down,1981-09-16,4.0416669845581055,1981-09-28,3.833333015441896,0.2083339691162096,6
173,up,1981-09-28,3.833333015441896,1981-11-12,4.375,0.5416669845581041,17
174,down,1981-11-12,4.375,1981-11-19,4.239583015441895,0.13541698455810458,3
175,up,1981-11-19,4.239583015441895,1981-12-23,4.583333015441895,0.34375,12
176,down,1981-12-23,4.583333015441895,1982-03-02,3.3333330154418945,1.2500000000000009,29
177,up,1982-03-02,3.3333330154418945,1982-04-07,4.145833015441895,0.8125000000000009,14
178,down,1982-04-07,4.145833015441895,1982-05-03,3.5833330154418945,0.5625000000000009,10
179,up,1982-05-03,3.5833330154418945,1982-05-14,3.90625,0.32291698455810547,6
180,down,1982-05-14,3.90625,1982-05-26,3.5625,0.34375,3
181,up,1982-05-26,3.5625,1982-06-24,3.8541669845581055,0.29166698455810547,11
182,down,1982-06-24,3.8541669845581055,1982-07-14,3.322916984558105,0.5312500000000004,10
183,up,1982-07-14,3.322916984558105,1982-07-29,3.5,0.17708301544189498,8
184,down,1982-07-29,3.5,1982-08-25,3.229166984558105,0.270833015441895,10
185,up,1982-08-25,3.229166984558105,1982-09-17,3.75,0.520833015441895,7
186,down,1982-09-17,3.75,1982-09-28,3.677083015441896,0.07291698455810414,4
187,up,1982-09-28,3.677083015441896,1982-11-09,4.4375,0.7604169845581041,16
188,down,1982-11-09,4.4375,1982-11-15,4.2916669845581055,0.14583301544189453,4
189,up,1982-11-15,4.2916669845581055,1982-11-22,4.583333015441895,0.29166603088378995,4
190,down,1982-11-22,4.583333015441895,1982-12-21,4.395833015441895,0.1875,9
191,up,1982-12-21,4.395833015441895,1983-01-20,5.333333015441895,0.9375,12
192,down,1983-01-20,5.333333015441895,1983-01-27,4.864583015441895,0.46875,4
193,up,1983-01-27,4.864583015441895,1983-02-22,5.21875,0.3541669845581046,11
194,down,1983-02-22,5.21875,1983-03-02,5.052083015441895,0.16666698455810458,5
195,up,1983-03-02,5.052083015441895,1983-03-25,5.208333015441895,0.15625,4
196,down,1983-03-25,5.208333015441895,1983-04-06,5.1041669845581055,0.10416603088378995,5
197,up,1983-04-06,5.1041669845581055,1983-04-20,5.208333015441895,0.10416603088378995,5
198,down,1983-04-20,5.208333015441895,1983-05-04,5.083333015441895,0.125,7
199,up,1983-05-04,5.083333015441895,1983-06-07,5.7291669845581055,0.64583396911621,11
200,down,1983-06-07,5.7291669845581055,1983-06-15,5.5,0.22916698455810547,3
201,up,1983-06-15,5.5,1983-06-22,5.739583015441895,0.23958301544189542,3
202,down,1983-06-22,5.739583015441895,1983-07-05,5.5416669845581055,0.19791603088378995,3
203,up,1983-07-05,5.5416669845581055,1983-07-26,5.833333015441895,0.29166603088378995,3
204,down,1983-07-26,5.833333015441895,1983-08-11,5.4166669845581055,0.41666603088378995,8
205,up,1983-08-11,5.4166669845581055,1983-09-20,5.75,0.33333301544189453,19
206,down,1983-09-20,5.75,1983-10-26,4.90625,0.84375,17
207,up,1983-10-26,4.90625,1983-11-01,5.0625,0.15625,3
208,down,1983-11-01,5.0625,1983-11-07,4.927083015441895,0.13541698455810458,3
209,up,1983-11-07,4.927083015441895,1983-11-22,5.395833015441895,0.46875,11
