BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1994-02-07,21.125,1994-02-14,24.5,3.375,5
2,down,1994-02-14,24.5,1994-03-14,22.0,2.5,11
3,up,1994-03-14,22.0,1994-03-25,24.0,2.0,4
4,down,1994-03-25,24.0,1994-04-20,22.875,1.125,7
5,up,1994-04-20,22.875,1994-05-18,25.75,2.875,7
6,down,1994-05-18,25.75,1994-05-24,24.0,1.75,3
7,up,1994-05-24,24.0,1994-06-23,27.0,3.0,8
8,down,1994-06-23,27.0,1994-07-12,24.375,2.625,5
9,up,1994-07-12,24.375,1994-07-18,26.875,2.5,3
10,down,1994-07-18,26.875,1994-07-29,24.25,2.625,7
11,up,1994-07-29,24.25,1994-08-17,25.5,1.25,5
12,down,1994-08-17,25.5,1994-09-02,24.25,1.25,5
13,up,1994-09-02,24.25,1994-09-19,25.0,0.75,3
14,down,1994-09-19,25.0,1994-10-10,23.625,1.375,6
15,up,1994-10-10,23.625,1994-10-25,25.25,1.625,4
16,down,1994-10-25,25.25,1994-11-18,24.0,1.25,10
17,up,1994-11-18,24.0,1994-12-06,24.875,0.875,5
18,down,1994-12-06,24.875,1994-12-14,23.25,1.625,3
19,up,1994-12-14,23.25,1995-01-05,26.875,3.625,7
20,down,1995-01-05,26.875,1995-01-25,24.625,2.25,5
21,up,1995-01-25,24.625,1995-02-15,26.875,2.25,7
22,down,1995-02-15,26.875,1995-03-06,25.0,1.875,6
23,up,1995-03-06,25.0,1995-04-05,26.375,1.375,8
24,down,1995-04-05,26.375,1995-04-28,24.625,1.75,7
25,up,1995-04-28,24.625,1995-05-15,26.375,1.75,5
26,down,1995-05-15,26.375,1995-07-06,24.75,1.625,8
27,up,1995-07-06,24.75,1995-07-19,25.25,0.5,4
28,down,1995-07-19,25.25,1995-08-03,24.875,0.375,3
29,up,1995-08-03,24.875,1995-08-23,26.375,1.5,6
30,down,1995-08-23,26.375,1995-10-10,23.75,2.625,11
31,up,1995-10-10,23.75,1995-10-19,25.125,1.375,3
32,down,1995-10-19,25.125,1995-11-15,21.625,3.5,4
33,up,1995-11-15,21.625,1995-12-28,25.25,3.625,15
34,down,1995-12-28,25.25,1996-01-09,24.75,0.5,4
35,up,1996-01-09,24.75,1996-01-15,25.5,0.75,3
36,down,1996-01-15,25.5,1996-01-26,24.0,1.5,4
37,up,1996-01-26,24.0,1996-02-14,26.875,2.875,6
38,down,1996-02-14,26.875,1996-03-04,25.125,1.75,4
39,up,1996-03-04,25.125,1996-03-19,26.5,1.375,8
40,down,1996-03-19,26.5,1996-04-11,25.0,1.5,7
41,up,1996-04-11,25.0,1996-05-01,26.625,1.625,4
42,down,1996-05-01,26.625,1996-06-04,25.125,1.5,7
43,up,1996-06-04,25.125,1996-06-19,26.375,1.25,3
44,down,1996-06-19,26.375,1996-08-16,23.75,2.625,13
45,up,1996-08-16,23.75,1996-09-17,25.0,1.25,7
46,down,1996-09-17,25.0,1996-09-24,24.25,0.75,3
47,up,1996-09-24,24.25,1996-10-21,26.75,2.5,6
48,down,1996-10-21,26.75,1996-11-04,24.625,2.125,6
49,up,1996-11-04,24.625,1996-12-31,28.875,4.25,19
50,down,1996-12-31,28.875,1997-01-10,27.625,1.25,3
51,up,1997-01-10,27.625,1997-02-12,29.75,2.125,13
52,down,1997-02-12,29.75,1997-04-04,27.375,2.375,13
53,up,1997-04-04,27.375,1997-04-14,28.375,1.0,3
54,down,1997-04-14,28.375,1997-04-30,25.0,3.375,5
55,up,1997-04-30,25.0,1997-05-16,27.25,2.25,6
56,down,1997-05-16,27.25,1997-06-03,26.375,0.875,3
57,up,1997-06-03,26.375,1997-06-25,28.875,2.5,12
58,down,1997-06-25,28.875,1997-06-30,27.75,1.125,3
59,up,1997-06-30,27.75,1997-07-18,28.75,1.0,4
60,down,1997-07-18,28.75,1997-07-29,27.1875,1.5625,4
61,up,1997-07-29,27.1875,1997-08-07,28.125,0.9375,5
62,down,1997-08-07,28.125,1997-08-28,26.625,1.5,7
63,up,1997-08-28,26.625,1997-09-24,30.5,3.875,14
64,down,1997-09-24,30.5,1997-10-27,26.625,3.875,12
65,up,1997-10-27,26.625,1997-11-04,29.0,2.375,3
66,down,1997-11-04,29.0,1997-11-14,26.9375,2.0625,5
67,up,1997-11-14,26.9375,1997-12-08,29.1875,2.25,7
68,down,1997-12-08,29.1875,1997-12-22,27.375,1.8125,9
69,up,1997-12-22,27.375,1998-01-20,29.875,2.5,15
70,down,1998-01-20,29.875,1998-02-23,27.625,2.25,9
71,up,1998-02-23,27.625,1998-02-26,28.875,1.25,3
72,down,1998-02-26,28.875,1998-03-19,27.5,1.375,7
73,up,1998-03-19,27.5,1998-04-06,29.0625,1.5625,5
74,down,1998-04-06,29.0625,1998-04-15,27.0,2.0625,3
75,up,1998-04-15,27.0,1998-04-20,28.5,1.5,3
76,down,1998-04-20,28.5,1998-04-30,26.5,2.0,3
77,up,1998-04-30,26.5,1998-05-14,27.9375,1.4375,6
78,down,1998-05-14,27.9375,1998-06-26,25.875,2.0625,6
79,up,1998-06-26,25.875,1998-07-09,28.0,2.125,7
80,down,1998-07-09,28.0,1998-09-01,22.9375,5.0625,22
81,up,1998-09-01,22.9375,1998-09-24,27.25,4.3125,11
82,down,1998-09-24,27.25,1998-10-08,22.75,4.5,5
83,up,1998-10-08,22.75,1998-10-19,25.75,3.0,6
84,down,1998-10-19,25.75,1998-11-03,23.9375,1.8125,10
85,up,1998-11-03,23.9375,1998-11-16,24.6875,0.75,6
86,down,1998-11-16,24.6875,1999-01-04,22.625,2.0625,13
87,up,1999-01-04,22.625,1999-01-19,23.9375,1.3125,5
88,down,1999-01-19,23.9375,1999-02-17,22.0,1.9375,7
89,up,1999-02-17,22.0,1999-03-10,24.125,2.125,10
90,down,1999-03-10,24.125,1999-03-29,20.875,3.25,8
91,up,1999-03-29,20.875,1999-04-19,25.0,4.125,11
92,down,1999-04-19,25.0,1999-05-06,22.25,2.75,8
93,up,1999-05-06,22.25,1999-05-20,23.9375,1.6875,4
94,down,1999-05-20,23.9375,1999-06-02,22.0,1.9375,6
95,up,1999-06-02,22.0,1999-06-15,23.375,1.375,5
96,down,1999-06-15,23.375,1999-06-23,22.125,1.25,5
97,up,1999-06-23,22.125,1999-06-30,23.5,1.375,4
98,down,1999-06-30,23.5,1999-07-29,21.0,2.5,12
99,up,1999-07-29,21.0,1999-09-10,22.875,1.875,16
100,down,1999-09-10,22.875,1999-09-28,21.3125,1.5625,8
101,up,1999-09-28,21.3125,1999-10-19,23.0,1.6875,6
102,down,1999-10-19,23.0,1999-10-29,22.0,1.0,7
103,up,1999-10-29,22.0,1999-11-09,22.875,0.875,4
104,down,1999-11-09,22.875,1999-11-15,22.1875,0.6875,4
105,up,1999-11-15,22.1875,1999-11-22,23.0625,0.875,4
106,down,1999-11-22,23.0625,1999-12-15,21.5,1.5625,7
107,up,1999-12-15,21.5,2000-01-19,23.375,1.875,8
108,down,2000-01-19,23.375,2000-01-28,22.0,1.375,4
109,up,2000-01-28,22.0,2000-02-29,22.875,0.875,9
110,down,2000-02-29,22.875,2000-03-13,22.0,0.875,3
111,up,2000-03-13,22.0,2000-04-17,24.5,2.5,12
112,down,2000-04-17,24.5,2000-04-26,23.25,1.25,4
113,up,2000-04-26,23.25,2000-05-02,24.0625,0.8125,3
114,down,2000-05-02,24.0625,2000-05-12,23.0625,1.0,4
115,up,2000-05-12,23.0625,2000-05-17,24.4375,1.375,3
116,down,2000-05-17,24.4375,2000-05-30,23.1875,1.25,3
117,up,2000-05-30,23.1875,2000-06-09,24.25,1.0625,3
118,down,2000-06-09,24.25,2000-06-26,23.5,0.75,6
119,up,2000-06-26,23.5,2000-07-18,24.375,0.875,3
120,down,2000-07-18,24.375,2000-07-25,23.0,1.375,4
121,up,2000-07-25,23.0,2000-08-04,24.1875,1.1875,3
122,down,2000-08-04,24.1875,2000-08-11,23.625,0.5625,3
123,up,2000-08-11,23.625,2000-08-23,24.875,1.25,5
124,down,2000-08-23,24.875,2000-09-11,23.5625,1.3125,8
125,up,2000-09-11,23.5625,2000-09-29,24.375,0.8125,5
126,down,2000-09-29,24.375,2000-10-25,21.75,2.625,12
127,up,2000-10-25,21.75,2000-11-16,22.3125,0.5625,5
128,down,2000-11-16,22.3125,2000-11-30,21.25,1.0625,4
129,up,2000-11-30,21.25,2000-12-12,22.125,0.875,7
130,down,2000-12-12,22.125,2000-12-15,21.375,0.75,3
131,up,2000-12-15,21.375,2001-01-17,23.875,2.5,12
132,down,2001-01-17,23.875,2001-01-22,22.625,1.25,3
133,up,2001-01-22,22.625,2001-01-30,23.25,0.625,3
134,down,2001-01-30,23.25,2001-02-23,21.729999542236328,1.5200004577636719,10
135,up,2001-02-23,21.729999542236328,2001-03-12,22.8799991607666,1.1499996185302734,4
136,down,2001-03-12,22.8799991607666,2001-03-19,21.86000061035156,1.0199985504150426,3
137,up,2001-03-19,21.86000061035156,2001-04-06,22.709999084472656,0.8499984741210973,8
138,down,2001-04-06,22.709999084472656,2001-04-17,22.43000030517578,0.279998779296875,3
139,up,2001-04-17,22.43000030517578,2001-05-29,25.0,2.5699996948242188,21
140,down,2001-05-29,25.0,2001-06-01,24.020000457763672,0.9799995422363281,3
141,up,2001-06-01,24.020000457763672,2001-07-17,26.420000076293945,2.3999996185302734,20
142,down,2001-07-17,26.420000076293945,2001-07-23,25.57999992370605,0.8400001525878942,3
143,up,2001-07-23,25.57999992370605,2001-07-26,26.200000762939453,0.620000839233402,3
144,down,2001-07-26,26.200000762939453,2001-08-09,25.309999465942383,0.8900012969970703,5
145,up,2001-08-09,25.309999465942383,2001-08-15,26.26000022888184,0.9500007629394567,3
146,down,2001-08-15,26.26000022888184,2001-08-30,25.299999237060547,0.9600009918212926,7
147,up,2001-08-30,25.299999237060547,2001-09-10,25.799999237060547,0.5,4
148,down,2001-09-10,25.799999237060547,2001-09-24,24.39999961853028,1.3999996185302663,4
149,up,2001-09-24,24.39999961853028,2001-10-12,26.309999465942383,1.9099998474121023,9
150,down,2001-10-12,26.309999465942383,2001-10-25,24.39999961853028,1.9099998474121023,7
151,up,2001-10-25,24.39999961853028,2001-11-20,25.89999961853028,1.5,8
152,down,2001-11-20,25.89999961853028,2001-11-28,25.450000762939453,0.4499988555908274,5
153,up,2001-11-28,25.450000762939453,2001-12-10,26.200000762939453,0.75,5
154,down,2001-12-10,26.200000762939453,2001-12-14,25.200000762939453,1.0,4
155,up,2001-12-14,25.200000762939453,2001-12-27,26.76000022888184,1.5599994659423864,7
156,down,2001-12-27,26.76000022888184,2002-01-02,25.709999084472656,1.0500011444091832,3
157,up,2002-01-02,25.709999084472656,2002-01-15,26.75,1.0400009155273438,5
158,down,2002-01-15,26.75,2002-02-14,25.18000030517578,1.5699996948242188,11
159,up,2002-02-14,25.18000030517578,2002-02-26,25.86000061035156,0.6800003051757777,3
160,down,2002-02-26,25.86000061035156,2002-03-05,25.13999938964844,0.7200012207031179,4
161,up,2002-03-05,25.13999938964844,2002-04-12,27.420000076293945,2.2800006866455043,18
162,down,2002-04-12,27.420000076293945,2002-04-26,25.64999961853028,1.7700004577636648,6
163,up,2002-04-26,25.64999961853028,2002-05-01,26.75,1.1000003814697195,3
164,down,2002-05-01,26.75,2002-05-15,25.51000022888184,1.2399997711181605,5
165,up,2002-05-15,25.51000022888184,2002-05-31,26.88999938964844,1.3799991607666016,9
166,down,2002-05-31,26.88999938964844,2002-06-07,25.51000022888184,1.3799991607666016,4
167,up,2002-06-07,25.51000022888184,2002-06-28,27.01000022888184,1.5,10
168,down,2002-06-28,27.01000022888184,2002-07-24,22.25,4.7600002288818395,11
169,up,2002-07-24,22.25,2002-08-01,25.950000762939453,3.700000762939453,5
170,down,2002-08-01,25.950000762939453,2002-08-06,24.0,1.9500007629394531,3
171,up,2002-08-06,24.0,2002-08-12,24.89999961853028,0.8999996185302805,3
172,down,2002-08-12,24.89999961853028,2002-08-20,24.450000762939453,0.4499988555908274,6
173,up,2002-08-20,24.450000762939453,2002-09-06,25.75,1.2999992370605469,10
174,down,2002-09-06,25.75,2002-09-19,24.5,1.25,6
175,up,2002-09-19,24.5,2002-10-02,25.450000762939453,0.9500007629394531,5
176,down,2002-10-02,25.450000762939453,2002-10-10,21.989999771118164,3.460000991821289,5
177,up,2002-10-10,21.989999771118164,2002-10-21,24.14999961853028,2.1599998474121165,5
178,down,2002-10-21,24.14999961853028,2002-10-29,22.989999771118164,1.1599998474121165,6
179,up,2002-10-29,22.989999771118164,2002-11-15,25.229999542236328,2.239999771118164,8
180,down,2002-11-15,25.229999542236328,2002-11-26,24.68000030517578,0.5499992370605469,6
181,up,2002-11-26,24.68000030517578,2002-12-05,25.0,0.31999969482421875,3
182,down,2002-12-05,25.0,2002-12-20,23.64999961853028,1.3500003814697195,8
183,up,2002-12-20,23.64999961853028,2003-01-06,24.979999542236328,1.3299999237060476,6
184,down,2003-01-06,24.979999542236328,2003-01-29,23.40999984741211,1.5699996948242188,12
185,up,2003-01-29,23.40999984741211,2003-02-05,23.90999984741211,0.5,4
186,down,2003-02-05,23.90999984741211,2003-02-12,23.1200008392334,0.7899990081787109,4
187,up,2003-02-12,23.1200008392334,2003-02-20,23.600000381469727,0.4799995422363281,3
188,down,2003-02-20,23.600000381469727,2003-03-12,23.100000381469727,0.5,7
189,up,2003-03-12,23.100000381469727,2003-03-21,24.14999961853028,1.049999237060554,5
190,down,2003-03-21,24.14999961853028,2003-04-01,23.670000076293945,0.47999954223633523,4
191,up,2003-04-01,23.670000076293945,2003-06-16,27.420000076293945,3.75,33
192,down,2003-06-16,27.420000076293945,2003-06-25,26.450000762939453,0.9699993133544922,6
193,up,2003-06-25,26.450000762939453,2003-07-21,29.34000015258789,2.8899993896484375,11
194,down,2003-07-21,29.34000015258789,2003-07-24,27.799999237060547,1.5400009155273438,3
195,up,2003-07-24,27.799999237060547,2003-08-04,29.709999084472656,1.9099998474121094,6
196,down,2003-08-04,29.709999084472656,2003-08-07,28.06999969482422,1.6399993896484375,3
197,up,2003-08-07,28.06999969482422,2003-08-21,30.01000022888184,1.9400005340576207,6
198,down,2003-08-21,30.01000022888184,2003-08-29,29.38999938964844,0.6200008392333984,5
199,up,2003-08-29,29.38999938964844,2003-09-08,31.450000762939453,2.060001373291012,5
200,down,2003-09-08,31.450000762939453,2003-09-18,29.81999969482422,1.6300010681152344,7
201,up,2003-09-18,29.81999969482422,2003-09-24,30.84000015258789,1.0200004577636719,3
202,down,2003-09-24,30.84000015258789,2003-09-30,29.5,1.3400001525878906,4
203,up,2003-09-30,29.5,2003-10-16,33.02000045776367,3.520000457763672,9
204,down,2003-10-16,33.02000045776367,2003-10-24,30.06999969482422,2.950000762939453,6
205,up,2003-10-24,30.06999969482422,2003-11-14,32.86000061035156,2.7900009155273438,12
206,down,2003-11-14,32.86000061035156,2003-11-21,31.799999237060547,1.0600013732910156,3
207,up,2003-11-21,31.799999237060547,2003-12-30,34.290000915527344,2.490001678466797,17
208,down,2003-12-30,34.290000915527344,2004-01-13,33.45000076293945,0.8400001525878906,7
209,up,2004-01-13,33.45000076293945,2004-02-11,35.790000915527344,2.3400001525878906,16
210,down,2004-02-11,35.790000915527344,2004-02-19,34.13999938964844,1.6500015258789062,5
211,up,2004-02-19,34.13999938964844,2004-03-08,37.0,2.8600006103515625,9
212,down,2004-03-08,37.0,2004-03-12,35.810001373291016,1.1899986267089844,3
213,up,2004-03-12,35.810001373291016,2004-03-26,37.400001525878906,1.5900001525878906,7
214,down,2004-03-26,37.400001525878906,2004-04-14,30.75,6.650001525878906,6
215,up,2004-04-14,30.75,2004-05-05,33.81999969482422,3.0699996948242188,9
216,down,2004-05-05,33.81999969482422,2004-05-17,32.20000076293945,1.6199989318847656,5
217,up,2004-05-17,32.20000076293945,2004-06-08,36.5,4.299999237060547,13
