BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-28,0.2421880066394806,1980-04-02,0.2617189884185791,0.01953098177909851,3
2,down,1980-04-02,0.2617189884185791,1980-04-22,0.2207030057907104,0.04101598262786871,7
3,up,1980-04-22,0.2207030057907104,1980-05-12,0.2480469942092895,0.0273439884185791,3
4,down,1980-05-12,0.2480469942092895,1980-06-24,0.2089840024709701,0.0390629917383194,12
5,up,1980-06-24,0.2089840024709701,1980-07-15,0.2539060115814209,0.0449220091104508,6
6,down,1980-07-15,0.2539060115814209,1980-07-25,0.234375,0.0195310115814209,3
7,up,1980-07-25,0.234375,1980-08-25,0.2695310115814209,0.0351560115814209,7
8,down,1980-08-25,0.2695310115814209,1980-09-08,0.2636719942092895,0.005859017372131403,5
9,up,1980-09-08,0.2636719942092895,1980-09-18,0.3125,0.048828005790710505,6
10,down,1980-09-18,0.3125,1980-09-29,0.275391012430191,0.037108987569809015,6
11,up,1980-09-29,0.275391012430191,1980-10-15,0.3046880066394806,0.029296994209289606,8
12,down,1980-10-15,0.3046880066394806,1980-12-12,0.21875,0.08593800663948059,17
13,up,1980-12-12,0.21875,1981-01-29,0.2734380066394806,0.05468800663948059,13
14,down,1981-01-29,0.2734380066394806,1981-02-18,0.2363280057907104,0.0371100008487702,7
15,up,1981-02-18,0.2363280057907104,1981-03-02,0.265625,0.029296994209289606,5
16,down,1981-03-02,0.265625,1981-03-20,0.2460940033197403,0.019530996680259705,8
17,up,1981-03-20,0.2460940033197403,1981-04-03,0.2636719942092895,0.0175779908895492,4
18,down,1981-04-03,0.2636719942092895,1981-04-15,0.2460940033197403,0.0175779908895492,4
19,up,1981-04-15,0.2460940033197403,1981-06-03,0.3046880066394806,0.058594003319740295,18
20,down,1981-06-03,0.3046880066394806,1981-06-29,0.2890630066394806,0.015625,4
21,up,1981-06-29,0.2890630066394806,1981-07-07,0.3046880066394806,0.015625,3
22,down,1981-07-07,0.3046880066394806,1981-07-23,0.2890630066394806,0.015625,5
23,up,1981-07-23,0.2890630066394806,1981-08-06,0.2949219942092895,0.0058589875698089044,4
24,down,1981-08-06,0.2949219942092895,1981-09-29,0.2226559966802597,0.07226599752902979,16
25,up,1981-09-29,0.2226559966802597,1981-10-09,0.2480469942092895,0.02539099752902979,3
26,down,1981-10-09,0.2480469942092895,1981-10-27,0.2304690033197403,0.0175779908895492,5
27,up,1981-10-27,0.2304690033197403,1981-11-10,0.2558589875698089,0.02538998425006861,4
28,down,1981-11-10,0.2558589875698089,1981-11-17,0.25,0.0058589875698089044,3
29,up,1981-11-17,0.25,1981-12-11,0.3046880066394806,0.05468800663948059,8
30,down,1981-12-11,0.3046880066394806,1982-01-27,0.265625,0.03906300663948059,10
31,up,1982-01-27,0.265625,1982-02-05,0.2734380066394806,0.00781300663948059,4
32,down,1982-02-05,0.2734380066394806,1982-02-24,0.2519530057907104,0.021485000848770197,5
33,up,1982-02-24,0.2519530057907104,1982-03-11,0.2988280057907104,0.046875,7
34,down,1982-03-11,0.2988280057907104,1982-03-25,0.2890630066394806,0.009764999151229803,8
35,up,1982-03-25,0.2890630066394806,1982-04-23,0.384766012430191,0.0957030057907104,13
36,down,1982-04-23,0.384766012430191,1982-05-27,0.3085939884185791,0.07617202401161188,10
37,up,1982-05-27,0.3085939884185791,1982-06-08,0.3457030057907104,0.03710901737213129,5
38,down,1982-06-08,0.3457030057907104,1982-06-22,0.2949219942092895,0.0507810115814209,7
39,up,1982-06-22,0.2949219942092895,1982-07-01,0.3183589875698089,0.02343699336051941,3
40,down,1982-07-01,0.3183589875698089,1982-07-29,0.2773439884185791,0.0410149991512298,12
41,up,1982-07-29,0.2773439884185791,1982-08-05,0.3027339875698089,0.025389999151229803,3
