BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
263,up,2000-04-07,2.609375,2000-04-12,3.039062976837158,0.4296879768371582,3
264,down,2000-04-12,3.039062976837158,2000-04-18,2.390625,0.6484379768371582,3
265,up,2000-04-18,2.390625,2000-05-16,3.0,0.609375,17
266,down,2000-05-16,3.0,2000-06-14,1.796875,1.203125,15
267,up,2000-06-14,1.796875,2000-06-28,2.304687976837158,0.5078129768371582,7
268,down,2000-06-28,2.304687976837158,2000-07-07,1.78125,0.5234379768371582,3
269,up,2000-07-07,1.78125,2000-07-17,2.132812976837158,0.3515629768371582,4
270,down,2000-07-17,2.132812976837158,2000-07-20,1.8671879768371584,0.2656249999999998,3
271,up,2000-07-20,1.8671879768371584,2000-07-27,2.085937976837158,0.21874999999999978,4
272,down,2000-07-27,2.085937976837158,2000-08-04,1.8203129768371584,0.2656249999999998,3
273,up,2000-08-04,1.8203129768371584,2000-08-15,2.148437976837158,0.3281249999999998,7
274,down,2000-08-15,2.148437976837158,2000-09-25,1.65625,0.4921879768371582,18
275,up,2000-09-25,1.65625,2000-10-05,1.90625,0.25,4
276,down,2000-10-05,1.90625,2000-10-18,1.5859379768371582,0.3203120231628418,5
277,up,2000-10-18,1.5859379768371582,2000-11-08,2.28125,0.6953120231628418,8
278,down,2000-11-08,2.28125,2000-11-30,1.8671879768371584,0.4140620231628416,7
279,up,2000-11-30,1.8671879768371584,2000-12-08,2.195312976837158,0.3281249999999998,5
280,down,2000-12-08,2.195312976837158,2000-12-20,1.9296879768371584,0.2656249999999998,5
281,up,2000-12-20,1.9296879768371584,2001-02-07,2.992187976837158,1.0624999999999998,24
282,down,2001-02-07,2.992187976837158,2001-02-15,2.539062976837158,0.453125,5
283,up,2001-02-15,2.539062976837158,2001-02-27,2.84375,0.3046870231628418,5
284,down,2001-02-27,2.84375,2001-03-29,2.296875,0.546875,13
285,up,2001-03-29,2.296875,2001-05-02,2.84375,0.546875,14
286,down,2001-05-02,2.84375,2001-05-09,2.617500066757202,0.22624993324279785,3
287,up,2001-05-09,2.617500066757202,2001-05-22,3.108750104904175,0.49125003814697266,7
288,down,2001-05-22,3.108750104904175,2001-05-31,2.867500066757202,0.24125003814697266,3
289,up,2001-05-31,2.867500066757202,2001-06-08,3.075000047683716,0.20749998092651367,4
290,down,2001-06-08,3.075000047683716,2001-06-15,2.862499952316284,0.21250009536743164,4
291,up,2001-06-15,2.862499952316284,2001-06-25,3.1875,0.3250000476837158,4
292,down,2001-06-25,3.1875,2001-07-12,2.6875,0.5,8
293,up,2001-07-12,2.6875,2001-08-01,2.9749999046325684,0.28749990463256836,9
294,down,2001-08-01,2.9749999046325684,2001-08-06,2.90625,0.06874990463256836,3
295,up,2001-08-06,2.90625,2001-09-06,3.875,0.96875,15
296,down,2001-09-06,3.875,2001-09-21,3.083750009536743,0.7912499904632568,6
297,up,2001-09-21,3.083750009536743,2001-10-03,3.930000066757202,0.846250057220459,5
298,down,2001-10-03,3.930000066757202,2001-10-08,3.325000047683716,0.6050000190734863,3
299,up,2001-10-08,3.325000047683716,2001-10-11,4.0,0.6749999523162842,3
300,down,2001-10-11,4.0,2001-10-18,3.700000047683716,0.2999999523162842,3
301,up,2001-10-18,3.700000047683716,2001-10-23,4.101250171661377,0.40125012397766113,3
302,down,2001-10-23,4.101250171661377,2001-10-30,3.768749952316284,0.3325002193450928,5
303,up,2001-10-30,3.768749952316284,2001-11-07,4.173749923706055,0.4049999713897705,5
304,down,2001-11-07,4.173749923706055,2001-11-12,3.477499961853028,0.6962499618530269,3
305,up,2001-11-12,3.477499961853028,2001-11-15,3.9049999713897705,0.4275000095367427,3
306,down,2001-11-15,3.9049999713897705,2001-11-29,3.40625,0.4987499713897705,7
307,up,2001-11-29,3.40625,2001-12-06,3.862499952316284,0.4562499523162842,5
308,down,2001-12-06,3.862499952316284,2001-12-18,3.581249952316284,0.28125,4
309,up,2001-12-18,3.581249952316284,2002-01-10,4.425000190734863,0.8437502384185791,13
310,down,2002-01-10,4.425000190734863,2002-01-18,3.994999885559082,0.43000030517578125,4
311,up,2002-01-18,3.994999885559082,2002-01-31,4.568749904632568,0.5737500190734863,7
312,down,2002-01-31,4.568749904632568,2002-02-06,4.288750171661377,0.2799997329711914,3
313,up,2002-02-06,4.288750171661377,2002-02-12,4.647500038146973,0.3587498664855957,3
314,down,2002-02-12,4.647500038146973,2002-02-20,4.426249980926514,0.22125005722045898,4
315,up,2002-02-20,4.426249980926514,2002-03-18,4.863749980926514,0.4375,15
316,down,2002-03-18,4.863749980926514,2002-04-03,4.297500133514404,0.5662498474121094,7
317,up,2002-04-03,4.297500133514404,2002-05-20,5.394999980926514,1.0974998474121094,24
318,down,2002-05-20,5.394999980926514,2002-05-30,4.958749771118164,0.4362502098083496,6
319,up,2002-05-30,4.958749771118164,2002-06-17,5.5,0.5412502288818359,9
320,down,2002-06-17,5.5,2002-07-03,4.802499771118164,0.6975002288818359,8
321,up,2002-07-03,4.802499771118164,2002-07-09,5.216249942779541,0.41375017166137695,3
322,down,2002-07-09,5.216249942779541,2002-07-16,4.300000190734863,0.9162497520446777,4
323,up,2002-07-16,4.300000190734863,2002-07-29,5.199999809265137,0.8999996185302734,7
324,down,2002-07-29,5.199999809265137,2002-08-07,3.981250047683716,1.218749761581421,4
325,up,2002-08-07,3.981250047683716,2002-08-21,4.871250152587891,0.8900001049041748,8
326,down,2002-08-21,4.871250152587891,2002-09-03,4.287499904632568,0.5837502479553223,7
327,up,2002-09-03,4.287499904632568,2002-09-17,5.323750019073486,1.036250114440918,8
328,down,2002-09-17,5.323750019073486,2002-10-07,4.176249980926514,1.1475000381469727,13
329,up,2002-10-07,4.176249980926514,2002-10-28,5.68625020980835,1.510000228881836,12
330,down,2002-10-28,5.68625020980835,2002-10-31,5.1875,0.4987502098083496,3
331,up,2002-10-31,5.1875,2002-11-06,5.603750228881836,0.41625022888183594,4
332,down,2002-11-06,5.603750228881836,2002-11-11,5.168749809265137,0.4350004196166992,3
333,up,2002-11-11,5.168749809265137,2002-12-02,5.90500020980835,0.7362504005432129,10
334,down,2002-12-02,5.90500020980835,2002-12-10,5.408750057220459,0.4962501525878906,5
335,up,2002-12-10,5.408750057220459,2002-12-17,5.712500095367432,0.30375003814697266,3
336,down,2002-12-17,5.712500095367432,2002-12-30,5.0,0.7125000953674316,4
337,up,2002-12-30,5.0,2003-01-13,5.971250057220459,0.971250057220459,7
338,down,2003-01-13,5.971250057220459,2003-01-28,4.727499961853027,1.2437500953674316,10
339,up,2003-01-28,4.727499961853027,2003-02-03,5.0,0.27250003814697266,4
340,down,2003-02-03,5.0,2003-03-05,4.087500095367432,0.9124999046325684,17
341,up,2003-03-05,4.087500095367432,2003-03-21,4.90749979019165,0.8199996948242188,8
342,down,2003-03-21,4.90749979019165,2003-03-31,4.37375020980835,0.5337495803833008,6
343,up,2003-03-31,4.37375020980835,2003-04-07,4.934999942779541,0.5612497329711914,4
344,down,2003-04-07,4.934999942779541,2003-04-14,4.457499980926514,0.47749996185302734,3
345,up,2003-04-14,4.457499980926514,2003-05-13,5.346250057220459,0.8887500762939453,15
346,down,2003-05-13,5.346250057220459,2003-05-19,4.863749980926514,0.4825000762939453,4
347,up,2003-05-19,4.863749980926514,2003-06-06,5.566249847412109,0.7024998664855957,11
348,down,2003-06-06,5.566249847412109,2003-06-17,5.054999828338623,0.5112500190734863,4
349,up,2003-06-17,5.054999828338623,2003-06-24,5.426249980926514,0.3712501525878906,4
350,down,2003-06-24,5.426249980926514,2003-07-01,5.213749885559082,0.21250009536743164,4
351,up,2003-07-01,5.213749885559082,2003-07-16,5.756249904632568,0.5425000190734863,9
352,down,2003-07-16,5.756249904632568,2003-07-30,5.412499904632568,0.34375,6
353,up,2003-07-30,5.412499904632568,2003-09-03,6.512499809265137,1.0999999046325684,18
354,down,2003-09-03,6.512499809265137,2003-09-12,5.900000095367432,0.6124997138977051,7
355,up,2003-09-12,5.900000095367432,2003-09-17,6.300000190734863,0.40000009536743164,3
356,down,2003-09-17,6.300000190734863,2003-09-29,5.726250171661377,0.5737500190734863,7
357,up,2003-09-29,5.726250171661377,2003-10-16,6.723750114440918,0.997499942779541,8
358,down,2003-10-16,6.723750114440918,2003-10-31,6.196249961853027,0.5275001525878906,8
359,up,2003-10-31,6.196249961853027,2003-11-07,6.887499809265137,0.6912498474121094,3
360,down,2003-11-07,6.887499809265137,2003-11-20,6.422500133514404,0.4649996757507324,5
361,up,2003-11-20,6.422500133514404,2003-12-01,7.018750190734863,0.596250057220459,6
362,down,2003-12-01,7.018750190734863,2003-12-16,6.37624979019165,0.6425004005432129,7
363,up,2003-12-16,6.37624979019165,2004-01-08,7.239999771118164,0.8637499809265137,10
364,down,2004-01-08,7.239999771118164,2004-01-29,6.675000190734863,0.5649995803833008,11
365,up,2004-01-29,6.675000190734863,2004-03-02,8.21500015258789,1.5399999618530273,15
366,down,2004-03-02,8.21500015258789,2004-03-15,7.012499809265137,1.202500343322754,6
367,up,2004-03-15,7.012499809265137,2004-04-07,7.925000190734863,0.9125003814697266,12
368,down,2004-04-07,7.925000190734863,2004-04-14,7.537499904632568,0.3875002861022949,3
369,up,2004-04-14,7.537499904632568,2004-04-27,7.962500095367432,0.4250001907348633,8
370,down,2004-04-27,7.962500095367432,2004-05-20,5.815000057220459,2.1475000381469727,11
371,up,2004-05-20,5.815000057220459,2004-06-25,7.054999828338623,1.239999771118164,15
