BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1962-01-08,6.947100162506104,1962-01-22,7.125557899475098,0.17845773696899325,7
2,down,1962-01-22,7.125557899475098,1962-01-30,6.695346832275391,0.43021106719970703,5
3,up,1962-01-30,6.695346832275391,1962-02-12,7.151051998138428,0.4557051658630371,6
4,down,1962-02-12,7.151051998138428,1962-02-28,6.781389236450195,0.3696627616882324,4
5,up,1962-02-28,6.781389236450195,1962-03-19,7.087316989898682,0.30592775344848633,8
6,down,1962-03-19,7.087316989898682,1962-04-04,6.462715148925781,0.6246018409729004,9
7,up,1962-04-04,6.462715148925781,1962-04-18,6.685787200927734,0.22307205200195312,5
8,down,1962-04-18,6.685787200927734,1962-05-01,5.481197834014893,1.2045893669128418,8
9,up,1962-05-01,5.481197834014893,1962-05-16,5.901847839355469,0.42065000534057617,7
10,down,1962-05-16,5.901847839355469,1962-06-14,3.824091911315918,2.077755928039551,16
11,up,1962-06-14,3.824091911315918,1962-07-12,4.968132972717285,1.1440410614013672,14
12,down,1962-07-12,4.968132972717285,1962-07-25,4.572976112365723,0.3951568603515625,6
13,up,1962-07-25,4.572976112365723,1962-07-31,5.015933990478516,0.44295787811279297,3
14,down,1962-07-31,5.015933990478516,1962-08-08,4.722753047943115,0.2931809425354004,4
15,up,1962-08-08,4.722753047943115,1962-08-27,5.286807060241699,0.564054012298584,8
16,down,1962-08-27,5.286807060241699,1962-09-10,4.811982154846191,0.4748249053955078,8
17,up,1962-09-10,4.811982154846191,1962-09-18,5.097196102142334,0.2852139472961426,3
18,down,1962-09-18,5.097196102142334,1962-10-02,4.337156772613525,0.7600393295288086,7
19,up,1962-10-02,4.337156772613525,1962-10-10,4.738687038421631,0.40153026580810547,3
20,down,1962-10-10,4.738687038421631,1962-10-24,4.104525089263916,0.6341619491577148,10
21,up,1962-10-24,4.104525089263916,1962-12-05,5.175271034240723,1.0707459449768066,19
22,down,1962-12-05,5.175271034240723,1962-12-18,4.862969875335693,0.3123011589050293,7
23,up,1962-12-18,4.862969875335693,1963-01-15,5.328235149383545,0.46526527404785156,14
24,down,1963-01-15,5.328235149383545,1963-01-21,5.2071380615234375,0.12109708786010742,4
25,up,1963-01-21,5.2071380615234375,1963-02-01,5.415870189666748,0.20873212814331055,6
26,down,1963-02-01,5.415870189666748,1963-03-01,5.063735008239746,0.35213518142700195,16
27,up,1963-03-01,5.063735008239746,1963-04-08,5.745697975158691,0.6819629669189453,18
28,down,1963-04-08,5.745697975158691,1963-04-17,5.602293968200684,0.1434040069580078,5
29,up,1963-04-17,5.602293968200684,1963-04-29,6.04843807220459,0.44614410400390625,8
30,down,1963-04-29,6.04843807220459,1963-05-07,5.831739902496338,0.21669816970825195,4
31,up,1963-05-07,5.831739902496338,1963-05-17,6.04843807220459,0.21669816970825195,4
32,down,1963-05-17,6.04843807220459,1963-05-27,5.838112831115723,0.2103252410888672,6
33,up,1963-05-27,5.838112831115723,1963-06-03,6.1026129722595215,0.26450014114379883,4
34,down,1963-06-03,6.1026129722595215,1963-07-01,5.430210113525391,0.6724028587341309,14
35,up,1963-07-01,5.430210113525391,1963-07-05,5.672402858734131,0.24219274520874023,3
36,down,1963-07-05,5.672402858734131,1963-07-24,5.420650005340576,0.2517528533935547,9
37,up,1963-07-24,5.420650005340576,1963-07-31,5.710643768310547,0.2899937629699707,3
38,down,1963-07-31,5.710643768310547,1963-08-08,5.538559913635254,0.17208385467529297,4
39,up,1963-08-08,5.538559913635254,1963-08-15,5.857234001159668,0.31867408752441406,4
40,down,1963-08-15,5.857234001159668,1963-08-30,5.602293968200684,0.2549400329589844,7
41,up,1963-08-30,5.602293968200684,1963-09-11,5.895474910736084,0.2931809425354004,3
42,down,1963-09-11,5.895474910736084,1963-09-19,5.704269886016846,0.19120502471923828,4
43,up,1963-09-19,5.704269886016846,1963-09-25,5.978330135345459,0.2740602493286133,3
44,down,1963-09-25,5.978330135345459,1963-10-02,5.71701717376709,0.26131296157836914,4
45,up,1963-10-02,5.71701717376709,1963-10-28,6.3957929611206055,0.6787757873535156,16
46,down,1963-10-28,6.3957929611206055,1963-11-06,6.080306053161621,0.3154869079589844,5
47,up,1963-11-06,6.080306053161621,1963-11-13,6.284256935119629,0.2039508819580078,4
48,down,1963-11-13,6.284256935119629,1963-11-22,5.876354217529297,0.40790271759033203,7
49,up,1963-11-22,5.876354217529297,1963-12-03,6.29063081741333,0.4142765998840332,4
50,down,1963-12-03,6.29063081741333,1963-12-13,6.03569221496582,0.25493860244750977,5
51,up,1963-12-13,6.03569221496582,1964-01-20,7.227532863616943,1.191840648651123,18
52,down,1964-01-20,7.227532863616943,1964-01-30,6.679413795471191,0.548119068145752,6
53,up,1964-01-30,6.679413795471191,1964-02-17,7.125557899475098,0.44614410400390625,8
54,down,1964-02-17,7.125557899475098,1964-02-20,7.0363287925720215,0.08922910690307617,3
55,up,1964-02-20,7.0363287925720215,1964-02-27,7.348629951477051,0.3123011589050293,3
56,down,1964-02-27,7.348629951477051,1964-03-05,7.087316989898682,0.26131296157836914,3
57,up,1964-03-05,7.087316989898682,1964-03-13,7.546207904815674,0.4588909149169922,6
58,down,1964-03-13,7.546207904815674,1964-03-23,7.2912678718566895,0.2549400329589844,3
59,up,1964-03-23,7.2912678718566895,1964-04-07,7.667304039001465,0.3760361671447754,8
60,down,1964-04-07,7.667304039001465,1964-04-16,7.409177780151367,0.25812625885009766,6
61,up,1964-04-16,7.409177780151367,1964-04-23,7.597196102142334,0.1880183219909668,4
62,down,1964-04-23,7.597196102142334,1964-04-30,7.268960952758789,0.3282351493835449,4
63,up,1964-04-30,7.268960952758789,1964-05-22,7.871255874633789,0.602294921875,15
64,down,1964-05-22,7.871255874633789,1964-06-08,7.345442771911621,0.525813102722168,6
65,up,1964-06-08,7.345442771911621,1964-06-25,7.703951835632324,0.3585090637207031,10
66,down,1964-06-25,7.703951835632324,1964-06-30,7.600381851196289,0.10356998443603516,3
67,up,1964-06-30,7.600381851196289,1964-07-08,7.839387893676758,0.23900604248046875,4
68,down,1964-07-08,7.839387893676758,1964-08-05,7.0427021980285645,0.7966856956481934,18
69,up,1964-08-05,7.0427021980285645,1964-08-14,7.225940227508545,0.18323802947998047,3
70,down,1964-08-14,7.225940227508545,1964-08-27,6.779796123504639,0.44614410400390625,5
71,up,1964-08-27,6.779796123504639,1964-09-04,7.106437206268311,0.32664108276367276,6
72,down,1964-09-04,7.106437206268311,1964-09-15,6.564691066741943,0.5417461395263681,4
73,up,1964-09-15,6.564691066741943,1964-09-30,7.034736156463623,0.4700450897216797,6
74,down,1964-09-30,7.034736156463623,1964-10-15,6.692161083221436,0.3425750732421866,9
75,up,1964-10-15,6.692161083221436,1964-10-21,6.783779144287109,0.09161806106567294,3
76,down,1964-10-21,6.783779144287109,1964-10-27,6.612492084503174,0.17128705978393555,3
77,up,1964-10-27,6.612492084503174,1964-10-30,6.739962100982666,0.1274700164794922,3
78,down,1964-10-30,6.739962100982666,1964-11-11,6.664277076721191,0.07568502426147461,3
79,up,1964-11-11,6.664277076721191,1964-11-17,6.92319917678833,0.25892210006713867,4
80,down,1964-11-17,6.92319917678833,1964-12-02,6.485022068023682,0.43817710876464844,7
81,up,1964-12-02,6.485022068023682,1964-12-22,6.63240909576416,0.14738702774047852,9
82,down,1964-12-22,6.63240909576416,1965-01-05,6.437221050262451,0.19518804550170898,5
83,up,1965-01-05,6.437221050262451,1965-01-29,7.170172214508057,0.7329511642456055,14
84,down,1965-01-29,7.170172214508057,1965-02-17,6.771829128265381,0.3983430862426758,10
85,up,1965-02-17,6.771829128265381,1965-03-01,7.301624774932861,0.5297956466674805,6
86,down,1965-03-01,7.301624774932861,1965-03-05,7.138305187225342,0.16331958770751953,4
87,up,1965-03-05,7.138305187225342,1965-03-15,7.480879783630371,0.3425745964050293,5
88,down,1965-03-15,7.480879783630371,1965-03-26,7.154238224029541,0.3266415596008301,7
89,up,1965-03-26,7.154238224029541,1965-04-23,7.6601338386535645,0.5058956146240234,17
90,down,1965-04-23,7.6601338386535645,1965-04-28,7.600381851196289,0.05975198745727539,3
91,up,1965-04-28,7.600381851196289,1965-05-07,7.8314208984375,0.23103904724121094,4
92,down,1965-05-07,7.8314208984375,1965-05-24,7.3295087814331055,0.5019121170043945,9
93,up,1965-05-24,7.3295087814331055,1965-06-01,7.616315841674805,0.2868070602416992,3
94,down,1965-06-01,7.616315841674805,1965-06-15,7.130338191986084,0.4859776496887207,7
95,up,1965-06-15,7.130338191986084,1965-06-23,7.393243789672852,0.2629055976867676,4
96,down,1965-06-23,7.393243789672852,1965-06-29,6.971001148223877,0.4222426414489746,3
97,up,1965-06-29,6.971001148223877,1965-07-19,7.564531803131103,0.5935306549072257,9
98,down,1965-07-19,7.564531803131103,1965-07-23,7.333493232727051,0.23103857040405185,3
99,up,1965-07-23,7.333493232727051,1965-08-27,8.028600692749023,0.6951074600219727,15
100,down,1965-08-27,8.028600692749023,1965-09-08,7.934989929199219,0.09361076354980469,7
101,up,1965-09-08,7.934989929199219,1965-09-14,8.20188045501709,0.2668905258178711,4
102,down,1965-09-14,8.20188045501709,1965-09-20,8.094327926635742,0.10755252838134766,3
103,up,1965-09-20,8.094327926635742,1965-09-23,8.241713523864746,0.1473855972290039,3
104,down,1965-09-23,8.241713523864746,1965-10-04,8.01864242553711,0.22307109832763672,4
105,up,1965-10-04,8.01864242553711,1965-11-17,8.747610092163086,0.7289676666259766,22
106,down,1965-11-17,8.747610092163086,1965-12-03,7.87523889541626,0.8723711967468262,8
107,up,1965-12-03,7.87523889541626,1965-12-13,8.269598007202148,0.39435911178588867,5
108,down,1965-12-13,8.269598007202148,1965-12-17,7.92303991317749,0.3465580940246582,4
109,up,1965-12-17,7.92303991317749,1965-12-22,8.181962966918945,0.2589230537414551,3
110,down,1965-12-22,8.181962966918945,1966-01-04,7.839387893676758,0.3425750732421875,5
111,up,1966-01-04,7.839387893676758,1966-01-14,7.96685791015625,0.1274700164794922,4
112,down,1966-01-14,7.96685791015625,1966-01-19,7.520713806152344,0.44614410400390625,3
113,up,1966-01-19,7.520713806152344,1966-01-26,8.181962966918945,0.6612491607666016,4
114,down,1966-01-26,8.181962966918945,1966-02-02,7.775652885437012,0.4063100814819336,4
115,up,1966-02-02,7.775652885437012,1966-02-14,8.36121654510498,0.5855636596679688,7
116,down,1966-02-14,8.36121654510498,1966-03-08,7.87922191619873,0.4819946289062509,11
117,up,1966-03-08,7.87922191619873,1966-04-15,8.954748153686523,1.0755262374877939,22
118,down,1966-04-15,8.954748153686523,1966-05-17,8.221796989440918,0.7329511642456055,12
119,up,1966-05-17,8.221796989440918,1966-05-24,8.938815116882324,0.7170181274414062,5
120,down,1966-05-24,8.938815116882324,1966-06-07,7.946940898895264,0.9918742179870605,6
121,up,1966-06-07,7.946940898895264,1966-06-21,8.759559631347656,0.8126187324523926,9
122,down,1966-06-21,8.759559631347656,1966-06-30,8.27557373046875,0.48398590087890625,4
123,up,1966-06-30,8.27557373046875,1966-07-07,8.640056610107422,0.3644828796386719,3
