BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1989-02-28,0.125,1989-11-13,0.078125,0.046875,4
2,up,1989-11-13,0.078125,1990-03-16,0.1132809966802597,0.035155996680259705,3
3,down,1990-03-16,0.1132809966802597,1990-04-23,0.0976559966802597,0.015625,4
4,up,1990-04-23,0.0976559966802597,1990-07-20,0.21875,0.1210940033197403,15
5,down,1990-07-20,0.21875,1990-10-01,0.140625,0.078125,5
6,up,1990-10-01,0.140625,1991-01-07,0.2109380066394806,0.07031300663948059,7
7,down,1991-01-07,0.2109380066394806,1991-01-28,0.1796880066394806,0.03125,3
8,up,1991-01-28,0.1796880066394806,1991-04-15,0.390625,0.2109369933605194,14
9,down,1991-04-15,0.390625,1991-04-26,0.3203130066394806,0.07031199336051941,3
10,up,1991-04-26,0.3203130066394806,1991-06-27,0.46875,0.1484369933605194,10
11,down,1991-06-27,0.46875,1991-07-09,0.40625,0.0625,3
12,up,1991-07-09,0.40625,1991-08-13,0.5625,0.15625,8
13,down,1991-08-13,0.5625,1991-08-19,0.5078129768371582,0.0546870231628418,3
14,up,1991-08-19,0.5078129768371582,1991-09-04,0.640625,0.1328120231628418,4
15,down,1991-09-04,0.640625,1991-09-10,0.4921880066394806,0.1484369933605194,4
16,up,1991-09-10,0.4921880066394806,1991-09-19,0.65625,0.1640619933605194,4
17,down,1991-09-19,0.65625,1991-09-30,0.59375,0.0625,4
18,up,1991-09-30,0.59375,1991-11-12,0.8359379768371582,0.2421879768371582,19
19,down,1991-11-12,0.8359379768371582,1991-11-19,0.609375,0.2265629768371582,5
20,up,1991-11-19,0.609375,1991-12-10,0.75,0.140625,9
21,down,1991-12-10,0.75,1991-12-24,0.640625,0.109375,3
22,up,1991-12-24,0.640625,1992-01-13,0.859375,0.21875,5
23,down,1992-01-13,0.859375,1992-02-04,0.71875,0.140625,4
24,up,1992-02-04,0.71875,1992-02-20,0.796875,0.078125,6
25,down,1992-02-20,0.796875,1992-04-09,0.53125,0.265625,13
26,up,1992-04-09,0.53125,1992-06-08,0.71875,0.1875,14
27,down,1992-06-08,0.71875,1992-06-29,0.5546879768371582,0.1640620231628418,4
28,up,1992-06-29,0.5546879768371582,1992-07-16,0.6875,0.1328120231628418,4
29,down,1992-07-16,0.6875,1992-08-07,0.6328129768371582,0.0546870231628418,5
30,up,1992-08-07,0.6328129768371582,1992-09-28,0.8125,0.1796870231628418,6
31,down,1992-09-28,0.8125,1992-10-14,0.75,0.0625,3
32,up,1992-10-14,0.75,1992-11-30,1.0078129768371582,0.2578129768371582,13
33,down,1992-11-30,1.0078129768371582,1992-12-17,0.90625,0.1015629768371582,4
34,up,1992-12-17,0.90625,1993-01-25,1.15625,0.25,7
35,down,1993-01-25,1.15625,1993-02-24,0.8125,0.34375,6
36,up,1993-02-24,0.8125,1993-03-22,0.953125,0.140625,3
37,down,1993-03-22,0.953125,1993-04-22,0.828125,0.125,6
38,up,1993-04-22,0.828125,1993-05-07,0.921875,0.09375,4
39,down,1993-05-07,0.921875,1993-06-21,0.765625,0.15625,3
40,up,1993-06-21,0.765625,1993-07-07,0.96875,0.203125,3
41,down,1993-07-07,0.96875,1993-08-24,0.828125,0.140625,6
42,up,1993-08-24,0.828125,1993-09-14,1.015625,0.1875,5
43,down,1993-09-14,1.015625,1993-10-14,0.765625,0.25,6
44,up,1993-10-14,0.765625,1993-11-11,0.90625,0.140625,4
45,down,1993-11-11,0.90625,1994-01-03,0.578125,0.328125,8
46,up,1994-01-03,0.578125,1994-01-17,0.65625,0.078125,5
47,down,1994-01-17,0.65625,1994-02-11,0.59375,0.0625,4
48,up,1994-02-11,0.59375,1994-03-29,0.765625,0.171875,8
49,down,1994-03-29,0.765625,1994-04-13,0.609375,0.15625,4
50,up,1994-04-13,0.609375,1994-05-12,0.8125,0.203125,4
51,down,1994-05-12,0.8125,1994-06-07,0.671875,0.140625,4
52,up,1994-06-07,0.671875,1994-06-20,0.75,0.078125,3
53,down,1994-06-20,0.75,1994-08-05,0.546875,0.203125,10
54,up,1994-08-05,0.546875,1994-08-17,0.6875,0.140625,3
55,down,1994-08-17,0.6875,1994-09-23,0.59375,0.09375,5
56,up,1994-09-23,0.59375,1994-10-19,0.7890629768371582,0.1953129768371582,5
57,down,1994-10-19,0.7890629768371582,1994-10-25,0.640625,0.1484379768371582,3
58,up,1994-10-25,0.640625,1994-11-14,0.703125,0.0625,3
59,down,1994-11-14,0.703125,1994-12-15,0.546875,0.15625,6
60,up,1994-12-15,0.546875,1995-03-21,0.9921879768371582,0.4453129768371582,17
61,down,1995-03-21,0.9921879768371582,1995-03-30,0.765625,0.2265629768371582,6
62,up,1995-03-30,0.765625,1995-05-01,0.953125,0.1875,9
63,down,1995-05-01,0.953125,1995-05-31,0.8125,0.140625,6
64,up,1995-05-31,0.8125,1995-06-21,0.953125,0.140625,4
65,down,1995-06-21,0.953125,1995-07-06,0.828125,0.125,4
66,up,1995-07-06,0.828125,1995-07-25,1.171875,0.34375,5
67,down,1995-07-25,1.171875,1995-08-11,1.0703129768371582,0.1015620231628418,3
68,up,1995-08-11,1.0703129768371582,1995-09-05,1.28125,0.2109370231628418,6
69,down,1995-09-05,1.28125,1995-10-11,1.1015629768371582,0.1796870231628418,10
70,up,1995-10-11,1.1015629768371582,1995-10-18,1.453125,0.3515620231628418,5
71,down,1995-10-18,1.453125,1995-10-23,1.1875,0.265625,3
72,up,1995-10-23,1.1875,1995-12-04,1.515625,0.328125,13
73,down,1995-12-04,1.515625,1996-01-11,1.140625,0.375,10
74,up,1996-01-11,1.140625,1996-03-27,1.6328129768371582,0.4921879768371582,26
75,down,1996-03-27,1.6328129768371582,1996-04-11,1.40625,0.2265629768371582,5
76,up,1996-04-11,1.40625,1996-05-17,1.9765629768371584,0.5703129768371584,16
77,down,1996-05-17,1.9765629768371584,1996-06-20,1.625,0.3515629768371584,7
78,up,1996-06-20,1.625,1996-06-26,1.90625,0.28125,3
79,down,1996-06-26,1.90625,1996-07-30,1.4609379768371582,0.4453120231628418,8
80,up,1996-07-30,1.4609379768371582,1996-08-13,1.828125,0.3671870231628418,4
81,down,1996-08-13,1.828125,1996-08-21,1.484375,0.34375,5
82,up,1996-08-21,1.484375,1996-09-12,1.734375,0.25,4
83,down,1996-09-12,1.734375,1996-09-26,1.265625,0.46875,6
84,up,1996-09-26,1.265625,1996-10-07,1.671875,0.40625,5
85,down,1996-10-07,1.671875,1996-10-24,1.4375,0.234375,6
86,up,1996-10-24,1.4375,1996-11-20,1.546875,0.109375,3
87,down,1996-11-20,1.546875,1996-12-09,1.4375,0.109375,5
88,up,1996-12-09,1.4375,1996-12-20,1.640625,0.203125,4
89,down,1996-12-20,1.640625,1997-01-21,1.4375,0.203125,6
90,up,1997-01-21,1.4375,1997-02-18,1.625,0.1875,4
91,down,1997-02-18,1.625,1997-03-24,1.3828129768371582,0.2421870231628418,7
92,up,1997-03-24,1.3828129768371582,1997-05-07,1.6328129768371582,0.25,8
93,down,1997-05-07,1.6328129768371582,1997-05-23,1.515625,0.1171879768371582,3
94,up,1997-05-23,1.515625,1997-06-12,1.90625,0.390625,5
95,down,1997-06-12,1.90625,1997-07-21,1.6796879768371582,0.2265620231628418,12
