BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,1.5647319555282593,1980-04-03,1.886883020401001,0.3221510648727417,4
2,down,1980-04-03,1.886883020401001,1980-06-11,1.7258069515228271,0.16107606887817383,8
3,up,1980-06-11,1.7258069515228271,1980-08-22,2.301076889038086,0.5752699375152588,18
4,down,1980-08-22,2.301076889038086,1980-10-02,2.255054950714112,0.04602193832397372,3
5,up,1980-10-02,2.255054950714112,1980-11-06,2.462152004241944,0.2070970535278316,3
6,down,1980-11-06,2.462152004241944,1980-12-17,2.255054950714112,0.2070970535278316,6
7,up,1980-12-17,2.255054950714112,1981-01-20,2.5081729888916016,0.25311803817748935,9
8,down,1981-01-20,2.5081729888916016,1981-02-03,2.324086904525757,0.18408608436584473,3
9,up,1981-02-03,2.324086904525757,1981-04-06,2.6232268810272217,0.29913997650146484,13
10,down,1981-04-06,2.6232268810272217,1981-05-07,2.554194927215576,0.06903195381164551,6
11,up,1981-05-07,2.554194927215576,1981-07-20,2.761291980743408,0.20709705352783203,4
12,down,1981-07-20,2.761291980743408,1981-09-14,2.3701090812683105,0.39118289947509766,9
13,up,1981-09-14,2.3701090812683105,1981-10-23,2.6922600269317627,0.32215094566345215,7
14,down,1981-10-23,2.6922600269317627,1981-11-20,2.6002159118652344,0.09204411506652832,10
15,up,1981-11-20,2.6002159118652344,1982-01-04,2.738281011581421,0.13806509971618652,9
16,down,1982-01-04,2.738281011581421,1982-01-27,2.3470981121063232,0.39118289947509766,5
17,up,1982-01-27,2.3470981121063232,1982-02-18,2.5772058963775635,0.23010778427124023,5
18,down,1982-02-18,2.5772058963775635,1982-03-12,2.3470981121063232,0.23010778427124023,4
19,up,1982-03-12,2.3470981121063232,1982-03-25,2.6232268810272217,0.27612876892089844,4
20,down,1982-03-25,2.6232268810272217,1982-07-15,1.9098939895629885,0.7133328914642332,15
21,up,1982-07-15,1.9098939895629885,1982-11-15,2.738281011581421,0.8283870220184324,22
22,down,1982-11-15,2.738281011581421,1983-01-11,2.4161300659179688,0.32215094566345215,10
23,up,1983-01-11,2.4161300659179688,1983-03-11,2.8073129653930664,0.39118289947509766,10
24,down,1983-03-11,2.8073129653930664,1983-04-05,2.5081729888916016,0.29913997650146484,5
25,up,1983-04-05,2.5081729888916016,1983-06-24,3.267529010772705,0.7593560218811035,21
26,down,1983-06-24,3.267529010772705,1983-06-30,3.060431957244873,0.20709705352783203,3
27,up,1983-06-30,3.060431957244873,1983-07-26,3.313549995422364,0.2531180381774911,3
28,down,1983-07-26,3.313549995422364,1983-08-31,2.945378065109253,0.36817193031311124,9
29,up,1983-08-31,2.945378065109253,1983-09-20,3.382582902908325,0.43720483779907227,5
30,down,1983-09-20,3.382582902908325,1983-10-25,3.2215070724487305,0.16107583045959473,6
31,up,1983-10-25,3.2215070724487305,1983-12-05,3.589679002761841,0.36817193031311035,9
32,down,1983-12-05,3.589679002761841,1984-01-05,3.382582902908325,0.20709609985351562,5
33,up,1984-01-05,3.382582902908325,1984-01-26,3.5436580181121826,0.16107511520385742,4
34,down,1984-01-26,3.5436580181121826,1984-02-10,3.2330129146575928,0.31064510345458984,3
35,up,1984-02-10,3.2330129146575928,1984-04-04,3.382582902908325,0.14956998825073242,9
36,down,1984-04-04,3.382582902908325,1984-05-01,3.152475118637085,0.23010778427124023,4
37,up,1984-05-01,3.152475118637085,1984-05-21,3.4401090145111084,0.28763389587402344,4
38,down,1984-05-21,3.4401090145111084,1984-06-01,3.1754860877990723,0.26462292671203613,3
39,up,1984-06-01,3.1754860877990723,1984-07-13,3.405592918395996,0.23010683059692383,4
40,down,1984-07-13,3.405592918395996,1984-07-27,3.313549995422364,0.09204292297363192,3
41,up,1984-07-27,3.313549995422364,1984-11-29,4.510109901428223,1.1965599060058585,14
42,down,1984-11-29,4.510109901428223,1985-01-03,3.957851886749268,0.5522580146789546,9
43,up,1985-01-03,3.957851886749268,1985-02-27,4.64817476272583,0.6903228759765621,11
44,down,1985-02-27,4.64817476272583,1985-03-18,4.510109901428223,0.13806486129760742,3
45,up,1985-03-18,4.510109901428223,1985-05-28,5.246455192565918,0.7363452911376953,8
46,down,1985-05-28,5.246455192565918,1985-06-11,4.924304008483887,0.32215118408203125,3
47,up,1985-06-11,4.924304008483887,1985-07-12,6.074841976165772,1.1505379676818857,6
48,down,1985-07-12,6.074841976165772,1985-08-01,5.338498115539551,0.7363438606262216,5
49,up,1985-08-01,5.338498115539551,1985-08-21,5.476562023162842,0.13806390762329102,4
50,down,1985-08-21,5.476562023162842,1985-09-23,4.924304008483887,0.5522580146789551,8
51,up,1985-09-23,4.924304008483887,1985-11-29,6.857207775115967,1.93290376663208,13
52,down,1985-11-29,6.857207775115967,1985-12-31,5.982799053192139,0.8744087219238281,8
53,up,1985-12-31,5.982799053192139,1986-03-10,7.340434074401855,1.357635021209716,18
54,down,1986-03-10,7.340434074401855,1986-04-07,6.995273113250732,0.34516096115112216,5
55,up,1986-04-07,6.995273113250732,1986-05-30,8.790111541748047,1.7948384284973145,18
56,down,1986-05-30,8.790111541748047,1986-06-10,8.007745742797852,0.7823657989501953,4
57,up,1986-06-10,8.007745742797852,1986-07-07,9.75656509399414,1.748819351196289,7
58,down,1986-07-07,9.75656509399414,1986-07-29,7.915702819824219,1.8408622741699219,6
59,up,1986-07-29,7.915702819824219,1986-08-25,8.145811080932617,0.23010826110839844,5
60,down,1986-08-25,8.145811080932617,1986-09-10,7.271401882171631,0.8744091987609863,3
61,up,1986-09-10,7.271401882171631,1986-09-18,8.560005187988281,1.2886033058166504,4
62,down,1986-09-18,8.560005187988281,1986-11-19,7.133337020874023,1.4266681671142578,19
63,up,1986-11-19,7.133337020874023,1986-12-12,8.145811080932617,1.0124740600585938,5
64,down,1986-12-12,8.145811080932617,1986-12-31,7.86968183517456,0.27612924575805753,3
65,up,1986-12-31,7.86968183517456,1987-01-12,8.882155418395996,1.0124735832214364,3
66,down,1987-01-12,8.882155418395996,1987-01-27,8.145811080932617,0.7363443374633789,3
67,up,1987-01-27,8.145811080932617,1987-02-17,8.421939849853516,0.27612876892089844,3
68,down,1987-02-17,8.421939849853516,1987-04-15,7.501510143280029,0.9204297065734863,14
69,up,1987-04-15,7.501510143280029,1987-05-12,8.007745742797852,0.5062355995178223,12
70,down,1987-05-12,8.007745742797852,1987-06-09,7.271401882171631,0.7363438606262207,7
71,up,1987-06-09,7.271401882171631,1987-06-18,8.375919342041016,1.1045174598693848,3
72,down,1987-06-18,8.375919342041016,1987-06-26,7.685595989227295,0.6903233528137207,4
73,up,1987-06-26,7.685595989227295,1987-07-01,8.329896926879883,0.6443009376525879,3
74,down,1987-07-01,8.329896926879883,1987-08-03,7.225379943847656,1.1045169830322266,8
75,up,1987-08-03,7.225379943847656,1987-08-07,8.007745742797852,0.7823657989501953,3
76,down,1987-08-07,8.007745742797852,1987-09-25,6.535057067871094,1.4726886749267578,20
77,up,1987-09-25,6.535057067871094,1987-10-06,7.179358959197998,0.6443018913269043,4
78,down,1987-10-06,7.179358959197998,1987-10-20,4.924304008483887,2.2550549507141113,7
