BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1973-03-14,4.921875,1973-03-27,4.59375,0.328125,7
2,up,1973-03-27,4.59375,1973-04-16,4.8125,0.21875,9
3,down,1973-04-16,4.8125,1973-05-01,4.4375,0.375,9
4,up,1973-05-01,4.4375,1973-05-11,4.828125,0.390625,7
5,down,1973-05-11,4.828125,1973-05-21,4.609375,0.21875,5
6,up,1973-05-21,4.609375,1973-05-29,4.9375,0.328125,5
7,down,1973-05-29,4.9375,1973-06-06,4.4375,0.5,4
8,up,1973-06-06,4.4375,1973-06-14,4.65625,0.21875,6
9,down,1973-06-14,4.65625,1973-06-28,4.265625,0.390625,9
10,up,1973-06-28,4.265625,1973-07-20,5.046875,0.78125,14
11,down,1973-07-20,5.046875,1973-08-08,4.640625,0.40625,8
12,up,1973-08-08,4.640625,1973-08-29,4.875,0.234375,10
13,down,1973-08-29,4.875,1973-09-05,4.765625,0.109375,4
14,up,1973-09-05,4.765625,1973-09-24,5.03125,0.265625,12
15,down,1973-09-24,5.03125,1973-10-09,4.90625,0.125,4
16,up,1973-10-09,4.90625,1973-10-19,5.3125,0.40625,6
17,down,1973-10-19,5.3125,1973-11-05,4.859375,0.453125,9
18,up,1973-11-05,4.859375,1973-11-09,5.125,0.265625,3
19,down,1973-11-09,5.125,1973-12-05,4.15625,0.96875,15
20,up,1973-12-05,4.15625,1973-12-11,4.5625,0.40625,4
21,down,1973-12-11,4.5625,1973-12-19,4.3125,0.25,3
22,up,1973-12-19,4.3125,1974-01-03,5.03125,0.71875,9
23,down,1974-01-03,5.03125,1974-01-11,4.265625,0.765625,6
24,up,1974-01-11,4.265625,1974-01-17,4.6875,0.421875,4
25,down,1974-01-17,4.6875,1974-01-24,4.28125,0.40625,5
26,up,1974-01-24,4.28125,1974-01-30,4.453125,0.171875,4
27,down,1974-01-30,4.453125,1974-02-19,3.984375,0.46875,12
28,up,1974-02-19,3.984375,1974-02-22,4.09375,0.109375,3
29,down,1974-02-22,4.09375,1974-02-27,3.96875,0.125,3
30,up,1974-02-27,3.96875,1974-03-14,4.78125,0.8125,11
31,down,1974-03-14,4.78125,1974-03-29,4.09375,0.6875,10
32,up,1974-03-29,4.09375,1974-04-04,4.1875,0.09375,4
33,down,1974-04-04,4.1875,1974-04-09,3.984375,0.203125,3
34,up,1974-04-09,3.984375,1974-04-18,4.328125,0.34375,5
35,down,1974-04-18,4.328125,1974-04-30,3.8125,0.515625,8
36,up,1974-04-30,3.8125,1974-05-03,3.953125,0.140625,3
37,down,1974-05-03,3.953125,1974-05-13,3.453125,0.5,6
38,up,1974-05-13,3.453125,1974-05-23,3.71875,0.265625,6
39,down,1974-05-23,3.71875,1974-06-03,2.921875,0.796875,6
40,up,1974-06-03,2.921875,1974-06-06,3.421875,0.5,3
41,down,1974-06-06,3.421875,1974-07-10,1.890625,1.53125,22
42,up,1974-07-10,1.890625,1974-07-17,2.390625,0.5,5
43,down,1974-07-17,2.390625,1974-08-01,1.8125,0.578125,10
44,up,1974-08-01,1.8125,1974-08-07,2.0,0.1875,3
45,down,1974-08-07,2.0,1974-08-14,1.578125,0.421875,5
46,up,1974-08-14,1.578125,1974-08-20,1.75,0.171875,3
47,down,1974-08-20,1.75,1974-08-23,1.5,0.25,3
48,up,1974-08-23,1.5,1974-08-30,1.671875,0.171875,4
49,down,1974-08-30,1.671875,1974-09-13,1.0,0.671875,9
50,up,1974-09-13,1.0,1974-09-19,1.1875,0.1875,3
51,down,1974-09-19,1.1875,1974-10-03,0.9375,0.25,7
52,up,1974-10-03,0.9375,1974-10-22,1.46875,0.53125,12
53,down,1974-10-22,1.46875,1974-11-19,0.953125,0.515625,16
54,up,1974-11-19,0.953125,1974-11-29,1.0625,0.109375,3
55,down,1974-11-29,1.0625,1974-12-09,0.84375,0.21875,4
56,up,1974-12-09,0.84375,1974-12-13,1.03125,0.1875,3
57,down,1974-12-13,1.03125,1974-12-23,0.828125,0.203125,3
58,up,1974-12-23,0.828125,1975-01-16,1.25,0.421875,13
59,down,1975-01-16,1.25,1975-01-24,1.109375,0.140625,5
60,up,1975-01-24,1.109375,1975-02-06,1.765625,0.65625,8
61,down,1975-02-06,1.765625,1975-02-26,1.34375,0.421875,11
62,up,1975-02-26,1.34375,1975-03-03,1.5625,0.21875,3
63,down,1975-03-03,1.5625,1975-03-12,1.125,0.4375,6
64,up,1975-03-12,1.125,1975-03-18,1.5,0.375,4
65,down,1975-03-18,1.5,1975-03-25,1.34375,0.15625,3
66,up,1975-03-25,1.34375,1975-04-02,1.46875,0.125,5
67,down,1975-04-02,1.46875,1975-04-08,1.328125,0.140625,4
68,up,1975-04-08,1.328125,1975-05-09,1.75,0.421875,17
69,down,1975-05-09,1.75,1975-05-21,1.53125,0.21875,7
70,up,1975-05-21,1.53125,1975-05-27,1.671875,0.140625,3
71,down,1975-05-27,1.671875,1975-06-10,1.34375,0.328125,9
72,up,1975-06-10,1.34375,1975-06-16,1.5,0.15625,4
73,down,1975-06-16,1.5,1975-06-19,1.359375,0.140625,3
74,up,1975-06-19,1.359375,1975-06-30,1.671875,0.3125,7
75,down,1975-06-30,1.671875,1975-07-29,1.359375,0.3125,10
76,up,1975-07-29,1.359375,1975-08-12,1.4375,0.078125,4
77,down,1975-08-12,1.4375,1975-08-26,1.1875,0.25,5
78,up,1975-08-26,1.1875,1975-08-29,1.421875,0.234375,3
79,down,1975-08-29,1.421875,1975-09-17,1.203125,0.21875,10
80,up,1975-09-17,1.203125,1975-09-24,1.296875,0.09375,5
81,down,1975-09-24,1.296875,1975-11-03,1.03125,0.265625,16
82,up,1975-11-03,1.03125,1975-11-12,1.171875,0.140625,5
83,down,1975-11-12,1.171875,1975-11-25,1.0,0.171875,5
84,up,1975-11-25,1.0,1976-01-06,1.296875,0.296875,19
85,down,1976-01-06,1.296875,1976-01-13,1.15625,0.140625,3
86,up,1976-01-13,1.15625,1976-01-20,1.328125,0.171875,3
87,down,1976-01-20,1.328125,1976-01-27,1.1875,0.140625,4
88,up,1976-01-27,1.1875,1976-02-04,1.546875,0.359375,6
89,down,1976-02-04,1.546875,1976-03-05,1.390625,0.15625,13
90,up,1976-03-05,1.390625,1976-04-06,1.59375,0.203125,11
91,down,1976-04-06,1.59375,1976-05-28,1.21875,0.375,18
92,up,1976-05-28,1.21875,1976-07-19,1.46875,0.25,14
93,down,1976-07-19,1.46875,1976-07-29,1.28125,0.1875,5
94,up,1976-07-29,1.28125,1976-08-16,1.359375,0.078125,4
95,down,1976-08-16,1.359375,1976-09-14,1.234375,0.125,4
96,up,1976-09-14,1.234375,1976-09-21,1.40625,0.171875,4
97,down,1976-09-21,1.40625,1976-10-15,1.203125,0.203125,9
98,up,1976-10-15,1.203125,1977-01-10,1.640625,0.4375,29
99,down,1977-01-10,1.640625,1977-01-31,1.421875,0.21875,7
100,up,1977-01-31,1.421875,1977-02-07,1.484375,0.0625,3
101,down,1977-02-07,1.484375,1977-02-24,1.34375,0.140625,7
102,up,1977-02-24,1.34375,1977-03-25,1.53125,0.1875,10
103,down,1977-03-25,1.53125,1977-04-11,1.46875,0.0625,3
104,up,1977-04-11,1.46875,1977-04-18,1.53125,0.0625,3
105,down,1977-04-18,1.53125,1977-04-26,1.46875,0.0625,3
106,up,1977-04-26,1.46875,1977-05-05,1.5625,0.09375,3
107,down,1977-05-05,1.5625,1977-06-07,1.4375,0.125,8
108,up,1977-06-07,1.4375,1977-06-17,1.515625,0.078125,4
109,down,1977-06-17,1.515625,1977-07-07,1.375,0.140625,6
110,up,1977-07-07,1.375,1977-07-26,1.53125,0.15625,5
111,down,1977-07-26,1.53125,1977-09-06,1.3125,0.21875,11
112,up,1977-09-06,1.3125,1977-09-29,1.421875,0.109375,6
113,down,1977-09-29,1.421875,1977-11-04,1.28125,0.140625,12
114,up,1977-11-04,1.28125,1977-12-05,1.46875,0.1875,9
115,down,1977-12-05,1.46875,1977-12-20,1.34375,0.125,4
116,up,1977-12-20,1.34375,1977-12-30,1.46875,0.125,4
117,down,1977-12-30,1.46875,1978-01-16,1.40625,0.0625,3
118,up,1978-01-16,1.40625,1978-02-21,1.53125,0.125,5
119,down,1978-02-21,1.53125,1978-03-23,1.40625,0.125,7
120,up,1978-03-23,1.40625,1978-04-24,1.703125,0.296875,17
121,down,1978-04-24,1.703125,1978-04-27,1.609375,0.09375,3
122,up,1978-04-27,1.609375,1978-05-19,1.8125,0.203125,10
123,down,1978-05-19,1.8125,1978-05-30,1.640625,0.171875,5
124,up,1978-05-30,1.640625,1978-06-19,1.71875,0.078125,4
125,down,1978-06-19,1.71875,1978-06-28,1.609375,0.109375,3
126,up,1978-06-28,1.609375,1978-08-03,1.90625,0.296875,10
127,down,1978-08-03,1.90625,1978-08-14,1.828125,0.078125,4
128,up,1978-08-14,1.828125,1978-09-13,2.125,0.296875,15
129,down,1978-09-13,2.125,1978-09-21,1.890625,0.234375,5
130,up,1978-09-21,1.890625,1978-09-26,1.96875,0.078125,3
131,down,1978-09-26,1.96875,1978-10-04,1.859375,0.109375,5
132,up,1978-10-04,1.859375,1978-10-12,1.953125,0.09375,3
133,down,1978-10-12,1.953125,1978-10-31,1.484375,0.46875,12
134,up,1978-10-31,1.484375,1978-11-10,1.6875,0.203125,4
135,down,1978-11-10,1.6875,1978-11-30,1.5625,0.125,7
136,up,1978-11-30,1.5625,1978-12-05,1.640625,0.078125,3
137,down,1978-12-05,1.640625,1978-12-20,1.421875,0.21875,7
138,up,1978-12-20,1.421875,1979-01-23,1.6875,0.265625,13
139,down,1979-01-23,1.6875,1979-03-01,1.46875,0.21875,14
140,up,1979-03-01,1.46875,1979-04-25,1.6875,0.21875,16
141,down,1979-04-25,1.6875,1979-05-31,1.5,0.1875,13
142,up,1979-05-31,1.5,1979-06-05,1.59375,0.09375,3
143,down,1979-06-05,1.59375,1979-06-15,1.546875,0.046875,3
144,up,1979-06-15,1.546875,1979-07-12,1.8125,0.265625,11
145,down,1979-07-12,1.8125,1979-07-19,1.703125,0.109375,3
146,up,1979-07-19,1.703125,1979-08-07,2.078125,0.375,9
147,down,1979-08-07,2.078125,1979-09-20,1.734375,0.34375,14
148,up,1979-09-20,1.734375,1979-10-08,1.796875,0.0625,6
149,down,1979-10-08,1.796875,1979-11-07,1.390625,0.40625,10
150,up,1979-11-07,1.390625,1979-11-30,1.84375,0.453125,9
151,down,1979-11-30,1.84375,1980-01-04,1.640625,0.203125,14
152,up,1980-01-04,1.640625,1980-01-23,1.921875,0.28125,4
153,down,1980-01-23,1.921875,1980-02-25,1.390625,0.53125,12
154,up,1980-02-25,1.390625,1980-03-03,1.53125,0.140625,3
155,down,1980-03-03,1.53125,1980-03-11,1.25,0.28125,4
156,up,1980-03-11,1.25,1980-03-24,1.46875,0.21875,4
157,down,1980-03-24,1.46875,1980-03-28,1.296875,0.171875,3
158,up,1980-03-28,1.296875,1980-04-24,1.765625,0.46875,12
159,down,1980-04-24,1.765625,1980-05-01,1.6875,0.078125,3
160,up,1980-05-01,1.6875,1980-05-08,1.953125,0.265625,3
161,down,1980-05-08,1.953125,1980-05-19,1.703125,0.25,3
162,up,1980-05-19,1.703125,1980-06-17,1.859375,0.15625,11
163,down,1980-06-17,1.859375,1980-06-23,1.71875,0.140625,3
164,up,1980-06-23,1.71875,1980-07-09,2.078125,0.359375,7
165,down,1980-07-09,2.078125,1980-07-25,1.875,0.203125,6
166,up,1980-07-25,1.875,1980-07-30,2.03125,0.15625,3
167,down,1980-07-30,2.03125,1980-08-25,1.859375,0.171875,10
168,up,1980-08-25,1.859375,1980-09-04,1.984375,0.125,4
169,down,1980-09-04,1.984375,1980-10-20,1.59375,0.390625,14
170,up,1980-10-20,1.59375,1980-11-05,1.71875,0.125,6
171,down,1980-11-05,1.71875,1980-11-11,1.578125,0.140625,3
172,up,1980-11-11,1.578125,1980-11-26,1.6875,0.109375,3
173,down,1980-11-26,1.6875,1980-12-12,1.546875,0.140625,4
174,up,1980-12-12,1.546875,1981-01-06,1.8125,0.265625,8
175,down,1981-01-06,1.8125,1981-01-29,1.65625,0.15625,6
176,up,1981-01-29,1.65625,1981-02-12,1.90625,0.25,6
177,down,1981-02-12,1.90625,1981-02-18,1.75,0.15625,3
178,up,1981-02-18,1.75,1981-03-27,2.078125,0.328125,13
179,down,1981-03-27,2.078125,1981-05-18,1.859375,0.21875,11
180,up,1981-05-18,1.859375,1981-05-27,1.984375,0.125,3
181,down,1981-05-27,1.984375,1981-06-10,1.8125,0.171875,6
182,up,1981-06-10,1.8125,1981-06-24,2.25,0.4375,5
183,down,1981-06-24,2.25,1981-07-23,1.75,0.5,13
184,up,1981-07-23,1.75,1981-08-13,1.875,0.125,10
185,down,1981-08-13,1.875,1981-08-31,1.65625,0.21875,5
186,up,1981-08-31,1.65625,1981-09-17,1.875,0.21875,7
187,down,1981-09-17,1.875,1981-09-28,1.640625,0.234375,5
188,up,1981-09-28,1.640625,1981-10-09,1.796875,0.15625,4
189,down,1981-10-09,1.796875,1981-10-19,1.734375,0.0625,3
190,up,1981-10-19,1.734375,1981-11-10,2.046875,0.3125,12
191,down,1981-11-10,2.046875,1981-12-02,1.90625,0.140625,8
192,up,1981-12-02,1.90625,1981-12-11,2.015625,0.109375,4
193,down,1981-12-11,2.015625,1981-12-24,1.828125,0.1875,3
194,up,1981-12-24,1.828125,1982-01-08,1.875,0.046875,4
195,down,1982-01-08,1.875,1982-01-18,1.765625,0.109375,3
196,up,1982-01-18,1.765625,1982-02-02,1.9375,0.171875,5
197,down,1982-02-02,1.9375,1982-03-17,1.671875,0.265625,17
198,up,1982-03-17,1.671875,1982-03-30,1.765625,0.09375,3
199,down,1982-03-30,1.765625,1982-04-22,1.671875,0.09375,3
200,up,1982-04-22,1.671875,1982-05-04,1.78125,0.109375,3
201,down,1982-05-04,1.78125,1982-08-12,1.46875,0.3125,23
202,up,1982-08-12,1.46875,1982-08-27,1.71875,0.25,6
203,down,1982-08-27,1.71875,1982-09-08,1.5625,0.15625,3
204,up,1982-09-08,1.5625,1982-11-05,2.578125,1.015625,26
205,down,1982-11-05,2.578125,1982-11-30,2.265625,0.3125,9
206,up,1982-11-30,2.265625,1982-12-08,2.5,0.234375,4
207,down,1982-12-08,2.5,1982-12-16,2.21875,0.28125,3
208,up,1982-12-16,2.21875,1982-12-27,2.484375,0.265625,5
209,down,1982-12-27,2.484375,1983-01-10,2.375,0.109375,5
210,up,1983-01-10,2.375,1983-01-19,2.453125,0.078125,4
211,down,1983-01-19,2.453125,1983-01-24,2.3125,0.140625,3
212,up,1983-01-24,2.3125,1983-02-18,2.921875,0.609375,11
213,down,1983-02-18,2.921875,1983-03-01,2.671875,0.25,5
214,up,1983-03-01,2.671875,1983-03-07,2.796875,0.125,3
215,down,1983-03-07,2.796875,1983-03-17,2.65625,0.140625,4
216,up,1983-03-17,2.65625,1983-04-19,3.515625,0.859375,15
217,down,1983-04-19,3.515625,1983-05-05,3.09375,0.421875,7
218,up,1983-05-05,3.09375,1983-05-12,3.4375,0.34375,4
219,down,1983-05-12,3.4375,1983-05-23,3.21875,0.21875,5
220,up,1983-05-23,3.21875,1983-06-08,3.734375,0.515625,7
221,down,1983-06-08,3.734375,1983-06-29,3.15625,0.578125,8
222,up,1983-06-29,3.15625,1983-07-12,3.484375,0.328125,5
223,down,1983-07-12,3.484375,1983-08-08,3.046875,0.4375,15
224,up,1983-08-08,3.046875,1983-08-23,3.515625,0.46875,8
225,down,1983-08-23,3.515625,1983-09-16,3.25,0.265625,5
226,up,1983-09-16,3.25,1983-09-22,3.40625,0.15625,3
227,down,1983-09-22,3.40625,1983-09-28,3.125,0.28125,3
228,up,1983-09-28,3.125,1983-10-10,3.296875,0.171875,4
229,down,1983-10-10,3.296875,1983-10-24,2.828125,0.46875,6
230,up,1983-10-24,2.828125,1983-11-25,3.15625,0.328125,7
231,down,1983-11-25,3.15625,1983-12-06,3.015625,0.140625,3
232,up,1983-12-06,3.015625,1984-01-10,3.5,0.484375,8
233,down,1984-01-10,3.5,1984-01-18,3.296875,0.203125,4
234,up,1984-01-18,3.296875,1984-02-03,3.59375,0.296875,8
235,down,1984-02-03,3.59375,1984-02-23,3.125,0.46875,6
236,up,1984-02-23,3.125,1984-03-05,3.1875,0.0625,3
237,down,1984-03-05,3.1875,1984-03-12,3.015625,0.171875,3
238,up,1984-03-12,3.015625,1984-03-29,3.265625,0.25,5
239,down,1984-03-29,3.265625,1984-04-09,2.875,0.390625,4
240,up,1984-04-09,2.875,1984-05-03,3.25,0.375,9
241,down,1984-05-03,3.25,1984-05-31,2.90625,0.34375,7
242,up,1984-05-31,2.90625,1984-06-22,3.15625,0.25,7
243,down,1984-06-22,3.15625,1984-07-06,3.0,0.15625,3
244,up,1984-07-06,3.0,1984-08-08,3.625,0.625,11
245,down,1984-08-08,3.625,1984-08-14,3.421875,0.203125,3
246,up,1984-08-14,3.421875,1984-09-21,3.90625,0.484375,13
247,down,1984-09-21,3.90625,1984-10-05,3.59375,0.3125,6
248,up,1984-10-05,3.59375,1984-10-23,4.21875,0.625,8
249,down,1984-10-23,4.21875,1984-10-26,3.984375,0.234375,3
250,up,1984-10-26,3.984375,1984-11-09,4.40625,0.421875,6
251,down,1984-11-09,4.40625,1984-12-03,3.890625,0.515625,7
252,up,1984-12-03,3.890625,1984-12-21,4.5625,0.671875,11
253,down,1984-12-21,4.5625,1985-01-08,4.328125,0.234375,7
254,up,1985-01-08,4.328125,1985-01-23,4.96875,0.640625,10
255,down,1985-01-23,4.96875,1985-02-06,4.40625,0.5625,7
256,up,1985-02-06,4.40625,1985-02-15,4.75,0.34375,5
257,down,1985-02-15,4.75,1985-03-15,4.296875,0.453125,13
258,up,1985-03-15,4.296875,1985-03-28,4.734375,0.4375,6
259,down,1985-03-28,4.734375,1985-04-09,4.4375,0.296875,6
260,up,1985-04-09,4.4375,1985-04-29,5.03125,0.59375,7
261,down,1985-04-29,5.03125,1985-05-09,4.8125,0.21875,6
262,up,1985-05-09,4.8125,1985-05-20,5.375,0.5625,7
263,down,1985-05-20,5.375,1985-05-29,5.0,0.375,4
264,up,1985-05-29,5.0,1985-06-17,5.46875,0.46875,11
265,down,1985-06-17,5.46875,1985-06-20,5.1875,0.28125,3
266,up,1985-06-20,5.1875,1985-07-19,5.546875,0.359375,12
267,down,1985-07-19,5.546875,1985-09-18,4.234375,1.3125,24
268,up,1985-09-18,4.234375,1985-11-26,5.296875,1.0625,27
269,down,1985-11-26,5.296875,1985-12-03,5.03125,0.265625,3
270,up,1985-12-03,5.03125,1985-12-23,5.890625,0.859375,13
271,down,1985-12-23,5.890625,1985-12-30,5.5,0.390625,3
272,up,1985-12-30,5.5,1986-01-07,5.65625,0.15625,4
273,down,1986-01-07,5.65625,1986-01-23,5.0,0.65625,6
274,up,1986-01-23,5.0,1986-03-12,6.5,1.5,26
275,down,1986-03-12,6.5,1986-04-02,6.0,0.5,9
276,up,1986-04-02,6.0,1986-04-21,6.9375,0.9375,10
277,down,1986-04-21,6.9375,1986-05-16,6.328125,0.609375,14
278,up,1986-05-16,6.328125,1986-05-30,6.9375,0.609375,7
279,down,1986-05-30,6.9375,1986-06-12,6.46875,0.46875,7
280,up,1986-06-12,6.46875,1986-06-20,6.84375,0.375,3
281,down,1986-06-20,6.84375,1986-07-29,5.71875,1.125,18
282,up,1986-07-29,5.71875,1986-08-29,6.40625,0.6875,14
283,down,1986-08-29,6.40625,1986-09-16,5.25,1.15625,9
284,up,1986-09-16,5.25,1986-09-26,5.84375,0.59375,5
285,down,1986-09-26,5.84375,1986-10-02,5.5,0.34375,3
286,up,1986-10-02,5.5,1986-10-14,5.8125,0.3125,3
287,down,1986-10-14,5.8125,1986-10-29,5.421875,0.390625,8
288,up,1986-10-29,5.421875,1986-11-07,5.609375,0.1875,5
289,down,1986-11-07,5.609375,1986-11-19,5.125,0.484375,7
290,up,1986-11-19,5.125,1986-12-04,5.75,0.625,5
291,down,1986-12-04,5.75,1986-12-11,5.5,0.25,3
292,up,1986-12-11,5.5,1986-12-22,6.1875,0.6875,5
293,down,1986-12-22,6.1875,1987-01-02,5.28125,0.90625,6
294,up,1987-01-02,5.28125,1987-01-08,6.1875,0.90625,4
295,down,1987-01-08,6.1875,1987-01-26,5.75,0.4375,5
296,up,1987-01-26,5.75,1987-02-17,6.34375,0.59375,7
297,down,1987-02-17,6.34375,1987-03-02,6.09375,0.25,4
298,up,1987-03-02,6.09375,1987-03-20,6.71875,0.625,9
299,down,1987-03-20,6.71875,1987-04-02,5.9375,0.78125,6
300,up,1987-04-02,5.9375,1987-04-09,6.46875,0.53125,4
301,down,1987-04-09,6.46875,1987-04-14,5.3125,1.15625,3
302,up,1987-04-14,5.3125,1987-04-21,6.15625,0.84375,4
303,down,1987-04-21,6.15625,1987-04-29,5.5625,0.59375,3
304,up,1987-04-29,5.5625,1987-05-11,6.25,0.6875,4
