BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2005-09-21,36.0,2005-09-26,38.150001525878906,2.1500015258789062,3
2,down,2005-09-26,38.150001525878906,2005-10-18,32.0,6.150001525878906,11
3,up,2005-10-18,32.0,2005-10-26,37.720001220703125,5.720001220703125,6
4,down,2005-10-26,37.720001220703125,2005-11-02,36.18000030517578,1.5400009155273438,5
5,up,2005-11-02,36.18000030517578,2005-12-07,44.77999877929688,8.5999984741211,15
6,down,2005-12-07,44.77999877929688,2005-12-30,39.41999816894531,5.36000061035157,7
7,up,2005-12-30,39.41999816894531,2006-01-10,45.09999847412109,5.680000305175774,4
8,down,2006-01-10,45.09999847412109,2006-02-01,40.29999923706055,4.79999923706054,12
9,up,2006-02-01,40.29999923706055,2006-02-27,47.25,6.950000762939453,12
10,down,2006-02-27,47.25,2006-03-07,42.650001525878906,4.599998474121094,4
11,up,2006-03-07,42.650001525878906,2006-03-17,46.59000015258789,3.9399986267089844,8
12,down,2006-03-17,46.59000015258789,2006-03-29,42.79999923706055,3.7900009155273438,7
13,up,2006-03-29,42.79999923706055,2006-04-28,50.08000183105469,7.280002593994141,13
14,down,2006-04-28,50.08000183105469,2006-05-24,43.45000076293945,6.630001068115234,13
15,up,2006-05-24,43.45000076293945,2006-06-02,47.040000915527344,3.5900001525878906,5
16,down,2006-06-02,47.040000915527344,2006-06-14,40.4900016784668,6.549999237060547,6
17,up,2006-06-14,40.4900016784668,2006-07-03,45.380001068115234,4.8899993896484375,9
18,down,2006-07-03,45.380001068115234,2006-07-14,40.59999847412109,4.780002593994148,7
19,up,2006-07-14,40.59999847412109,2006-08-03,46.0,5.400001525878913,10
20,down,2006-08-03,46.0,2006-08-14,43.68999862670898,2.3100013732910227,5
21,up,2006-08-14,43.68999862670898,2006-08-23,46.0,2.3100013732910227,6
22,down,2006-08-23,46.0,2006-08-29,44.81999969482422,1.1800003051757812,4
23,up,2006-08-29,44.81999969482422,2006-09-05,46.27000045776367,1.4500007629394531,3
24,down,2006-09-05,46.27000045776367,2006-09-11,43.959999084472656,2.3100013732910156,4
25,up,2006-09-11,43.959999084472656,2006-10-05,48.959999084472656,5.0,13
26,down,2006-10-05,48.959999084472656,2006-10-11,47.7400016784668,1.2199974060058594,3
27,up,2006-10-11,47.7400016784668,2006-11-21,54.560001373291016,6.819999694824219,27
