BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
369,up,2008-08-21,19.940000534057617,2008-09-02,21.86000061035156,1.9200000762939418,4
370,down,2008-09-02,21.86000061035156,2008-09-11,17.829999923706055,4.030000686645504,6
371,up,2008-09-11,17.829999923706055,2008-09-19,20.75,2.9200000762939453,3
372,down,2008-09-19,20.75,2008-10-28,10.539999961853027,10.210000038146973,20
373,up,2008-10-28,10.539999961853027,2008-11-14,14.93000030517578,4.390000343322752,10
374,down,2008-11-14,14.93000030517578,2008-11-21,11.029999732971191,3.900000572204588,3
375,up,2008-11-21,11.029999732971191,2008-11-28,14.75,3.7200002670288086,3
376,down,2008-11-28,14.75,2008-12-05,11.5,3.25,5
377,up,2008-12-05,11.5,2008-12-18,14.010000228881836,2.510000228881836,9
378,down,2008-12-18,14.010000228881836,2008-12-30,11.68000030517578,2.3299999237060565,4
379,up,2008-12-30,11.68000030517578,2009-01-06,12.979999542236328,1.2999992370605487,3
380,down,2009-01-06,12.979999542236328,2009-01-09,10.34000015258789,2.6399993896484375,3
381,up,2009-01-09,10.34000015258789,2009-01-16,12.489999771118164,2.1499996185302734,3
382,down,2009-01-16,12.489999771118164,2009-01-30,11.579999923706056,0.9099998474121076,6
383,up,2009-01-30,11.579999923706056,2009-02-09,14.520000457763672,2.9400005340576154,6
384,down,2009-02-09,14.520000457763672,2009-03-09,9.3100004196167,5.210000038146973,12
385,up,2009-03-09,9.3100004196167,2009-03-26,14.010000228881836,4.699999809265137,10
386,down,2009-03-26,14.010000228881836,2009-04-01,12.109999656677246,1.9000005722045898,4
387,up,2009-04-01,12.109999656677246,2009-04-20,15.0,2.890000343322754,6
388,down,2009-04-20,15.0,2009-04-23,13.579999923706056,1.4200000762939435,3
389,up,2009-04-23,13.579999923706056,2009-04-30,15.90999984741211,2.329999923706053,5
390,down,2009-04-30,15.90999984741211,2009-05-26,11.359999656677246,4.550000190734863,11
391,up,2009-05-26,11.359999656677246,2009-06-03,13.979999542236328,2.619999885559082,4
392,down,2009-06-03,13.979999542236328,2009-06-17,13.109999656677246,0.869999885559082,6
393,up,2009-06-17,13.109999656677246,2009-06-29,14.489999771118164,1.380000114440918,4
394,down,2009-06-29,14.489999771118164,2009-07-13,12.520000457763672,1.9699993133544922,7
395,up,2009-07-13,12.520000457763672,2009-07-30,15.020000457763672,2.5,9
396,down,2009-07-30,15.020000457763672,2009-08-12,14.149999618530272,0.8700008392334002,7
397,up,2009-08-12,14.149999618530272,2009-09-15,17.829999923706055,3.680000305175783,19
398,down,2009-09-15,17.829999923706055,2009-10-05,15.800000190734863,2.0299997329711914,10
399,up,2009-10-05,15.800000190734863,2009-10-15,16.959999084472656,1.159998893737793,6
400,down,2009-10-15,16.959999084472656,2009-11-03,14.550000190734863,2.409998893737793,9
401,up,2009-11-03,14.550000190734863,2009-11-16,15.9399995803833,1.3899993896484375,8
402,down,2009-11-16,15.9399995803833,2009-11-20,14.130000114440918,1.8099994659423828,4
403,up,2009-11-20,14.130000114440918,2009-12-01,14.81999969482422,0.6899995803833026,3
404,down,2009-12-01,14.81999969482422,2009-12-18,13.260000228881836,1.5599994659423846,10
405,up,2009-12-18,13.260000228881836,2010-01-25,16.190000534057617,2.9300003051757812,16
406,down,2010-01-25,16.190000534057617,2010-02-01,14.84000015258789,1.3500003814697266,3
407,up,2010-02-01,14.84000015258789,2010-02-09,16.360000610351562,1.5200004577636719,4
408,down,2010-02-09,16.360000610351562,2010-02-22,15.710000038146973,0.6500005722045898,6
409,up,2010-02-22,15.710000038146973,2010-03-16,19.71999931335449,4.009999275207516,11
410,down,2010-03-16,19.71999931335449,2010-04-08,17.239999771118164,2.4799995422363246,13
411,up,2010-04-08,17.239999771118164,2010-04-16,18.38999938964844,1.149999618530277,4
412,down,2010-04-16,18.38999938964844,2010-05-07,15.25,3.139999389648441,10
413,up,2010-05-07,15.25,2010-05-18,15.960000038146973,0.7100000381469727,5
414,down,2010-05-18,15.960000038146973,2010-05-25,14.3100004196167,1.6499996185302734,4
415,up,2010-05-25,14.3100004196167,2010-06-03,15.34000015258789,1.0299997329711914,6
416,down,2010-06-03,15.34000015258789,2010-06-09,13.850000381469728,1.4899997711181623,3
417,up,2010-06-09,13.850000381469728,2010-06-21,15.25,1.3999996185302717,4
418,down,2010-06-21,15.25,2010-07-02,13.470000267028809,1.7799997329711914,7
419,up,2010-07-02,13.470000267028809,2010-07-16,14.739999771118164,1.2699995040893555,8
420,down,2010-07-16,14.739999771118164,2010-07-23,13.220000267028809,1.5199995040893555,4
421,up,2010-07-23,13.220000267028809,2010-08-06,16.299999237060547,3.0799989700317383,9
422,down,2010-08-06,16.299999237060547,2010-08-30,13.850000381469728,2.4499988555908185,11
423,up,2010-08-30,13.850000381469728,2010-09-24,16.93000030517578,3.079999923706053,13
424,down,2010-09-24,16.93000030517578,2010-10-04,15.630000114440918,1.3000001907348633,3
425,up,2010-10-04,15.630000114440918,2010-10-18,16.5,0.869999885559082,5
426,down,2010-10-18,16.5,2010-10-22,15.93000030517578,0.5699996948242205,3
427,up,2010-10-22,15.93000030517578,2010-11-12,17.309999465942383,1.3799991607666033,13
428,down,2010-11-12,17.309999465942383,2010-11-22,15.890000343322754,1.419999122619629,6
429,up,2010-11-22,15.890000343322754,2010-12-07,17.850000381469727,1.9600000381469727,8
430,down,2010-12-07,17.850000381469727,2010-12-13,17.059999465942383,0.7900009155273438,3
431,up,2010-12-13,17.059999465942383,2011-01-05,19.25,2.190000534057617,13
432,down,2011-01-05,19.25,2011-01-10,18.479999542236328,0.7700004577636719,3
433,up,2011-01-10,18.479999542236328,2011-01-20,19.700000762939453,1.220001220703125,3
434,down,2011-01-20,19.700000762939453,2011-01-25,19.200000762939453,0.5,3
435,up,2011-01-25,19.200000762939453,2011-01-28,20.200000762939453,1.0,3
436,down,2011-01-28,20.200000762939453,2011-02-09,19.440000534057617,0.7600002288818359,3
437,up,2011-02-09,19.440000534057617,2011-02-18,20.799999237060547,1.3599987030029297,6
438,down,2011-02-18,20.799999237060547,2011-02-24,19.57999992370605,1.2199993133544957,3
439,up,2011-02-24,19.57999992370605,2011-03-09,21.68000030517578,2.10000038146973,7
440,down,2011-03-09,21.68000030517578,2011-03-15,20.51000022888184,1.1700000762939418,4
441,up,2011-03-15,20.51000022888184,2011-03-22,22.170000076293945,1.6599998474121058,4
442,down,2011-03-22,22.170000076293945,2011-03-28,21.700000762939453,0.4699993133544922,3
443,up,2011-03-28,21.700000762939453,2011-04-06,22.07999992370605,0.379999160766598,6
444,down,2011-04-06,22.07999992370605,2011-04-19,21.299999237060547,0.7800006866455043,6
445,up,2011-04-19,21.299999237060547,2011-05-04,23.239999771118164,1.9400005340576172,8
446,down,2011-05-04,23.239999771118164,2011-06-20,19.549999237060547,3.690000534057617,24
447,up,2011-06-20,19.549999237060547,2011-07-07,20.780000686645508,1.230001449584961,8
448,down,2011-07-07,20.780000686645508,2011-07-18,19.75,1.0300006866455078,7
