BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
83,up,1967-03-28,26.06382942199707,1967-04-03,27.021276473999023,0.9574470520019531,4
84,down,1967-04-03,27.021276473999023,1967-04-10,26.489362716674805,0.5319137573242188,3
85,up,1967-04-10,26.489362716674805,1967-04-14,27.659574508666992,1.1702117919921875,3
86,down,1967-04-14,27.659574508666992,1967-06-20,24.46808433532715,3.1914901733398438,17
87,up,1967-06-20,24.46808433532715,1967-07-10,25.95744705200196,1.4893627166748118,8
88,down,1967-07-10,25.95744705200196,1967-08-29,24.25531959533692,1.702127456665039,12
89,up,1967-08-29,24.25531959533692,1967-09-14,24.893617630004883,0.6382980346679616,4
90,down,1967-09-14,24.893617630004883,1967-11-24,22.23404312133789,2.659574508666992,20
91,up,1967-11-24,22.23404312133789,1967-12-13,22.978723526000977,0.7446804046630859,6
92,down,1967-12-13,22.978723526000977,1967-12-26,22.127660751342773,0.8510627746582031,3
93,up,1967-12-26,22.127660751342773,1968-01-09,25.0,2.8723392486572266,7
94,down,1968-01-09,25.0,1968-02-19,21.70212745666504,3.297872543334961,12
95,up,1968-02-19,21.70212745666504,1968-03-19,22.340425491333008,0.6382980346679688,6
96,down,1968-03-19,22.340425491333008,1968-04-30,20.63829803466797,1.702127456665039,12
97,up,1968-04-30,20.63829803466797,1968-05-08,21.276596069335938,0.6382980346679688,3
98,down,1968-05-08,21.276596069335938,1968-05-20,20.4255313873291,0.8510646820068359,3
99,up,1968-05-20,20.4255313873291,1968-06-05,21.80851173400879,1.3829803466796875,5
100,down,1968-06-05,21.80851173400879,1968-06-13,21.06382942199707,0.7446823120117188,3
101,up,1968-06-13,21.06382942199707,1968-06-27,22.872339248657227,1.8085098266601562,7
102,down,1968-06-27,22.872339248657227,1968-07-30,21.489362716674805,1.3829765319824219,9
103,up,1968-07-30,21.489362716674805,1968-09-17,22.44680976867676,0.9574470520019567,7
104,down,1968-09-17,22.44680976867676,1968-11-01,21.70212745666504,0.7446823120117223,4
105,up,1968-11-01,21.70212745666504,1968-11-27,23.82978630065918,2.1276588439941406,5
106,down,1968-11-27,23.82978630065918,1968-12-05,22.659574508666992,1.1702117919921875,3
107,up,1968-12-05,22.659574508666992,1969-01-06,25.212766647338867,2.553192138671875,7
108,down,1969-01-06,25.212766647338867,1969-01-28,23.19148826599121,2.0212783813476562,5
109,up,1969-01-28,23.19148826599121,1969-02-07,24.36170196533203,1.1702136993408203,4
110,down,1969-02-07,24.36170196533203,1969-03-11,22.23404312133789,2.1276588439941406,13
111,up,1969-03-11,22.23404312133789,1969-03-18,22.76595687866211,0.5319137573242188,3
112,down,1969-03-18,22.76595687866211,1969-04-17,21.70212745666504,1.0638294219970703,4
113,up,1969-04-17,21.70212745666504,1969-05-06,22.44680976867676,0.7446823120117223,5
114,down,1969-05-06,22.44680976867676,1969-07-29,19.25531959533692,3.19149017333984,20
115,up,1969-07-29,19.25531959533692,1969-08-07,20.319149017333984,1.0638294219970632,4
116,down,1969-08-07,20.319149017333984,1969-08-14,19.25531959533692,1.0638294219970632,4
117,up,1969-08-14,19.25531959533692,1969-09-09,20.10638236999512,0.8510627746581996,7
118,down,1969-09-09,20.10638236999512,1969-10-08,18.723403930664062,1.3829784393310582,7
119,up,1969-10-08,18.723403930664062,1969-10-23,20.95744705200196,2.2340431213378977,6
120,down,1969-10-23,20.95744705200196,1969-12-17,17.23404312133789,3.7234039306640696,15
121,up,1969-12-17,17.23404312133789,1970-01-13,19.787233352661133,2.553190231323242,9
122,down,1970-01-13,19.787233352661133,1970-01-30,17.978723526000977,1.8085098266601562,9
123,up,1970-01-30,17.978723526000977,1970-03-06,20.0,2.0212764739990234,10
124,down,1970-03-06,20.0,1970-03-17,18.510637283325195,1.4893627166748047,3
125,up,1970-03-17,18.510637283325195,1970-03-26,19.5744686126709,1.0638313293457031,3
126,down,1970-03-26,19.5744686126709,1970-04-27,17.127660751342773,2.446807861328125,9
127,up,1970-04-27,17.127660751342773,1970-05-04,17.76595687866211,0.6382961273193359,3
128,down,1970-05-04,17.76595687866211,1970-05-26,15.744681358337402,2.021275520324707,11
129,up,1970-05-26,15.744681358337402,1970-06-02,17.23404312133789,1.4893617630004883,5
130,down,1970-06-02,17.23404312133789,1970-07-07,14.574467658996582,2.6595754623413086,10
131,up,1970-07-07,14.574467658996582,1970-07-20,15.21276569366455,0.6382980346679688,5
132,down,1970-07-20,15.21276569366455,1970-08-14,14.893616676330566,0.3191490173339844,5
133,up,1970-08-14,14.893616676330566,1970-09-24,15.957447052001951,1.063830375671385,6
