BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,0.4749999940395355,1980-04-02,0.5249999761581421,0.04999998211860657,3
2,down,1980-04-02,0.5249999761581421,1980-04-15,0.46875,0.05624997615814209,5
3,up,1980-04-15,0.46875,1980-05-23,0.668749988079071,0.19999998807907104,18
4,down,1980-05-23,0.668749988079071,1980-05-29,0.612500011920929,0.05624997615814209,3
5,up,1980-05-29,0.612500011920929,1980-06-06,0.643750011920929,0.03125,3
6,down,1980-06-06,0.643750011920929,1980-07-01,0.612500011920929,0.03125,6
7,up,1980-07-01,0.612500011920929,1980-08-15,0.699999988079071,0.08749997615814209,7
8,down,1980-08-15,0.699999988079071,1980-08-21,0.6625000238418579,0.037499964237213135,3
9,up,1980-08-21,0.6625000238418579,1980-09-12,0.8187500238418579,0.15625,11
10,down,1980-09-12,0.8187500238418579,1980-10-07,0.7124999761581421,0.10625004768371582,6
11,up,1980-10-07,0.7124999761581421,1980-10-27,0.75,0.03750002384185791,4
12,down,1980-10-27,0.75,1980-12-08,0.699999988079071,0.050000011920928955,8
13,up,1980-12-08,0.699999988079071,1981-01-06,0.8500000238418579,0.15000003576278687,12
14,down,1981-01-06,0.8500000238418579,1981-02-25,0.762499988079071,0.08750003576278687,10
15,up,1981-02-25,0.762499988079071,1981-03-17,0.8125,0.050000011920928955,5
16,down,1981-03-17,0.8125,1981-03-31,0.7749999761581421,0.03750002384185791,4
17,up,1981-03-31,0.7749999761581421,1981-04-27,0.8125,0.03750002384185791,4
18,down,1981-04-27,0.8125,1981-05-13,0.699999988079071,0.11250001192092896,5
19,up,1981-05-13,0.699999988079071,1981-07-01,0.862500011920929,0.1625000238418579,7
20,down,1981-07-01,0.862500011920929,1981-07-24,0.75,0.11250001192092896,7
21,up,1981-07-24,0.75,1981-08-21,0.8374999761581421,0.08749997615814209,6
22,down,1981-08-21,0.8374999761581421,1981-09-01,0.800000011920929,0.037499964237213135,3
23,up,1981-09-01,0.800000011920929,1981-09-16,0.862500011920929,0.0625,3
24,down,1981-09-16,0.862500011920929,1981-09-30,0.7749999761581421,0.08750003576278687,5
25,up,1981-09-30,0.7749999761581421,1981-11-12,0.925000011920929,0.15000003576278687,10
26,down,1981-11-12,0.925000011920929,1981-12-10,0.8999999761581421,0.025000035762786865,4
27,up,1981-12-10,0.8999999761581421,1981-12-28,1.037500023841858,0.13750004768371582,5
28,down,1981-12-28,1.037500023841858,1982-01-25,0.7875000238418579,0.25,7
29,up,1982-01-25,0.7875000238418579,1982-02-09,0.862500011920929,0.07499998807907104,5
30,down,1982-02-09,0.862500011920929,1982-02-24,0.7749999761581421,0.08750003576278687,3
31,up,1982-02-24,0.7749999761581421,1982-03-05,0.912500023841858,0.13750004768371593,6
32,down,1982-03-05,0.912500023841858,1982-03-16,0.824999988079071,0.08750003576278698,3
33,up,1982-03-16,0.824999988079071,1982-04-27,0.987500011920929,0.1625000238418579,10
34,down,1982-04-27,0.987500011920929,1982-06-09,0.8999999761581421,0.08750003576278687,5
35,up,1982-06-09,0.8999999761581421,1982-07-09,0.9375,0.03750002384185791,3
36,down,1982-07-09,0.9375,1982-09-01,0.8500000238418579,0.08749997615814209,6
37,up,1982-09-01,0.8500000238418579,1982-10-11,1.1375000476837158,0.2875000238418579,9
38,down,1982-10-11,1.1375000476837158,1982-10-28,1.0625,0.07500004768371582,5
39,up,1982-10-28,1.0625,1982-12-08,1.3250000476837158,0.2625000476837158,14
40,down,1982-12-08,1.3250000476837158,1982-12-22,1.149999976158142,0.17500007152557373,6
41,up,1982-12-22,1.149999976158142,1982-12-31,1.2374999523162842,0.08749997615814209,3
42,down,1982-12-31,1.2374999523162842,1983-01-31,1.1749999523162842,0.0625,6
43,up,1983-01-31,1.1749999523162842,1983-03-22,1.4249999523162842,0.25,12
44,down,1983-03-22,1.4249999523162842,1983-03-30,1.287500023841858,0.13749992847442627,4
45,up,1983-03-30,1.287500023841858,1983-04-18,1.4249999523162842,0.13749992847442627,7
46,down,1983-04-18,1.4249999523162842,1983-04-27,1.3875000476837158,0.03749990463256836,3
47,up,1983-04-27,1.3875000476837158,1983-05-09,1.6875,0.2999999523162842,5
48,down,1983-05-09,1.6875,1983-06-03,1.4500000476837158,0.23749995231628418,7
49,up,1983-06-03,1.4500000476837158,1983-06-17,1.6749999523162842,0.22499990463256836,5
50,down,1983-06-17,1.6749999523162842,1983-07-22,1.4500000476837158,0.22499990463256836,9
51,up,1983-07-22,1.4500000476837158,1983-09-09,1.712499976158142,0.26249992847442627,11
52,down,1983-09-09,1.712499976158142,1983-10-14,1.537500023841858,0.17499995231628418,12
53,up,1983-10-14,1.537500023841858,1983-12-22,1.924999952316284,0.38749992847442605,8
54,down,1983-12-22,1.924999952316284,1983-12-29,1.825000047683716,0.09999990463256792,3
55,up,1983-12-29,1.825000047683716,1984-01-12,2.012500047683716,0.18749999999999978,5
56,down,1984-01-12,2.012500047683716,1984-03-26,1.5625,0.4500000476837158,21
57,up,1984-03-26,1.5625,1984-05-03,1.950000047683716,0.38750004768371604,13
