BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1981-10-30,3.8079309463500977,1981-11-20,4.162515163421631,0.3545842170715332,10
2,down,1981-11-20,4.162515163421631,1981-12-15,3.885014057159424,0.27750110626220703,12
3,up,1981-12-15,3.885014057159424,1982-01-04,4.255015850067139,0.37000179290771484,7
4,down,1982-01-04,4.255015850067139,1982-01-12,3.915848016738892,0.3391678333282466,5
5,up,1982-01-12,3.915848016738892,1982-01-19,4.239599227905273,0.3237512111663814,3
6,down,1982-01-19,4.239599227905273,1982-01-25,4.054597854614258,0.18500137329101562,3
7,up,1982-01-25,4.054597854614258,1982-01-29,4.455432891845703,0.4008350372314453,4
8,down,1982-01-29,4.455432891845703,1982-02-04,4.100848197937012,0.3545846939086914,3
9,up,1982-02-04,4.100848197937012,1982-02-18,4.532516956329346,0.431668758392334,6
10,down,1982-02-18,4.532516956329346,1982-03-12,3.74626398086548,0.7862529754638659,10
11,up,1982-03-12,3.74626398086548,1982-03-23,4.301266193389893,0.5550022125244127,7
12,down,1982-03-23,4.301266193389893,1982-03-31,3.900430917739868,0.4008352756500244,4
13,up,1982-03-31,3.900430917739868,1982-04-08,4.316682815551758,0.41625189781188965,3
14,down,1982-04-08,4.316682815551758,1982-04-22,4.085432052612305,0.23125076293945312,4
15,up,1982-04-22,4.085432052612305,1982-05-04,4.532516956329346,0.447084903717041,7
16,down,1982-05-04,4.532516956329346,1982-05-20,4.332098960876465,0.20041799545288086,7
17,up,1982-05-20,4.332098960876465,1982-05-25,4.393765926361084,0.06166696548461914,3
18,down,1982-05-25,4.393765926361084,1982-06-09,4.039181232452393,0.3545846939086914,8
19,up,1982-06-09,4.039181232452393,1982-06-16,4.255015850067139,0.2158346176147461,4
20,down,1982-06-16,4.255015850067139,1982-06-22,4.1316819190979,0.12333393096923828,3
21,up,1982-06-22,4.1316819190979,1982-07-21,4.810018062591553,0.6783361434936523,12
22,down,1982-07-21,4.810018062591553,1982-08-13,4.162515163421631,0.6475028991699219,14
23,up,1982-08-13,4.162515163421631,1982-09-03,5.4112701416015625,1.2487549781799316,11
24,down,1982-09-03,5.4112701416015625,1982-09-10,4.871685028076172,0.5395851135253906,3
25,up,1982-09-10,4.871685028076172,1982-09-22,5.503769874572754,0.632084846496582,5
26,down,1982-09-22,5.503769874572754,1982-10-01,5.210852146148682,0.29291772842407227,5
27,up,1982-10-01,5.210852146148682,1982-10-13,6.043355941772461,0.8325037956237793,4
28,down,1982-10-13,6.043355941772461,1982-10-26,5.550020217895508,0.4933357238769531,7
29,up,1982-10-26,5.550020217895508,1982-11-10,6.290022850036621,0.7400026321411133,7
30,down,1982-11-10,6.290022850036621,1982-11-24,5.426686763763428,0.8633360862731934,6
31,up,1982-11-24,5.426686763763428,1982-12-01,6.166688919067383,0.7400021553039551,4
32,down,1982-12-01,6.166688919067383,1982-12-16,5.781270980834961,0.3854179382324219,7
33,up,1982-12-16,5.781270980834961,1982-12-28,6.105021953582764,0.32375097274780273,5
34,down,1982-12-28,6.105021953582764,1983-01-04,5.627103805541992,0.4779181480407715,4
35,up,1983-01-04,5.627103805541992,1983-01-10,6.089605808258057,0.46250200271606445,3
36,down,1983-01-10,6.089605808258057,1983-01-24,5.365019798278809,0.724586009979248,7
37,up,1983-01-24,5.365019798278809,1983-02-07,5.950854778289795,0.5858349800109863,6
38,down,1983-02-07,5.950854778289795,1983-02-22,5.4883527755737305,0.46250200271606445,8
39,up,1983-02-22,5.4883527755737305,1983-03-04,6.552106857299805,1.0637540817260742,8
40,down,1983-03-04,6.552106857299805,1983-03-11,6.243772983551025,0.3083338737487793,3
41,up,1983-03-11,6.243772983551025,1983-04-05,6.521274089813232,0.27750110626220703,7
42,down,1983-04-05,6.521274089813232,1983-04-08,6.228355884552002,0.29291820526123047,3
43,up,1983-04-08,6.228355884552002,1983-04-20,7.076275825500488,0.8479199409484863,6
44,down,1983-04-20,7.076275825500488,1983-05-16,6.367106914520264,0.7091689109802246,12
45,up,1983-05-16,6.367106914520264,1983-05-24,6.860442161560059,0.4933352470397949,4
46,down,1983-05-24,6.860442161560059,1983-06-10,6.428773880004883,0.4316682815551758,7
47,up,1983-06-10,6.428773880004883,1983-06-27,7.477110862731934,1.0483369827270508,8
48,down,1983-06-27,7.477110862731934,1983-07-14,7.060859203338623,0.41625165939331055,6
49,up,1983-07-14,7.060859203338623,1983-07-27,7.723777770996094,0.6629185676574707,6
50,down,1983-07-27,7.723777770996094,1983-08-04,7.107109069824219,0.616668701171875,6
51,up,1983-08-04,7.107109069824219,1983-08-22,7.46169376373291,0.3545846939086914,6
52,down,1983-08-22,7.46169376373291,1983-08-30,7.091692924499512,0.37000083923339844,4
53,up,1983-08-30,7.091692924499512,1983-09-08,7.615860939025879,0.5241680145263672,6
54,down,1983-09-08,7.615860939025879,1983-09-19,7.24586009979248,0.3700008392333993,4
55,up,1983-09-19,7.24586009979248,1983-09-26,7.585028171539307,0.33916807174682706,5
56,down,1983-09-26,7.585028171539307,1983-11-10,6.19752311706543,1.387505054473877,20
57,up,1983-11-10,6.19752311706543,1983-11-15,6.7525248527526855,0.5550017356872559,3
58,down,1983-11-15,6.7525248527526855,1983-12-02,4.933351039886475,1.819173812866211,9
59,up,1983-12-02,4.933351039886475,1984-01-06,6.1358561515808105,1.202505111694336,14
60,down,1984-01-06,6.1358561515808105,1984-01-13,5.395853042602539,0.7400031089782715,4
61,up,1984-01-13,5.395853042602539,1984-01-19,5.5808539390563965,0.18500089645385742,3
62,down,1984-01-19,5.5808539390563965,1984-02-09,4.748351097106934,0.8325028419494629,7
63,up,1984-02-09,4.748351097106934,1984-02-15,5.180018901824951,0.4316678047180176,4
64,down,1984-02-15,5.180018901824951,1984-03-08,4.039181232452393,1.1408376693725586,8
65,up,1984-03-08,4.039181232452393,1984-03-13,4.44001579284668,0.4008345603942871,3
66,down,1984-03-13,4.44001579284668,1984-03-30,4.039181232452393,0.4008345603942871,6
67,up,1984-03-30,4.039181232452393,1984-05-02,4.594183921813965,0.5550026893615723,9
68,down,1984-05-02,4.594183921813965,1984-06-18,3.638346910476685,0.9558370113372798,17
69,up,1984-06-18,3.638346910476685,1984-07-02,3.792514085769653,0.15416717529296786,4
70,down,1984-07-02,3.792514085769653,1984-07-12,3.2683451175689697,0.5241689682006831,5
71,up,1984-07-12,3.2683451175689697,1984-08-06,4.470849990844727,1.2025048732757568,11
72,down,1984-08-06,4.470849990844727,1984-08-20,4.008347988128662,0.46250200271606445,3
73,up,1984-08-20,4.008347988128662,1984-08-24,4.255015850067139,0.24666786193847656,3
74,down,1984-08-24,4.255015850067139,1984-10-11,3.0833449363708496,1.171670913696289,15
75,up,1984-10-11,3.0833449363708496,1984-10-22,3.607512950897217,0.5241680145263672,4
76,down,1984-10-22,3.607512950897217,1984-12-04,2.898344039916992,0.7091689109802246,12
77,up,1984-12-04,2.898344039916992,1984-12-18,3.391679048538208,0.4933350086212158,6
78,down,1984-12-18,3.391679048538208,1985-01-10,3.17584490776062,0.2158341407775879,7
79,up,1985-01-10,3.17584490776062,1985-01-30,3.8233470916748047,0.6475021839141846,9
80,down,1985-01-30,3.8233470916748047,1985-02-27,3.453346014022827,0.37000107765197754,6
81,up,1985-02-27,3.453346014022827,1985-03-06,3.7616798877716064,0.3083338737487793,4
82,down,1985-03-06,3.7616798877716064,1985-03-18,3.638346910476685,0.12333297729492143,3
83,up,1985-03-18,3.638346910476685,1985-03-28,4.162515163421631,0.5241682529449458,5
84,down,1985-03-28,4.162515163421631,1985-05-08,3.576679944992065,0.5858352184295659,11
85,up,1985-05-08,3.576679944992065,1985-05-14,3.8233470916748047,0.2466671466827397,4
86,down,1985-05-14,3.8233470916748047,1985-05-17,3.669179916381836,0.15416717529296875,3
87,up,1985-05-17,3.669179916381836,1985-06-21,4.1316819190979,0.46250200271606445,7
88,down,1985-06-21,4.1316819190979,1985-06-27,3.700014114379883,0.4316678047180176,4
89,up,1985-06-27,3.700014114379883,1985-07-12,4.070014953613281,0.37000083923339844,5
90,down,1985-07-12,4.070014953613281,1985-08-19,3.330012083053589,0.7400028705596924,10
91,up,1985-08-19,3.330012083053589,1985-09-03,3.669179916381836,0.33916783332824707,4
92,down,1985-09-03,3.669179916381836,1985-10-03,3.052510976791382,0.6166689395904541,11
93,up,1985-10-03,3.052510976791382,1985-10-15,3.391679048538208,0.33916807174682617,6
94,down,1985-10-15,3.391679048538208,1985-11-04,3.0833449363708496,0.3083341121673584,3
95,up,1985-11-04,3.0833449363708496,1985-12-17,3.946681022644043,0.8633360862731934,13
