BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2017-05-25,23.81999969482422,2017-06-08,21.56999969482422,2.25,6
2,up,2017-06-08,21.56999969482422,2017-06-19,24.549999237060547,2.979999542236328,5
3,down,2017-06-19,24.549999237060547,2017-06-22,19.90999984741211,4.6399993896484375,3
4,up,2017-06-22,19.90999984741211,2017-07-21,23.690000534057617,3.780000686645508,14
5,down,2017-07-21,23.690000534057617,2017-08-01,22.38999938964844,1.3000011444091761,5
6,up,2017-08-01,22.38999938964844,2017-08-07,24.34000015258789,1.9500007629394496,4
7,down,2017-08-07,24.34000015258789,2017-08-18,21.76000022888184,2.579999923706051,7
8,up,2017-08-18,21.76000022888184,2017-10-03,27.950000762939453,6.190000534057614,20
9,down,2017-10-03,27.950000762939453,2017-10-09,26.22699928283692,1.723001480102532,3
10,up,2017-10-09,26.22699928283692,2017-10-18,27.309999465942383,1.0830001831054616,4
11,down,2017-10-18,27.309999465942383,2017-10-23,26.200000762939453,1.1099987030029297,3
12,up,2017-10-23,26.200000762939453,2017-10-27,30.65999984741211,4.459999084472656,3
13,down,2017-10-27,30.65999984741211,2017-11-09,27.39999961853028,3.260000228881829,7
14,up,2017-11-09,27.39999961853028,2017-12-04,32.75,5.3500003814697195,12
15,down,2017-12-04,32.75,2017-12-13,31.61000061035156,1.139999389648441,6
16,up,2017-12-13,31.61000061035156,2017-12-22,34.625,3.014999389648441,6
17,down,2017-12-22,34.625,2018-01-03,33.40999984741211,1.2150001525878906,4
18,up,2018-01-03,33.40999984741211,2018-01-23,38.0,4.590000152587891,10
19,down,2018-01-23,38.0,2018-02-09,30.46999931335449,7.530000686645511,8
20,up,2018-02-09,30.46999931335449,2018-02-15,34.599998474121094,4.129999160766605,4
21,down,2018-02-15,34.599998474121094,2018-02-21,30.979999542236328,3.6199989318847656,3
22,up,2018-02-21,30.979999542236328,2018-02-27,33.290000915527344,2.3100013732910156,4
23,down,2018-02-27,33.290000915527344,2018-03-02,30.3700008392334,2.9200000762939453,3
24,up,2018-03-02,30.3700008392334,2018-03-16,33.349998474121094,2.9799976348876953,7
25,down,2018-03-16,33.349998474121094,2018-04-03,28.96999931335449,4.379999160766605,8
26,up,2018-04-03,28.96999931335449,2018-04-19,32.970001220703125,4.000001907348636,10
27,down,2018-04-19,32.970001220703125,2018-05-01,30.1299991607666,2.8400020599365234,6
28,up,2018-05-01,30.1299991607666,2018-05-22,35.279998779296875,5.149999618530273,11
29,down,2018-05-22,35.279998779296875,2018-06-21,27.46999931335449,7.809999465942386,16
30,up,2018-06-21,27.46999931335449,2018-06-29,30.229999542236328,2.7600002288818395,6
31,down,2018-06-29,30.229999542236328,2018-07-25,26.26000022888184,3.9699993133544886,12
32,up,2018-07-25,26.26000022888184,2018-08-07,29.84000015258789,3.579999923706051,7
33,down,2018-08-07,29.84000015258789,2018-08-16,26.920000076293945,2.9200000762939453,5
34,up,2018-08-16,26.920000076293945,2018-08-30,28.86000061035156,1.9400005340576136,8
35,down,2018-08-30,28.86000061035156,2018-09-07,24.350000381469727,4.510000228881832,5
36,up,2018-09-07,24.350000381469727,2018-09-25,29.690000534057617,5.340000152587891,7
37,down,2018-09-25,29.690000534057617,2018-10-25,23.32999992370605,6.360000610351566,18
38,up,2018-10-25,23.32999992370605,2018-11-07,28.559999465942383,5.229999542236332,7
39,down,2018-11-07,28.559999465942383,2018-11-20,23.56999969482422,4.989999771118164,8
40,up,2018-11-20,23.56999969482422,2018-12-03,26.03499984741211,2.4650001525878906,7
41,down,2018-12-03,26.03499984741211,2018-12-26,18.701000213623047,7.3339996337890625,13
42,up,2018-12-26,18.701000213623047,2019-03-04,27.6200008392334,8.919000625610352,31
43,down,2019-03-04,27.6200008392334,2019-03-08,25.540000915527344,2.0799999237060547,4
44,up,2019-03-08,25.540000915527344,2019-03-19,28.299999237060547,2.759998321533203,4
45,down,2019-03-19,28.299999237060547,2019-03-25,26.559999465942383,1.739999771118164,3
46,up,2019-03-25,26.559999465942383,2019-04-01,28.3700008392334,1.8100013732910156,5
47,down,2019-04-01,28.3700008392334,2019-04-18,26.770000457763672,1.6000003814697266,9
48,up,2019-04-18,26.770000457763672,2019-05-03,36.15999984741211,9.389999389648438,9
49,down,2019-05-03,36.15999984741211,2019-05-20,34.18000030517578,1.9799995422363281,5
50,up,2019-05-20,34.18000030517578,2019-05-28,35.59000015258789,1.4099998474121094,4
51,down,2019-05-28,35.59000015258789,2019-06-06,33.02000045776367,2.5699996948242188,6
52,up,2019-06-06,33.02000045776367,2019-06-20,35.400001525878906,2.3800010681152344,8
53,down,2019-06-20,35.400001525878906,2019-07-11,31.86000061035156,3.5400009155273473,9
54,up,2019-07-11,31.86000061035156,2019-07-24,34.189998626708984,2.3299980163574254,7
55,down,2019-07-24,34.189998626708984,2019-08-05,29.799999237060547,4.3899993896484375,7
56,up,2019-08-05,29.799999237060547,2019-08-08,31.57999992370605,1.7800006866455043,3
