BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
358,down,2009-10-21,23.86000061035156,2009-11-02,22.06999969482422,1.7900009155273402,5
359,up,2009-11-02,22.06999969482422,2009-11-25,25.190000534057617,3.1200008392333984,13
360,down,2009-11-25,25.190000534057617,2009-12-09,24.13999938964844,1.0500011444091761,7
361,up,2009-12-09,24.13999938964844,2009-12-16,26.57999992370605,2.44000053405761,5
362,down,2009-12-16,26.57999992370605,2010-01-08,25.65999984741211,0.9200000762939418,9
363,up,2010-01-08,25.65999984741211,2010-01-19,27.61000061035156,1.9500007629394496,5
364,down,2010-01-19,27.61000061035156,2010-01-22,26.020000457763672,1.590000152587887,3
365,up,2010-01-22,26.020000457763672,2010-02-03,28.61000061035156,2.590000152587887,6
366,down,2010-02-03,28.61000061035156,2010-02-10,26.68000030517578,1.9300003051757777,4
367,up,2010-02-10,26.68000030517578,2010-03-03,28.5,1.8199996948242188,9
368,down,2010-03-03,28.5,2010-03-15,27.61000061035156,0.889999389648441,6
369,up,2010-03-15,27.61000061035156,2010-03-23,29.43000030517578,1.8199996948242223,6
370,down,2010-03-23,29.43000030517578,2010-03-26,28.299999237060547,1.1300010681152344,3
371,up,2010-03-26,28.299999237060547,2010-04-26,31.790000915527344,3.490001678466797,13
372,down,2010-04-26,31.790000915527344,2010-05-07,28.950000762939453,2.8400001525878906,5
373,up,2010-05-07,28.950000762939453,2010-05-13,31.959999084472656,3.009998321533203,4
374,down,2010-05-13,31.959999084472656,2010-05-25,29.5,2.4599990844726562,7
375,up,2010-05-25,29.5,2010-06-03,32.4900016784668,2.990001678466797,5
376,down,2010-06-03,32.4900016784668,2010-06-08,30.309999465942383,2.180002212524414,3
377,up,2010-06-08,30.309999465942383,2010-06-17,33.27000045776367,2.960000991821289,7
378,down,2010-06-17,33.27000045776367,2010-07-02,30.309999465942383,2.960000991821289,8
379,up,2010-07-02,30.309999465942383,2010-07-15,32.93000030517578,2.6200008392333984,7
380,down,2010-07-15,32.93000030517578,2010-07-28,27.81999969482422,5.1100006103515625,6
381,up,2010-07-28,27.81999969482422,2010-08-09,30.36000061035156,2.54000091552734,6
382,down,2010-08-09,30.36000061035156,2010-08-27,27.09000015258789,3.2700004577636683,11
383,up,2010-08-27,27.09000015258789,2010-10-28,33.83000183105469,6.740001678466797,24
384,down,2010-10-28,33.83000183105469,2010-11-10,30.6200008392334,3.210000991821289,3
385,up,2010-11-10,30.6200008392334,2010-11-19,31.46999931335449,0.8499984741210902,4
386,down,2010-11-19,31.46999931335449,2010-11-26,30.51000022888184,0.9599990844726491,4
387,up,2010-11-26,30.51000022888184,2011-01-27,37.08000183105469,6.570001602172848,33
388,down,2011-01-27,37.08000183105469,2011-02-04,34.400001525878906,2.6800003051757812,5
389,up,2011-02-04,34.400001525878906,2011-03-01,37.9900016784668,3.5900001525878906,12
390,down,2011-03-01,37.9900016784668,2011-03-16,35.95000076293945,2.0400009155273438,7
391,up,2011-03-16,35.95000076293945,2011-04-08,40.90999984741211,4.959999084472656,13
392,down,2011-04-08,40.90999984741211,2011-04-18,38.86000061035156,2.049999237060547,6
393,up,2011-04-18,38.86000061035156,2011-04-28,42.5,3.6399993896484375,4
394,down,2011-04-28,42.5,2011-05-05,40.38999938964844,2.1100006103515625,4
395,up,2011-05-05,40.38999938964844,2011-05-11,42.5,2.1100006103515625,3
396,down,2011-05-11,42.5,2011-06-03,40.150001525878906,2.3499984741210938,12
397,up,2011-06-03,40.150001525878906,2011-06-10,41.68999862670898,1.539997100830071,3
398,down,2011-06-10,41.68999862670898,2011-06-27,39.79999923706055,1.8899993896484304,10
399,up,2011-06-27,39.79999923706055,2011-07-07,43.470001220703125,3.670001983642578,6
400,down,2011-07-07,43.470001220703125,2011-08-10,34.33000183105469,9.139999389648438,15
401,up,2011-08-10,34.33000183105469,2011-09-01,40.369998931884766,6.039997100830078,11
402,down,2011-09-01,40.369998931884766,2011-09-12,37.34000015258789,3.029998779296875,6
403,up,2011-09-12,37.34000015258789,2011-09-20,40.369998931884766,3.029998779296875,5
404,down,2011-09-20,40.369998931884766,2011-10-07,34.7400016784668,5.629997253417969,10
405,up,2011-10-07,34.7400016784668,2011-10-28,42.31999969482422,7.579998016357422,11
406,down,2011-10-28,42.31999969482422,2011-11-25,35.75,6.569999694824219,17
407,up,2011-11-25,35.75,2011-12-02,37.650001525878906,1.9000015258789062,3
408,down,2011-12-02,37.650001525878906,2011-12-14,35.560001373291016,2.0900001525878906,5
409,up,2011-12-14,35.560001373291016,2012-01-10,39.15999984741211,3.5999984741210938,14
410,down,2012-01-10,39.15999984741211,2012-01-13,37.68000030517578,1.4799995422363281,3
411,up,2012-01-13,37.68000030517578,2012-01-24,40.220001220703125,2.5400009155273438,5
412,down,2012-01-24,40.220001220703125,2012-02-21,36.11000061035156,4.1100006103515625,14
413,up,2012-02-21,36.11000061035156,2012-02-28,37.869998931884766,1.7599983215332031,5
414,down,2012-02-28,37.869998931884766,2012-03-06,36.20000076293945,1.6699981689453125,5
415,up,2012-03-06,36.20000076293945,2012-03-30,39.7599983215332,3.55999755859375,15
416,down,2012-03-30,39.7599983215332,2012-04-23,36.27999877929688,3.479999542236321,13
417,up,2012-04-23,36.27999877929688,2012-05-02,37.58000183105469,1.3000030517578054,6
418,down,2012-05-02,37.58000183105469,2012-05-08,35.47999954223633,2.1000022888183594,4
419,up,2012-05-08,35.47999954223633,2012-05-16,37.0099983215332,1.529998779296875,5
420,down,2012-05-16,37.0099983215332,2012-05-23,35.97999954223633,1.029998779296875,4
421,up,2012-05-23,35.97999954223633,2012-06-19,38.52999877929688,2.549999237060554,16
422,down,2012-06-19,38.52999877929688,2012-06-25,37.43000030517578,1.0999984741211009,3
423,up,2012-06-25,37.43000030517578,2012-07-03,39.880001068115234,2.450000762939453,5
424,down,2012-07-03,39.880001068115234,2012-07-09,38.630001068115234,1.25,3
425,up,2012-07-09,38.630001068115234,2012-07-19,40.36000061035156,1.7299995422363281,5
426,down,2012-07-19,40.36000061035156,2012-07-26,36.90999984741211,3.450000762939453,4
427,up,2012-07-26,36.90999984741211,2012-08-03,39.7599983215332,2.8499984741210938,4
428,down,2012-08-03,39.7599983215332,2012-08-17,36.90999984741211,2.8499984741210938,7
