BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
187,up,2001-05-16,29.489999771118164,2001-05-22,38.25,8.760000228881836,4
188,down,2001-05-22,38.25,2001-06-20,22.89999961853028,15.35000038146972,13
189,up,2001-06-20,22.89999961853028,2001-07-02,31.51000022888184,8.610000610351559,4
190,down,2001-07-02,31.51000022888184,2001-07-09,23.0,8.51000022888184,3
191,up,2001-07-09,23.0,2001-08-02,34.900001525878906,11.900001525878906,13
192,down,2001-08-02,34.900001525878906,2001-08-21,22.25,12.650001525878906,8
193,up,2001-08-21,22.25,2001-08-27,25.3799991607666,3.1299991607666016,3
194,down,2001-08-27,25.3799991607666,2001-09-21,14.0,11.379999160766602,12
195,up,2001-09-21,14.0,2001-10-04,22.200000762939453,8.200000762939453,8
196,down,2001-10-04,22.200000762939453,2001-10-10,18.89999961853028,3.3000011444091726,3
197,up,2001-10-10,18.89999961853028,2001-11-08,27.5,8.60000038146972,15
198,down,2001-11-08,27.5,2001-11-21,24.5,3.0,6
199,up,2001-11-21,24.5,2001-11-28,28.07999992370605,3.579999923706051,3
200,down,2001-11-28,28.07999992370605,2001-12-03,25.40999984741211,2.6700000762939418,3
201,up,2001-12-03,25.40999984741211,2001-12-12,31.450000762939453,6.040000915527344,5
202,down,2001-12-12,31.450000762939453,2001-12-24,20.850000381469727,10.600000381469727,5
203,up,2001-12-24,20.850000381469727,2002-01-10,26.200000762939453,5.350000381469727,9
204,down,2002-01-10,26.200000762939453,2002-02-06,19.11000061035156,7.090000152587894,12
205,up,2002-02-06,19.11000061035156,2002-02-14,21.739999771118164,2.629999160766605,5
206,down,2002-02-14,21.739999771118164,2002-03-01,18.549999237060547,3.190000534057617,8
207,up,2002-03-01,18.549999237060547,2002-03-08,26.790000915527344,8.240001678466797,5
208,down,2002-03-08,26.790000915527344,2002-03-19,20.600000381469727,6.190000534057617,6
209,up,2002-03-19,20.600000381469727,2002-04-02,24.100000381469727,3.5,5
210,down,2002-04-02,24.100000381469727,2002-04-25,20.0,4.100000381469727,14
211,up,2002-04-25,20.0,2002-04-30,20.96999931335449,0.9699993133544886,3
212,down,2002-04-30,20.96999931335449,2002-05-07,17.75,3.2199993133544886,4
213,up,2002-05-07,17.75,2002-05-17,25.5,7.75,5
214,down,2002-05-17,25.5,2002-06-14,18.799999237060547,6.700000762939453,17
215,up,2002-06-14,18.799999237060547,2002-06-19,21.3799991607666,2.5799999237060547,3
216,down,2002-06-19,21.3799991607666,2002-07-11,17.200000762939453,4.179998397827148,10
217,up,2002-07-11,17.200000762939453,2002-07-18,20.489999771118164,3.289999008178711,4
218,down,2002-07-18,20.489999771118164,2002-07-26,15.149999618530272,5.340000152587892,5
219,up,2002-07-26,15.149999618530272,2002-08-01,18.8799991607666,3.72999954223633,3
220,down,2002-08-01,18.8799991607666,2002-08-14,16.600000381469727,2.279998779296875,6
221,up,2002-08-14,16.600000381469727,2002-08-22,20.3799991607666,3.779998779296875,5
222,down,2002-08-22,20.3799991607666,2002-09-04,17.489999771118164,2.8899993896484375,7
223,up,2002-09-04,17.489999771118164,2002-09-11,19.989999771118164,2.5,3
224,down,2002-09-11,19.989999771118164,2002-10-09,11.130000114440918,8.859999656677246,15
225,up,2002-10-09,11.130000114440918,2002-10-15,14.380000114440918,3.25,4
226,down,2002-10-15,14.380000114440918,2002-10-21,13.029999732971191,1.3500003814697266,3
227,up,2002-10-21,13.029999732971191,2002-11-06,18.25,5.220000267028809,8
228,down,2002-11-06,18.25,2002-11-12,14.649999618530272,3.6000003814697283,3
229,up,2002-11-12,14.649999618530272,2002-11-25,23.64999961853028,9.000000000000009,7
230,down,2002-11-25,23.64999961853028,2002-12-19,17.299999237060547,6.350000381469734,13
231,up,2002-12-19,17.299999237060547,2003-01-07,20.489999771118164,3.190000534057617,8
232,down,2003-01-07,20.489999771118164,2003-02-10,14.510000228881836,5.979999542236328,19
233,up,2003-02-10,14.510000228881836,2003-02-24,16.350000381469727,1.8400001525878906,6
234,down,2003-02-24,16.350000381469727,2003-03-12,15.279999732971191,1.0700006484985352,9
235,up,2003-03-12,15.279999732971191,2003-03-21,18.81999969482422,3.5399999618530273,5
236,down,2003-03-21,18.81999969482422,2003-04-01,17.299999237060547,1.5200004577636719,4
237,up,2003-04-01,17.299999237060547,2003-04-07,20.0,2.700000762939453,3
238,down,2003-04-07,20.0,2003-04-15,17.5,2.5,5
239,up,2003-04-15,17.5,2003-04-22,19.530000686645508,2.030000686645508,3
240,down,2003-04-22,19.530000686645508,2003-05-01,18.190000534057617,1.3400001525878906,5
241,up,2003-05-01,18.190000534057617,2003-05-12,21.5,3.309999465942383,6
242,down,2003-05-12,21.5,2003-05-21,19.280000686645508,2.219999313354492,6
243,up,2003-05-21,19.280000686645508,2003-06-19,25.600000381469727,6.319999694824219,10
244,down,2003-06-19,25.600000381469727,2003-07-01,21.200000762939453,4.399999618530273,7
245,up,2003-07-01,21.200000762939453,2003-07-09,25.6200008392334,4.420000076293945,5
246,down,2003-07-09,25.6200008392334,2003-07-28,22.100000381469727,3.520000457763672,9
247,up,2003-07-28,22.100000381469727,2003-09-03,29.450000762939453,7.350000381469727,23
248,down,2003-09-03,29.450000762939453,2003-09-12,27.5,1.9500007629394531,4
249,up,2003-09-12,27.5,2003-09-19,29.989999771118164,2.489999771118164,5
250,down,2003-09-19,29.989999771118164,2003-09-29,25.43000030517578,4.559999465942383,5
251,up,2003-09-29,25.43000030517578,2003-10-15,29.299999237060547,3.8699989318847656,7
252,down,2003-10-15,29.299999237060547,2003-10-24,26.0,3.299999237060547,6
253,up,2003-10-24,26.0,2003-11-07,31.65999984741211,5.659999847412109,8
254,down,2003-11-07,31.65999984741211,2003-11-19,25.799999237060547,5.8600006103515625,6
255,up,2003-11-19,25.799999237060547,2003-12-04,28.39999961853028,2.6000003814697337,8
256,down,2003-12-04,28.39999961853028,2003-12-10,24.739999771118164,3.6599998474121165,4
257,up,2003-12-10,24.739999771118164,2003-12-19,29.3799991607666,4.6399993896484375,7
258,down,2003-12-19,29.3799991607666,2003-12-31,28.0,1.3799991607666016,3
259,up,2003-12-31,28.0,2004-01-20,32.400001525878906,4.400001525878906,10
260,down,2004-01-20,32.400001525878906,2004-01-29,28.280000686645508,4.120000839233398,5
261,up,2004-01-29,28.280000686645508,2004-02-03,30.40999984741211,2.1299991607666016,3
262,down,2004-02-03,30.40999984741211,2004-02-24,27.26000022888184,3.14999961853027,10
263,up,2004-02-24,27.26000022888184,2004-03-02,29.100000381469727,1.840000152587887,3
264,down,2004-03-02,29.100000381469727,2004-03-11,25.729999542236328,3.3700008392333984,6
265,up,2004-03-11,25.729999542236328,2004-03-18,28.93000030517578,3.200000762939453,3
266,down,2004-03-18,28.93000030517578,2004-03-24,27.600000381469727,1.3299999237060547,4
267,up,2004-03-24,27.600000381469727,2004-04-05,31.489999771118164,3.8899993896484375,7
268,down,2004-04-05,31.489999771118164,2004-04-30,26.06999969482422,5.420000076293945,13
269,up,2004-04-30,26.06999969482422,2004-05-06,27.51000022888184,1.4400005340576207,3
270,down,2004-05-06,27.51000022888184,2004-05-17,24.600000381469727,2.909999847412113,7
271,up,2004-05-17,24.600000381469727,2004-06-08,29.100000381469727,4.5,12
272,down,2004-06-08,29.100000381469727,2004-06-18,23.100000381469727,6.0,5
273,up,2004-06-18,23.100000381469727,2004-06-28,25.850000381469727,2.75,5
274,down,2004-06-28,25.850000381469727,2004-07-28,20.549999237060547,5.30000114440918,19
275,up,2004-07-28,20.549999237060547,2004-08-02,22.18000030517578,1.6300010681152344,3
276,down,2004-08-02,22.18000030517578,2004-08-12,19.18000030517578,3.0,7
277,up,2004-08-12,19.18000030517578,2004-08-30,21.200000762939453,2.020000457763672,8
278,down,2004-08-30,21.200000762939453,2004-09-08,20.32999992370605,0.870000839233402,5
279,up,2004-09-08,20.32999992370605,2004-09-22,23.979999542236328,3.649999618530277,8
280,down,2004-09-22,23.979999542236328,2004-09-28,22.059999465942383,1.9200000762939453,3
281,up,2004-09-28,22.059999465942383,2004-10-05,24.700000762939453,2.6400012969970703,3
282,down,2004-10-05,24.700000762939453,2004-10-12,22.770000457763672,1.9300003051757812,5
283,up,2004-10-12,22.770000457763672,2004-10-19,24.57999992370605,1.8099994659423793,3
284,down,2004-10-19,24.57999992370605,2004-10-26,23.15999984741211,1.4200000762939418,5
285,up,2004-10-26,23.15999984741211,2004-11-17,26.040000915527344,2.8800010681152344,11
