BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2001-10-31,23.989999771118164,2001-11-12,21.309999465942383,2.6800003051757812,5
2,up,2001-11-12,21.309999465942383,2001-12-17,24.75,3.440000534057617,18
3,down,2001-12-17,24.75,2002-01-07,23.39999961853028,1.3500003814697195,5
4,up,2002-01-07,23.39999961853028,2002-01-29,27.049999237060547,3.6499996185302663,12
5,down,2002-01-29,27.049999237060547,2002-02-05,22.200000762939453,4.849998474121094,3
6,up,2002-02-05,22.200000762939453,2002-02-13,25.299999237060547,3.0999984741210938,4
7,down,2002-02-13,25.299999237060547,2002-02-25,22.0,3.299999237060547,4
8,up,2002-02-25,22.0,2002-03-05,26.0,4.0,4
9,down,2002-03-05,26.0,2002-03-13,24.770000457763672,1.2299995422363281,3
10,up,2002-03-13,24.770000457763672,2002-04-18,28.700000762939453,3.9300003051757812,16
11,down,2002-04-18,28.700000762939453,2002-05-07,26.1200008392334,2.5799999237060547,7
12,up,2002-05-07,26.1200008392334,2002-05-31,30.64999961853028,4.529998779296882,12
13,down,2002-05-31,30.64999961853028,2002-06-07,28.25,2.3999996185302805,4
14,up,2002-06-07,28.25,2002-06-17,31.5,3.25,3
15,down,2002-06-17,31.5,2002-07-05,26.89999961853028,4.6000003814697195,11
16,up,2002-07-05,26.89999961853028,2002-07-15,30.100000381469727,3.200000762939446,4
17,down,2002-07-15,30.100000381469727,2002-07-23,25.299999237060547,4.80000114440918,5
18,up,2002-07-23,25.299999237060547,2002-08-01,28.950000762939453,3.6500015258789062,4
19,down,2002-08-01,28.950000762939453,2002-08-07,25.14999961853028,3.8000011444091726,4
20,up,2002-08-07,25.14999961853028,2002-08-26,30.700000762939453,5.550001144409173,6
21,down,2002-08-26,30.700000762939453,2002-10-10,22.5,8.200000762939453,28
22,up,2002-10-10,22.5,2002-10-22,29.309999465942383,6.809999465942383,4
23,down,2002-10-22,29.309999465942383,2002-10-30,26.940000534057617,2.3699989318847656,6
24,up,2002-10-30,26.940000534057617,2002-11-22,30.88999938964844,3.949998855590824,15
25,down,2002-11-22,30.88999938964844,2002-12-13,28.729999542236328,2.159999847412113,10
26,up,2002-12-13,28.729999542236328,2002-12-26,31.489999771118164,2.760000228881836,5
27,down,2002-12-26,31.489999771118164,2003-02-10,26.21999931335449,5.270000457763675,22
28,up,2003-02-10,26.21999931335449,2003-02-19,28.43000030517578,2.2100009918212926,4
29,down,2003-02-19,28.43000030517578,2003-02-26,26.540000915527344,1.8899993896484375,4
30,up,2003-02-26,26.540000915527344,2003-03-03,28.18000030517578,1.6399993896484375,3
31,down,2003-03-03,28.18000030517578,2003-03-12,25.209999084472656,2.970001220703125,6
32,up,2003-03-12,25.209999084472656,2003-03-19,28.5,3.2900009155273438,3
33,down,2003-03-19,28.5,2003-04-01,27.030000686645508,1.4699993133544922,5
34,up,2003-04-01,27.030000686645508,2003-04-23,30.25,3.219999313354492,10
35,down,2003-04-23,30.25,2003-05-01,28.39999961853028,1.8500003814697195,5
36,up,2003-05-01,28.39999961853028,2003-06-17,34.66999816894531,6.269998550415032,28
37,down,2003-06-17,34.66999816894531,2003-07-01,32.02000045776367,2.6499977111816406,5
38,up,2003-07-01,32.02000045776367,2003-07-15,34.099998474121094,2.079998016357422,7
39,down,2003-07-15,34.099998474121094,2003-08-06,30.56999969482422,3.529998779296875,12
40,up,2003-08-06,30.56999969482422,2003-08-19,33.18000030517578,2.6100006103515625,8
41,down,2003-08-19,33.18000030517578,2003-08-27,30.170000076293945,3.010000228881836,5
42,up,2003-08-27,30.170000076293945,2003-09-04,32.709999084472656,2.539999008178711,4
43,down,2003-09-04,32.709999084472656,2003-09-12,30.89999961853028,1.8099994659423757,5
44,up,2003-09-12,30.89999961853028,2003-09-18,32.439998626708984,1.5399990081787038,4
45,down,2003-09-18,32.439998626708984,2003-09-26,30.1299991607666,2.309999465942383,6
46,up,2003-09-26,30.1299991607666,2003-10-03,32.54999923706055,2.4200000762939453,4
47,down,2003-10-03,32.54999923706055,2003-10-10,31.0,1.5499992370605469,5
48,up,2003-10-10,31.0,2003-10-17,32.380001068115234,1.3800010681152344,3
49,down,2003-10-17,32.380001068115234,2003-10-30,30.700000762939453,1.6800003051757812,5
50,up,2003-10-30,30.700000762939453,2003-12-03,34.36000061035156,3.6599998474121094,17
51,down,2003-12-03,34.36000061035156,2003-12-17,32.36000061035156,2.0,9
52,up,2003-12-17,32.36000061035156,2003-12-30,33.41999816894531,1.05999755859375,6
53,down,2003-12-30,33.41999816894531,2004-01-12,32.130001068115234,1.2899971008300781,5
54,up,2004-01-12,32.130001068115234,2004-01-22,36.470001220703125,4.340000152587891,7
55,down,2004-01-22,36.470001220703125,2004-01-30,34.599998474121094,1.8700027465820312,6
56,up,2004-01-30,34.599998474121094,2004-02-19,37.36000061035156,2.7600021362304688,7
57,down,2004-02-19,37.36000061035156,2004-03-15,33.7400016784668,3.6199989318847656,12
58,up,2004-03-15,33.7400016784668,2004-03-18,35.84000015258789,2.0999984741210938,3
59,down,2004-03-18,35.84000015258789,2004-03-24,34.16999816894531,1.6700019836425781,4
60,up,2004-03-24,34.16999816894531,2004-04-12,36.4900016784668,2.3200035095214844,8
61,down,2004-04-12,36.4900016784668,2004-04-22,34.150001525878906,2.3400001525878906,6
62,up,2004-04-22,34.150001525878906,2004-04-27,35.93000030517578,1.779998779296875,3
63,down,2004-04-27,35.93000030517578,2004-05-11,32.09000015258789,3.8400001525878906,8
64,up,2004-05-11,32.09000015258789,2004-05-19,35.150001525878906,3.0600013732910156,6
65,down,2004-05-19,35.150001525878906,2004-05-25,33.790000915527344,1.3600006103515625,4
66,up,2004-05-25,33.790000915527344,2004-06-08,36.130001068115234,2.3400001525878906,8
67,down,2004-06-08,36.130001068115234,2004-06-23,34.18000030517578,1.9500007629394531,6
68,up,2004-06-23,34.18000030517578,2004-07-07,35.650001525878906,1.470001220703125,5
69,down,2004-07-07,35.650001525878906,2004-07-28,33.290000915527344,2.3600006103515625,10
70,up,2004-07-28,33.290000915527344,2004-08-02,34.52000045776367,1.2299995422363281,3
71,down,2004-08-02,34.52000045776367,2004-08-06,32.0,2.520000457763672,3
72,up,2004-08-06,32.0,2004-09-17,36.369998931884766,4.369998931884766,19
73,down,2004-09-17,36.369998931884766,2004-09-27,35.16999816894531,1.2000007629394531,3
74,up,2004-09-27,35.16999816894531,2004-10-04,37.150001525878906,1.9800033569335938,4
75,down,2004-10-04,37.150001525878906,2004-10-20,34.20000076293945,2.950000762939453,8
76,up,2004-10-20,34.20000076293945,2004-11-11,39.68000030517578,5.479999542236328,13
77,down,2004-11-11,39.68000030517578,2004-11-30,37.45000076293945,2.229999542236328,9
78,up,2004-11-30,37.45000076293945,2004-12-29,41.2599983215332,3.80999755859375,13
79,down,2004-12-29,41.2599983215332,2005-01-12,39.31999969482422,1.9399986267089844,5
80,up,2005-01-12,39.31999969482422,2005-01-19,41.150001525878906,1.8300018310546875,3
81,down,2005-01-19,41.150001525878906,2005-01-28,39.4900016784668,1.6599998474121094,5
82,up,2005-01-28,39.4900016784668,2005-02-07,41.959999084472656,2.4699974060058594,6
83,down,2005-02-07,41.959999084472656,2005-02-24,38.33000183105469,3.6299972534179688,7
84,up,2005-02-24,38.33000183105469,2005-03-16,39.34999847412109,1.0199966430663991,6
85,down,2005-03-16,39.34999847412109,2005-03-24,37.61000061035156,1.7399978637695241,4
86,up,2005-03-24,37.61000061035156,2005-04-06,39.2400016784668,1.6300010681152344,6
87,down,2005-04-06,39.2400016784668,2005-04-20,36.79999923706055,2.44000244140625,6
88,up,2005-04-20,36.79999923706055,2005-05-06,41.720001220703125,4.920001983642578,10
89,down,2005-05-06,41.720001220703125,2005-05-13,38.59999847412109,3.1200027465820384,4
90,up,2005-05-13,38.59999847412109,2005-05-20,40.09000015258789,1.490001678466804,3
91,down,2005-05-20,40.09000015258789,2005-06-06,38.970001220703125,1.1199989318847656,6
92,up,2005-06-06,38.970001220703125,2005-07-19,44.47999954223633,5.509998321533203,22
93,down,2005-07-19,44.47999954223633,2005-08-02,43.34999847412109,1.1300010681152415,8
94,up,2005-08-02,43.34999847412109,2005-08-15,46.4900016784668,3.1400032043457102,7
95,down,2005-08-15,46.4900016784668,2005-08-29,45.45000076293945,1.0400009155273438,6
96,up,2005-08-29,45.45000076293945,2005-09-13,48.369998931884766,2.9199981689453125,7
97,down,2005-09-13,48.369998931884766,2005-09-22,45.4900016784668,2.8799972534179688,6
98,up,2005-09-22,45.4900016784668,2005-10-04,47.970001220703125,2.479999542236328,4
99,down,2005-10-04,47.970001220703125,2005-10-13,45.77999877929688,2.190002441406243,5
100,up,2005-10-13,45.77999877929688,2005-10-26,50.84999847412109,5.0699996948242045,9
101,down,2005-10-26,50.84999847412109,2005-11-02,48.77000045776367,2.0799980163574148,3
102,up,2005-11-02,48.77000045776367,2005-11-11,52.0,3.229999542236328,6
103,down,2005-11-11,52.0,2005-11-17,48.93000030517578,3.0699996948242188,3
104,up,2005-11-17,48.93000030517578,2005-12-01,51.22999954223633,2.299999237060547,6
105,down,2005-12-01,51.22999954223633,2005-12-07,48.59000015258789,2.6399993896484375,4
106,up,2005-12-07,48.59000015258789,2005-12-14,50.5,1.9099998474121094,3
107,down,2005-12-14,50.5,2006-01-06,46.900001525878906,3.5999984741210938,10
108,up,2006-01-06,46.900001525878906,2006-01-11,48.20000076293945,1.2999992370605469,3
109,down,2006-01-11,48.20000076293945,2006-01-23,45.90999984741211,2.2900009155273438,5
110,up,2006-01-23,45.90999984741211,2006-01-30,48.20000076293945,2.2900009155273438,4
111,down,2006-01-30,48.20000076293945,2006-02-06,46.20000076293945,2.0,4
112,up,2006-02-06,46.20000076293945,2006-02-27,49.630001068115234,3.4300003051757812,10
113,down,2006-02-27,49.630001068115234,2006-03-06,47.65999984741211,1.970001220703125,5
114,up,2006-03-06,47.65999984741211,2006-03-20,50.720001220703125,3.0600013732910156,9
115,down,2006-03-20,50.720001220703125,2006-04-03,48.70000076293945,2.020000457763672,8
116,up,2006-04-03,48.70000076293945,2006-05-11,54.47999954223633,5.779998779296875,24
117,down,2006-05-11,54.47999954223633,2006-05-18,51.33000183105469,3.1499977111816406,4
118,up,2006-05-18,51.33000183105469,2006-06-02,55.20000076293945,3.8699989318847656,8
119,down,2006-06-02,55.20000076293945,2006-06-14,52.16999816894531,3.0300025939941406,6
120,up,2006-06-14,52.16999816894531,2006-07-06,56.470001220703125,4.3000030517578125,12
121,down,2006-07-06,56.470001220703125,2006-07-18,52.880001068115234,3.5900001525878906,5
122,up,2006-07-18,52.880001068115234,2006-07-25,54.540000915527344,1.6599998474121094,4
123,down,2006-07-25,54.540000915527344,2006-08-01,52.619998931884766,1.9200019836425781,4
124,up,2006-08-01,52.619998931884766,2006-08-17,54.27000045776367,1.6500015258789062,10
125,down,2006-08-17,54.27000045776367,2006-09-06,52.75,1.5200004577636719,6
126,up,2006-09-06,52.75,2006-09-12,53.880001068115234,1.1300010681152344,4
